"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27421
CalibrationParameters_A12,0.06223
CalibrationParameters_A13,0.01589
CalibrationParameters_A21,0.09316
CalibrationParameters_A22,-1.31189
CalibrationParameters_A23,-0.01394
CalibrationParameters_A31,-0.00223
CalibrationParameters_A32,-0.00196
CalibrationParameters_E11,-0.17984
CalibrationParameters_E12,-0.00026
CalibrationParameters_E21,-0.00010
CalibrationParameters_E22,0.20019
CalibrationParameters_X,-62.23182
CalibrationParameters_Y,-39.29553
CalibrationParameters_Rpc,87.35402
CalibrationParameters_MeanX,137.49427
CalibrationParameters_MeanY,153.64417
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,15.160,36.992,1.42,3.45,1.41,3.45,INF,-1,0,7,0
20,1,1,15.709,36.954,1.47,3.45,1.47,3.45,INF,-1,0,7,0
40,1,1,16.806,35.202,1.57,3.29,1.57,3.29,INF,-1,0,7,0
60,1,1,16.114,36.638,1.51,3.42,1.50,3.42,INF,-1,0,7,0
80,1,1,16.593,36.612,1.55,3.42,1.55,3.42,INF,-1,0,7,0
100,1,1,16.829,34.969,1.57,3.26,1.57,3.26,INF,-1,0,7,0
120,1,1,14.107,35.894,1.32,3.35,1.32,3.35,INF,-1,0,7,0
140,1,1,12.073,35.569,1.13,3.32,1.13,3.32,INF,-1,0,7,0
160,1,1,10.278,34.267,0.96,3.20,0.96,3.20,INF,-1,0,7,0
180,1,1,-4.145,26.371,-0.39,2.46,-0.39,2.46,INF,-1,0,7,0
200,1,1,-7.374,22.831,-0.69,2.13,-0.69,2.13,INF,-1,0,7,0
220,1,1,-4.092,26.337,-0.38,2.46,-0.38,2.46,INF,-1,0,7,0
240,1,1,-5.257,26.743,-0.49,2.50,-0.49,2.50,INF,-1,0,7,0
260,1,1,-6.453,27.605,-0.60,2.58,-0.60,2.58,INF,-1,0,7,0
