"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27421
CalibrationParameters_A12,0.06223
CalibrationParameters_A13,0.01589
CalibrationParameters_A21,0.09316
CalibrationParameters_A22,-1.31189
CalibrationParameters_A23,-0.01394
CalibrationParameters_A31,-0.00223
CalibrationParameters_A32,-0.00196
CalibrationParameters_E11,-0.17984
CalibrationParameters_E12,-0.00026
CalibrationParameters_E21,-0.00010
CalibrationParameters_E22,0.20019
CalibrationParameters_X,-62.23182
CalibrationParameters_Y,-39.29553
CalibrationParameters_Rpc,87.35402
CalibrationParameters_MeanX,137.49427
CalibrationParameters_MeanY,153.64417
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-1.414,13.639,-0.13,1.27,-0.13,1.27,INF,-1,0,7,0
20,1,1,-4.104,15.864,-0.38,1.48,-0.38,1.48,INF,-1,0,7,0
40,1,1,-6.880,16.274,-0.64,1.52,-0.64,1.52,INF,-1,0,7,0
60,1,1,-0.914,14.085,-0.09,1.32,-0.09,1.32,INF,-1,0,7,0
80,1,1,-3.540,12.653,-0.33,1.18,-0.33,1.18,INF,-1,0,7,0
100,1,1,-0.058,15.299,-0.01,1.43,-0.01,1.43,INF,-1,0,7,0
120,1,1,-2.076,14.316,-0.19,1.34,-0.19,1.34,INF,-1,0,7,0
140,1,1,-3.009,16.113,-0.28,1.51,-0.28,1.51,INF,-1,0,7,0
160,1,1,-3.043,14.944,-0.28,1.40,-0.28,1.40,INF,-1,0,7,0
180,1,1,-0.498,14.158,-0.05,1.32,-0.05,1.32,INF,-1,0,7,0
200,1,1,-2.718,14.412,-0.25,1.35,-0.25,1.35,INF,-1,0,7,0
220,1,1,-0.346,14.930,-0.03,1.40,-0.03,1.40,INF,-1,0,7,0
240,1,1,-3.654,15.363,-0.34,1.44,-0.34,1.44,INF,-1,0,7,0
260,1,1,-0.814,14.254,-0.08,1.33,-0.08,1.33,INF,-1,0,7,0
280,1,1,-2.713,12.202,-0.25,1.14,-0.25,1.14,INF,-1,1,7,0
300,1,1,0.802,9.206,0.07,0.86,0.07,0.86,INF,-1,1,7,0
320,1,1,1.447,11.332,0.14,1.06,0.14,1.06,INF,-1,1,7,0
340,1,1,-0.294,10.899,-0.03,1.02,-0.03,1.02,INF,-1,1,7,0
360,1,1,1.487,9.307,0.14,0.87,0.14,0.87,INF,-1,1,7,0
380,1,1,-1.454,10.076,-0.14,0.94,-0.14,0.94,INF,-1,1,7,0
400,1,1,-1.892,11.644,-0.18,1.09,-0.18,1.09,INF,-1,1,7,0
420,1,1,0.317,7.003,0.03,0.65,0.03,0.65,INF,-1,1,7,0
440,1,1,0.333,10.593,0.03,0.99,0.03,0.99,INF,-1,1,7,0
460,1,1,-1.916,9.782,-0.18,0.91,-0.18,0.91,INF,-1,1,7,0
480,1,1,-2.334,11.201,-0.22,1.05,-0.22,1.05,INF,-1,1,7,0
500,1,1,-2.093,10.504,-0.20,0.98,-0.20,0.98,INF,-1,1,7,0
520,1,1,-2.624,8.768,-0.25,0.82,-0.25,0.82,INF,-1,1,7,0
540,1,1,0.432,12.115,0.04,1.13,0.04,1.13,INF,-1,1,7,0
560,1,1,-0.915,8.991,-0.09,0.84,-0.09,0.84,INF,-1,1,7,0
580,1,1,-1.133,11.506,-0.11,1.08,-0.11,1.08,INF,-1,1,7,0
600,1,1,-2.438,9.161,-0.23,0.86,-0.23,0.86,INF,-1,1,7,0
620,1,1,-0.107,9.494,-0.01,0.89,-0.01,0.89,INF,-1,1,7,0
640,1,1,-0.785,10.064,-0.07,0.94,-0.07,0.94,INF,-1,1,7,0
660,1,1,-1.010,12.085,-0.09,1.13,-0.09,1.13,INF,-1,1,7,0
680,1,1,-1.914,11.282,-0.18,1.05,-0.18,1.05,INF,-1,1,7,0
700,1,1,-2.365,11.763,-0.22,1.10,-0.22,1.10,INF,-1,1,7,0
720,1,1,1.220,8.997,0.11,0.84,0.11,0.84,INF,-1,1,7,0
740,1,1,-1.174,11.230,-0.11,1.05,-0.11,1.05,INF,-1,1,7,0
760,1,1,0.684,10.136,0.06,0.95,0.06,0.95,INF,-1,1,7,0
780,1,1,2.082,10.231,0.19,0.96,0.19,0.96,INF,-1,1,7,0
800,1,1,-2.809,11.823,-0.26,1.10,-0.26,1.10,INF,-1,1,7,0
820,1,1,-24.338,18.642,-2.27,1.74,-2.27,1.74,INF,-1,1,7,0
840,1,1,-38.473,24.317,-3.59,2.27,-3.59,2.27,INF,-1,1,7,0
860,1,1,-35.657,21.743,-3.33,2.03,-3.33,2.03,INF,-1,0,7,0
880,1,1,-39.308,23.703,-3.67,2.21,-3.67,2.21,INF,-1,0,7,0
900,1,1,-37.356,20.639,-3.49,1.92,-3.49,1.93,INF,-1,0,7,0
920,1,1,-39.092,23.805,-3.65,2.22,-3.65,2.22,INF,-1,0,7,0
940,1,1,-40.242,23.919,-3.76,2.23,-3.75,2.23,INF,-1,0,7,0
960,1,1,-36.973,24.587,-3.45,2.29,-3.45,2.30,INF,-1,0,7,0
980,1,1,-35.508,23.799,-3.32,2.22,-3.31,2.22,INF,-1,0,7,0
1000,1,1,-36.654,22.482,-3.42,2.10,-3.42,2.10,INF,-1,0,7,0
1020,1,1,-39.416,25.070,-3.68,2.34,-3.68,2.34,INF,-1,0,7,0
1040,1,1,-37.521,24.028,-3.50,2.24,-3.50,2.24,INF,-1,0,7,0
1060,1,1,-39.845,22.308,-3.72,2.08,-3.72,2.08,INF,-1,0,7,0
1080,1,1,-37.139,22.008,-3.47,2.05,-3.46,2.06,INF,-1,0,7,0
1100,1,1,-37.465,23.409,-3.50,2.18,-3.49,2.19,INF,-1,0,7,0
1120,1,1,-38.978,21.236,-3.64,1.98,-3.64,1.98,INF,-1,1,7,0
1140,1,1,-54.967,15.369,-5.12,1.43,-5.12,1.44,INF,-1,1,7,0
1160,1,1,-54.554,13.621,-5.09,1.27,-5.08,1.27,INF,-1,1,7,0
1180,1,1,-56.422,14.655,-5.26,1.36,-5.26,1.37,INF,-1,0,7,0
1200,1,1,-56.525,14.027,-5.27,1.31,-5.27,1.31,INF,-1,0,7,0
1220,1,1,-54.439,13.606,-5.07,1.27,-5.07,1.27,INF,-1,0,7,0
1240,1,1,-55.027,13.171,-5.13,1.23,-5.13,1.23,INF,-1,0,7,0
1260,1,1,-54.904,14.278,-5.12,1.33,-5.12,1.33,INF,-1,0,7,0
1280,1,1,-55.854,14.094,-5.21,1.31,-5.20,1.32,INF,-1,0,7,0
1300,1,1,-54.148,14.585,-5.05,1.36,-5.05,1.36,INF,-1,0,7,0
1320,1,1,-55.289,16.136,-5.15,1.50,-5.15,1.51,INF,-1,0,7,0
1340,1,1,-52.216,13.705,-4.87,1.28,-4.87,1.28,INF,-1,0,7,0
1360,1,1,-54.421,14.665,-5.07,1.37,-5.07,1.37,INF,-1,0,7,0
1380,1,1,-57.430,14.859,-5.35,1.38,-5.35,1.39,INF,-1,0,7,0
1400,1,1,-55.420,14.302,-5.17,1.33,-5.16,1.34,INF,-1,0,7,0
1420,1,1,-57.387,14.388,-5.35,1.34,-5.35,1.34,INF,-1,1,7,0
1440,1,1,-55.134,11.885,-5.14,1.11,-5.14,1.11,INF,-1,1,7,0
1460,1,1,-56.174,15.162,-5.24,1.41,-5.23,1.42,INF,-1,1,7,0
1480,1,1,-56.744,13.081,-5.29,1.22,-5.29,1.22,INF,-1,1,7,0
1500,1,1,-52.174,15.171,-4.86,1.41,-4.86,1.42,INF,-1,1,7,0
1520,1,1,-11.725,27.083,-1.10,2.53,-1.09,2.53,INF,-1,1,7,0
1540,1,1,-2.327,30.741,-0.22,2.87,-0.22,2.87,INF,-1,1,7,0
1560,1,1,-5.010,29.061,-0.47,2.71,-0.47,2.71,INF,-1,0,7,0
1580,1,1,-2.917,29.049,-0.27,2.71,-0.27,2.71,INF,-1,0,7,0
1600,1,1,-6.480,27.259,-0.61,2.55,-0.61,2.55,INF,-1,0,7,0
1620,1,1,-4.233,30.465,-0.40,2.85,-0.40,2.85,INF,-1,0,7,0
1640,1,1,-1.235,27.083,-0.12,2.53,-0.12,2.53,INF,-1,0,7,0
1660,1,1,-4.002,28.641,-0.37,2.67,-0.37,2.68,INF,-1,0,7,0
1680,1,1,-3.432,26.284,-0.32,2.46,-0.32,2.46,INF,-1,0,7,0
1700,1,1,-2.128,28.936,-0.20,2.70,-0.20,2.70,INF,-1,0,7,0
1720,1,1,-4.606,27.943,-0.43,2.61,-0.43,2.61,INF,-1,0,7,0
1740,1,1,-4.162,27.494,-0.39,2.57,-0.39,2.57,INF,-1,0,7,0
1760,1,1,7.477,19.430,0.70,1.82,0.70,1.82,INF,-1,0,7,0
1780,1,1,4.190,18.531,0.39,1.73,0.39,1.73,INF,-1,0,7,0
1800,1,1,5.973,19.574,0.56,1.83,0.56,1.83,INF,-1,0,7,0
1820,1,1,5.969,18.443,0.56,1.72,0.56,1.72,INF,-1,1,7,0
1840,1,1,8.321,17.928,0.78,1.68,0.78,1.68,INF,-1,1,7,0
1860,1,1,7.045,16.992,0.66,1.59,0.66,1.59,INF,-1,0,7,0
1880,1,1,5.469,17.453,0.51,1.63,0.51,1.63,INF,-1,0,7,0
1900,1,1,6.614,15.465,0.62,1.45,0.62,1.45,INF,-1,0,7,0
