"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21129
CalibrationParameters_A12,0.03607
CalibrationParameters_A13,0.00410
CalibrationParameters_A21,0.11839
CalibrationParameters_A22,-1.28799
CalibrationParameters_A23,-0.00493
CalibrationParameters_A31,-0.00125
CalibrationParameters_A32,-0.00026
CalibrationParameters_E11,-0.18000
CalibrationParameters_E12,-0.00005
CalibrationParameters_E21,-0.00042
CalibrationParameters_E22,0.19992
CalibrationParameters_X,-57.91339
CalibrationParameters_Y,-36.76979
CalibrationParameters_Rpc,83.90714
CalibrationParameters_MeanX,137.94452
CalibrationParameters_MeanY,161.19437
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,2.070,10.055,0.19,0.94,0.19,0.94,INF,-1,0,7,0
20,1,1,2.148,10.188,0.20,0.95,0.20,0.95,INF,-1,0,7,0
40,1,1,2.524,9.786,0.24,0.91,0.24,0.91,INF,-1,0,7,0
60,1,1,1.738,9.069,0.16,0.85,0.16,0.85,INF,-1,0,7,0
80,1,1,1.608,9.918,0.15,0.93,0.15,0.93,INF,-1,0,7,0
100,1,1,0.316,10.288,0.03,0.96,0.03,0.96,INF,-1,0,7,0
120,1,1,1.494,9.030,0.14,0.84,0.14,0.84,INF,-1,0,7,0
140,1,1,2.289,9.105,0.21,0.85,0.21,0.85,INF,-1,0,7,0
160,1,1,4.965,11.939,0.46,1.12,0.46,1.12,INF,-1,0,7,0
180,1,1,10.899,12.693,1.02,1.19,1.02,1.19,INF,-1,0,7,0
200,1,1,9.250,13.629,0.86,1.27,0.86,1.27,INF,-1,0,7,0
220,1,1,7.736,14.167,0.72,1.32,0.72,1.32,INF,-1,0,7,0
240,1,1,8.494,13.367,0.79,1.25,0.79,1.25,INF,-1,0,7,0
260,1,1,8.096,12.863,0.76,1.20,0.76,1.20,INF,-1,0,7,0
280,1,1,9.252,11.332,0.86,1.06,0.86,1.06,INF,-1,1,7,0
300,1,1,8.253,11.505,0.77,1.08,0.77,1.08,INF,-1,1,7,0
320,1,1,7.287,11.298,0.68,1.06,0.68,1.06,INF,-1,1,7,0
340,1,1,8.376,12.080,0.78,1.13,0.78,1.13,INF,-1,1,7,0
360,1,1,8.170,12.021,0.76,1.12,0.76,1.12,INF,-1,1,7,0
380,1,1,8.519,13.171,0.80,1.23,0.80,1.23,INF,-1,1,7,0
400,1,1,9.022,13.076,0.84,1.22,0.84,1.22,INF,-1,1,7,0
420,1,1,8.090,12.716,0.76,1.19,0.76,1.19,INF,-1,1,7,0
440,1,1,7.791,13.074,0.73,1.22,0.73,1.22,INF,-1,1,7,0
460,1,1,8.517,12.829,0.80,1.20,0.80,1.20,INF,-1,1,7,0
480,1,1,9.128,11.821,0.85,1.10,0.85,1.10,INF,-1,1,7,0
500,1,1,9.615,13.022,0.90,1.22,0.90,1.22,INF,-1,1,7,0
520,1,1,8.209,12.701,0.77,1.19,0.77,1.19,INF,-1,1,7,0
540,1,1,4.819,17.575,0.45,1.64,0.45,1.64,INF,-1,1,7,0
560,1,1,6.838,16.991,0.64,1.59,0.64,1.59,INF,-1,1,7,0
580,1,1,5.824,16.080,0.54,1.50,0.54,1.50,INF,-1,1,7,0
600,1,1,4.336,15.361,0.41,1.44,0.41,1.44,INF,-1,1,7,0
620,1,1,5.884,16.024,0.55,1.50,0.55,1.50,INF,-1,1,7,0
640,1,1,4.350,16.093,0.41,1.50,0.41,1.50,INF,-1,1,7,0
660,1,1,5.042,15.910,0.47,1.49,0.47,1.49,INF,-1,1,7,0
680,1,1,5.746,14.236,0.54,1.33,0.54,1.33,INF,-1,1,7,0
700,1,1,5.845,13.669,0.55,1.28,0.55,1.28,INF,-1,1,7,0
