"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27421
CalibrationParameters_A12,0.06223
CalibrationParameters_A13,0.01589
CalibrationParameters_A21,0.09316
CalibrationParameters_A22,-1.31189
CalibrationParameters_A23,-0.01394
CalibrationParameters_A31,-0.00223
CalibrationParameters_A32,-0.00196
CalibrationParameters_E11,-0.17984
CalibrationParameters_E12,-0.00026
CalibrationParameters_E21,-0.00010
CalibrationParameters_E22,0.20019
CalibrationParameters_X,-62.23182
CalibrationParameters_Y,-39.29553
CalibrationParameters_Rpc,87.35402
CalibrationParameters_MeanX,137.49427
CalibrationParameters_MeanY,153.64417
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,1,1,56.646,-13.769,5.28,-1.28,5.28,-1.29,INF,-1,0,7,0
120,1,1,49.497,9.328,4.62,0.87,4.62,0.87,INF,-1,0,7,0
140,1,1,49.672,10.034,4.63,0.93,4.63,0.94,INF,-1,0,7,0
160,1,1,47.801,13.334,4.46,1.24,4.46,1.25,INF,-1,0,7,0
180,1,1,48.117,12.557,4.49,1.17,4.49,1.17,INF,-1,0,7,0
200,1,1,43.267,11.211,4.04,1.05,4.04,1.05,INF,-1,0,7,0
220,1,1,45.260,11.798,4.22,1.10,4.22,1.10,INF,-1,0,7,0
240,1,1,45.211,13.626,4.22,1.27,4.22,1.27,INF,-1,0,7,0
260,1,1,45.046,14.006,4.20,1.31,4.20,1.31,INF,-1,0,7,0
280,1,1,45.037,13.723,4.20,1.28,4.20,1.28,INF,-1,0,7,0
300,1,1,5.767,10.799,0.54,1.01,0.54,1.01,INF,-1,0,7,0
320,1,1,9.097,14.770,0.85,1.38,0.85,1.38,INF,-1,0,7,0
340,1,1,12.452,13.041,1.16,1.22,1.16,1.22,INF,-1,0,7,0
360,1,1,10.871,12.358,1.02,1.15,1.02,1.15,INF,-1,0,7,0
380,1,1,9.480,15.239,0.89,1.42,0.89,1.42,INF,-1,0,7,0
400,1,1,10.091,14.109,0.94,1.32,0.94,1.32,INF,-1,0,7,0
420,1,1,11.680,12.181,1.09,1.14,1.09,1.14,INF,-1,0,7,0
440,1,1,10.261,13.219,0.96,1.24,0.96,1.24,INF,-1,0,7,0
460,1,1,10.418,12.924,0.97,1.21,0.97,1.21,INF,-1,0,7,0
480,1,1,11.922,13.224,1.11,1.24,1.11,1.24,INF,-1,0,7,0
500,1,1,10.475,12.545,0.98,1.17,0.98,1.17,INF,-1,0,7,0
520,1,1,10.677,15.008,1.00,1.40,1.00,1.40,INF,-1,0,7,0
540,1,1,13.026,14.044,1.22,1.31,1.22,1.31,INF,-1,0,7,0
560,1,1,8.781,12.629,0.82,1.18,0.82,1.18,INF,-1,0,7,0
580,1,1,9.203,13.601,0.86,1.27,0.86,1.27,INF,-1,1,7,0
600,1,1,-5.322,14.420,-0.50,1.35,-0.50,1.35,INF,-1,1,7,0
620,1,1,0.709,15.329,0.07,1.43,0.07,1.43,INF,-1,1,7,0
640,1,1,-4.753,13.952,-0.44,1.30,-0.44,1.30,INF,-1,1,7,0
660,1,1,-3.339,15.182,-0.31,1.42,-0.31,1.42,INF,-1,1,7,0
680,1,1,-2.488,14.973,-0.23,1.40,-0.23,1.40,INF,-1,0,7,0
700,1,1,-1.010,14.565,-0.09,1.36,-0.09,1.36,INF,-1,0,7,0
720,1,1,-1.875,13.141,-0.18,1.23,-0.18,1.23,INF,-1,0,7,0
740,1,1,-2.207,14.278,-0.21,1.33,-0.21,1.33,INF,-1,0,7,0
760,1,1,-3.334,14.404,-0.31,1.35,-0.31,1.35,INF,-1,0,7,0
780,1,1,-2.552,13.531,-0.24,1.26,-0.24,1.26,INF,-1,0,7,0
800,1,1,-2.941,12.158,-0.27,1.14,-0.27,1.14,INF,-1,0,7,0
820,1,1,-2.675,12.579,-0.25,1.18,-0.25,1.18,INF,-1,0,7,0
840,1,1,-4.543,14.829,-0.42,1.39,-0.42,1.39,INF,-1,0,7,0
860,1,1,-2.233,13.533,-0.21,1.26,-0.21,1.26,INF,-1,0,7,0
880,1,1,-6.929,14.498,-0.65,1.35,-0.65,1.35,INF,-1,0,7,0
900,1,1,-10.551,19.684,-0.99,1.84,-0.99,1.84,INF,-1,0,7,0
920,1,1,-10.942,18.383,-1.02,1.72,-1.02,1.72,INF,-1,1,7,0
940,1,1,-10.017,21.175,-0.94,1.98,-0.94,1.98,INF,-1,1,7,0
960,1,1,-8.802,21.284,-0.82,1.99,-0.82,1.99,INF,-1,1,7,0
980,1,1,-11.148,20.444,-1.04,1.91,-1.04,1.91,INF,-1,1,7,0
1000,1,1,-11.665,19.054,-1.09,1.78,-1.09,1.78,INF,-1,1,7,0
1020,1,1,-9.014,17.932,-0.84,1.68,-0.84,1.68,INF,-1,1,7,0
1040,1,1,-8.107,17.121,-0.76,1.60,-0.76,1.60,INF,-1,1,7,0
1060,1,1,-11.997,19.435,-1.12,1.82,-1.12,1.82,INF,-1,1,7,0
1080,1,1,-11.843,19.391,-1.11,1.81,-1.11,1.81,INF,-1,1,7,0
1100,1,1,-11.022,17.943,-1.03,1.68,-1.03,1.68,INF,-1,1,7,0
1120,1,1,-10.819,18.756,-1.01,1.75,-1.01,1.75,INF,-1,1,7,0
1140,1,1,-10.541,19.876,-0.99,1.86,-0.98,1.86,INF,-1,1,7,0
1160,1,1,-11.563,19.285,-1.08,1.80,-1.08,1.80,INF,-1,1,7,0
1180,1,1,-12.130,17.168,-1.13,1.60,-1.13,1.60,INF,-1,1,7,0
1200,1,1,-13.662,20.258,-1.28,1.89,-1.28,1.89,INF,-1,1,7,0
1220,1,1,-11.204,18.701,-1.05,1.75,-1.05,1.75,INF,-1,1,7,0
1240,1,1,-11.484,17.308,-1.07,1.62,-1.07,1.62,INF,-1,1,7,0
1260,1,1,-13.888,19.808,-1.30,1.85,-1.30,1.85,INF,-1,1,7,0
1280,1,1,-10.599,18.929,-0.99,1.77,-0.99,1.77,INF,-1,1,7,0
1300,1,1,-16.309,19.206,-1.52,1.79,-1.52,1.79,INF,-1,1,7,0
1320,1,1,-12.767,19.212,-1.19,1.79,-1.19,1.80,INF,-1,1,7,0
1340,1,1,-22.182,10.671,-2.07,1.00,-2.07,1.00,INF,-1,1,7,0
1360,1,1,-20.494,9.177,-1.91,0.86,-1.91,0.86,INF,-1,1,7,0
1380,1,1,-19.743,9.820,-1.84,0.92,-1.84,0.92,INF,-1,0,7,0
1400,1,1,-23.065,8.981,-2.15,0.84,-2.15,0.84,INF,-1,0,7,0
