"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27421
CalibrationParameters_A12,0.06223
CalibrationParameters_A13,0.01589
CalibrationParameters_A21,0.09316
CalibrationParameters_A22,-1.31189
CalibrationParameters_A23,-0.01394
CalibrationParameters_A31,-0.00223
CalibrationParameters_A32,-0.00196
CalibrationParameters_E11,-0.17984
CalibrationParameters_E12,-0.00026
CalibrationParameters_E21,-0.00010
CalibrationParameters_E22,0.20019
CalibrationParameters_X,-62.23182
CalibrationParameters_Y,-39.29553
CalibrationParameters_Rpc,87.35402
CalibrationParameters_MeanX,137.49427
CalibrationParameters_MeanY,153.64417
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,19.395,19.013,1.81,1.78,1.81,1.78,INF,-1,0,7,0
20,1,1,16.473,19.061,1.54,1.78,1.54,1.78,INF,-1,0,7,0
40,1,1,9.136,20.057,0.85,1.87,0.85,1.87,INF,-1,0,7,0
60,1,1,8.921,20.731,0.83,1.94,0.83,1.94,INF,-1,0,7,0
80,1,1,7.773,21.205,0.73,1.98,0.73,1.98,INF,-1,0,7,0
100,1,1,6.531,19.400,0.61,1.81,0.61,1.81,INF,-1,0,7,0
120,1,1,4.604,21.673,0.43,2.02,0.43,2.02,INF,-1,0,7,0
140,1,1,5.113,19.891,0.48,1.86,0.48,1.86,INF,-1,0,7,0
160,1,1,2.747,20.591,0.26,1.92,0.26,1.92,INF,-1,0,7,0
180,1,1,4.924,18.608,0.46,1.74,0.46,1.74,INF,-1,0,7,0
200,1,1,2.549,19.028,0.24,1.78,0.24,1.78,INF,-1,0,7,0
220,1,1,4.054,17.743,0.38,1.66,0.38,1.66,INF,-1,0,7,0
240,1,1,1.044,22.299,0.10,2.08,0.10,2.08,INF,-1,0,7,0
260,1,1,3.574,20.440,0.33,1.91,0.33,1.91,INF,-1,0,7,0
280,1,1,2.763,20.648,0.26,1.93,0.26,1.93,INF,-1,0,7,0
300,1,1,4.445,21.297,0.42,1.99,0.42,1.99,INF,-1,1,7,0
320,1,1,5.783,19.214,0.54,1.80,0.54,1.80,INF,-1,1,7,0
340,1,1,6.789,17.607,0.63,1.65,0.63,1.65,INF,-1,1,7,0
360,1,1,4.312,17.698,0.40,1.65,0.40,1.65,INF,-1,1,7,0
380,1,1,-4.787,9.669,-0.45,0.90,-0.45,0.90,INF,-1,1,7,0
400,1,1,-3.102,8.856,-0.29,0.83,-0.29,0.83,INF,-1,1,7,0
420,1,1,-6.699,10.314,-0.63,0.96,-0.63,0.96,INF,-1,0,7,0
440,1,1,-4.578,10.791,-0.43,1.01,-0.43,1.01,INF,-1,0,7,0
460,1,1,-0.634,10.431,-0.06,0.97,-0.06,0.97,INF,-1,0,7,0
480,1,1,-0.780,8.572,-0.07,0.80,-0.07,0.80,INF,-1,0,7,0
500,1,1,-1.840,8.635,-0.17,0.81,-0.17,0.81,INF,-1,0,7,0
520,1,1,-3.266,11.062,-0.31,1.03,-0.31,1.03,INF,-1,0,7,0
540,1,1,-5.244,10.060,-0.49,0.94,-0.49,0.94,INF,-1,0,7,0
560,1,1,-3.312,10.461,-0.31,0.98,-0.31,0.98,INF,-1,0,7,0
580,1,1,-2.101,8.520,-0.20,0.80,-0.20,0.80,INF,-1,0,7,0
600,1,1,-3.026,10.160,-0.28,0.95,-0.28,0.95,INF,-1,0,7,0
620,1,1,-4.096,9.654,-0.38,0.90,-0.38,0.90,INF,-1,0,7,0
640,1,1,-6.722,6.499,-0.63,0.61,-0.63,0.61,INF,-1,0,7,0
660,1,1,-17.375,6.441,-1.62,0.60,-1.62,0.60,INF,-1,1,7,0
680,1,1,-15.792,6.528,-1.48,0.61,-1.48,0.61,INF,-1,1,7,0
700,1,1,-17.575,7.235,-1.64,0.68,-1.64,0.68,INF,-1,0,7,0
720,1,1,-21.806,8.100,-2.04,0.76,-2.04,0.76,INF,-1,0,7,0
740,1,1,-16.883,5.608,-1.58,0.52,-1.58,0.52,INF,-1,0,7,0
760,1,1,-16.292,5.498,-1.52,0.51,-1.52,0.51,INF,-1,0,7,0
780,1,1,-18.125,6.852,-1.69,0.64,-1.69,0.64,INF,-1,0,7,0
800,1,1,-18.864,7.665,-1.76,0.72,-1.76,0.72,INF,-1,0,7,0
820,1,1,-21.634,8.313,-2.02,0.78,-2.02,0.78,INF,-1,0,7,0
840,1,1,-18.567,6.604,-1.73,0.62,-1.73,0.62,INF,-1,0,7,0
860,1,1,-18.922,3.778,-1.77,0.35,-1.77,0.35,INF,-1,0,7,0
880,1,1,-19.206,7.624,-1.79,0.71,-1.79,0.71,INF,-1,0,7,0
900,1,1,-18.866,7.165,-1.76,0.67,-1.76,0.67,INF,-1,0,7,0
920,1,1,-19.150,5.838,-1.79,0.55,-1.79,0.55,INF,-1,0,7,0
940,1,1,-17.507,5.741,-1.64,0.54,-1.64,0.54,INF,-1,1,7,0
960,1,1,-9.864,-0.452,-0.92,-0.04,-0.92,-0.04,INF,-1,1,7,0
980,1,1,0.001,-8.663,0.00,-0.81,0.00,-0.81,INF,-1,1,7,0
1000,1,1,-1.023,-8.039,-0.10,-0.75,-0.10,-0.75,INF,-1,0,7,0
1020,1,1,0.567,-8.190,0.05,-0.77,0.05,-0.77,INF,-1,0,7,0
1040,1,1,-2.656,-8.643,-0.25,-0.81,-0.25,-0.81,INF,-1,0,7,0
