"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.24010
CalibrationParameters_A12,0.04937
CalibrationParameters_A13,-0.00412
CalibrationParameters_A21,0.14263
CalibrationParameters_A22,-1.24916
CalibrationParameters_A23,-0.00046
CalibrationParameters_A31,-0.00115
CalibrationParameters_A32,-0.00089
CalibrationParameters_E11,-0.18004
CalibrationParameters_E12,0.00010
CalibrationParameters_E21,0.00007
CalibrationParameters_E22,0.19987
CalibrationParameters_X,-55.39484
CalibrationParameters_Y,-40.35333
CalibrationParameters_Rpc,84.01211
CalibrationParameters_MeanX,129.41841
CalibrationParameters_MeanY,156.73724
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-30.011,33.392,-2.80,3.11,-2.80,3.12,INF,-1,0,7,0
20,1,1,-30.581,33.109,-2.86,3.09,-2.85,3.09,INF,-1,0,7,0
40,1,1,-34.715,29.356,-3.24,2.74,-3.24,2.74,INF,-1,0,7,0
60,1,1,-32.113,34.597,-3.00,3.23,-2.99,3.23,INF,-1,0,7,0
80,1,1,-30.138,33.157,-2.81,3.09,-2.81,3.10,INF,-1,0,7,0
100,1,1,-23.884,41.021,-2.23,3.83,-2.23,3.83,INF,-1,0,7,0
120,1,1,-25.038,34.421,-2.34,3.21,-2.34,3.21,INF,-1,0,7,0
140,1,1,-19.575,46.698,-1.83,4.35,-1.82,4.36,INF,-1,0,7,0
160,1,1,-17.129,42.487,-1.60,3.96,-1.60,3.96,INF,-1,0,7,0
180,1,1,-16.744,44.203,-1.56,4.12,-1.56,4.12,INF,-1,0,7,0
200,1,1,-13.414,45.587,-1.25,4.25,-1.25,4.25,INF,-1,0,7,0
220,1,1,-9.229,40.986,-0.86,3.82,-0.86,3.83,INF,-1,0,7,0
240,1,1,-10.203,38.525,-0.95,3.60,-0.95,3.60,INF,-1,0,7,0
260,1,1,-8.718,34.074,-0.81,3.18,-0.81,3.18,INF,-1,0,7,0
280,1,1,-5.438,37.020,-0.51,3.46,-0.51,3.46,INF,-1,0,7,0
300,1,1,-2.254,33.348,-0.21,3.11,-0.21,3.11,INF,-1,0,7,0
