"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.30655
CalibrationParameters_A12,0.07702
CalibrationParameters_A13,-0.01777
CalibrationParameters_A21,0.09986
CalibrationParameters_A22,-1.30041
CalibrationParameters_A23,-0.00657
CalibrationParameters_A31,-0.00287
CalibrationParameters_A32,-0.00374
CalibrationParameters_E11,-0.18006
CalibrationParameters_E12,0.00027
CalibrationParameters_E21,0.00024
CalibrationParameters_E22,0.20011
CalibrationParameters_X,-63.93669
CalibrationParameters_Y,-43.19742
CalibrationParameters_Rpc,86.65630
CalibrationParameters_MeanX,99.35105
CalibrationParameters_MeanY,152.96776
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,5.711,19.348,0.53,1.81,0.53,1.81,INF,-1,0,7,0
20,1,1,4.303,17.471,0.40,1.63,0.40,1.63,INF,-1,0,7,0
40,1,1,5.588,18.607,0.52,1.74,0.52,1.74,INF,-1,0,7,0
60,1,1,1.763,18.401,0.16,1.72,0.16,1.72,INF,-1,0,7,0
80,1,1,3.642,20.359,0.34,1.90,0.34,1.90,INF,-1,0,7,0
100,1,1,3.762,20.723,0.35,1.94,0.35,1.94,INF,-1,0,7,0
120,1,1,1.932,18.984,0.18,1.77,0.18,1.77,INF,-1,0,7,0
140,1,1,3.801,19.493,0.36,1.82,0.36,1.82,INF,-1,0,7,0
160,1,1,6.944,20.198,0.65,1.89,0.65,1.89,INF,-1,0,7,0
180,1,1,1.957,18.475,0.18,1.73,0.18,1.73,INF,-1,0,7,0
200,1,1,-2.102,11.117,-0.20,1.04,-0.20,1.04,INF,-1,0,7,0
220,1,1,-2.184,12.283,-0.20,1.15,-0.20,1.15,INF,-1,0,7,0
240,1,1,-4.472,13.022,-0.42,1.22,-0.42,1.22,INF,-1,0,7,0
260,1,1,-3.509,12.832,-0.33,1.20,-0.33,1.20,INF,-1,0,7,0
280,1,1,-2.055,11.697,-0.19,1.09,-0.19,1.09,INF,-1,1,7,0
300,1,1,-2.674,12.459,-0.25,1.16,-0.25,1.16,INF,-1,1,7,0
320,1,1,-0.863,11.425,-0.08,1.07,-0.08,1.07,INF,-1,1,7,0
340,1,1,-1.210,11.250,-0.11,1.05,-0.11,1.05,INF,-1,1,7,0
360,1,1,0.865,9.827,0.08,0.92,0.08,0.92,INF,-1,1,7,0
380,1,1,-3.114,8.865,-0.29,0.83,-0.29,0.83,INF,-1,1,7,0
400,1,1,-0.566,4.177,-0.05,0.39,-0.05,0.39,INF,-1,1,7,0
420,1,1,10.571,-7.118,0.99,-0.67,0.99,-0.67,INF,-1,1,7,0
440,1,1,12.121,-5.209,1.13,-0.49,1.13,-0.49,INF,-1,0,7,0
460,1,1,12.291,-7.852,1.15,-0.73,1.15,-0.73,INF,-1,0,7,0
480,1,1,11.769,-8.077,1.10,-0.75,1.10,-0.75,INF,-1,0,7,0
500,1,1,14.317,-9.664,1.34,-0.90,1.34,-0.90,INF,-1,0,7,0
520,1,1,13.242,-9.404,1.24,-0.88,1.24,-0.88,INF,-1,0,7,0
540,1,1,14.659,-8.667,1.37,-0.81,1.37,-0.81,INF,-1,0,7,0
560,1,1,12.041,-9.268,1.13,-0.87,1.13,-0.87,INF,-1,0,7,0
580,1,1,12.150,-8.819,1.14,-0.82,1.14,-0.82,INF,-1,0,7,0
600,1,1,13.062,-8.990,1.22,-0.84,1.22,-0.84,INF,-1,0,7,0
620,1,1,11.570,-8.404,1.08,-0.79,1.08,-0.79,INF,-1,0,7,0
640,1,1,13.003,-7.794,1.22,-0.73,1.22,-0.73,INF,-1,0,7,0
660,1,1,13.243,-8.523,1.24,-0.80,1.24,-0.80,INF,-1,0,7,0
680,1,1,11.439,-8.475,1.07,-0.79,1.07,-0.79,INF,-1,0,7,0
700,1,1,12.523,-8.022,1.17,-0.75,1.17,-0.75,INF,-1,1,7,0
720,1,1,10.793,-8.278,1.01,-0.77,1.01,-0.77,INF,-1,1,7,0
