"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.31072
CalibrationParameters_A12,0.05547
CalibrationParameters_A13,0.03485
CalibrationParameters_A21,0.06986
CalibrationParameters_A22,-1.31758
CalibrationParameters_A23,-0.00168
CalibrationParameters_A31,-0.00313
CalibrationParameters_A32,-0.00317
CalibrationParameters_E11,-0.17992
CalibrationParameters_E12,-0.00004
CalibrationParameters_E21,-0.00023
CalibrationParameters_E22,0.19951
CalibrationParameters_X,-65.84323
CalibrationParameters_Y,-41.09891
CalibrationParameters_Rpc,83.77408
CalibrationParameters_MeanX,88.77360
CalibrationParameters_MeanY,150.50771
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,1,1,45.183,-33.033,4.22,-3.08,4.21,-3.08,INF,-1,0,7,0
280,1,1,31.689,-25.081,2.96,-2.34,2.96,-2.34,INF,-1,0,7,0
300,1,1,21.316,7.874,1.99,0.74,1.99,0.74,INF,-1,0,7,0
320,1,1,17.760,23.358,1.66,2.18,1.66,2.18,INF,-1,0,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
380,1,1,13.079,18.457,1.22,1.72,1.22,1.72,INF,-1,0,7,0
400,1,1,12.162,24.413,1.14,2.28,1.14,2.28,INF,-1,0,7,0
420,1,1,14.627,22.033,1.37,2.06,1.37,2.06,INF,-1,0,7,0
440,1,1,10.345,22.390,0.97,2.09,0.97,2.09,INF,-1,0,7,0
460,1,1,8.470,21.156,0.79,1.98,0.79,1.98,INF,-1,0,7,0
480,1,1,9.344,23.452,0.87,2.19,0.87,2.19,INF,-1,0,7,0
500,1,1,11.559,21.937,1.08,2.05,1.08,2.05,INF,-1,0,7,0
520,1,1,10.327,22.880,0.97,2.14,0.96,2.14,INF,-1,0,7,0
540,1,1,12.219,19.632,1.14,1.83,1.14,1.83,INF,-1,0,7,0
560,1,1,10.625,23.121,0.99,2.16,0.99,2.16,INF,-1,0,7,0
580,1,1,11.269,21.156,1.05,1.98,1.05,1.98,INF,-1,0,7,0
600,1,1,13.600,23.158,1.27,2.16,1.27,2.16,INF,-1,1,7,0
620,1,1,9.190,20.054,0.86,1.87,0.86,1.87,INF,-1,1,7,0
640,1,1,8.814,21.997,0.82,2.05,0.82,2.06,INF,-1,1,7,0
660,1,1,7.867,20.388,0.74,1.90,0.73,1.90,INF,-1,1,7,0
680,1,1,11.841,21.976,1.11,2.05,1.11,2.05,INF,-1,1,7,0
700,1,1,8.989,20.667,0.84,1.93,0.84,1.93,INF,-1,1,7,0
720,1,1,11.196,21.808,1.05,2.04,1.05,2.04,INF,-1,1,7,0
740,1,1,9.644,22.388,0.90,2.09,0.90,2.09,INF,-1,1,7,0
760,1,1,2.707,20.754,0.25,1.94,0.25,1.94,INF,-1,1,7,0
780,1,1,6.002,22.518,0.56,2.10,0.56,2.10,INF,-1,1,7,0
800,1,1,11.228,21.176,1.05,1.98,1.05,1.98,INF,-1,1,7,0
820,1,1,8.129,22.857,0.76,2.14,0.76,2.14,INF,-1,1,7,0
840,1,1,6.615,18.951,0.62,1.77,0.62,1.77,INF,-1,1,7,0
860,1,1,5.410,21.222,0.51,1.98,0.51,1.98,INF,-1,1,7,0
880,1,1,8.048,18.941,0.75,1.77,0.75,1.77,INF,-1,1,7,0
900,1,1,6.610,19.300,0.62,1.80,0.62,1.80,INF,-1,1,7,0
920,1,1,5.214,18.593,0.49,1.74,0.49,1.74,INF,-1,1,7,0
940,1,1,5.348,17.958,0.50,1.68,0.50,1.68,INF,-1,1,7,0
960,1,1,10.572,22.118,0.99,2.07,0.99,2.07,INF,-1,1,7,0
980,1,1,8.588,21.872,0.80,2.04,0.80,2.04,INF,-1,1,7,0
1000,1,1,8.367,20.763,0.78,1.94,0.78,1.94,INF,-1,1,7,0
1020,1,1,6.285,19.346,0.59,1.81,0.59,1.81,INF,-1,1,7,0
1040,1,1,6.788,19.186,0.63,1.79,0.63,1.79,INF,-1,1,7,0
1060,1,1,10.163,20.344,0.95,1.90,0.95,1.90,INF,-1,1,7,0
1080,1,1,7.461,18.612,0.70,1.74,0.70,1.74,INF,-1,1,7,0
1100,1,1,8.794,20.015,0.82,1.87,0.82,1.87,INF,-1,1,7,0
1120,1,1,8.720,20.139,0.82,1.88,0.81,1.88,INF,-1,1,7,0
1140,1,1,9.437,20.136,0.88,1.88,0.88,1.88,INF,-1,1,7,0
1160,1,1,6.809,19.132,0.64,1.79,0.64,1.79,INF,-1,1,7,0
1180,1,1,4.825,17.314,0.45,1.62,0.45,1.62,INF,-1,1,7,0
1200,1,1,6.395,19.964,0.60,1.87,0.60,1.87,INF,-1,1,7,0
1220,1,1,6.724,19.710,0.63,1.84,0.63,1.84,INF,-1,1,7,0
1240,1,1,8.515,18.130,0.80,1.69,0.80,1.69,INF,-1,1,7,0
1260,1,1,9.243,20.495,0.86,1.91,0.86,1.91,INF,-1,1,7,0
1280,1,1,10.548,19.568,0.99,1.83,0.99,1.83,INF,-1,1,7,0
1300,1,1,11.311,19.439,1.06,1.82,1.06,1.82,INF,-1,1,7,0
1320,1,1,11.508,18.982,1.08,1.77,1.08,1.77,INF,-1,1,7,0
1340,1,1,10.298,20.085,0.96,1.88,0.96,1.88,INF,-1,1,7,0
1360,1,1,10.986,18.970,1.03,1.77,1.03,1.77,INF,-1,1,7,0
1380,1,1,9.774,19.239,0.91,1.80,0.91,1.80,INF,-1,1,7,0
1400,1,1,9.749,23.111,0.91,2.16,0.91,2.16,INF,-1,1,7,0
1420,1,1,9.057,22.603,0.85,2.11,0.85,2.11,INF,-1,1,7,0
1440,1,1,9.292,21.530,0.87,2.01,0.87,2.01,INF,-1,1,7,0
