"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.46480
CalibrationParameters_A12,0.08557
CalibrationParameters_A13,-0.02720
CalibrationParameters_A21,0.11837
CalibrationParameters_A22,-1.28454
CalibrationParameters_A23,0.03662
CalibrationParameters_A31,-0.00249
CalibrationParameters_A32,-0.02092
CalibrationParameters_E11,-0.18009
CalibrationParameters_E12,-0.00063
CalibrationParameters_E21,-0.00006
CalibrationParameters_E22,0.20005
CalibrationParameters_X,-67.26450
CalibrationParameters_Y,-52.43108
CalibrationParameters_Rpc,98.90492
CalibrationParameters_MeanX,119.93084
CalibrationParameters_MeanY,159.57291
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,1,1,21.457,-31.450,2.00,-2.94,2.00,-2.94,INF,-1,0,7,0
220,1,1,25.978,-8.413,2.43,-0.79,2.43,-0.79,INF,-1,0,7,0
240,1,1,26.275,-3.590,2.45,-0.34,2.45,-0.34,INF,-1,0,7,0
260,1,1,22.821,-3.682,2.13,-0.34,2.13,-0.34,INF,-1,0,7,0
280,1,1,28.424,-4.325,2.65,-0.40,2.65,-0.40,INF,-1,0,7,0
300,1,1,1.689,-0.358,0.16,-0.03,0.16,-0.03,INF,-1,0,7,0
320,1,1,7.342,-2.031,0.69,-0.19,0.69,-0.19,INF,-1,0,7,0
340,1,1,5.141,-1.241,0.48,-0.12,0.48,-0.12,INF,-1,0,7,0
360,1,1,5.833,0.344,0.55,0.03,0.55,0.03,INF,-1,0,7,0
380,1,1,5.718,-0.396,0.53,-0.04,0.53,-0.04,INF,-1,0,7,0
400,1,1,6.413,-0.004,0.60,0.00,0.60,0.00,INF,-1,0,7,0
420,1,1,8.530,-1.339,0.80,-0.13,0.80,-0.13,INF,-1,0,7,0
440,1,1,7.301,1.069,0.68,0.10,0.68,0.10,INF,-1,0,7,0
460,1,1,7.154,0.235,0.67,0.02,0.67,0.02,INF,-1,0,7,0
480,1,1,4.131,0.841,0.39,0.08,0.39,0.08,INF,-1,0,7,0
500,1,1,5.759,0.400,0.54,0.04,0.54,0.04,INF,-1,0,7,0
520,1,1,7.006,2.793,0.65,0.26,0.65,0.26,INF,-1,0,7,0
540,1,1,6.878,2.471,0.64,0.23,0.64,0.23,INF,-1,0,7,0
560,1,1,6.175,1.992,0.58,0.19,0.58,0.19,INF,-1,0,7,0
580,1,1,6.334,2.884,0.59,0.27,0.59,0.27,INF,-1,1,7,0
600,1,1,9.934,-0.585,0.93,-0.05,0.93,-0.05,INF,-1,1,7,0
620,1,1,6.849,-0.090,0.64,-0.01,0.64,-0.01,INF,-1,1,7,0
640,1,1,9.330,0.117,0.87,0.01,0.87,0.01,INF,-1,1,7,0
660,1,1,8.697,-1.067,0.81,-0.10,0.81,-0.10,INF,-1,1,7,0
680,1,1,6.474,2.991,0.61,0.28,0.61,0.28,INF,-1,1,7,0
700,1,1,7.049,1.804,0.66,0.17,0.66,0.17,INF,-1,1,7,0
720,1,1,8.666,1.593,0.81,0.15,0.81,0.15,INF,-1,1,7,0
740,1,1,4.708,3.321,0.44,0.31,0.44,0.31,INF,-1,1,7,0
760,1,1,9.319,1.206,0.87,0.11,0.87,0.11,INF,-1,1,7,0
780,1,1,7.964,1.380,0.74,0.13,0.74,0.13,INF,-1,1,7,0
800,1,1,11.201,-1.177,1.05,-0.11,1.05,-0.11,INF,-1,1,7,0
820,1,1,8.981,2.058,0.84,0.19,0.84,0.19,INF,-1,1,7,0
840,1,1,6.715,1.459,0.63,0.14,0.63,0.14,INF,-1,1,7,0
860,1,1,4.179,1.403,0.39,0.13,0.39,0.13,INF,-1,1,7,0
880,1,1,12.352,-0.687,1.15,-0.06,1.15,-0.06,INF,-1,1,7,0
900,1,1,10.923,0.274,1.02,0.03,1.02,0.03,INF,-1,1,7,0
920,1,1,10.637,1.311,0.99,0.12,0.99,0.12,INF,-1,1,7,0
940,1,1,6.029,1.167,0.56,0.11,0.56,0.11,INF,-1,1,7,0
960,1,1,8.006,0.686,0.75,0.06,0.75,0.06,INF,-1,1,7,0
980,1,1,6.353,1.128,0.59,0.11,0.59,0.11,INF,-1,1,7,0
1000,1,1,8.777,1.070,0.82,0.10,0.82,0.10,INF,-1,1,7,0
1020,1,1,6.263,-0.450,0.59,-0.04,0.59,-0.04,INF,-1,1,7,0
1040,1,1,10.940,-1.073,1.02,-0.10,1.02,-0.10,INF,-1,1,7,0
1060,1,1,8.135,0.113,0.76,0.01,0.76,0.01,INF,-1,1,7,0
1080,1,1,6.727,2.171,0.63,0.20,0.63,0.20,INF,-1,1,7,0
1100,1,1,11.583,1.046,1.08,0.10,1.08,0.10,INF,-1,1,7,0
1120,1,1,11.251,-0.188,1.05,-0.02,1.05,-0.02,INF,-1,1,7,0
1140,1,1,6.651,1.262,0.62,0.12,0.62,0.12,INF,-1,1,7,0
1160,1,1,5.472,0.197,0.51,0.02,0.51,0.02,INF,-1,1,7,0
1180,1,1,10.026,1.096,0.94,0.10,0.94,0.10,INF,-1,1,7,0
1200,1,1,9.500,0.699,0.89,0.07,0.89,0.07,INF,-1,1,7,0
1220,1,1,10.853,3.421,1.01,0.32,1.01,0.32,INF,-1,1,7,0
1240,1,1,9.416,1.402,0.88,0.13,0.88,0.13,INF,-1,1,7,0
1260,1,1,10.051,1.064,0.94,0.10,0.94,0.10,INF,-1,1,7,0
1280,1,1,10.538,2.733,0.98,0.26,0.98,0.26,INF,-1,1,7,0
1300,1,1,7.257,-0.963,0.68,-0.09,0.68,-0.09,INF,-1,1,7,0
1320,1,1,6.372,2.098,0.60,0.20,0.60,0.20,INF,-1,1,7,0
1340,1,1,9.907,2.545,0.93,0.24,0.93,0.24,INF,-1,1,7,0
1360,1,1,11.025,3.091,1.03,0.29,1.03,0.29,INF,-1,1,7,0
1380,1,1,7.011,1.830,0.66,0.17,0.66,0.17,INF,-1,1,7,0
1400,1,1,11.419,0.264,1.07,0.02,1.07,0.02,INF,-1,1,7,0
1420,1,1,5.625,4.095,0.53,0.38,0.53,0.38,INF,-1,1,7,0
