"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.24010
CalibrationParameters_A12,0.04937
CalibrationParameters_A13,-0.00412
CalibrationParameters_A21,0.14263
CalibrationParameters_A22,-1.24916
CalibrationParameters_A23,-0.00046
CalibrationParameters_A31,-0.00115
CalibrationParameters_A32,-0.00089
CalibrationParameters_E11,-0.18004
CalibrationParameters_E12,0.00010
CalibrationParameters_E21,0.00007
CalibrationParameters_E22,0.19987
CalibrationParameters_X,-55.39484
CalibrationParameters_Y,-40.35333
CalibrationParameters_Rpc,84.01211
CalibrationParameters_MeanX,129.41841
CalibrationParameters_MeanY,156.73724
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,86.458,-115.228,8.03,-10.54,7.89,-10.65,INF,-1,0,7,0
20,1,1,-2.405,29.067,-0.22,2.71,-0.22,2.71,INF,-1,0,7,0
40,1,1,-4.557,29.832,-0.43,2.79,-0.43,2.79,INF,-1,0,7,0
60,1,1,-4.537,28.109,-0.42,2.63,-0.42,2.63,INF,-1,0,7,0
80,1,1,-2.490,27.547,-0.23,2.57,-0.23,2.57,INF,-1,0,7,0
100,1,1,-3.679,27.019,-0.34,2.52,-0.34,2.52,INF,-1,0,7,0
120,1,1,-2.340,25.216,-0.22,2.36,-0.22,2.36,INF,-1,0,7,0
140,1,1,-6.312,28.369,-0.59,2.65,-0.59,2.65,INF,-1,0,7,0
160,1,1,-3.105,27.178,-0.29,2.54,-0.29,2.54,INF,-1,0,7,0
180,1,1,-6.021,26.895,-0.56,2.51,-0.56,2.51,INF,-1,0,7,0
200,1,1,-3.887,26.948,-0.36,2.52,-0.36,2.52,INF,-1,0,7,0
220,1,1,-20.326,3.786,-1.90,0.35,-1.90,0.35,INF,-1,0,7,0
240,1,1,-19.345,-1.261,-1.81,-0.12,-1.81,-0.12,INF,-1,0,7,0
260,1,1,-19.552,1.005,-1.83,0.09,-1.83,0.09,INF,-1,0,7,0
280,1,1,-18.138,-0.049,-1.69,0.00,-1.69,0.00,INF,-1,0,7,0
