"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17222
CalibrationParameters_A12,0.05847
CalibrationParameters_A13,0.03790
CalibrationParameters_A21,0.06288
CalibrationParameters_A22,-1.19682
CalibrationParameters_A23,0.00087
CalibrationParameters_A31,0.00061
CalibrationParameters_A32,0.00234
CalibrationParameters_E11,-0.17985
CalibrationParameters_E12,-0.00012
CalibrationParameters_E21,-0.00003
CalibrationParameters_E22,0.19982
CalibrationParameters_X,3.80641
CalibrationParameters_Y,54.39426
CalibrationParameters_Rpc,74.10855
CalibrationParameters_MeanX,163.26375
CalibrationParameters_MeanY,121.65269
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,1.019,32.324,0.10,3.02,0.10,3.02,INF,-1,0,7,0
20,1,1,1.547,31.708,0.14,2.96,0.14,2.96,INF,-1,0,7,0
40,1,1,1.445,32.784,0.14,3.06,0.13,3.06,INF,-1,0,7,0
60,1,1,1.442,32.637,0.13,3.05,0.13,3.05,INF,-1,0,7,0
80,1,1,1.583,33.061,0.15,3.09,0.15,3.09,INF,-1,0,7,0
100,1,1,1.003,34.627,0.09,3.23,0.09,3.23,INF,-1,0,7,0
120,1,1,1.744,31.040,0.16,2.90,0.16,2.90,INF,-1,0,7,0
140,1,1,1.140,32.498,0.11,3.03,0.11,3.03,INF,-1,0,7,0
160,1,1,3.157,31.954,0.30,2.98,0.29,2.98,INF,-1,0,7,0
180,1,1,3.463,33.118,0.32,3.09,0.32,3.09,INF,-1,0,7,0
200,1,1,-14.062,14.302,-1.31,1.34,-1.31,1.34,INF,-1,0,7,0
220,1,1,-15.123,12.214,-1.41,1.14,-1.41,1.14,INF,-1,0,7,0
240,1,1,-15.996,10.703,-1.49,1.00,-1.49,1.00,INF,-1,0,7,0
260,1,1,-15.828,11.557,-1.48,1.08,-1.48,1.08,INF,-1,0,7,0
280,1,1,-13.878,11.308,-1.30,1.06,-1.30,1.06,INF,-1,0,7,0
300,1,1,-16.342,11.813,-1.53,1.10,-1.53,1.10,INF,-1,0,7,0
320,1,1,-15.059,11.302,-1.41,1.06,-1.41,1.06,INF,-1,0,7,0
340,1,1,-16.101,10.203,-1.50,0.95,-1.50,0.95,INF,-1,0,7,0
360,1,1,-17.051,9.641,-1.59,0.90,-1.59,0.90,INF,-1,0,7,0
380,1,1,-14.670,9.077,-1.37,0.85,-1.37,0.85,INF,-1,0,7,0
400,1,1,-14.678,8.469,-1.37,0.79,-1.37,0.79,INF,-1,1,7,0
420,1,1,-15.661,8.627,-1.46,0.81,-1.46,0.81,INF,-1,1,7,0
440,1,1,-16.861,8.381,-1.58,0.78,-1.58,0.78,INF,-1,1,7,0
460,1,1,-14.486,6.894,-1.35,0.64,-1.35,0.64,INF,-1,1,7,0
480,1,1,-20.829,3.805,-1.95,0.36,-1.95,0.36,INF,-1,0,7,0
500,1,1,-24.723,-8.267,-2.31,-0.77,-2.31,-0.77,INF,-1,0,7,0
520,1,1,-25.668,-10.431,-2.40,-0.97,-2.40,-0.97,INF,-1,0,7,0
540,1,1,-26.784,-10.347,-2.50,-0.97,-2.50,-0.97,INF,-1,0,7,0
560,1,1,-27.070,-9.009,-2.53,-0.84,-2.53,-0.84,INF,-1,0,7,0
580,1,1,-25.531,-9.877,-2.38,-0.92,-2.38,-0.92,INF,-1,0,7,0
600,1,1,-26.852,-9.158,-2.51,-0.86,-2.51,-0.86,INF,-1,0,7,0
620,1,1,-26.343,-9.572,-2.46,-0.89,-2.46,-0.89,INF,-1,0,7,0
640,1,1,-25.867,-10.140,-2.42,-0.95,-2.42,-0.95,INF,-1,0,7,0
660,1,1,-27.474,-9.936,-2.57,-0.93,-2.57,-0.93,INF,-1,0,7,0
680,1,1,-26.006,-10.406,-2.43,-0.97,-2.43,-0.97,INF,-1,0,7,0
700,1,1,-26.751,-11.158,-2.50,-1.04,-2.50,-1.04,INF,-1,0,7,0
720,1,1,-27.421,-10.588,-2.56,-0.99,-2.56,-0.99,INF,-1,0,7,0
740,1,1,-27.153,-10.469,-2.54,-0.98,-2.54,-0.98,INF,-1,0,7,0
760,1,1,-26.131,-9.955,-2.44,-0.93,-2.44,-0.93,INF,-1,0,7,0
780,1,1,-27.261,-10.427,-2.55,-0.97,-2.55,-0.97,INF,-1,1,7,0
800,1,1,-23.997,-9.968,-2.24,-0.93,-2.24,-0.93,INF,-1,1,7,0
820,1,1,-21.952,-8.464,-2.05,-0.79,-2.05,-0.79,INF,-1,1,7,0
840,1,1,-23.027,-9.110,-2.15,-0.85,-2.15,-0.85,INF,-1,1,7,0
860,1,1,-23.120,-8.155,-2.16,-0.76,-2.16,-0.76,INF,-1,1,7,0
880,1,1,-22.354,-10.054,-2.09,-0.94,-2.09,-0.94,INF,-1,1,7,0
900,1,1,-23.204,-9.572,-2.17,-0.89,-2.17,-0.89,INF,-1,1,7,0
920,1,1,-21.902,-10.123,-2.05,-0.95,-2.05,-0.95,INF,-1,1,7,0
940,1,1,-22.672,-9.195,-2.12,-0.86,-2.12,-0.86,INF,-1,1,7,0
960,1,1,-22.843,-9.353,-2.13,-0.87,-2.13,-0.87,INF,-1,1,7,0
980,1,1,-24.227,-9.342,-2.26,-0.87,-2.26,-0.87,INF,-1,1,7,0
1000,1,1,-25.063,-10.156,-2.34,-0.95,-2.34,-0.95,INF,-1,1,7,0
1020,1,1,-43.456,-20.603,-4.05,-1.92,-4.05,-1.93,INF,-1,1,7,0
1040,1,1,-46.253,-22.424,-4.31,-2.09,-4.31,-2.10,INF,-1,1,7,0
1060,1,1,-46.966,-23.395,-4.38,-2.18,-4.38,-2.19,INF,-1,0,7,0
1080,1,1,-45.510,-22.913,-4.25,-2.13,-4.24,-2.14,INF,-1,0,7,0
1100,1,1,-45.818,-22.724,-4.27,-2.12,-4.27,-2.12,INF,-1,0,7,0
1120,1,1,-45.412,-24.119,-4.24,-2.25,-4.23,-2.25,INF,-1,0,7,0
1140,1,1,-47.111,-22.610,-4.39,-2.11,-4.39,-2.11,INF,-1,0,7,0
1160,1,1,-45.989,-24.333,-4.29,-2.27,-4.29,-2.27,INF,-1,0,7,0
1180,1,1,-46.424,-23.808,-4.33,-2.22,-4.33,-2.22,INF,-1,0,7,0
1200,1,1,-45.267,-25.578,-4.22,-2.38,-4.22,-2.39,INF,-1,0,7,0
1220,1,1,-48.548,-23.520,-4.53,-2.19,-4.52,-2.20,INF,-1,0,7,0
1240,1,1,-48.469,-23.550,-4.52,-2.19,-4.52,-2.20,INF,-1,0,7,0
1260,1,1,-46.512,-23.824,-4.34,-2.22,-4.34,-2.23,INF,-1,0,7,0
1280,1,1,-47.946,-24.271,-4.47,-2.26,-4.47,-2.27,INF,-1,0,7,0
