"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.15937
CalibrationParameters_A12,0.04895
CalibrationParameters_A13,0.08711
CalibrationParameters_A21,0.06374
CalibrationParameters_A22,-1.15600
CalibrationParameters_A23,0.10740
CalibrationParameters_A31,0.00156
CalibrationParameters_A32,-0.00001
CalibrationParameters_E11,-0.18019
CalibrationParameters_E12,0.00013
CalibrationParameters_E21,-0.00035
CalibrationParameters_E22,0.20000
CalibrationParameters_X,10.28761
CalibrationParameters_Y,47.89038
CalibrationParameters_Rpc,74.36951
CalibrationParameters_MeanX,133.09131
CalibrationParameters_MeanY,118.17037
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,9.252,8.845,0.86,0.83,0.86,0.83,INF,-1,0,7,0
20,1,1,9.734,8.412,0.91,0.79,0.91,0.79,INF,-1,0,7,0
40,1,1,9.881,8.397,0.92,0.78,0.92,0.78,INF,-1,0,7,0
60,1,1,9.964,8.313,0.93,0.78,0.93,0.78,INF,-1,0,7,0
80,1,1,9.424,7.072,0.88,0.66,0.88,0.66,INF,-1,0,7,0
100,1,1,8.969,7.576,0.84,0.71,0.84,0.71,INF,-1,0,7,0
120,1,1,10.617,8.579,0.99,0.80,0.99,0.80,INF,-1,0,7,0
140,1,1,10.456,7.215,0.98,0.67,0.98,0.67,INF,-1,0,7,0
160,1,1,9.534,6.229,0.89,0.58,0.89,0.58,INF,-1,0,7,0
180,1,1,9.755,8.006,0.91,0.75,0.91,0.75,INF,-1,0,7,0
200,1,1,10.254,6.960,0.96,0.65,0.96,0.65,INF,-1,0,7,0
220,1,1,-2.763,10.428,-0.26,0.97,-0.26,0.97,INF,-1,0,7,0
240,1,1,-11.174,10.937,-1.04,1.02,-1.04,1.02,INF,-1,0,7,0
260,1,1,-10.958,11.710,-1.02,1.09,-1.02,1.09,INF,-1,0,7,0
280,1,1,-11.062,13.005,-1.03,1.22,-1.03,1.22,INF,-1,0,7,0
300,1,1,-12.337,11.514,-1.15,1.08,-1.15,1.08,INF,-1,0,7,0
320,1,1,-11.615,11.272,-1.09,1.05,-1.09,1.05,INF,-1,0,7,0
340,1,1,-10.886,11.632,-1.02,1.09,-1.02,1.09,INF,-1,0,7,0
360,1,1,-11.632,11.903,-1.09,1.11,-1.09,1.11,INF,-1,0,7,0
