"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17214
CalibrationParameters_A12,0.03759
CalibrationParameters_A13,0.04417
CalibrationParameters_A21,0.06504
CalibrationParameters_A22,-1.21346
CalibrationParameters_A23,0.05377
CalibrationParameters_A31,0.00083
CalibrationParameters_A32,0.00092
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,0.00016
CalibrationParameters_E21,0.00002
CalibrationParameters_E22,0.20007
CalibrationParameters_X,21.99509
CalibrationParameters_Y,51.37713
CalibrationParameters_Rpc,71.75614
CalibrationParameters_MeanX,111.64839
CalibrationParameters_MeanY,86.24170
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-10.455,9.211,-0.98,0.86,-0.98,0.86,INF,-1,0,7,0
40,1,1,-9.449,7.548,-0.88,0.71,-0.88,0.71,INF,-1,0,7,0
60,1,1,-9.723,8.677,-0.91,0.81,-0.91,0.81,INF,-1,0,7,0
80,1,1,-7.619,9.517,-0.71,0.89,-0.71,0.89,INF,-1,0,7,0
100,1,1,-9.774,7.630,-0.91,0.71,-0.91,0.71,INF,-1,0,7,0
120,1,1,-11.091,6.901,-1.04,0.64,-1.04,0.65,INF,-1,0,7,0
140,1,1,-9.291,6.902,-0.87,0.64,-0.87,0.65,INF,-1,0,7,0
160,1,1,-9.053,7.217,-0.85,0.67,-0.85,0.67,INF,-1,0,7,0
180,1,1,-8.650,6.545,-0.81,0.61,-0.81,0.61,INF,-1,0,7,0
200,1,1,-10.343,7.794,-0.97,0.73,-0.97,0.73,INF,-1,0,7,0
220,1,1,-9.916,7.462,-0.93,0.70,-0.93,0.70,INF,-1,0,7,0
240,1,1,-5.446,-2.471,-0.51,-0.23,-0.51,-0.23,INF,-1,0,7,0
260,1,1,6.319,-18.061,0.59,-1.69,0.59,-1.69,INF,-1,0,7,0
280,1,1,5.165,-18.305,0.48,-1.71,0.48,-1.71,INF,-1,0,7,0
300,1,1,6.027,-19.753,0.56,-1.85,0.56,-1.85,INF,-1,0,7,0
320,1,1,4.402,-18.703,0.41,-1.75,0.41,-1.75,INF,-1,0,7,0
340,1,1,4.286,-18.984,0.40,-1.77,0.40,-1.77,INF,-1,0,7,0
360,1,1,3.709,-19.362,0.35,-1.81,0.35,-1.81,INF,-1,0,7,0
380,1,1,3.088,-18.624,0.29,-1.74,0.29,-1.74,INF,-1,0,7,0
400,1,1,2.329,-20.062,0.22,-1.87,0.22,-1.87,INF,-1,0,7,0
420,1,1,1.870,-20.627,0.17,-1.93,0.17,-1.93,INF,-1,0,7,0
440,1,1,2.436,-20.296,0.23,-1.90,0.23,-1.90,INF,-1,1,7,0
460,1,1,2.232,-18.586,0.21,-1.74,0.21,-1.74,INF,-1,1,7,0
480,1,1,1.713,-19.779,0.16,-1.85,0.16,-1.85,INF,-1,1,7,0
500,1,1,1.292,-20.670,0.12,-1.93,0.12,-1.93,INF,-1,1,7,0
520,1,1,3.727,-19.124,0.35,-1.79,0.35,-1.79,INF,-1,1,7,0
540,1,1,2.129,-20.195,0.20,-1.89,0.20,-1.89,INF,-1,1,7,0
560,1,1,2.197,-19.937,0.21,-1.86,0.21,-1.86,INF,-1,1,7,0
580,1,1,1.878,-21.609,0.18,-2.02,0.18,-2.02,INF,-1,1,7,0
600,1,1,3.290,-18.164,0.31,-1.70,0.31,-1.70,INF,-1,1,7,0
620,1,1,20.294,-12.872,1.90,-1.20,1.90,-1.20,INF,-1,1,7,0
640,1,1,29.180,-13.108,2.73,-1.22,2.72,-1.23,INF,-1,1,7,0
660,1,1,28.909,-13.804,2.70,-1.29,2.70,-1.29,INF,-1,0,7,0
680,1,1,26.443,-15.278,2.47,-1.43,2.47,-1.43,INF,-1,0,7,0
700,1,1,27.409,-14.054,2.56,-1.31,2.56,-1.31,INF,-1,0,7,0
720,1,1,28.144,-14.370,2.63,-1.34,2.63,-1.34,INF,-1,0,7,0
740,1,1,27.410,-14.907,2.56,-1.39,2.56,-1.39,INF,-1,0,7,0
760,1,1,28.030,-15.448,2.62,-1.44,2.62,-1.44,INF,-1,0,7,0
780,1,1,26.903,-14.153,2.51,-1.32,2.51,-1.32,INF,-1,0,7,0
800,1,1,29.013,-14.816,2.71,-1.38,2.71,-1.38,INF,-1,0,7,0
820,1,1,29.679,-12.839,2.77,-1.20,2.77,-1.20,INF,-1,0,7,0
840,1,1,28.885,-12.356,2.70,-1.15,2.70,-1.15,INF,-1,0,7,0
860,1,1,27.854,-13.493,2.60,-1.26,2.60,-1.26,INF,-1,0,7,0
880,1,1,21.715,-14.131,2.03,-1.32,2.03,-1.32,INF,-1,0,7,0
900,1,1,-46.348,-12.074,-4.32,-1.13,-4.32,-1.13,INF,-1,1,7,0
920,1,1,-37.600,-13.383,-3.51,-1.25,-3.51,-1.25,INF,-1,1,7,0
940,1,1,-39.629,-15.924,-3.70,-1.48,-3.70,-1.49,INF,-1,0,7,0
960,1,1,-39.107,-12.499,-3.65,-1.17,-3.65,-1.17,INF,-1,0,7,0
980,1,1,-35.807,-14.388,-3.34,-1.34,-3.34,-1.34,INF,-1,0,7,0
1000,1,1,-37.596,-14.286,-3.51,-1.33,-3.51,-1.34,INF,-1,0,7,0
1020,1,1,-38.783,-12.168,-3.62,-1.13,-3.62,-1.14,INF,-1,0,7,0
1040,1,1,-38.984,-14.110,-3.64,-1.32,-3.64,-1.32,INF,-1,0,7,0
