"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17214
CalibrationParameters_A12,0.03759
CalibrationParameters_A13,0.04417
CalibrationParameters_A21,0.06504
CalibrationParameters_A22,-1.21346
CalibrationParameters_A23,0.05377
CalibrationParameters_A31,0.00083
CalibrationParameters_A32,0.00092
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,0.00016
CalibrationParameters_E21,0.00002
CalibrationParameters_E22,0.20007
CalibrationParameters_X,21.99509
CalibrationParameters_Y,51.37713
CalibrationParameters_Rpc,71.75614
CalibrationParameters_MeanX,111.64839
CalibrationParameters_MeanY,86.24170
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,14.081,-0.751,1.32,-0.07,1.32,-0.07,INF,-1,0,7,0
20,1,1,13.243,-3.702,1.24,-0.35,1.24,-0.35,INF,-1,0,7,0
40,1,1,9.631,-3.233,0.90,-0.30,0.90,-0.30,INF,-1,0,7,0
60,1,1,-3.830,-7.292,-0.36,-0.68,-0.36,-0.68,INF,-1,0,7,0
80,1,1,-2.099,-6.633,-0.20,-0.62,-0.20,-0.62,INF,-1,0,7,0
100,1,1,-2.261,-8.333,-0.21,-0.78,-0.21,-0.78,INF,-1,0,7,0
120,1,1,-1.690,-7.067,-0.16,-0.66,-0.16,-0.66,INF,-1,0,7,0
140,1,1,-1.903,-7.202,-0.18,-0.67,-0.18,-0.67,INF,-1,0,7,0
160,1,1,-2.844,-6.478,-0.27,-0.61,-0.27,-0.61,INF,-1,0,7,0
180,1,1,-1.081,-6.608,-0.10,-0.62,-0.10,-0.62,INF,-1,0,7,0
200,1,1,-1.601,-7.739,-0.15,-0.72,-0.15,-0.72,INF,-1,0,7,0
220,1,1,-2.346,-7.775,-0.22,-0.73,-0.22,-0.73,INF,-1,0,7,0
240,1,1,-1.624,-7.902,-0.15,-0.74,-0.15,-0.74,INF,-1,0,7,0
260,1,1,-2.926,-8.729,-0.27,-0.82,-0.27,-0.82,INF,-1,0,7,0
280,1,1,-1.354,-8.419,-0.13,-0.79,-0.13,-0.79,INF,-1,0,7,0
300,1,1,-2.133,-6.600,-0.20,-0.62,-0.20,-0.62,INF,-1,0,7,0
320,1,1,-2.425,-7.774,-0.23,-0.73,-0.23,-0.73,INF,-1,1,7,0
340,1,1,-3.864,-8.176,-0.36,-0.76,-0.36,-0.76,INF,-1,1,7,0
360,1,1,-3.043,-10.050,-0.28,-0.94,-0.28,-0.94,INF,-1,1,7,0
380,1,1,-1.176,-9.934,-0.11,-0.93,-0.11,-0.93,INF,-1,1,7,0
400,1,1,-3.094,-8.539,-0.29,-0.80,-0.29,-0.80,INF,-1,1,7,0
420,1,1,-1.967,-6.700,-0.18,-0.63,-0.18,-0.63,INF,-1,1,7,0
440,1,1,-2.867,-3.051,-0.27,-0.29,-0.27,-0.29,INF,-1,1,7,0
460,1,1,-4.081,-2.586,-0.38,-0.24,-0.38,-0.24,INF,-1,1,7,0
480,1,1,-3.242,-1.267,-0.30,-0.12,-0.30,-0.12,INF,-1,1,7,0
500,1,1,-2.908,-1.158,-0.27,-0.11,-0.27,-0.11,INF,-1,1,7,0
520,1,1,-3.022,-0.338,-0.28,-0.03,-0.28,-0.03,INF,-1,1,7,0
540,1,1,-4.156,-0.687,-0.39,-0.06,-0.39,-0.06,INF,-1,1,7,0
560,1,1,-4.192,-2.295,-0.39,-0.21,-0.39,-0.21,INF,-1,1,7,0
580,1,1,-3.805,-3.161,-0.36,-0.30,-0.36,-0.30,INF,-1,1,7,0
600,1,1,-2.888,-0.756,-0.27,-0.07,-0.27,-0.07,INF,-1,1,7,0
620,1,1,-3.885,-1.198,-0.36,-0.11,-0.36,-0.11,INF,-1,1,7,0
640,1,1,-4.992,15.050,-0.47,1.41,-0.47,1.41,INF,-1,1,7,0
660,1,1,-2.423,21.189,-0.23,1.98,-0.23,1.98,INF,-1,1,7,0
680,1,1,-3.788,18.322,-0.35,1.71,-0.35,1.71,INF,-1,0,7,0
700,1,1,-4.153,19.884,-0.39,1.86,-0.39,1.86,INF,-1,0,7,0
720,1,1,-3.029,19.841,-0.28,1.85,-0.28,1.85,INF,-1,0,7,0
740,1,1,-3.403,19.654,-0.32,1.84,-0.32,1.84,INF,-1,0,7,0
760,1,1,-1.886,19.833,-0.18,1.85,-0.18,1.85,INF,-1,0,7,0
780,1,1,-2.039,20.125,-0.19,1.88,-0.19,1.88,INF,-1,0,7,0
800,1,1,-4.232,19.312,-0.40,1.80,-0.40,1.80,INF,-1,0,7,0
820,1,1,-4.274,19.461,-0.40,1.82,-0.40,1.82,INF,-1,0,7,0
840,1,1,-4.498,20.712,-0.42,1.94,-0.42,1.94,INF,-1,0,7,0
860,1,1,-3.473,21.725,-0.32,2.03,-0.32,2.03,INF,-1,0,7,0
880,1,1,-3.266,21.072,-0.31,1.97,-0.31,1.97,INF,-1,0,7,0
900,1,1,-3.920,21.675,-0.37,2.02,-0.37,2.03,INF,-1,0,7,0
920,1,1,-3.336,21.011,-0.31,1.96,-0.31,1.96,INF,-1,1,7,0
940,1,1,-2.888,20.200,-0.27,1.89,-0.27,1.89,INF,-1,1,7,0
960,1,1,-4.773,20.369,-0.45,1.90,-0.45,1.90,INF,-1,1,7,0
980,1,1,-4.074,20.373,-0.38,1.90,-0.38,1.90,INF,-1,1,7,0
1000,1,1,-4.389,20.853,-0.41,1.95,-0.41,1.95,INF,-1,1,7,0
1020,1,1,-3.884,20.455,-0.36,1.91,-0.36,1.91,INF,-1,1,7,0
1040,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1060,1,1,0.675,17.194,0.06,1.61,0.06,1.61,INF,-1,1,7,0
1080,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1100,1,1,6.675,17.618,0.62,1.65,0.62,1.65,INF,-1,1,7,0
1120,1,1,6.893,18.002,0.64,1.68,0.64,1.68,INF,-1,1,7,0
1140,1,1,4.614,11.138,0.43,1.04,0.43,1.04,INF,-1,1,7,0
1160,1,1,3.637,12.822,0.34,1.20,0.34,1.20,INF,-1,0,7,0
1180,1,1,2.851,13.297,0.27,1.24,0.27,1.24,INF,-1,0,7,0
1200,1,1,2.127,13.858,0.20,1.30,0.20,1.30,INF,-1,0,7,0
1220,1,1,1.855,16.698,0.17,1.56,0.17,1.56,INF,-1,0,7,0
1240,1,1,1.043,15.576,0.10,1.46,0.10,1.46,INF,-1,0,7,0
1260,1,1,1.953,17.007,0.18,1.59,0.18,1.59,INF,-1,0,7,0
1280,1,1,0.679,17.586,0.06,1.64,0.06,1.64,INF,-1,0,7,0
1300,1,1,0.210,17.352,0.02,1.62,0.02,1.62,INF,-1,0,7,0
1320,1,1,1.067,17.730,0.10,1.66,0.10,1.66,INF,-1,0,7,0
1340,1,1,-0.177,17.304,-0.02,1.62,-0.02,1.62,INF,-1,0,7,0
1360,1,1,0.499,14.947,0.05,1.40,0.05,1.40,INF,-1,0,7,0
1380,1,1,0.078,14.851,0.01,1.39,0.01,1.39,INF,-1,1,7,0
1400,1,1,0.118,16.524,0.01,1.54,0.01,1.54,INF,-1,1,7,0
1420,1,1,0.385,14.829,0.04,1.39,0.04,1.39,INF,-1,1,7,0
1440,1,1,-0.029,14.999,0.00,1.40,0.00,1.40,INF,-1,1,7,0
1460,1,1,-0.833,17.580,-0.08,1.64,-0.08,1.64,INF,-1,1,7,0
1480,1,1,-0.312,13.626,-0.03,1.27,-0.03,1.27,INF,-1,1,7,0
1500,1,1,0.450,14.718,0.04,1.38,0.04,1.38,INF,-1,1,7,0
1520,1,1,0.746,13.824,0.07,1.29,0.07,1.29,INF,-1,1,7,0
1540,1,1,-0.376,15.044,-0.04,1.41,-0.04,1.41,INF,-1,1,7,0
1560,1,1,0.224,13.931,0.02,1.30,0.02,1.30,INF,-1,1,7,0
1580,1,1,-1.059,11.941,-0.10,1.12,-0.10,1.12,INF,-1,1,7,0
1600,1,1,-0.791,2.724,-0.07,0.25,-0.07,0.25,INF,-1,1,7,0
1620,1,1,-0.513,4.071,-0.05,0.38,-0.05,0.38,INF,-1,1,7,0
1640,1,1,2.223,2.316,0.21,0.22,0.21,0.22,INF,-1,0,7,0
1660,1,1,-0.498,3.401,-0.05,0.32,-0.05,0.32,INF,-1,0,7,0
1680,1,1,1.092,2.931,0.10,0.27,0.10,0.27,INF,-1,0,7,0
1700,1,1,-0.505,2.613,-0.05,0.24,-0.05,0.24,INF,-1,0,7,0
1720,1,1,0.068,4.360,0.01,0.41,0.01,0.41,INF,-1,0,7,0
1740,1,1,2.242,-4.871,0.21,-0.46,0.21,-0.46,INF,-1,0,7,0
1760,1,1,10.779,-13.997,1.01,-1.31,1.01,-1.31,INF,-1,0,7,0
1780,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1800,1,1,10.321,-14.756,0.96,-1.38,0.96,-1.38,INF,-1,0,7,0
1820,1,1,9.989,-14.513,0.93,-1.36,0.93,-1.36,INF,-1,0,7,0
1840,1,1,10.479,-15.475,0.98,-1.45,0.98,-1.45,INF,-1,0,7,0
1860,1,1,9.472,-14.561,0.89,-1.36,0.88,-1.36,INF,-1,0,7,0
1880,1,1,9.157,-15.581,0.86,-1.46,0.86,-1.46,INF,-1,0,7,0
1900,1,1,9.567,-13.778,0.89,-1.29,0.89,-1.29,INF,-1,0,7,0
1920,1,1,9.114,-15.583,0.85,-1.46,0.85,-1.46,INF,-1,1,7,0
1940,1,1,8.695,-14.227,0.81,-1.33,0.81,-1.33,INF,-1,1,7,0
1960,1,1,10.054,-15.717,0.94,-1.47,0.94,-1.47,INF,-1,1,7,0
1980,1,1,10.572,-14.602,0.99,-1.36,0.99,-1.36,INF,-1,1,7,0
2000,1,1,8.563,-14.173,0.80,-1.32,0.80,-1.32,INF,-1,1,7,0
2020,1,1,9.561,-15.981,0.89,-1.49,0.89,-1.49,INF,-1,1,7,0
2040,1,1,7.938,-15.711,0.74,-1.47,0.74,-1.47,INF,-1,1,7,0
2060,1,1,1.015,-21.467,0.09,-2.01,0.09,-2.01,INF,-1,1,7,0
2080,1,1,-0.568,-22.784,-0.05,-2.13,-0.05,-2.13,INF,-1,1,7,0
2100,1,1,0.687,-24.687,0.06,-2.31,0.06,-2.31,INF,-1,0,7,0
2120,1,1,0.783,-24.230,0.07,-2.26,0.07,-2.26,INF,-1,0,7,0
2140,1,1,1.338,-23.994,0.13,-2.24,0.12,-2.24,INF,-1,0,7,0
2160,1,1,0.806,-24.650,0.08,-2.30,0.08,-2.30,INF,-1,0,7,0
2180,1,1,0.745,-23.498,0.07,-2.20,0.07,-2.20,INF,-1,0,7,0
2200,1,1,1.384,-24.160,0.13,-2.26,0.13,-2.26,INF,-1,0,7,0
2220,1,1,1.847,-25.517,0.17,-2.38,0.17,-2.38,INF,-1,0,7,0
2240,1,1,0.251,-25.198,0.02,-2.35,0.02,-2.35,INF,-1,0,7,0
2260,1,1,0.466,-24.802,0.04,-2.32,0.04,-2.32,INF,-1,0,7,0
2280,1,1,-0.416,-24.409,-0.04,-2.28,-0.04,-2.28,INF,-1,0,7,0
2300,1,1,-0.322,-25.570,-0.03,-2.39,-0.03,-2.39,INF,-1,0,7,0
2320,1,1,0.073,-25.628,0.01,-2.39,0.01,-2.39,INF,-1,0,7,0
2340,1,1,0.913,-26.415,0.09,-2.47,0.09,-2.47,INF,-1,1,7,0
2360,1,1,-0.399,-26.153,-0.04,-2.44,-0.04,-2.44,INF,-1,1,7,0
2380,1,1,0.624,-25.734,0.06,-2.40,0.06,-2.40,INF,-1,1,7,0
2400,1,1,-0.044,-26.032,0.00,-2.43,0.00,-2.43,INF,-1,1,7,0
2420,1,1,-0.659,-27.079,-0.06,-2.53,-0.06,-2.53,INF,-1,1,7,0
2440,1,1,-0.998,-26.350,-0.09,-2.46,-0.09,-2.46,INF,-1,1,7,0
2460,1,1,0.413,-26.096,0.04,-2.44,0.04,-2.44,INF,-1,1,7,0
2480,1,1,6.047,-15.027,0.57,-1.40,0.57,-1.40,INF,-1,1,7,0
2500,1,1,8.494,-0.753,0.79,-0.07,0.79,-0.07,INF,-1,1,7,0
2520,1,1,5.320,-4.389,0.50,-0.41,0.50,-0.41,INF,-1,0,7,0
2540,1,1,7.975,-5.504,0.75,-0.51,0.75,-0.51,INF,-1,0,7,0
2560,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2580,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2600,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2620,1,1,4.999,-6.023,0.47,-0.56,0.47,-0.56,INF,-1,0,7,0
2640,1,1,7.344,-4.462,0.69,-0.42,0.69,-0.42,INF,-1,0,7,0
2660,1,1,6.620,-3.957,0.62,-0.37,0.62,-0.37,INF,-1,0,7,0
2680,1,1,5.585,-4.412,0.52,-0.41,0.52,-0.41,INF,-1,0,7,0
2700,1,1,5.320,-5.219,0.50,-0.49,0.50,-0.49,INF,-1,0,7,0
2720,1,1,4.988,-4.330,0.47,-0.40,0.47,-0.40,INF,-1,0,7,0
2740,1,1,5.174,-4.041,0.48,-0.38,0.48,-0.38,INF,-1,0,7,0
2760,1,1,5.321,-3.018,0.50,-0.28,0.50,-0.28,INF,-1,0,7,0
2780,1,1,5.491,-4.297,0.51,-0.40,0.51,-0.40,INF,-1,1,7,0
2800,1,1,5.996,-2.178,0.56,-0.20,0.56,-0.20,INF,-1,1,7,0
2820,1,1,5.711,-3.063,0.53,-0.29,0.53,-0.29,INF,-1,1,7,0
2840,1,1,5.995,-3.236,0.56,-0.30,0.56,-0.30,INF,-1,1,7,0
2860,1,1,6.275,-2.725,0.59,-0.25,0.59,-0.25,INF,-1,1,7,0
2880,1,1,6.974,-2.973,0.65,-0.28,0.65,-0.28,INF,-1,1,7,0
2900,1,1,6.332,-3.226,0.59,-0.30,0.59,-0.30,INF,-1,1,7,0
2920,1,1,6.048,-2.186,0.57,-0.20,0.57,-0.20,INF,-1,1,7,0
2940,1,1,7.496,-3.946,0.70,-0.37,0.70,-0.37,INF,-1,1,7,0
2960,1,1,6.364,-3.262,0.59,-0.30,0.59,-0.30,INF,-1,1,7,0
2980,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
3000,1,1,-83.932,-240.948,-7.80,-21.28,-7.26,-21.46,INF,-1,1,7,0
3020,1,1,9.257,-11.886,0.87,-1.11,0.87,-1.11,INF,-1,1,7,0
3040,1,1,7.732,-10.683,0.72,-1.00,0.72,-1.00,INF,-1,1,7,0
3060,1,1,9.162,-12.211,0.86,-1.14,0.86,-1.14,INF,-1,1,7,0
3080,1,1,9.677,-11.940,0.90,-1.12,0.90,-1.12,INF,-1,1,7,0
3100,1,1,10.256,-10.565,0.96,-0.99,0.96,-0.99,INF,-1,1,7,0
3120,1,1,8.593,-11.246,0.80,-1.05,0.80,-1.05,INF,-1,1,7,0
3140,1,1,8.731,-11.853,0.82,-1.11,0.82,-1.11,INF,-1,1,7,0
3160,1,1,8.756,-10.836,0.82,-1.01,0.82,-1.01,INF,-1,1,7,0
3180,1,1,8.280,-11.303,0.77,-1.06,0.77,-1.06,INF,-1,1,7,0
3200,1,1,10.026,-11.833,0.94,-1.11,0.94,-1.11,INF,-1,1,7,0
3220,1,1,8.425,-9.294,0.79,-0.87,0.79,-0.87,INF,-1,1,7,0
3240,1,1,8.711,-10.697,0.81,-1.00,0.81,-1.00,INF,-1,1,7,0
3260,1,1,8.695,-10.678,0.81,-1.00,0.81,-1.00,INF,-1,1,7,0
3280,1,1,8.936,-11.716,0.84,-1.09,0.83,-1.09,INF,-1,1,7,0
3300,1,1,4.311,-7.741,0.40,-0.72,0.40,-0.72,INF,-1,1,7,0
3320,1,1,1.016,0.665,0.09,0.06,0.09,0.06,INF,-1,1,7,0
3340,1,1,0.924,-1.168,0.09,-0.11,0.09,-0.11,INF,-1,1,7,0
3360,1,1,1.133,-2.915,0.11,-0.27,0.11,-0.27,INF,-1,1,7,0
3380,1,1,0.448,-2.587,0.04,-0.24,0.04,-0.24,INF,-1,1,7,0
3400,1,1,0.882,-2.584,0.08,-0.24,0.08,-0.24,INF,-1,1,7,0
3420,1,1,0.680,-2.338,0.06,-0.22,0.06,-0.22,INF,-1,1,7,0
3440,1,1,-0.189,-2.309,-0.02,-0.22,-0.02,-0.22,INF,-1,1,7,0
3460,1,1,-0.706,-1.964,-0.07,-0.18,-0.07,-0.18,INF,-1,1,7,0
3480,1,1,0.277,-1.528,0.03,-0.14,0.03,-0.14,INF,-1,1,7,0
3500,1,1,1.346,-3.430,0.13,-0.32,0.13,-0.32,INF,-1,1,7,0
3520,1,1,-1.038,6.252,-0.10,0.58,-0.10,0.58,INF,-1,1,7,0
3540,1,1,-0.648,10.185,-0.06,0.95,-0.06,0.95,INF,-1,1,7,0
3560,1,1,-0.104,8.738,-0.01,0.82,-0.01,0.82,INF,-1,0,7,0
3580,1,1,-0.452,8.572,-0.04,0.80,-0.04,0.80,INF,-1,0,7,0
3600,1,1,-1.660,6.606,-0.16,0.62,-0.16,0.62,INF,-1,0,7,0
3620,1,1,0.286,9.443,0.03,0.88,0.03,0.88,INF,-1,0,7,0
3640,1,1,-0.693,8.429,-0.06,0.79,-0.06,0.79,INF,-1,0,7,0
3660,1,1,-1.624,8.723,-0.15,0.82,-0.15,0.82,INF,-1,0,7,0
3680,1,1,-2.157,8.575,-0.20,0.80,-0.20,0.80,INF,-1,0,7,0
3700,1,1,-1.735,8.076,-0.16,0.75,-0.16,0.75,INF,-1,0,7,0
3720,1,1,-1.527,6.099,-0.14,0.57,-0.14,0.57,INF,-1,0,7,0
3740,1,1,-2.204,7.391,-0.21,0.69,-0.21,0.69,INF,-1,0,7,0
3760,1,1,-1.799,7.966,-0.17,0.74,-0.17,0.74,INF,-1,0,7,0
3780,1,1,-0.836,6.977,-0.08,0.65,-0.08,0.65,INF,-1,0,7,0
