"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16680
CalibrationParameters_A12,0.03738
CalibrationParameters_A13,0.09807
CalibrationParameters_A21,0.08510
CalibrationParameters_A22,-1.18859
CalibrationParameters_A23,-0.03039
CalibrationParameters_A31,0.00151
CalibrationParameters_A32,0.00117
CalibrationParameters_E11,-0.17989
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,-0.00004
CalibrationParameters_E22,0.19998
CalibrationParameters_X,20.32875
CalibrationParameters_Y,49.26821
CalibrationParameters_Rpc,71.69486
CalibrationParameters_MeanX,111.27340
CalibrationParameters_MeanY,95.83206
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-1.896,6.628,-0.18,0.62,-0.18,0.62,INF,-1,0,7,0
40,1,1,-1.543,6.125,-0.14,0.57,-0.14,0.57,INF,-1,0,7,0
60,1,1,-1.826,5.493,-0.17,0.51,-0.17,0.51,INF,-1,0,7,0
80,1,1,-0.921,7.284,-0.09,0.68,-0.09,0.68,INF,-1,0,7,0
100,1,1,-2.015,6.636,-0.19,0.62,-0.19,0.62,INF,-1,0,7,0
120,1,1,-0.767,6.655,-0.07,0.62,-0.07,0.62,INF,-1,0,7,0
140,1,1,-1.235,6.645,-0.12,0.62,-0.12,0.62,INF,-1,0,7,0
160,1,1,-0.363,7.598,-0.03,0.71,-0.03,0.71,INF,-1,0,7,0
180,1,1,-0.987,5.681,-0.09,0.53,-0.09,0.53,INF,-1,0,7,0
200,1,1,-0.861,5.768,-0.08,0.54,-0.08,0.54,INF,-1,0,7,0
220,1,1,-1.760,4.445,-0.16,0.42,-0.16,0.42,INF,-1,0,7,0
240,1,1,-0.683,5.690,-0.06,0.53,-0.06,0.53,INF,-1,0,7,0
260,1,1,-0.368,5.140,-0.03,0.48,-0.03,0.48,INF,-1,0,7,0
280,1,1,-10.990,3.590,-1.03,0.34,-1.03,0.34,INF,-1,0,7,0
300,1,1,-19.126,1.321,-1.79,0.12,-1.79,0.12,INF,-1,1,7,0
320,1,1,-20.147,1.163,-1.88,0.11,-1.88,0.11,INF,-1,1,7,0
340,1,1,-20.096,1.966,-1.88,0.18,-1.88,0.18,INF,-1,0,7,0
360,1,1,-21.023,0.350,-1.96,0.03,-1.96,0.03,INF,-1,0,7,0
380,1,1,-19.372,0.145,-1.81,0.01,-1.81,0.01,INF,-1,0,7,0
400,1,1,-19.748,0.897,-1.85,0.08,-1.85,0.08,INF,-1,0,7,0
420,1,1,-20.213,1.205,-1.89,0.11,-1.89,0.11,INF,-1,0,7,0
440,1,1,-20.023,0.655,-1.87,0.06,-1.87,0.06,INF,-1,0,7,0
460,1,1,-19.304,0.683,-1.80,0.06,-1.80,0.06,INF,-1,0,7,0
480,1,1,-18.312,1.020,-1.71,0.10,-1.71,0.10,INF,-1,0,7,0
500,1,1,-18.132,0.687,-1.69,0.06,-1.69,0.06,INF,-1,0,7,0
520,1,1,-19.155,0.396,-1.79,0.04,-1.79,0.04,INF,-1,0,7,0
540,1,1,-19.881,1.030,-1.86,0.10,-1.86,0.10,INF,-1,0,7,0
560,1,1,-25.559,2.041,-2.39,0.19,-2.39,0.19,INF,-1,0,7,0
580,1,1,-25.836,1.997,-2.41,0.19,-2.41,0.19,INF,-1,1,7,0
600,1,1,-26.265,1.035,-2.45,0.10,-2.45,0.10,INF,-1,1,7,0
620,1,1,-26.368,2.464,-2.46,0.23,-2.46,0.23,INF,-1,1,7,0
640,1,1,-25.400,2.108,-2.37,0.20,-2.37,0.20,INF,-1,1,7,0
660,1,1,-25.849,3.185,-2.41,0.30,-2.41,0.30,INF,-1,1,7,0
680,1,1,-27.904,1.905,-2.61,0.18,-2.61,0.18,INF,-1,1,7,0
700,1,1,-26.087,1.833,-2.44,0.17,-2.44,0.17,INF,-1,1,7,0
720,1,1,-26.241,0.940,-2.45,0.09,-2.45,0.09,INF,-1,1,7,0
740,1,1,-25.925,0.511,-2.42,0.05,-2.42,0.05,INF,-1,1,7,0
760,1,1,-24.572,2.137,-2.30,0.20,-2.30,0.20,INF,-1,1,7,0
780,1,1,-26.477,0.534,-2.47,0.05,-2.47,0.05,INF,-1,1,7,0
800,1,1,-25.944,3.299,-2.42,0.31,-2.42,0.31,INF,-1,1,7,0
820,1,1,-26.774,1.362,-2.50,0.13,-2.50,0.13,INF,-1,1,7,0
840,1,1,-27.124,2.015,-2.53,0.19,-2.53,0.19,INF,-1,1,7,0
860,1,1,-26.553,0.970,-2.48,0.09,-2.48,0.09,INF,-1,1,7,0
880,1,1,-26.698,1.813,-2.49,0.17,-2.49,0.17,INF,-1,1,7,0
900,1,1,-27.077,-0.564,-2.53,-0.05,-2.53,-0.05,INF,-1,1,7,0
920,1,1,-27.440,-0.410,-2.56,-0.04,-2.56,-0.04,INF,-1,1,7,0
940,1,1,-25.742,1.615,-2.40,0.15,-2.40,0.15,INF,-1,1,7,0
960,1,1,-25.249,-0.117,-2.36,-0.01,-2.36,-0.01,INF,-1,1,7,0
980,1,1,-25.941,0.747,-2.42,0.07,-2.42,0.07,INF,-1,1,7,0
1000,1,1,-21.358,2.237,-2.00,0.21,-2.00,0.21,INF,-1,1,7,0
1020,1,1,-21.371,1.738,-2.00,0.16,-2.00,0.16,INF,-1,1,7,0
1040,1,1,-19.177,1.573,-1.79,0.15,-1.79,0.15,INF,-1,1,7,0
1060,1,1,-19.654,1.404,-1.84,0.13,-1.84,0.13,INF,-1,1,7,0
1080,1,1,-19.535,1.966,-1.83,0.18,-1.83,0.18,INF,-1,1,7,0
1100,1,1,-20.736,0.514,-1.94,0.05,-1.94,0.05,INF,-1,1,7,0
1120,1,1,-19.372,1.494,-1.81,0.14,-1.81,0.14,INF,-1,1,7,0
1140,1,1,-21.752,1.150,-2.03,0.11,-2.03,0.11,INF,-1,1,7,0
1160,1,1,-18.275,0.559,-1.71,0.05,-1.71,0.05,INF,-1,1,7,0
1180,1,1,-19.808,-0.202,-1.85,-0.02,-1.85,-0.02,INF,-1,1,7,0
1200,1,1,-21.445,0.903,-2.00,0.08,-2.00,0.08,INF,-1,1,7,0
1220,1,1,-20.296,1.389,-1.90,0.13,-1.90,0.13,INF,-1,1,7,0
1240,1,1,-21.052,1.339,-1.97,0.13,-1.97,0.13,INF,-1,1,7,0
1260,1,1,-19.984,2.274,-1.87,0.21,-1.87,0.21,INF,-1,1,7,0
1280,1,1,-21.609,0.667,-2.02,0.06,-2.02,0.06,INF,-1,1,7,0
1300,1,1,-19.104,1.079,-1.79,0.10,-1.79,0.10,INF,-1,1,7,0
1320,1,1,-19.056,2.410,-1.78,0.23,-1.78,0.23,INF,-1,1,7,0
1340,1,1,-20.550,0.353,-1.92,0.03,-1.92,0.03,INF,-1,1,7,0
1360,1,1,-20.405,2.523,-1.91,0.24,-1.91,0.24,INF,-1,1,7,0
1380,1,1,-21.001,1.788,-1.96,0.17,-1.96,0.17,INF,-1,1,7,0
1400,1,1,-19.933,1.266,-1.86,0.12,-1.86,0.12,INF,-1,1,7,0
1420,1,1,-20.723,0.452,-1.94,0.04,-1.94,0.04,INF,-1,1,7,0
1440,1,1,-20.013,1.526,-1.87,0.14,-1.87,0.14,INF,-1,1,7,0
1460,1,1,-19.597,0.310,-1.83,0.03,-1.83,0.03,INF,-1,1,7,0
1480,1,1,-21.007,0.363,-1.96,0.03,-1.96,0.03,INF,-1,1,7,0
1500,1,1,-20.555,0.925,-1.92,0.09,-1.92,0.09,INF,-1,1,7,0
1520,1,1,-21.285,1.613,-1.99,0.15,-1.99,0.15,INF,-1,1,7,0
1540,1,1,-19.943,1.249,-1.86,0.12,-1.86,0.12,INF,-1,1,7,0
1560,1,1,-20.896,1.302,-1.95,0.12,-1.95,0.12,INF,-1,1,7,0
1580,1,1,-22.981,1.169,-2.15,0.11,-2.15,0.11,INF,-1,1,7,0
1600,1,1,-21.262,2.562,-1.99,0.24,-1.99,0.24,INF,-1,1,7,0
1620,1,1,-21.516,1.331,-2.01,0.12,-2.01,0.12,INF,-1,1,7,0
1640,1,1,-20.731,0.567,-1.94,0.05,-1.94,0.05,INF,-1,1,7,0
1660,1,1,-20.543,1.553,-1.92,0.15,-1.92,0.15,INF,-1,1,7,0
1680,1,1,-21.169,1.752,-1.98,0.16,-1.98,0.16,INF,-1,1,7,0
1700,1,1,-22.505,0.050,-2.10,0.00,-2.10,0.00,INF,-1,1,7,0
1720,1,1,-22.718,2.115,-2.12,0.20,-2.12,0.20,INF,-1,1,7,0
1740,1,1,-23.973,2.580,-2.24,0.24,-2.24,0.24,INF,-1,1,7,0
1760,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1780,1,1,-24.097,1.284,-2.25,0.12,-2.25,0.12,INF,-1,1,7,0
1800,1,1,-22.702,1.767,-2.12,0.17,-2.12,0.17,INF,-1,1,7,0
1820,1,1,-22.658,1.721,-2.12,0.16,-2.12,0.16,INF,-1,1,7,0
1840,1,1,-23.634,2.162,-2.21,0.20,-2.21,0.20,INF,-1,1,7,0
1860,1,1,-23.614,3.131,-2.21,0.29,-2.21,0.29,INF,-1,1,7,0
1880,1,1,-23.636,2.740,-2.21,0.26,-2.21,0.26,INF,-1,1,7,0
1900,1,1,-22.984,2.650,-2.15,0.25,-2.15,0.25,INF,-1,1,7,0
1920,1,1,-22.187,1.705,-2.07,0.16,-2.07,0.16,INF,-1,1,7,0
1940,1,1,-23.814,2.284,-2.22,0.21,-2.22,0.21,INF,-1,1,7,0
1960,1,1,-22.025,2.320,-2.06,0.22,-2.06,0.22,INF,-1,1,7,0
1980,1,1,-22.944,2.427,-2.14,0.23,-2.14,0.23,INF,-1,1,7,0
2000,1,1,-23.251,2.179,-2.17,0.20,-2.17,0.20,INF,-1,1,7,0
2020,1,1,-24.111,1.861,-2.25,0.17,-2.25,0.17,INF,-1,1,7,0
2040,1,1,-21.948,2.689,-2.05,0.25,-2.05,0.25,INF,-1,1,7,0
2060,1,1,-22.810,1.614,-2.13,0.15,-2.13,0.15,INF,-1,1,7,0
2080,1,1,-23.609,2.340,-2.21,0.22,-2.21,0.22,INF,-1,1,7,0
2100,1,1,-23.129,2.489,-2.16,0.23,-2.16,0.23,INF,-1,1,7,0
2120,1,1,-23.337,1.335,-2.18,0.12,-2.18,0.12,INF,-1,1,7,0
2140,1,1,-22.525,2.412,-2.10,0.23,-2.10,0.23,INF,-1,1,7,0
2160,1,1,-22.620,1.345,-2.11,0.13,-2.11,0.13,INF,-1,1,7,0
2180,1,1,-21.802,0.320,-2.04,0.03,-2.04,0.03,INF,-1,1,7,0
2200,1,1,-22.685,1.429,-2.12,0.13,-2.12,0.13,INF,-1,1,7,0
2220,1,1,-22.347,0.324,-2.09,0.03,-2.09,0.03,INF,-1,1,7,0
2240,1,1,-14.692,-0.739,-1.37,-0.07,-1.37,-0.07,INF,-1,1,7,0
2260,1,1,-15.108,0.099,-1.41,0.01,-1.41,0.01,INF,-1,1,7,0
2280,1,1,-14.353,-0.170,-1.34,-0.02,-1.34,-0.02,INF,-1,1,7,0
2300,1,1,-14.206,0.386,-1.33,0.04,-1.33,0.04,INF,-1,1,7,0
2320,1,1,-14.658,-0.578,-1.37,-0.05,-1.37,-0.05,INF,-1,1,7,0
2340,1,1,-14.873,-0.402,-1.39,-0.04,-1.39,-0.04,INF,-1,1,7,0
2360,1,1,-15.327,-1.388,-1.43,-0.13,-1.43,-0.13,INF,-1,1,7,0
2380,1,1,-15.947,-0.428,-1.49,-0.04,-1.49,-0.04,INF,-1,1,7,0
2400,1,1,-15.011,-1.971,-1.40,-0.18,-1.40,-0.18,INF,-1,1,7,0
2420,1,1,-14.955,-1.981,-1.40,-0.19,-1.40,-0.19,INF,-1,1,7,0
2440,1,1,-16.037,-1.447,-1.50,-0.14,-1.50,-0.14,INF,-1,1,7,0
2460,1,1,-14.898,-1.573,-1.39,-0.15,-1.39,-0.15,INF,-1,1,7,0
2480,1,1,-15.035,-1.062,-1.40,-0.10,-1.40,-0.10,INF,-1,1,7,0
2500,1,1,-14.875,-1.717,-1.39,-0.16,-1.39,-0.16,INF,-1,1,7,0
2520,1,1,-15.589,-2.094,-1.46,-0.20,-1.46,-0.20,INF,-1,1,7,0
2540,1,1,-19.234,-1.485,-1.80,-0.14,-1.80,-0.14,INF,-1,1,7,0
2560,1,1,-19.483,-2.090,-1.82,-0.20,-1.82,-0.20,INF,-1,1,7,0
2580,1,1,-20.395,-1.260,-1.91,-0.12,-1.91,-0.12,INF,-1,1,7,0
2600,1,1,-20.472,-1.082,-1.91,-0.10,-1.91,-0.10,INF,-1,1,7,0
2620,1,1,-20.310,-1.066,-1.90,-0.10,-1.90,-0.10,INF,-1,1,7,0
2640,1,1,-19.750,-1.637,-1.85,-0.15,-1.85,-0.15,INF,-1,1,7,0
2660,1,1,-19.464,-2.089,-1.82,-0.20,-1.82,-0.20,INF,-1,1,7,0
2680,1,1,-21.292,-1.282,-1.99,-0.12,-1.99,-0.12,INF,-1,1,7,0
2700,1,1,-19.637,-1.743,-1.83,-0.16,-1.83,-0.16,INF,-1,1,7,0
2720,1,1,-19.784,-2.783,-1.85,-0.26,-1.85,-0.26,INF,-1,1,7,0
2740,1,1,-19.814,-1.749,-1.85,-0.16,-1.85,-0.16,INF,-1,1,7,0
2760,1,1,-19.775,-2.702,-1.85,-0.25,-1.85,-0.25,INF,-1,1,7,0
2780,1,1,-19.694,-1.347,-1.84,-0.13,-1.84,-0.13,INF,-1,1,7,0
2800,1,1,-19.176,-2.883,-1.79,-0.27,-1.79,-0.27,INF,-1,1,7,0
2820,1,1,-20.417,-2.335,-1.91,-0.22,-1.91,-0.22,INF,-1,1,7,0
2840,1,1,-20.125,-1.750,-1.88,-0.16,-1.88,-0.16,INF,-1,1,7,0
2860,1,1,-21.050,-1.861,-1.97,-0.17,-1.97,-0.17,INF,-1,1,7,0
2880,1,1,-20.715,-1.289,-1.94,-0.12,-1.94,-0.12,INF,-1,1,7,0
2900,1,1,-21.475,-2.714,-2.01,-0.25,-2.01,-0.25,INF,-1,1,7,0
2920,1,1,-20.765,-1.917,-1.94,-0.18,-1.94,-0.18,INF,-1,1,7,0
2940,1,1,-21.083,-1.847,-1.97,-0.17,-1.97,-0.17,INF,-1,1,7,0
2960,1,1,-21.613,-3.641,-2.02,-0.34,-2.02,-0.34,INF,-1,1,7,0
2980,1,1,-20.455,-3.222,-1.91,-0.30,-1.91,-0.30,INF,-1,1,7,0
3000,1,1,-21.891,-2.146,-2.05,-0.20,-2.05,-0.20,INF,-1,1,7,0
3020,1,1,-22.687,-1.347,-2.12,-0.13,-2.12,-0.13,INF,-1,1,7,0
3040,1,1,-20.979,-2.811,-1.96,-0.26,-1.96,-0.26,INF,-1,1,7,0
3060,1,1,-22.071,-1.351,-2.06,-0.13,-2.06,-0.13,INF,-1,1,7,0
3080,1,1,-21.505,-2.315,-2.01,-0.22,-2.01,-0.22,INF,-1,1,7,0
3100,1,1,-21.741,-1.687,-2.03,-0.16,-2.03,-0.16,INF,-1,1,7,0
