"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.15937
CalibrationParameters_A12,0.04895
CalibrationParameters_A13,0.08711
CalibrationParameters_A21,0.06374
CalibrationParameters_A22,-1.15600
CalibrationParameters_A23,0.10740
CalibrationParameters_A31,0.00156
CalibrationParameters_A32,-0.00001
CalibrationParameters_E11,-0.18019
CalibrationParameters_E12,0.00013
CalibrationParameters_E21,-0.00035
CalibrationParameters_E22,0.20000
CalibrationParameters_X,10.28761
CalibrationParameters_Y,47.89038
CalibrationParameters_Rpc,74.36951
CalibrationParameters_MeanX,133.09131
CalibrationParameters_MeanY,118.17037
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,14.254,2.090,1.33,0.20,1.33,0.20,INF,-1,0,7,0
20,1,1,14.978,2.068,1.40,0.19,1.40,0.19,INF,-1,0,7,0
40,1,1,13.389,1.579,1.25,0.15,1.25,0.15,INF,-1,0,7,0
60,1,1,13.580,1.389,1.27,0.13,1.27,0.13,INF,-1,0,7,0
80,1,1,12.742,1.952,1.19,0.18,1.19,0.18,INF,-1,0,7,0
100,1,1,14.108,2.789,1.32,0.26,1.32,0.26,INF,-1,0,7,0
120,1,1,14.343,2.353,1.34,0.22,1.34,0.22,INF,-1,0,7,0
140,1,1,14.201,1.679,1.33,0.16,1.33,0.16,INF,-1,0,7,0
160,1,1,14.802,0.514,1.38,0.05,1.38,0.05,INF,-1,0,7,0
180,1,1,13.592,0.837,1.27,0.08,1.27,0.08,INF,-1,0,7,0
200,1,1,13.708,0.265,1.28,0.02,1.28,0.02,INF,-1,0,7,0
220,1,1,13.023,1.243,1.22,0.12,1.22,0.12,INF,-1,0,7,0
240,1,1,14.109,0.836,1.32,0.08,1.32,0.08,INF,-1,0,7,0
260,1,1,12.665,0.227,1.18,0.02,1.18,0.02,INF,-1,0,7,0
280,1,1,-6.416,-2.519,-0.60,-0.24,-0.60,-0.24,INF,-1,1,7,0
300,1,1,-6.931,-4.568,-0.65,-0.43,-0.65,-0.43,INF,-1,1,7,0
320,1,1,-7.551,-3.728,-0.71,-0.35,-0.71,-0.35,INF,-1,0,7,0
340,1,1,-7.154,-3.531,-0.67,-0.33,-0.67,-0.33,INF,-1,0,7,0
360,1,1,-4.270,-4.173,-0.40,-0.39,-0.40,-0.39,INF,-1,0,7,0
380,1,1,-7.739,-5.493,-0.72,-0.51,-0.72,-0.51,INF,-1,0,7,0
400,1,1,-5.095,-4.522,-0.48,-0.42,-0.48,-0.42,INF,-1,0,7,0
420,1,1,-6.403,-5.151,-0.60,-0.48,-0.60,-0.48,INF,-1,0,7,0
440,1,1,-6.786,-4.849,-0.63,-0.45,-0.63,-0.45,INF,-1,0,7,0
460,1,1,-5.720,-4.173,-0.53,-0.39,-0.53,-0.39,INF,-1,0,7,0
480,1,1,-5.819,-4.467,-0.54,-0.42,-0.54,-0.42,INF,-1,0,7,0
500,1,1,-4.941,-3.154,-0.46,-0.29,-0.46,-0.29,INF,-1,0,7,0
520,1,1,-5.461,-4.701,-0.51,-0.44,-0.51,-0.44,INF,-1,0,7,0
540,1,1,-6.810,-5.584,-0.64,-0.52,-0.64,-0.52,INF,-1,0,7,0
560,1,1,-6.047,-5.425,-0.57,-0.51,-0.57,-0.51,INF,-1,1,7,0
580,1,1,-6.578,-5.172,-0.61,-0.48,-0.61,-0.48,INF,-1,1,7,0
600,1,1,-4.405,-5.904,-0.41,-0.55,-0.41,-0.55,INF,-1,1,7,0
620,1,1,-5.990,-5.051,-0.56,-0.47,-0.56,-0.47,INF,-1,1,7,0
640,1,1,-5.576,-6.445,-0.52,-0.60,-0.52,-0.60,INF,-1,1,7,0
660,1,1,-5.198,-4.519,-0.49,-0.42,-0.49,-0.42,INF,-1,1,7,0
680,1,1,-4.628,-4.296,-0.43,-0.40,-0.43,-0.40,INF,-1,1,7,0
700,1,1,-5.303,-5.145,-0.50,-0.48,-0.50,-0.48,INF,-1,1,7,0
720,1,1,-4.595,-5.449,-0.43,-0.51,-0.43,-0.51,INF,-1,1,7,0
740,1,1,-4.668,-4.813,-0.44,-0.45,-0.44,-0.45,INF,-1,1,7,0
760,1,1,-5.009,-5.182,-0.47,-0.48,-0.47,-0.48,INF,-1,1,7,0
780,1,1,-3.757,-5.195,-0.35,-0.49,-0.35,-0.49,INF,-1,1,7,0
800,1,1,-4.521,-4.980,-0.42,-0.47,-0.42,-0.47,INF,-1,1,7,0
820,1,1,-5.239,-4.361,-0.49,-0.41,-0.49,-0.41,INF,-1,1,7,0
840,1,1,-5.554,-3.541,-0.52,-0.33,-0.52,-0.33,INF,-1,1,7,0
860,1,1,-5.738,-4.838,-0.54,-0.45,-0.54,-0.45,INF,-1,1,7,0
880,1,1,-4.525,-6.142,-0.42,-0.57,-0.42,-0.57,INF,-1,1,7,0
900,1,1,-3.769,-5.049,-0.35,-0.47,-0.35,-0.47,INF,-1,1,7,0
920,1,1,-5.436,-4.209,-0.51,-0.39,-0.51,-0.39,INF,-1,1,7,0
940,1,1,-4.099,-4.766,-0.38,-0.45,-0.38,-0.45,INF,-1,1,7,0
960,1,1,-3.997,-4.017,-0.37,-0.38,-0.37,-0.38,INF,-1,1,7,0
980,1,1,-2.617,-5.302,-0.24,-0.50,-0.24,-0.50,INF,-1,1,7,0
1000,1,1,6.278,-10.020,0.59,-0.94,0.59,-0.94,INF,-1,1,7,0
1020,1,1,8.689,-14.595,0.81,-1.36,0.81,-1.36,INF,-1,1,7,0
1040,1,1,9.379,-14.454,0.88,-1.35,0.88,-1.35,INF,-1,0,7,0
1060,1,1,9.413,-14.186,0.88,-1.33,0.88,-1.33,INF,-1,0,7,0
1080,1,1,9.388,-14.113,0.88,-1.32,0.88,-1.32,INF,-1,0,7,0
1100,1,1,9.643,-14.372,0.90,-1.34,0.90,-1.34,INF,-1,0,7,0
1120,1,1,8.982,-14.594,0.84,-1.36,0.84,-1.36,INF,-1,0,7,0
1140,1,1,8.582,-14.056,0.80,-1.31,0.80,-1.31,INF,-1,0,7,0
1160,1,1,7.424,-14.911,0.69,-1.39,0.69,-1.39,INF,-1,0,7,0
1180,1,1,8.798,-15.199,0.82,-1.42,0.82,-1.42,INF,-1,0,7,0
1200,1,1,7.765,-14.952,0.73,-1.40,0.73,-1.40,INF,-1,0,7,0
1220,1,1,8.957,-15.011,0.84,-1.40,0.84,-1.40,INF,-1,0,7,0
1240,1,1,8.309,-14.807,0.78,-1.38,0.78,-1.38,INF,-1,0,7,0
1260,1,1,9.259,-14.039,0.87,-1.31,0.87,-1.31,INF,-1,0,7,0
1280,1,1,8.493,-15.916,0.79,-1.49,0.79,-1.49,INF,-1,1,7,0
1300,1,1,8.114,-14.851,0.76,-1.39,0.76,-1.39,INF,-1,1,7,0
1320,1,1,8.746,-14.814,0.82,-1.38,0.82,-1.38,INF,-1,1,7,0
