"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16680
CalibrationParameters_A12,0.03738
CalibrationParameters_A13,0.09807
CalibrationParameters_A21,0.08510
CalibrationParameters_A22,-1.18859
CalibrationParameters_A23,-0.03039
CalibrationParameters_A31,0.00151
CalibrationParameters_A32,0.00117
CalibrationParameters_E11,-0.17989
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,-0.00004
CalibrationParameters_E22,0.19998
CalibrationParameters_X,20.32875
CalibrationParameters_Y,49.26821
CalibrationParameters_Rpc,71.69486
CalibrationParameters_MeanX,111.27340
CalibrationParameters_MeanY,95.83206
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-8.982,2.872,-0.84,0.27,-0.84,0.27,INF,-1,0,7,0
20,1,1,-7.680,3.090,-0.72,0.29,-0.72,0.29,INF,-1,0,7,0
40,1,1,-7.889,3.071,-0.74,0.29,-0.74,0.29,INF,-1,0,7,0
60,1,1,-8.629,1.153,-0.81,0.11,-0.81,0.11,INF,-1,0,7,0
80,1,1,-6.751,1.995,-0.63,0.19,-0.63,0.19,INF,-1,0,7,0
100,1,1,-7.147,0.930,-0.67,0.09,-0.67,0.09,INF,-1,0,7,0
120,1,1,-7.050,2.719,-0.66,0.25,-0.66,0.25,INF,-1,0,7,0
140,1,1,-7.757,1.173,-0.73,0.11,-0.73,0.11,INF,-1,0,7,0
160,1,1,-5.718,0.386,-0.53,0.04,-0.53,0.04,INF,-1,0,7,0
180,1,1,-6.055,-0.555,-0.57,-0.05,-0.57,-0.05,INF,-1,0,7,0
200,1,1,-8.153,1.432,-0.76,0.13,-0.76,0.13,INF,-1,0,7,0
220,1,1,-7.269,-0.790,-0.68,-0.07,-0.68,-0.07,INF,-1,0,7,0
