"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17222
CalibrationParameters_A12,0.05847
CalibrationParameters_A13,0.03790
CalibrationParameters_A21,0.06288
CalibrationParameters_A22,-1.19682
CalibrationParameters_A23,0.00087
CalibrationParameters_A31,0.00061
CalibrationParameters_A32,0.00234
CalibrationParameters_E11,-0.17985
CalibrationParameters_E12,-0.00012
CalibrationParameters_E21,-0.00003
CalibrationParameters_E22,0.19982
CalibrationParameters_X,3.80641
CalibrationParameters_Y,54.39426
CalibrationParameters_Rpc,74.10855
CalibrationParameters_MeanX,163.26375
CalibrationParameters_MeanY,121.65269
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,67.703,34.783,6.30,3.23,6.29,3.25,INF,-1,0,7,0
20,1,1,66.854,33.801,6.22,3.14,6.21,3.16,INF,-1,0,7,0
40,1,1,66.457,33.644,6.19,3.12,6.18,3.14,INF,-1,0,7,0
60,1,1,65.100,33.889,6.06,3.15,6.05,3.16,INF,-1,0,7,0
80,1,1,64.367,32.958,5.99,3.06,5.99,3.08,INF,-1,0,7,0
100,1,1,64.111,33.430,5.97,3.10,5.96,3.12,INF,-1,0,7,0
120,1,1,64.226,34.774,5.98,3.23,5.97,3.25,INF,-1,0,7,0
140,1,1,64.436,31.353,6.00,2.91,5.99,2.93,INF,-1,0,7,0
160,1,1,64.382,33.492,6.00,3.11,5.99,3.13,INF,-1,0,7,0
180,1,1,26.729,23.225,2.50,2.17,2.49,2.17,INF,-1,0,7,0
200,1,1,-25.391,9.907,-2.37,0.93,-2.37,0.93,INF,-1,0,7,0
220,1,1,-27.075,7.685,-2.53,0.72,-2.53,0.72,INF,-1,0,7,0
240,1,1,-27.118,8.167,-2.53,0.76,-2.53,0.76,INF,-1,0,7,0
260,1,1,-27.896,8.660,-2.61,0.81,-2.61,0.81,INF,-1,0,7,0
280,1,1,-28.380,7.305,-2.65,0.68,-2.65,0.68,INF,-1,0,7,0
300,1,1,-24.929,5.600,-2.33,0.52,-2.33,0.52,INF,-1,0,7,0
320,1,1,-27.143,8.042,-2.54,0.75,-2.54,0.75,INF,-1,0,7,0
340,1,1,-25.857,6.404,-2.42,0.60,-2.42,0.60,INF,-1,0,7,0
360,1,1,-25.614,6.215,-2.39,0.58,-2.39,0.58,INF,-1,0,7,0
380,1,1,-25.987,6.313,-2.43,0.59,-2.43,0.59,INF,-1,0,7,0
400,1,1,-25.396,7.133,-2.37,0.67,-2.37,0.67,INF,-1,0,7,0
420,1,1,-25.393,5.718,-2.37,0.53,-2.37,0.53,INF,-1,0,7,0
440,1,1,-25.478,5.445,-2.38,0.51,-2.38,0.51,INF,-1,0,7,0
460,1,1,-25.540,7.620,-2.39,0.71,-2.39,0.71,INF,-1,1,7,0
480,1,1,-25.940,7.190,-2.42,0.67,-2.42,0.67,INF,-1,1,7,0
500,1,1,-24.763,7.261,-2.31,0.68,-2.31,0.68,INF,-1,1,7,0
520,1,1,-25.389,5.646,-2.37,0.53,-2.37,0.53,INF,-1,1,7,0
540,1,1,-24.133,5.724,-2.25,0.53,-2.25,0.54,INF,-1,1,7,0
560,1,1,-18.127,8.581,-1.69,0.80,-1.69,0.80,INF,-1,1,7,0
580,1,1,-7.010,15.334,-0.66,1.43,-0.65,1.43,INF,-1,1,7,0
600,1,1,-6.808,16.041,-0.64,1.50,-0.64,1.50,INF,-1,1,7,0
620,1,1,-7.370,17.158,-0.69,1.60,-0.69,1.60,INF,-1,0,7,0
640,1,1,-7.122,16.121,-0.67,1.51,-0.67,1.51,INF,-1,0,7,0
660,1,1,-10.506,20.036,-0.98,1.87,-0.98,1.87,INF,-1,0,7,0
680,1,1,-8.140,15.206,-0.76,1.42,-0.76,1.42,INF,-1,0,7,0
700,1,1,-7.738,15.002,-0.72,1.40,-0.72,1.40,INF,-1,0,7,0
720,1,1,-8.702,15.857,-0.81,1.48,-0.81,1.48,INF,-1,0,7,0
740,1,1,-8.924,14.837,-0.83,1.39,-0.83,1.39,INF,-1,0,7,0
760,1,1,-8.037,13.773,-0.75,1.29,-0.75,1.29,INF,-1,0,7,0
780,1,1,-7.503,14.098,-0.70,1.32,-0.70,1.32,INF,-1,0,7,0
800,1,1,-7.986,14.992,-0.75,1.40,-0.75,1.40,INF,-1,0,7,0
820,1,1,-9.028,14.987,-0.84,1.40,-0.84,1.40,INF,-1,0,7,0
840,1,1,-7.143,14.021,-0.67,1.31,-0.67,1.31,INF,-1,0,7,0
