"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16680
CalibrationParameters_A12,0.03738
CalibrationParameters_A13,0.09807
CalibrationParameters_A21,0.08510
CalibrationParameters_A22,-1.18859
CalibrationParameters_A23,-0.03039
CalibrationParameters_A31,0.00151
CalibrationParameters_A32,0.00117
CalibrationParameters_E11,-0.17989
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,-0.00004
CalibrationParameters_E22,0.19998
CalibrationParameters_X,20.32875
CalibrationParameters_Y,49.26821
CalibrationParameters_Rpc,71.69486
CalibrationParameters_MeanX,111.27340
CalibrationParameters_MeanY,95.83206
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-3.404,-3.983,-0.32,-0.37,-0.32,-0.37,INF,-1,0,7,0
20,1,1,-3.324,-3.124,-0.31,-0.29,-0.31,-0.29,INF,-1,0,7,0
40,1,1,-0.863,-2.305,-0.08,-0.22,-0.08,-0.22,INF,-1,0,7,0
60,1,1,-1.547,-1.704,-0.14,-0.16,-0.14,-0.16,INF,-1,0,7,0
80,1,1,-1.233,-2.079,-0.12,-0.19,-0.12,-0.19,INF,-1,0,7,0
100,1,1,-0.851,-2.867,-0.08,-0.27,-0.08,-0.27,INF,-1,0,7,0
120,1,1,0.687,-1.615,0.06,-0.15,0.06,-0.15,INF,-1,0,7,0
140,1,1,-1.499,-1.502,-0.14,-0.14,-0.14,-0.14,INF,-1,0,7,0
160,1,1,-0.142,-3.250,-0.01,-0.30,-0.01,-0.30,INF,-1,0,7,0
180,1,1,0.155,-3.175,0.01,-0.30,0.01,-0.30,INF,-1,0,7,0
200,1,1,0.169,-1.147,0.02,-0.11,0.02,-0.11,INF,-1,0,7,0
220,1,1,0.639,-2.927,0.06,-0.27,0.06,-0.27,INF,-1,0,7,0
240,1,1,0.132,-2.268,0.01,-0.21,0.01,-0.21,INF,-1,0,7,0
260,1,1,0.837,-2.568,0.08,-0.24,0.08,-0.24,INF,-1,0,7,0
280,1,1,0.820,-2.478,0.08,-0.23,0.08,-0.23,INF,-1,1,7,0
300,1,1,0.948,-3.655,0.09,-0.34,0.09,-0.34,INF,-1,1,7,0
320,1,1,1.827,-2.526,0.17,-0.24,0.17,-0.24,INF,-1,1,7,0
340,1,1,0.137,-2.901,0.01,-0.27,0.01,-0.27,INF,-1,1,7,0
360,1,1,25.459,-7.763,2.38,-0.72,2.38,-0.73,INF,-1,1,7,0
