"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17432
CalibrationParameters_A12,0.05423
CalibrationParameters_A13,0.01177
CalibrationParameters_A21,0.07046
CalibrationParameters_A22,-1.23708
CalibrationParameters_A23,0.01318
CalibrationParameters_A31,0.00017
CalibrationParameters_A32,0.00191
CalibrationParameters_E11,-0.17991
CalibrationParameters_E12,-0.00006
CalibrationParameters_E21,-0.00015
CalibrationParameters_E22,0.19994
CalibrationParameters_X,23.02456
CalibrationParameters_Y,54.38646
CalibrationParameters_Rpc,72.19150
CalibrationParameters_MeanX,132.86929
CalibrationParameters_MeanY,123.55791
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,13.583,20.439,1.27,1.91,1.27,1.91,INF,-1,0,7,0
20,1,1,13.634,19.671,1.27,1.84,1.27,1.84,INF,-1,0,7,0
40,1,1,13.300,19.551,1.24,1.83,1.24,1.83,INF,-1,0,7,0
60,1,1,14.244,18.653,1.33,1.74,1.33,1.74,INF,-1,0,7,0
80,1,1,13.559,18.749,1.27,1.75,1.27,1.75,INF,-1,0,7,0
100,1,1,12.384,18.739,1.16,1.75,1.16,1.75,INF,-1,0,7,0
120,1,1,12.898,17.844,1.21,1.67,1.20,1.67,INF,-1,0,7,0
140,1,1,12.950,19.227,1.21,1.80,1.21,1.80,INF,-1,0,7,0
160,1,1,12.438,19.515,1.16,1.82,1.16,1.82,INF,-1,0,7,0
180,1,1,12.987,19.246,1.21,1.80,1.21,1.80,INF,-1,0,7,0
200,1,1,13.199,18.693,1.23,1.75,1.23,1.75,INF,-1,0,7,0
220,1,1,12.329,19.267,1.15,1.80,1.15,1.80,INF,-1,0,7,0
240,1,1,12.209,19.654,1.14,1.84,1.14,1.84,INF,-1,0,7,0
260,1,1,10.625,18.966,0.99,1.77,0.99,1.77,INF,-1,0,7,0
280,1,1,-2.193,9.454,-0.20,0.88,-0.20,0.88,INF,-1,1,7,0
300,1,1,-1.929,9.839,-0.18,0.92,-0.18,0.92,INF,-1,1,7,0
320,1,1,-2.801,9.070,-0.26,0.85,-0.26,0.85,INF,-1,0,7,0
340,1,1,-2.920,8.091,-0.27,0.76,-0.27,0.76,INF,-1,0,7,0
360,1,1,-2.142,8.166,-0.20,0.76,-0.20,0.76,INF,-1,0,7,0
380,1,1,-0.825,8.511,-0.08,0.80,-0.08,0.80,INF,-1,0,7,0
400,1,1,-1.066,9.126,-0.10,0.85,-0.10,0.85,INF,-1,0,7,0
420,1,1,-1.038,7.907,-0.10,0.74,-0.10,0.74,INF,-1,0,7,0
440,1,1,-1.420,9.487,-0.13,0.89,-0.13,0.89,INF,-1,0,7,0
460,1,1,-0.082,7.854,-0.01,0.73,-0.01,0.73,INF,-1,0,7,0
480,1,1,-0.813,8.130,-0.08,0.76,-0.08,0.76,INF,-1,0,7,0
500,1,1,-0.001,7.978,0.00,0.75,0.00,0.75,INF,-1,0,7,0
520,1,1,-1.088,8.489,-0.10,0.79,-0.10,0.79,INF,-1,0,7,0
540,1,1,-1.023,7.806,-0.10,0.73,-0.10,0.73,INF,-1,0,7,0
560,1,1,-13.711,5.012,-1.28,0.47,-1.28,0.47,INF,-1,1,7,0
580,1,1,-13.853,2.063,-1.29,0.19,-1.29,0.19,INF,-1,1,7,0
600,1,1,-14.402,2.122,-1.35,0.20,-1.35,0.20,INF,-1,0,7,0
620,1,1,-14.754,0.731,-1.38,0.07,-1.38,0.07,INF,-1,0,7,0
640,1,1,-13.997,0.007,-1.31,0.00,-1.31,0.00,INF,-1,0,7,0
660,1,1,-14.001,0.369,-1.31,0.03,-1.31,0.03,INF,-1,0,7,0
680,1,1,-14.912,0.135,-1.39,0.01,-1.39,0.01,INF,-1,0,7,0
700,1,1,-13.885,1.759,-1.30,0.16,-1.30,0.16,INF,-1,0,7,0
720,1,1,-13.362,2.345,-1.25,0.22,-1.25,0.22,INF,-1,0,7,0
740,1,1,-13.242,1.011,-1.24,0.09,-1.24,0.09,INF,-1,0,7,0
760,1,1,-15.089,1.453,-1.41,0.14,-1.41,0.14,INF,-1,0,7,0
780,1,1,-14.409,2.048,-1.35,0.19,-1.35,0.19,INF,-1,0,7,0
800,1,1,-14.334,1.463,-1.34,0.14,-1.34,0.14,INF,-1,0,7,0
820,1,1,-13.828,2.166,-1.29,0.20,-1.29,0.20,INF,-1,0,7,0
840,1,1,-12.735,1.368,-1.19,0.13,-1.19,0.13,INF,-1,1,7,0
860,1,1,-14.953,1.474,-1.40,0.14,-1.40,0.14,INF,-1,1,7,0
880,1,1,-14.985,1.150,-1.40,0.11,-1.40,0.11,INF,-1,1,7,0
900,1,1,-14.381,0.892,-1.34,0.08,-1.34,0.08,INF,-1,1,7,0
920,1,1,-14.171,1.360,-1.32,0.13,-1.32,0.13,INF,-1,1,7,0
940,1,1,-10.731,2.353,-1.00,0.22,-1.00,0.22,INF,-1,1,7,0
960,1,1,2.342,4.317,0.22,0.40,0.22,0.40,INF,-1,1,7,0
980,1,1,3.324,3.873,0.31,0.36,0.31,0.36,INF,-1,1,7,0
1000,1,1,3.452,3.212,0.32,0.30,0.32,0.30,INF,-1,0,7,0
1020,1,1,3.216,3.397,0.30,0.32,0.30,0.32,INF,-1,0,7,0
1040,1,1,3.131,3.182,0.29,0.30,0.29,0.30,INF,-1,0,7,0
1060,1,1,2.057,3.782,0.19,0.35,0.19,0.35,INF,-1,0,7,0
1080,1,1,3.305,3.685,0.31,0.34,0.31,0.34,INF,-1,0,7,0
1100,1,1,1.871,3.698,0.17,0.35,0.17,0.35,INF,-1,0,7,0
1120,1,1,2.249,3.187,0.21,0.30,0.21,0.30,INF,-1,0,7,0
1140,1,1,2.757,2.467,0.26,0.23,0.26,0.23,INF,-1,0,7,0
1160,1,1,2.686,3.609,0.25,0.34,0.25,0.34,INF,-1,0,7,0
1180,1,1,2.690,3.861,0.25,0.36,0.25,0.36,INF,-1,0,7,0
1200,1,1,1.901,3.103,0.18,0.29,0.18,0.29,INF,-1,0,7,0
1220,1,1,2.541,2.330,0.24,0.22,0.24,0.22,INF,-1,0,7,0
1240,1,1,3.008,4.831,0.28,0.45,0.28,0.45,INF,-1,1,7,0
1260,1,1,1.630,4.296,0.15,0.40,0.15,0.40,INF,-1,1,7,0
1280,1,1,2.402,3.662,0.22,0.34,0.22,0.34,INF,-1,1,7,0
1300,1,1,3.414,4.568,0.32,0.43,0.32,0.43,INF,-1,1,7,0
1320,1,1,1.650,3.805,0.15,0.36,0.15,0.36,INF,-1,1,7,0
1340,1,1,2.228,4.042,0.21,0.38,0.21,0.38,INF,-1,1,7,0
1360,1,1,1.995,4.243,0.19,0.40,0.19,0.40,INF,-1,1,7,0
1380,1,1,3.500,3.132,0.33,0.29,0.33,0.29,INF,-1,1,7,0
1400,1,1,1.868,4.040,0.17,0.38,0.17,0.38,INF,-1,1,7,0
1420,1,1,2.300,3.426,0.21,0.32,0.21,0.32,INF,-1,1,7,0
1440,1,1,3.216,4.499,0.30,0.42,0.30,0.42,INF,-1,1,7,0
1460,1,1,2.609,4.515,0.24,0.42,0.24,0.42,INF,-1,1,7,0
1480,1,1,0.208,3.256,0.02,0.30,0.02,0.30,INF,-1,1,7,0
1500,1,1,-5.324,2.943,-0.50,0.28,-0.50,0.28,INF,-1,1,7,0
1520,1,1,-5.641,1.975,-0.53,0.18,-0.53,0.18,INF,-1,1,7,0
1540,1,1,-6.329,1.086,-0.59,0.10,-0.59,0.10,INF,-1,1,7,0
1560,1,1,-12.094,-4.500,-1.13,-0.42,-1.13,-0.42,INF,-1,1,7,0
1580,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1600,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1620,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1640,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1660,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1680,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1700,1,1,-9.808,-140.551,-0.92,-12.91,-0.89,-12.91,INF,-1,0,7,0
1720,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1740,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1760,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1780,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1800,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1820,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1840,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1860,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1880,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1900,1,1,-202.470,-176.036,-18.28,-15.25,-17.61,-16.02,INF,-1,0,7,0
1920,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1940,1,1,-11.813,5.659,-1.10,0.53,-1.10,0.53,INF,-1,0,7,0
1960,1,1,-12.403,4.097,-1.16,0.38,-1.16,0.38,INF,-1,0,7,0
1980,1,1,-12.660,6.737,-1.18,0.63,-1.18,0.63,INF,-1,0,7,0
2000,1,1,-13.158,7.909,-1.23,0.74,-1.23,0.74,INF,-1,0,7,0
2020,1,1,-12.725,8.358,-1.19,0.78,-1.19,0.78,INF,-1,0,7,0
2040,1,1,-13.246,8.212,-1.24,0.77,-1.24,0.77,INF,-1,0,7,0
2060,1,1,-13.303,6.392,-1.24,0.60,-1.24,0.60,INF,-1,0,7,0
2080,1,1,-8.303,5.612,-0.78,0.52,-0.78,0.52,INF,-1,0,7,0
2100,1,1,3.245,6.211,0.30,0.58,0.30,0.58,INF,-1,0,7,0
2120,1,1,2.790,5.648,0.26,0.53,0.26,0.53,INF,-1,0,7,0
2140,1,1,2.632,6.584,0.25,0.62,0.25,0.62,INF,-1,0,7,0
2160,1,1,1.758,8.150,0.16,0.76,0.16,0.76,INF,-1,0,7,0
2180,1,1,1.584,7.688,0.15,0.72,0.15,0.72,INF,-1,0,7,0
2200,1,1,2.578,7.841,0.24,0.73,0.24,0.73,INF,-1,0,7,0
2220,1,1,2.266,7.054,0.21,0.66,0.21,0.66,INF,-1,1,7,0
2240,1,1,1.828,6.671,0.17,0.62,0.17,0.62,INF,-1,1,7,0
2260,1,1,1.018,7.193,0.10,0.67,0.10,0.67,INF,-1,1,7,0
2280,1,1,2.779,7.193,0.26,0.67,0.26,0.67,INF,-1,1,7,0
2300,1,1,1.377,6.323,0.13,0.59,0.13,0.59,INF,-1,1,7,0
2320,1,1,-1.171,7.200,-0.11,0.67,-0.11,0.67,INF,-1,1,7,0
2340,1,1,-12.918,3.368,-1.21,0.31,-1.21,0.31,INF,-1,1,7,0
2360,1,1,-14.257,3.195,-1.33,0.30,-1.33,0.30,INF,-1,1,7,0
2380,1,1,-12.875,4.682,-1.20,0.44,-1.20,0.44,INF,-1,1,7,0
2400,1,1,-13.450,4.639,-1.26,0.43,-1.26,0.43,INF,-1,1,7,0
2420,1,1,-12.690,4.046,-1.19,0.38,-1.19,0.38,INF,-1,1,7,0
2440,1,1,-12.669,4.053,-1.18,0.38,-1.18,0.38,INF,-1,1,7,0
2460,1,1,-13.913,5.750,-1.30,0.54,-1.30,0.54,INF,-1,1,7,0
2480,1,1,-14.353,5.073,-1.34,0.47,-1.34,0.47,INF,-1,1,7,0
2500,1,1,-13.621,4.473,-1.27,0.42,-1.27,0.42,INF,-1,1,7,0
2520,1,1,-13.379,5.239,-1.25,0.49,-1.25,0.49,INF,-1,1,7,0
2540,1,1,-5.715,6.705,-0.53,0.63,-0.53,0.63,INF,-1,1,7,0
2560,1,1,-3.554,4.870,-0.33,0.46,-0.33,0.46,INF,-1,1,7,0
2580,1,1,-2.842,2.450,-0.27,0.23,-0.27,0.23,INF,-1,1,7,0
2600,1,1,-3.553,3.943,-0.33,0.37,-0.33,0.37,INF,-1,1,7,0
2620,1,1,-2.852,2.762,-0.27,0.26,-0.27,0.26,INF,-1,1,7,0
2640,1,1,-3.817,2.504,-0.36,0.23,-0.36,0.23,INF,-1,1,7,0
2660,1,1,-3.342,4.731,-0.31,0.44,-0.31,0.44,INF,-1,1,7,0
2680,1,1,-2.365,3.896,-0.22,0.36,-0.22,0.36,INF,-1,1,7,0
2700,1,1,-1.955,3.818,-0.18,0.36,-0.18,0.36,INF,-1,1,7,0
2720,1,1,-2.769,4.113,-0.26,0.38,-0.26,0.38,INF,-1,1,7,0
2740,1,1,-2.580,4.307,-0.24,0.40,-0.24,0.40,INF,-1,1,7,0
2760,1,1,-3.351,4.633,-0.31,0.43,-0.31,0.43,INF,-1,1,7,0
2780,1,1,-1.410,5.444,-0.13,0.51,-0.13,0.51,INF,-1,1,7,0
2800,1,1,-5.168,5.556,-0.48,0.52,-0.48,0.52,INF,-1,1,7,0
2820,1,1,-14.578,3.730,-1.36,0.35,-1.36,0.35,INF,-1,1,7,0
2840,1,1,-14.130,5.693,-1.32,0.53,-1.32,0.53,INF,-1,1,7,0
2860,1,1,-13.107,4.599,-1.22,0.43,-1.22,0.43,INF,-1,1,7,0
2880,1,1,-13.723,4.349,-1.28,0.41,-1.28,0.41,INF,-1,1,7,0
2900,1,1,-12.986,5.149,-1.21,0.48,-1.21,0.48,INF,-1,1,7,0
2920,1,1,-14.829,5.724,-1.39,0.53,-1.39,0.54,INF,-1,1,7,0
2940,1,1,-12.312,4.846,-1.15,0.45,-1.15,0.45,INF,-1,1,7,0
2960,1,1,-13.152,5.686,-1.23,0.53,-1.23,0.53,INF,-1,1,7,0
2980,1,1,-14.263,6.594,-1.33,0.62,-1.33,0.62,INF,-1,1,7,0
3000,1,1,-13.448,4.952,-1.26,0.46,-1.26,0.46,INF,-1,1,7,0
3020,1,1,-13.186,5.456,-1.23,0.51,-1.23,0.51,INF,-1,1,7,0
3040,1,1,-12.864,6.120,-1.20,0.57,-1.20,0.57,INF,-1,1,7,0
3060,1,1,-11.115,6.091,-1.04,0.57,-1.04,0.57,INF,-1,1,7,0
3080,1,1,-8.683,7.626,-0.81,0.71,-0.81,0.71,INF,-1,1,7,0
3100,1,1,-8.341,6.450,-0.78,0.60,-0.78,0.60,INF,-1,1,7,0
3120,1,1,-9.494,6.986,-0.89,0.65,-0.89,0.65,INF,-1,1,7,0
3140,1,1,-9.671,6.989,-0.90,0.65,-0.90,0.65,INF,-1,1,7,0
3160,1,1,-10.062,7.205,-0.94,0.67,-0.94,0.67,INF,-1,1,7,0
3180,1,1,-9.741,8.270,-0.91,0.77,-0.91,0.77,INF,-1,1,7,0
3200,1,1,-9.146,7.002,-0.85,0.65,-0.85,0.65,INF,-1,1,7,0
3220,1,1,-9.586,7.835,-0.90,0.73,-0.90,0.73,INF,-1,1,7,0
3240,1,1,-10.709,8.070,-1.00,0.75,-1.00,0.75,INF,-1,1,7,0
3260,1,1,-10.143,7.243,-0.95,0.68,-0.95,0.68,INF,-1,1,7,0
3280,1,1,-10.686,7.137,-1.00,0.67,-1.00,0.67,INF,-1,1,7,0
3300,1,1,-11.222,7.731,-1.05,0.72,-1.05,0.72,INF,-1,1,7,0
3320,1,1,-11.024,7.060,-1.03,0.66,-1.03,0.66,INF,-1,1,7,0
3340,1,1,-13.907,6.307,-1.30,0.59,-1.30,0.59,INF,-1,1,7,0
