"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16680
CalibrationParameters_A12,0.03738
CalibrationParameters_A13,0.09807
CalibrationParameters_A21,0.08510
CalibrationParameters_A22,-1.18859
CalibrationParameters_A23,-0.03039
CalibrationParameters_A31,0.00151
CalibrationParameters_A32,0.00117
CalibrationParameters_E11,-0.17989
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,-0.00004
CalibrationParameters_E22,0.19998
CalibrationParameters_X,20.32875
CalibrationParameters_Y,49.26821
CalibrationParameters_Rpc,71.69486
CalibrationParameters_MeanX,111.27340
CalibrationParameters_MeanY,95.83206
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,1,1,-24.879,9.571,-2.32,0.89,-2.32,0.89,INF,-1,0,7,0
320,1,1,-25.628,9.269,-2.39,0.87,-2.39,0.87,INF,-1,0,7,0
340,1,1,-24.950,11.276,-2.33,1.05,-2.33,1.05,INF,-1,0,7,0
360,1,1,-24.403,8.390,-2.28,0.78,-2.28,0.78,INF,-1,0,7,0
380,1,1,-23.949,9.590,-2.24,0.90,-2.24,0.90,INF,-1,0,7,0
400,1,1,-25.423,9.479,-2.37,0.89,-2.37,0.89,INF,-1,0,7,0
420,1,1,-26.122,7.650,-2.44,0.71,-2.44,0.72,INF,-1,0,7,0
440,1,1,-25.467,8.883,-2.38,0.83,-2.38,0.83,INF,-1,0,7,0
460,1,1,-25.620,7.258,-2.39,0.68,-2.39,0.68,INF,-1,0,7,0
480,1,1,-32.269,13.272,-3.01,1.24,-3.01,1.24,INF,-1,0,7,0
500,1,1,-35.989,14.134,-3.36,1.32,-3.36,1.32,INF,-1,0,7,0
520,1,1,-37.734,15.934,-3.52,1.49,-3.52,1.49,INF,-1,0,7,0
540,1,1,-35.298,15.108,-3.30,1.41,-3.29,1.41,INF,-1,0,7,0
560,1,1,-36.619,15.073,-3.42,1.41,-3.42,1.41,INF,-1,0,7,0
580,1,1,-35.942,14.211,-3.36,1.33,-3.35,1.33,INF,-1,1,7,0
600,1,1,-37.048,13.705,-3.46,1.28,-3.46,1.28,INF,-1,1,7,0
620,1,1,-35.900,13.315,-3.35,1.24,-3.35,1.24,INF,-1,1,7,0
640,1,1,-36.410,13.028,-3.40,1.22,-3.40,1.22,INF,-1,1,7,0
660,1,1,-34.805,13.422,-3.25,1.25,-3.25,1.25,INF,-1,1,7,0
680,1,1,-36.746,12.268,-3.43,1.14,-3.43,1.15,INF,-1,1,7,0
700,1,1,-36.156,11.020,-3.38,1.03,-3.38,1.03,INF,-1,1,7,0
720,1,1,-35.436,12.604,-3.31,1.18,-3.31,1.18,INF,-1,1,7,0
740,1,1,-38.038,12.907,-3.55,1.20,-3.55,1.21,INF,-1,1,7,0
760,1,1,8.969,0.951,0.84,0.09,0.84,0.09,INF,-1,1,7,0
780,1,1,12.499,0.267,1.17,0.02,1.17,0.02,INF,-1,1,7,0
800,1,1,11.897,-1.977,1.11,-0.18,1.11,-0.18,INF,-1,0,7,0
820,1,1,11.016,1.075,1.03,0.10,1.03,0.10,INF,-1,0,7,0
840,1,1,10.744,-0.999,1.00,-0.09,1.00,-0.09,INF,-1,0,7,0
860,1,1,9.337,-1.089,0.87,-0.10,0.87,-0.10,INF,-1,0,7,0
880,1,1,9.099,-2.284,0.85,-0.21,0.85,-0.21,INF,-1,0,7,0
900,1,1,8.948,-1.539,0.84,-0.14,0.84,-0.14,INF,-1,0,7,0
920,1,1,8.759,-1.400,0.82,-0.13,0.82,-0.13,INF,-1,0,7,0
940,1,1,9.302,-1.122,0.87,-0.10,0.87,-0.10,INF,-1,0,7,0
960,1,1,8.459,-1.012,0.79,-0.09,0.79,-0.09,INF,-1,0,7,0
980,1,1,9.116,-1.543,0.85,-0.14,0.85,-0.14,INF,-1,0,7,0
1000,1,1,9.924,-2.436,0.93,-0.23,0.93,-0.23,INF,-1,0,7,0
1020,1,1,8.328,-1.765,0.78,-0.16,0.78,-0.17,INF,-1,0,7,0
1040,1,1,7.922,-1.487,0.74,-0.14,0.74,-0.14,INF,-1,1,7,0
1060,1,1,7.247,-3.307,0.68,-0.31,0.68,-0.31,INF,-1,1,7,0
1080,1,1,9.619,2.241,0.90,0.21,0.90,0.21,INF,-1,1,7,0
1100,1,1,11.565,2.583,1.08,0.24,1.08,0.24,INF,-1,1,7,0
1120,1,1,10.916,3.205,1.02,0.30,1.02,0.30,INF,-1,1,7,0
1140,1,1,11.090,3.461,1.04,0.32,1.04,0.32,INF,-1,1,7,0
1160,1,1,11.205,3.190,1.05,0.30,1.05,0.30,INF,-1,1,7,0
1180,1,1,11.553,3.346,1.08,0.31,1.08,0.31,INF,-1,1,7,0
1200,1,1,12.161,4.439,1.14,0.41,1.14,0.41,INF,-1,1,7,0
1220,1,1,9.978,3.099,0.93,0.29,0.93,0.29,INF,-1,1,7,0
1240,1,1,10.439,2.866,0.98,0.27,0.98,0.27,INF,-1,1,7,0
1260,1,1,10.503,4.482,0.98,0.42,0.98,0.42,INF,-1,1,7,0
1280,1,1,7.559,2.218,0.71,0.21,0.71,0.21,INF,-1,1,7,0
1300,1,1,-34.026,9.147,-3.18,0.85,-3.18,0.85,INF,-1,1,7,0
1320,1,1,-36.819,10.332,-3.44,0.96,-3.44,0.97,INF,-1,1,7,0
1340,1,1,-36.940,9.721,-3.45,0.91,-3.45,0.91,INF,-1,0,7,0
1360,1,1,-35.096,8.484,-3.28,0.79,-3.28,0.79,INF,-1,0,7,0
1380,1,1,-36.207,8.084,-3.38,0.75,-3.38,0.76,INF,-1,0,7,0
1400,1,1,-34.632,9.149,-3.23,0.85,-3.23,0.86,INF,-1,0,7,0
