"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17432
CalibrationParameters_A12,0.05423
CalibrationParameters_A13,0.01177
CalibrationParameters_A21,0.07046
CalibrationParameters_A22,-1.23708
CalibrationParameters_A23,0.01318
CalibrationParameters_A31,0.00017
CalibrationParameters_A32,0.00191
CalibrationParameters_E11,-0.17991
CalibrationParameters_E12,-0.00006
CalibrationParameters_E21,-0.00015
CalibrationParameters_E22,0.19994
CalibrationParameters_X,23.02456
CalibrationParameters_Y,54.38646
CalibrationParameters_Rpc,72.19150
CalibrationParameters_MeanX,132.86929
CalibrationParameters_MeanY,123.55791
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,117.271,7.926,10.83,0.73,10.83,0.74,INF,-1,0,7,0
20,1,1,116.386,8.039,10.75,0.74,10.75,0.75,INF,-1,0,7,0
40,1,1,116.598,8.129,10.77,0.75,10.77,0.76,INF,-1,0,7,0
60,1,1,115.531,8.637,10.67,0.79,10.67,0.81,INF,-1,0,7,0
80,1,1,115.859,8.113,10.70,0.75,10.70,0.76,INF,-1,0,7,0
100,1,1,116.290,8.133,10.74,0.75,10.74,0.76,INF,-1,0,7,0
120,1,1,126.522,12.706,11.66,1.16,11.66,1.19,INF,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
160,1,1,-4.770,0.153,-0.45,0.01,-0.45,0.01,INF,-1,0,7,0
180,1,1,-0.044,-1.299,0.00,-0.12,0.00,-0.12,INF,-1,0,7,0
200,1,1,-2.688,-2.614,-0.25,-0.24,-0.25,-0.24,INF,-1,0,7,0
220,1,1,-0.953,-2.179,-0.09,-0.20,-0.09,-0.20,INF,-1,0,7,0
240,1,1,-1.342,-2.751,-0.13,-0.26,-0.13,-0.26,INF,-1,0,7,0
260,1,1,-1.713,-1.469,-0.16,-0.14,-0.16,-0.14,INF,-1,0,7,0
280,1,1,-1.445,-0.750,-0.14,-0.07,-0.14,-0.07,INF,-1,0,7,0
300,1,1,-2.718,-1.020,-0.25,-0.10,-0.25,-0.10,INF,-1,0,7,0
