"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16680
CalibrationParameters_A12,0.03738
CalibrationParameters_A13,0.09807
CalibrationParameters_A21,0.08510
CalibrationParameters_A22,-1.18859
CalibrationParameters_A23,-0.03039
CalibrationParameters_A31,0.00151
CalibrationParameters_A32,0.00117
CalibrationParameters_E11,-0.17989
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,-0.00004
CalibrationParameters_E22,0.19998
CalibrationParameters_X,20.32875
CalibrationParameters_Y,49.26821
CalibrationParameters_Rpc,71.69486
CalibrationParameters_MeanX,111.27340
CalibrationParameters_MeanY,95.83206
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,-7.463,-8.396,-0.70,-0.78,-0.70,-0.78,INF,-1,0,7,0
60,1,1,-7.217,-7.147,-0.67,-0.67,-0.67,-0.67,INF,-1,0,7,0
80,1,1,-8.227,-8.994,-0.77,-0.84,-0.77,-0.84,INF,-1,0,7,0
100,1,1,-7.165,-10.866,-0.67,-1.02,-0.67,-1.02,INF,-1,0,7,0
120,1,1,-6.995,-10.877,-0.65,-1.02,-0.65,-1.02,INF,-1,0,7,0
140,1,1,-6.725,-10.170,-0.63,-0.95,-0.63,-0.95,INF,-1,0,7,0
160,1,1,-6.563,-8.745,-0.61,-0.82,-0.61,-0.82,INF,-1,0,7,0
180,1,1,-8.051,-10.955,-0.75,-1.02,-0.75,-1.02,INF,-1,0,7,0
200,1,1,-9.531,-10.583,-0.89,-0.99,-0.89,-0.99,INF,-1,0,7,0
220,1,1,-12.155,-12.332,-1.14,-1.15,-1.14,-1.15,INF,-1,0,7,0
240,1,1,-45.733,16.367,-4.27,1.53,-4.27,1.53,INF,-1,0,7,0
260,1,1,-45.101,17.656,-4.21,1.65,-4.21,1.65,INF,-1,0,7,0
280,1,1,-44.388,17.521,-4.14,1.63,-4.14,1.64,INF,-1,0,7,0
300,1,1,-44.325,17.483,-4.14,1.63,-4.13,1.63,INF,-1,0,7,0
320,1,1,-44.802,17.921,-4.18,1.67,-4.18,1.67,INF,-1,0,7,0
340,1,1,-44.783,17.100,-4.18,1.59,-4.18,1.60,INF,-1,0,7,0
360,1,1,-45.091,16.325,-4.21,1.52,-4.21,1.53,INF,-1,0,7,0
380,1,1,-44.216,17.516,-4.13,1.63,-4.12,1.64,INF,-1,0,7,0
400,1,1,-44.220,17.559,-4.13,1.64,-4.12,1.64,INF,-1,0,7,0
420,1,1,-44.913,16.385,-4.19,1.53,-4.19,1.53,INF,-1,0,7,0
440,1,1,-48.977,17.758,-4.57,1.65,-4.57,1.66,INF,-1,0,7,0
460,1,1,-55.526,20.188,-5.18,1.88,-5.17,1.89,INF,-1,0,7,0
480,1,1,-56.362,19.121,-5.25,1.78,-5.25,1.79,INF,-1,0,7,0
500,1,1,-55.135,19.845,-5.14,1.85,-5.14,1.85,INF,-1,0,7,0
520,1,1,-55.790,19.412,-5.20,1.81,-5.20,1.81,INF,-1,1,7,0
540,1,1,-55.454,19.331,-5.17,1.80,-5.17,1.81,INF,-1,1,7,0
560,1,1,-56.747,20.199,-5.29,1.88,-5.29,1.89,INF,-1,1,7,0
580,1,1,-54.789,18.076,-5.11,1.68,-5.11,1.69,INF,-1,1,7,0
600,1,1,-56.519,17.524,-5.27,1.63,-5.27,1.64,INF,-1,1,7,0
620,1,1,-54.671,14.915,-5.10,1.39,-5.09,1.39,INF,-1,1,7,0
640,1,1,-54.298,18.353,-5.06,1.71,-5.06,1.71,INF,-1,1,7,0
660,1,1,-54.410,17.161,-5.07,1.60,-5.07,1.60,INF,-1,1,7,0
680,1,1,-54.646,17.048,-5.09,1.59,-5.09,1.59,INF,-1,1,7,0
700,1,1,-55.327,18.320,-5.16,1.70,-5.16,1.71,INF,-1,1,7,0
720,1,1,-55.869,18.313,-5.21,1.70,-5.21,1.71,INF,-1,1,7,0
740,1,1,-54.850,18.394,-5.11,1.71,-5.11,1.72,INF,-1,1,7,0
760,1,1,-54.966,17.742,-5.12,1.65,-5.12,1.66,INF,-1,1,7,0
780,1,1,-54.611,18.498,-5.09,1.72,-5.09,1.73,INF,-1,1,7,0
800,1,1,-53.108,18.042,-4.95,1.68,-4.95,1.69,INF,-1,1,7,0
820,1,1,-54.945,18.183,-5.12,1.69,-5.12,1.70,INF,-1,1,7,0
840,1,1,-53.456,20.223,-4.98,1.88,-4.98,1.89,INF,-1,1,7,0
860,1,1,-50.924,24.572,-4.75,2.29,-4.75,2.30,INF,-1,1,7,0
880,1,1,-50.862,23.816,-4.74,2.22,-4.74,2.22,INF,-1,1,7,0
900,1,1,-51.693,23.940,-4.82,2.23,-4.82,2.24,INF,-1,1,7,0
920,1,1,-50.888,24.812,-4.75,2.31,-4.74,2.32,INF,-1,1,7,0
940,1,1,-50.515,24.679,-4.71,2.30,-4.71,2.31,INF,-1,1,7,0
960,1,1,-50.698,24.109,-4.73,2.24,-4.72,2.25,INF,-1,1,7,0
980,1,1,-48.670,25.321,-4.54,2.36,-4.54,2.37,INF,-1,1,7,0
1000,1,1,-50.129,25.348,-4.67,2.36,-4.67,2.37,INF,-1,1,7,0
1020,1,1,-50.665,22.061,-4.72,2.05,-4.72,2.06,INF,-1,1,7,0
1040,1,1,-50.367,22.238,-4.70,2.07,-4.69,2.08,INF,-1,1,7,0
1060,1,1,-51.569,23.585,-4.81,2.20,-4.81,2.20,INF,-1,1,7,0
1080,1,1,-50.886,24.838,-4.75,2.31,-4.74,2.32,INF,-1,1,7,0
1100,1,1,-49.749,24.477,-4.64,2.28,-4.64,2.29,INF,-1,1,7,0
1120,1,1,-51.012,23.774,-4.76,2.21,-4.75,2.22,INF,-1,1,7,0
1140,1,1,-52.523,23.621,-4.90,2.20,-4.89,2.21,INF,-1,1,7,0
1160,1,1,-53.436,23.526,-4.98,2.19,-4.98,2.20,INF,-1,1,7,0
1180,1,1,-56.764,24.817,-5.29,2.31,-5.29,2.32,INF,-1,1,7,0
1200,1,1,-56.056,21.518,-5.22,2.00,-5.22,2.01,INF,-1,1,7,0
1220,1,1,-55.104,24.022,-5.14,2.24,-5.13,2.24,INF,-1,1,7,0
1240,1,1,-53.608,25.224,-5.00,2.35,-4.99,2.36,INF,-1,1,7,0
1260,1,1,-53.243,25.338,-4.96,2.36,-4.96,2.37,INF,-1,1,7,0
1280,1,1,-52.437,25.965,-4.89,2.42,-4.88,2.43,INF,-1,1,7,0
1300,1,1,-50.855,25.095,-4.74,2.34,-4.74,2.34,INF,-1,1,7,0
1320,1,1,-51.873,23.378,-4.84,2.18,-4.83,2.18,INF,-1,1,7,0
1340,1,1,-50.746,23.661,-4.73,2.20,-4.73,2.21,INF,-1,1,7,0
