"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17214
CalibrationParameters_A12,0.03759
CalibrationParameters_A13,0.04417
CalibrationParameters_A21,0.06504
CalibrationParameters_A22,-1.21346
CalibrationParameters_A23,0.05377
CalibrationParameters_A31,0.00083
CalibrationParameters_A32,0.00092
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,0.00016
CalibrationParameters_E21,0.00002
CalibrationParameters_E22,0.20007
CalibrationParameters_X,21.99509
CalibrationParameters_Y,51.37713
CalibrationParameters_Rpc,71.75614
CalibrationParameters_MeanX,111.64839
CalibrationParameters_MeanY,86.24170
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,12.284,-5.813,1.15,-0.54,1.15,-0.54,INF,-1,0,7,0
40,1,1,13.334,-7.781,1.25,-0.73,1.25,-0.73,INF,-1,0,7,0
60,1,1,13.116,-7.080,1.23,-0.66,1.23,-0.66,INF,-1,0,7,0
80,1,1,14.598,-6.229,1.36,-0.58,1.36,-0.58,INF,-1,0,7,0
100,1,1,11.365,-7.201,1.06,-0.67,1.06,-0.67,INF,-1,0,7,0
120,1,1,13.465,-5.433,1.26,-0.51,1.26,-0.51,INF,-1,0,7,0
140,1,1,11.969,-7.243,1.12,-0.68,1.12,-0.68,INF,-1,0,7,0
160,1,1,11.979,-8.037,1.12,-0.75,1.12,-0.75,INF,-1,0,7,0
180,1,1,12.513,-8.249,1.17,-0.77,1.17,-0.77,INF,-1,0,7,0
200,1,1,14.141,-8.446,1.32,-0.79,1.32,-0.79,INF,-1,0,7,0
220,1,1,14.087,-6.990,1.32,-0.65,1.32,-0.65,INF,-1,0,7,0
240,1,1,15.198,-8.048,1.42,-0.75,1.42,-0.75,INF,-1,0,7,0
260,1,1,13.123,-9.182,1.23,-0.86,1.23,-0.86,INF,-1,0,7,0
280,1,1,14.661,-7.039,1.37,-0.66,1.37,-0.66,INF,-1,0,7,0
300,1,1,28.055,-9.326,2.62,-0.87,2.62,-0.87,INF,-1,1,7,0
320,1,1,29.248,-8.675,2.73,-0.81,2.73,-0.81,INF,-1,1,7,0
340,1,1,29.126,-8.179,2.72,-0.76,2.72,-0.76,INF,-1,0,7,0
360,1,1,27.879,-9.609,2.60,-0.90,2.60,-0.90,INF,-1,0,7,0
380,1,1,27.896,-8.698,2.61,-0.81,2.61,-0.81,INF,-1,0,7,0
400,1,1,28.473,-8.254,2.66,-0.77,2.66,-0.77,INF,-1,0,7,0
420,1,1,27.648,-8.764,2.58,-0.82,2.58,-0.82,INF,-1,0,7,0
440,1,1,27.911,-10.348,2.61,-0.97,2.61,-0.97,INF,-1,0,7,0
460,1,1,24.196,-9.657,2.26,-0.90,2.26,-0.90,INF,-1,0,7,0
480,1,1,-28.379,14.229,-2.65,1.33,-2.65,1.33,INF,-1,0,7,0
500,1,1,-19.745,12.167,-1.84,1.14,-1.84,1.14,INF,-1,0,7,0
520,1,1,-21.265,11.533,-1.99,1.08,-1.99,1.08,INF,-1,0,7,0
540,1,1,-19.914,10.827,-1.86,1.01,-1.86,1.01,INF,-1,0,7,0
