"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17214
CalibrationParameters_A12,0.03759
CalibrationParameters_A13,0.04417
CalibrationParameters_A21,0.06504
CalibrationParameters_A22,-1.21346
CalibrationParameters_A23,0.05377
CalibrationParameters_A31,0.00083
CalibrationParameters_A32,0.00092
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,0.00016
CalibrationParameters_E21,0.00002
CalibrationParameters_E22,0.20007
CalibrationParameters_X,21.99509
CalibrationParameters_Y,51.37713
CalibrationParameters_Rpc,71.75614
CalibrationParameters_MeanX,111.64839
CalibrationParameters_MeanY,86.24170
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-0.980,6.810,-0.09,0.64,-0.09,0.64,INF,-1,0,7,0
20,1,1,-1.285,8.926,-0.12,0.83,-0.12,0.83,INF,-1,0,7,0
40,1,1,-2.537,6.732,-0.24,0.63,-0.24,0.63,INF,-1,0,7,0
60,1,1,-1.124,7.155,-0.11,0.67,-0.11,0.67,INF,-1,0,7,0
80,1,1,-1.344,7.783,-0.13,0.73,-0.13,0.73,INF,-1,0,7,0
100,1,1,-1.981,6.485,-0.19,0.61,-0.19,0.61,INF,-1,0,7,0
120,1,1,-0.804,8.036,-0.08,0.75,-0.08,0.75,INF,-1,0,7,0
140,1,1,-0.572,4.755,-0.05,0.44,-0.05,0.44,INF,-1,0,7,0
160,1,1,0.485,5.100,0.05,0.48,0.05,0.48,INF,-1,0,7,0
180,1,1,-1.404,5.738,-0.13,0.54,-0.13,0.54,INF,-1,0,7,0
200,1,1,-1.283,4.337,-0.12,0.41,-0.12,0.41,INF,-1,0,7,0
220,1,1,-3.546,5.026,-0.33,0.47,-0.33,0.47,INF,-1,0,7,0
240,1,1,-1.145,5.203,-0.11,0.49,-0.11,0.49,INF,-1,0,7,0
260,1,1,-3.311,3.931,-0.31,0.37,-0.31,0.37,INF,-1,0,7,0
280,1,1,-1.218,2.568,-0.11,0.24,-0.11,0.24,INF,-1,1,7,0
300,1,1,22.132,-2.358,2.07,-0.22,2.07,-0.22,INF,-1,1,7,0
320,1,1,24.534,-2.669,2.29,-0.25,2.29,-0.25,INF,-1,1,7,0
340,1,1,23.210,-1.986,2.17,-0.19,2.17,-0.19,INF,-1,0,7,0
360,1,1,22.986,-1.674,2.15,-0.16,2.15,-0.16,INF,-1,0,7,0
380,1,1,22.587,-4.072,2.11,-0.38,2.11,-0.38,INF,-1,0,7,0
400,1,1,21.780,-3.296,2.03,-0.31,2.03,-0.31,INF,-1,0,7,0
420,1,1,23.329,-2.774,2.18,-0.26,2.18,-0.26,INF,-1,0,7,0
440,1,1,23.203,-4.278,2.17,-0.40,2.17,-0.40,INF,-1,0,7,0
460,1,1,22.531,-4.342,2.10,-0.41,2.10,-0.41,INF,-1,0,7,0
480,1,1,29.248,-0.990,2.73,-0.09,2.73,-0.09,INF,-1,0,7,0
500,1,1,31.954,1.362,2.98,0.13,2.98,0.13,INF,-1,0,7,0
520,1,1,30.850,1.356,2.88,0.13,2.88,0.13,INF,-1,0,7,0
540,1,1,30.861,0.436,2.88,0.04,2.88,0.04,INF,-1,0,7,0
560,1,1,30.335,0.140,2.83,0.01,2.83,0.01,INF,-1,0,7,0
580,1,1,30.104,1.595,2.81,0.15,2.81,0.15,INF,-1,1,7,0
600,1,1,29.454,-1.558,2.75,-0.15,2.75,-0.15,INF,-1,1,7,0
620,1,1,31.036,-0.081,2.90,-0.01,2.90,-0.01,INF,-1,1,7,0
640,1,1,31.751,0.364,2.97,0.03,2.97,0.03,INF,-1,1,7,0
660,1,1,29.870,1.653,2.79,0.15,2.79,0.15,INF,-1,1,7,0
680,1,1,28.840,-0.094,2.69,-0.01,2.69,-0.01,INF,-1,1,7,0
700,1,1,30.676,-1.670,2.86,-0.16,2.86,-0.16,INF,-1,1,7,0
720,1,1,30.835,0.931,2.88,0.09,2.88,0.09,INF,-1,1,7,0
740,1,1,30.669,-0.561,2.86,-0.05,2.86,-0.05,INF,-1,1,7,0
760,1,1,29.359,0.137,2.74,0.01,2.74,0.01,INF,-1,1,7,0
