"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17214
CalibrationParameters_A12,0.03759
CalibrationParameters_A13,0.04417
CalibrationParameters_A21,0.06504
CalibrationParameters_A22,-1.21346
CalibrationParameters_A23,0.05377
CalibrationParameters_A31,0.00083
CalibrationParameters_A32,0.00092
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,0.00016
CalibrationParameters_E21,0.00002
CalibrationParameters_E22,0.20007
CalibrationParameters_X,21.99509
CalibrationParameters_Y,51.37713
CalibrationParameters_Rpc,71.75614
CalibrationParameters_MeanX,111.64839
CalibrationParameters_MeanY,86.24170
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,1,1,3.288,17.299,0.31,1.62,0.31,1.62,INF,-1,0,7,0
100,1,1,-0.377,18.792,-0.04,1.76,-0.04,1.76,INF,-1,0,7,0
120,1,1,3.170,17.659,0.30,1.65,0.30,1.65,INF,-1,0,7,0
140,1,1,3.441,17.578,0.32,1.64,0.32,1.64,INF,-1,0,7,0
160,1,1,2.342,17.599,0.22,1.64,0.22,1.64,INF,-1,0,7,0
180,1,1,3.549,19.548,0.33,1.83,0.33,1.83,INF,-1,0,7,0
200,1,1,2.878,16.452,0.27,1.54,0.27,1.54,INF,-1,0,7,0
220,1,1,3.904,18.079,0.36,1.69,0.36,1.69,INF,-1,0,7,0
240,1,1,3.129,17.354,0.29,1.62,0.29,1.62,INF,-1,0,7,0
260,1,1,5.077,8.911,0.47,0.83,0.47,0.83,INF,-1,0,7,0
280,1,1,-6.460,-4.490,-0.60,-0.42,-0.60,-0.42,INF,-1,0,7,0
300,1,1,-6.898,-2.622,-0.64,-0.25,-0.64,-0.25,INF,-1,0,7,0
320,1,1,-7.656,-3.852,-0.72,-0.36,-0.72,-0.36,INF,-1,0,7,0
340,1,1,-7.007,-4.137,-0.65,-0.39,-0.65,-0.39,INF,-1,0,7,0
360,1,1,-8.161,-4.032,-0.76,-0.38,-0.76,-0.38,INF,-1,0,7,0
380,1,1,-5.262,-3.920,-0.49,-0.37,-0.49,-0.37,INF,-1,0,7,0
400,1,1,-7.038,-5.036,-0.66,-0.47,-0.66,-0.47,INF,-1,0,7,0
420,1,1,-7.160,-4.093,-0.67,-0.38,-0.67,-0.38,INF,-1,0,7,0
440,1,1,-7.110,-5.310,-0.66,-0.50,-0.66,-0.50,INF,-1,1,7,0
460,1,1,-5.562,-6.114,-0.52,-0.57,-0.52,-0.57,INF,-1,1,7,0
480,1,1,-6.398,-5.297,-0.60,-0.50,-0.60,-0.50,INF,-1,1,7,0
500,1,1,-6.321,-5.258,-0.59,-0.49,-0.59,-0.49,INF,-1,1,7,0
520,1,1,18.713,7.961,1.75,0.74,1.75,0.74,INF,-1,1,7,0
540,1,1,26.329,12.144,2.46,1.13,2.46,1.13,INF,-1,1,7,0
560,1,1,25.349,10.984,2.37,1.03,2.37,1.03,INF,-1,0,7,0
580,1,1,24.420,9.691,2.28,0.90,2.28,0.91,INF,-1,0,7,0
600,1,1,24.105,9.353,2.25,0.87,2.25,0.87,INF,-1,0,7,0
620,1,1,21.960,7.733,2.05,0.72,2.05,0.72,INF,-1,0,7,0
640,1,1,22.647,7.151,2.12,0.67,2.12,0.67,INF,-1,0,7,0
660,1,1,21.773,5.278,2.03,0.49,2.03,0.49,INF,-1,0,7,0
680,1,1,23.173,8.816,2.16,0.82,2.16,0.82,INF,-1,0,7,0
700,1,1,22.154,8.201,2.07,0.77,2.07,0.77,INF,-1,0,7,0
720,1,1,22.477,7.435,2.10,0.69,2.10,0.69,INF,-1,0,7,0
740,1,1,22.868,6.691,2.14,0.62,2.14,0.63,INF,-1,0,7,0
760,1,1,19.121,6.740,1.79,0.63,1.79,0.63,INF,-1,0,7,0
780,1,1,22.090,5.579,2.06,0.52,2.06,0.52,INF,-1,0,7,0
800,1,1,21.428,8.127,2.00,0.76,2.00,0.76,INF,-1,1,7,0
820,1,1,22.417,5.953,2.09,0.56,2.09,0.56,INF,-1,1,7,0
840,1,1,20.889,7.156,1.95,0.67,1.95,0.67,INF,-1,1,7,0
860,1,1,21.040,5.960,1.97,0.56,1.97,0.56,INF,-1,1,7,0
880,1,1,22.972,4.985,2.15,0.47,2.15,0.47,INF,-1,1,7,0
900,1,1,20.135,6.160,1.88,0.58,1.88,0.58,INF,-1,1,7,0
920,1,1,19.736,5.017,1.84,0.47,1.84,0.47,INF,-1,1,7,0
940,1,1,21.910,6.530,2.05,0.61,2.05,0.61,INF,-1,1,7,0
960,1,1,20.536,8.851,1.92,0.83,1.92,0.83,INF,-1,1,7,0
980,1,1,21.364,6.160,2.00,0.58,2.00,0.58,INF,-1,1,7,0
1000,1,1,21.318,5.004,1.99,0.47,1.99,0.47,INF,-1,1,7,0
1020,1,1,20.774,6.453,1.94,0.60,1.94,0.60,INF,-1,1,7,0
1040,1,1,22.251,8.082,2.08,0.75,2.08,0.76,INF,-1,1,7,0
1060,1,1,52.598,11.328,4.90,1.05,4.90,1.06,INF,-1,1,7,0
1080,1,1,58.292,12.504,5.43,1.16,5.43,1.17,INF,-1,1,7,0
1100,1,1,56.316,9.490,5.25,0.88,5.25,0.89,INF,-1,0,7,0
1120,1,1,57.072,9.578,5.32,0.89,5.32,0.90,INF,-1,0,7,0
1140,1,1,56.081,9.178,5.23,0.85,5.23,0.86,INF,-1,0,7,0
1160,1,1,55.916,9.496,5.21,0.88,5.21,0.89,INF,-1,0,7,0
1180,1,1,54.920,8.371,5.12,0.78,5.12,0.78,INF,-1,0,7,0
1200,1,1,55.761,9.770,5.20,0.91,5.20,0.91,INF,-1,0,7,0
1220,1,1,57.252,9.239,5.34,0.86,5.34,0.86,INF,-1,0,7,0
1240,1,1,57.052,9.569,5.32,0.89,5.32,0.89,INF,-1,0,7,0
1260,1,1,56.403,8.572,5.26,0.80,5.26,0.80,INF,-1,0,7,0
1280,1,1,56.094,9.383,5.23,0.87,5.23,0.88,INF,-1,0,7,0
1300,1,1,56.993,10.256,5.31,0.95,5.31,0.96,INF,-1,0,7,0
1320,1,1,58.852,10.002,5.48,0.93,5.48,0.93,INF,-1,0,7,0
1340,1,1,57.863,9.242,5.39,0.86,5.39,0.86,INF,-1,1,7,0
1360,1,1,56.038,8.356,5.22,0.78,5.22,0.78,INF,-1,1,7,0
1380,1,1,57.030,9.243,5.32,0.86,5.31,0.86,INF,-1,1,7,0
1400,1,1,58.829,9.827,5.48,0.91,5.48,0.92,INF,-1,1,7,0
1420,1,1,56.310,9.934,5.25,0.92,5.25,0.93,INF,-1,1,7,0
