"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17214
CalibrationParameters_A12,0.03759
CalibrationParameters_A13,0.04417
CalibrationParameters_A21,0.06504
CalibrationParameters_A22,-1.21346
CalibrationParameters_A23,0.05377
CalibrationParameters_A31,0.00083
CalibrationParameters_A32,0.00092
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,0.00016
CalibrationParameters_E21,0.00002
CalibrationParameters_E22,0.20007
CalibrationParameters_X,21.99509
CalibrationParameters_Y,51.37713
CalibrationParameters_Rpc,71.75614
CalibrationParameters_MeanX,111.64839
CalibrationParameters_MeanY,86.24170
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-23.666,4.258,-2.21,0.40,-2.21,0.40,INF,-1,0,7,0
20,1,1,-21.518,4.804,-2.01,0.45,-2.01,0.45,INF,-1,0,7,0
40,1,1,-22.594,4.999,-2.11,0.47,-2.11,0.47,INF,-1,0,7,0
60,1,1,-22.986,4.502,-2.15,0.42,-2.15,0.42,INF,-1,0,7,0
80,1,1,-24.702,6.214,-2.31,0.58,-2.31,0.58,INF,-1,0,7,0
100,1,1,-26.641,9.513,-2.49,0.89,-2.49,0.89,INF,-1,0,7,0
120,1,1,-29.838,10.408,-2.79,0.97,-2.79,0.97,INF,-1,0,7,0
140,1,1,-28.099,9.437,-2.62,0.88,-2.62,0.88,INF,-1,0,7,0
160,1,1,-26.350,10.226,-2.46,0.95,-2.46,0.96,INF,-1,0,7,0
180,1,1,-27.916,9.848,-2.61,0.92,-2.61,0.92,INF,-1,0,7,0
200,1,1,-29.053,9.597,-2.71,0.90,-2.71,0.90,INF,-1,0,7,0
220,1,1,-27.373,9.524,-2.56,0.89,-2.56,0.89,INF,-1,0,7,0
240,1,1,-26.675,9.922,-2.49,0.93,-2.49,0.93,INF,-1,0,7,0
260,1,1,-21.200,5.465,-1.98,0.51,-1.98,0.51,INF,-1,0,7,0
280,1,1,-15.819,-1.040,-1.48,-0.10,-1.48,-0.10,INF,-1,1,7,0
300,1,1,-16.534,-1.966,-1.55,-0.18,-1.55,-0.18,INF,-1,1,7,0
320,1,1,-15.136,0.570,-1.41,0.05,-1.41,0.05,INF,-1,0,7,0
340,1,1,-14.039,-0.445,-1.31,-0.04,-1.31,-0.04,INF,-1,0,7,0
360,1,1,-14.619,-1.928,-1.37,-0.18,-1.37,-0.18,INF,-1,0,7,0
380,1,1,-14.659,-2.096,-1.37,-0.20,-1.37,-0.20,INF,-1,0,7,0
400,1,1,-16.332,-1.113,-1.53,-0.10,-1.53,-0.10,INF,-1,0,7,0
420,1,1,-16.553,-2.778,-1.55,-0.26,-1.55,-0.26,INF,-1,0,7,0
440,1,1,-17.116,-3.088,-1.60,-0.29,-1.60,-0.29,INF,-1,0,7,0
460,1,1,-4.568,-3.145,-0.43,-0.29,-0.43,-0.29,INF,-1,0,7,0
480,1,1,-4.283,-3.458,-0.40,-0.32,-0.40,-0.32,INF,-1,0,7,0
500,1,1,-4.906,-4.858,-0.46,-0.45,-0.46,-0.45,INF,-1,0,7,0
520,1,1,-5.696,-3.619,-0.53,-0.34,-0.53,-0.34,INF,-1,0,7,0
540,1,1,-6.054,-6.226,-0.57,-0.58,-0.57,-0.58,INF,-1,0,7,0
560,1,1,-5.247,-5.168,-0.49,-0.48,-0.49,-0.48,INF,-1,1,7,0
580,1,1,-5.497,-4.906,-0.51,-0.46,-0.51,-0.46,INF,-1,1,7,0
600,1,1,-5.578,-6.388,-0.52,-0.60,-0.52,-0.60,INF,-1,1,7,0
620,1,1,-6.741,-6.237,-0.63,-0.58,-0.63,-0.58,INF,-1,1,7,0
640,1,1,-5.293,-4.763,-0.49,-0.45,-0.49,-0.45,INF,-1,1,7,0
660,1,1,-4.938,-6.474,-0.46,-0.61,-0.46,-0.61,INF,-1,1,7,0
680,1,1,-5.203,-4.825,-0.49,-0.45,-0.49,-0.45,INF,-1,1,7,0
700,1,1,-5.301,-6.019,-0.50,-0.56,-0.50,-0.56,INF,-1,1,7,0
720,1,1,-6.441,-5.906,-0.60,-0.55,-0.60,-0.55,INF,-1,1,7,0
740,1,1,-5.523,-6.592,-0.52,-0.62,-0.52,-0.62,INF,-1,1,7,0
760,1,1,-5.316,-5.762,-0.50,-0.54,-0.50,-0.54,INF,-1,1,7,0
780,1,1,-6.165,-7.055,-0.58,-0.66,-0.58,-0.66,INF,-1,1,7,0
800,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
820,1,1,-4.750,-6.079,-0.44,-0.57,-0.44,-0.57,INF,-1,1,7,0
840,1,1,8.996,-3.982,0.84,-0.37,0.84,-0.37,INF,-1,1,7,0
860,1,1,26.554,8.190,2.48,0.76,2.48,0.77,INF,-1,1,7,0
880,1,1,34.059,12.746,3.18,1.19,3.18,1.19,INF,-1,0,7,0
900,1,1,31.829,13.173,2.97,1.23,2.97,1.23,INF,-1,0,7,0
920,1,1,30.989,11.580,2.89,1.08,2.89,1.08,INF,-1,0,7,0
