"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.15937
CalibrationParameters_A12,0.04895
CalibrationParameters_A13,0.08711
CalibrationParameters_A21,0.06374
CalibrationParameters_A22,-1.15600
CalibrationParameters_A23,0.10740
CalibrationParameters_A31,0.00156
CalibrationParameters_A32,-0.00001
CalibrationParameters_E11,-0.18019
CalibrationParameters_E12,0.00013
CalibrationParameters_E21,-0.00035
CalibrationParameters_E22,0.20000
CalibrationParameters_X,10.28761
CalibrationParameters_Y,47.89038
CalibrationParameters_Rpc,74.36951
CalibrationParameters_MeanX,133.09131
CalibrationParameters_MeanY,118.17037
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,0.306,22.611,0.03,2.11,0.03,2.11,INF,-1,0,7,0
20,1,1,-0.071,21.514,-0.01,2.01,-0.01,2.01,INF,-1,0,7,0
40,1,1,0.448,22.517,0.04,2.10,0.04,2.10,INF,-1,0,7,0
60,1,1,0.385,21.928,0.04,2.05,0.04,2.05,INF,-1,0,7,0
80,1,1,0.562,23.025,0.05,2.15,0.05,2.15,INF,-1,0,7,0
100,1,1,-0.551,21.520,-0.05,2.01,-0.05,2.01,INF,-1,0,7,0
120,1,1,-0.737,21.068,-0.07,1.97,-0.07,1.97,INF,-1,0,7,0
140,1,1,-0.061,21.344,-0.01,1.99,-0.01,1.99,INF,-1,0,7,0
160,1,1,-0.288,21.970,-0.03,2.05,-0.03,2.05,INF,-1,0,7,0
180,1,1,-0.883,21.272,-0.08,1.99,-0.08,1.99,INF,-1,0,7,0
200,1,1,-1.365,20.268,-0.13,1.89,-0.13,1.89,INF,-1,0,7,0
220,1,1,-1.013,20.868,-0.09,1.95,-0.09,1.95,INF,-1,0,7,0
240,1,1,-0.657,18.985,-0.06,1.77,-0.06,1.77,INF,-1,0,7,0
260,1,1,-6.420,2.936,-0.60,0.27,-0.60,0.27,INF,-1,0,7,0
280,1,1,-6.618,-0.545,-0.62,-0.05,-0.62,-0.05,INF,-1,1,7,0
300,1,1,-5.967,-0.035,-0.56,0.00,-0.56,0.00,INF,-1,0,7,0
320,1,1,-6.695,0.872,-0.63,0.08,-0.63,0.08,INF,-1,0,7,0
340,1,1,-5.584,0.370,-0.52,0.03,-0.52,0.03,INF,-1,0,7,0
360,1,1,-5.524,1.218,-0.52,0.11,-0.52,0.11,INF,-1,0,7,0
380,1,1,-5.214,0.066,-0.49,0.01,-0.49,0.01,INF,-1,0,7,0
400,1,1,-5.363,0.071,-0.50,0.01,-0.50,0.01,INF,-1,0,7,0
420,1,1,-6.133,0.812,-0.57,0.08,-0.57,0.08,INF,-1,0,7,0
440,1,1,-5.759,1.995,-0.54,0.19,-0.54,0.19,INF,-1,0,7,0
460,1,1,-4.430,4.528,-0.41,0.42,-0.41,0.42,INF,-1,0,7,0
480,1,1,-4.892,5.094,-0.46,0.48,-0.46,0.48,INF,-1,0,7,0
500,1,1,-5.245,5.103,-0.49,0.48,-0.49,0.48,INF,-1,0,7,0
520,1,1,-4.356,3.959,-0.41,0.37,-0.41,0.37,INF,-1,0,7,0
540,1,1,-3.616,4.589,-0.34,0.43,-0.34,0.43,INF,-1,1,7,0
560,1,1,-4.539,4.065,-0.42,0.38,-0.42,0.38,INF,-1,1,7,0
580,1,1,-5.653,4.036,-0.53,0.38,-0.53,0.38,INF,-1,1,7,0
600,1,1,-5.021,3.984,-0.47,0.37,-0.47,0.37,INF,-1,1,7,0
620,1,1,-4.979,3.703,-0.47,0.35,-0.47,0.35,INF,-1,1,7,0
640,1,1,-4.504,2.972,-0.42,0.28,-0.42,0.28,INF,-1,1,7,0
660,1,1,-5.542,4.468,-0.52,0.42,-0.52,0.42,INF,-1,1,7,0
680,1,1,-7.371,2.898,-0.69,0.27,-0.69,0.27,INF,-1,1,7,0
700,1,1,-5.382,3.704,-0.50,0.35,-0.50,0.35,INF,-1,1,7,0
720,1,1,-5.280,3.242,-0.49,0.30,-0.49,0.30,INF,-1,1,7,0
740,1,1,-4.830,4.044,-0.45,0.38,-0.45,0.38,INF,-1,1,7,0
760,1,1,-5.179,8.807,-0.48,0.82,-0.48,0.82,INF,-1,1,7,0
780,1,1,-2.784,8.687,-0.26,0.81,-0.26,0.81,INF,-1,1,7,0
800,1,1,-2.787,7.957,-0.26,0.74,-0.26,0.74,INF,-1,1,7,0
820,1,1,-3.603,8.295,-0.34,0.78,-0.34,0.78,INF,-1,1,7,0
840,1,1,-2.967,8.241,-0.28,0.77,-0.28,0.77,INF,-1,1,7,0
860,1,1,-5.527,7.750,-0.52,0.72,-0.52,0.72,INF,-1,1,7,0
880,1,1,-2.620,7.619,-0.24,0.71,-0.24,0.71,INF,-1,1,7,0
900,1,1,-4.238,7.324,-0.40,0.68,-0.40,0.68,INF,-1,1,7,0
920,1,1,-4.767,8.010,-0.45,0.75,-0.45,0.75,INF,-1,1,7,0
940,1,1,-4.623,7.826,-0.43,0.73,-0.43,0.73,INF,-1,1,7,0
