"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17943
CalibrationParameters_A12,0.06217
CalibrationParameters_A13,0.09015
CalibrationParameters_A21,0.07583
CalibrationParameters_A22,-1.17317
CalibrationParameters_A23,0.04790
CalibrationParameters_A31,0.00152
CalibrationParameters_A32,0.00154
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,-0.00006
CalibrationParameters_E21,-0.00031
CalibrationParameters_E22,0.20007
CalibrationParameters_X,4.97979
CalibrationParameters_Y,52.77308
CalibrationParameters_Rpc,72.77384
CalibrationParameters_MeanX,168.08756
CalibrationParameters_MeanY,138.55718
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,76.013,16.735,7.07,1.55,7.07,1.56,INF,-1,0,7,0
20,1,1,76.083,17.758,7.08,1.65,7.07,1.66,INF,-1,0,7,0
40,1,1,76.113,18.613,7.08,1.73,7.07,1.74,INF,-1,0,7,0
60,1,1,76.496,17.587,7.11,1.63,7.11,1.64,INF,-1,0,7,0
80,1,1,75.366,18.936,7.01,1.76,7.01,1.77,INF,-1,0,7,0
100,1,1,76.117,17.693,7.08,1.64,7.08,1.65,INF,-1,0,7,0
120,1,1,75.682,17.020,7.04,1.58,7.04,1.59,INF,-1,0,7,0
140,1,1,75.348,17.388,7.01,1.61,7.00,1.62,INF,-1,0,7,0
160,1,1,79.828,20.269,7.42,1.88,7.42,1.89,INF,-1,0,7,0
180,1,1,9.646,3.465,0.90,0.32,0.90,0.32,INF,-1,0,7,0
200,1,1,13.987,6.572,1.31,0.61,1.31,0.61,INF,-1,0,7,0
220,1,1,12.800,4.861,1.20,0.45,1.20,0.45,INF,-1,0,7,0
240,1,1,14.013,4.815,1.31,0.45,1.31,0.45,INF,-1,0,7,0
260,1,1,15.741,6.180,1.47,0.58,1.47,0.58,INF,-1,0,7,0
280,1,1,14.893,5.189,1.39,0.48,1.39,0.48,INF,-1,0,7,0
300,1,1,14.904,6.220,1.39,0.58,1.39,0.58,INF,-1,0,7,0
320,1,1,14.683,4.949,1.37,0.46,1.37,0.46,INF,-1,0,7,0
340,1,1,15.442,5.262,1.44,0.49,1.44,0.49,INF,-1,0,7,0
360,1,1,15.709,5.886,1.47,0.55,1.47,0.55,INF,-1,0,7,0
380,1,1,14.734,5.385,1.38,0.50,1.38,0.50,INF,-1,0,7,0
400,1,1,15.537,6.031,1.45,0.56,1.45,0.56,INF,-1,0,7,0
420,1,1,13.308,5.380,1.24,0.50,1.24,0.50,INF,-1,0,7,0
440,1,1,39.216,24.271,3.66,2.26,3.66,2.27,INF,-1,0,7,0
460,1,1,43.733,29.746,4.08,2.77,4.08,2.78,INF,-1,1,7,0
480,1,1,44.135,28.592,4.12,2.66,4.11,2.67,INF,-1,0,7,0
500,1,1,44.133,28.275,4.12,2.63,4.11,2.64,INF,-1,0,7,0
520,1,1,43.281,26.718,4.04,2.49,4.03,2.50,INF,-1,0,7,0
