"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17158
CalibrationParameters_A12,0.05770
CalibrationParameters_A13,0.05503
CalibrationParameters_A21,0.04898
CalibrationParameters_A22,-1.20432
CalibrationParameters_A23,0.00730
CalibrationParameters_A31,0.00090
CalibrationParameters_A32,0.00094
CalibrationParameters_E11,-0.18012
CalibrationParameters_E12,-0.00012
CalibrationParameters_E21,-0.00002
CalibrationParameters_E22,0.19974
CalibrationParameters_X,21.44294
CalibrationParameters_Y,49.56438
CalibrationParameters_Rpc,72.01644
CalibrationParameters_MeanX,134.35434
CalibrationParameters_MeanY,117.88496
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,8.371,7.484,0.78,0.70,0.78,0.70,INF,-1,0,7,0
20,1,1,8.336,6.258,0.78,0.58,0.78,0.58,INF,-1,0,7,0
40,1,1,7.765,8.000,0.73,0.75,0.73,0.75,INF,-1,0,7,0
60,1,1,8.371,7.146,0.78,0.67,0.78,0.67,INF,-1,0,7,0
80,1,1,8.850,5.557,0.83,0.52,0.83,0.52,INF,-1,0,7,0
100,1,1,9.206,6.249,0.86,0.58,0.86,0.58,INF,-1,0,7,0
120,1,1,9.930,5.418,0.93,0.51,0.93,0.51,INF,-1,0,7,0
140,1,1,7.748,6.019,0.72,0.56,0.72,0.56,INF,-1,0,7,0
160,1,1,9.724,5.186,0.91,0.48,0.91,0.48,INF,-1,0,7,0
180,1,1,8.301,5.473,0.78,0.51,0.78,0.51,INF,-1,0,7,0
200,1,1,8.651,4.929,0.81,0.46,0.81,0.46,INF,-1,0,7,0
220,1,1,9.490,4.183,0.89,0.39,0.89,0.39,INF,-1,0,7,0
240,1,1,8.988,6.358,0.84,0.59,0.84,0.59,INF,-1,0,7,0
260,1,1,9.055,5.880,0.85,0.55,0.85,0.55,INF,-1,0,7,0
280,1,1,8.636,5.267,0.81,0.49,0.81,0.49,INF,-1,1,7,0
300,1,1,10.400,4.644,0.97,0.43,0.97,0.43,INF,-1,1,7,0
320,1,1,9.468,4.660,0.88,0.44,0.88,0.44,INF,-1,1,7,0
340,1,1,8.624,4.683,0.81,0.44,0.81,0.44,INF,-1,1,7,0
360,1,1,8.043,3.876,0.75,0.36,0.75,0.36,INF,-1,1,7,0
380,1,1,9.073,4.517,0.85,0.42,0.85,0.42,INF,-1,1,7,0
400,1,1,7.857,3.814,0.73,0.36,0.73,0.36,INF,-1,1,7,0
420,1,1,4.853,3.693,0.45,0.35,0.45,0.35,INF,-1,1,7,0
440,1,1,4.138,2.807,0.39,0.26,0.39,0.26,INF,-1,1,7,0
460,1,1,3.431,3.296,0.32,0.31,0.32,0.31,INF,-1,1,7,0
480,1,1,4.074,3.748,0.38,0.35,0.38,0.35,INF,-1,1,7,0
500,1,1,3.769,3.527,0.35,0.33,0.35,0.33,INF,-1,1,7,0
520,1,1,4.195,2.909,0.39,0.27,0.39,0.27,INF,-1,1,7,0
540,1,1,-31.893,-7.214,-2.98,-0.67,-2.98,-0.67,INF,-1,1,7,0
560,1,1,-46.934,-13.615,-4.38,-1.27,-4.38,-1.27,INF,-1,1,7,0
580,1,1,-45.998,-15.722,-4.29,-1.47,-4.29,-1.47,INF,-1,0,7,0
600,1,1,-46.160,-14.601,-4.31,-1.36,-4.31,-1.36,INF,-1,0,7,0
620,1,1,-47.191,-15.668,-4.40,-1.46,-4.40,-1.46,INF,-1,0,7,0
640,1,1,-46.857,-14.378,-4.37,-1.34,-4.37,-1.34,INF,-1,0,7,0
660,1,1,-47.725,-15.167,-4.45,-1.41,-4.45,-1.42,INF,-1,0,7,0
680,1,1,-48.315,-14.910,-4.51,-1.39,-4.51,-1.39,INF,-1,0,7,0
700,1,1,-46.053,-14.139,-4.30,-1.32,-4.30,-1.32,INF,-1,0,7,0
720,1,1,-46.386,-15.179,-4.33,-1.41,-4.33,-1.42,INF,-1,0,7,0
740,1,1,-45.581,-14.210,-4.25,-1.32,-4.25,-1.33,INF,-1,0,7,0
760,1,1,-46.633,-15.104,-4.35,-1.41,-4.35,-1.41,INF,-1,0,7,0
780,1,1,-46.920,-15.167,-4.38,-1.41,-4.38,-1.42,INF,-1,0,7,0
800,1,1,-47.096,-15.141,-4.39,-1.41,-4.39,-1.41,INF,-1,0,7,0
820,1,1,-45.354,-14.561,-4.23,-1.36,-4.23,-1.36,INF,-1,0,7,0
840,1,1,-17.335,-0.845,-1.62,-0.08,-1.62,-0.08,INF,-1,1,7,0
860,1,1,36.013,8.979,3.36,0.84,3.36,0.84,INF,-1,1,7,0
880,1,1,35.689,7.336,3.33,0.68,3.33,0.69,INF,-1,0,7,0
900,1,1,35.091,8.682,3.28,0.81,3.28,0.81,INF,-1,0,7,0
920,1,1,34.995,6.916,3.27,0.65,3.27,0.65,INF,-1,0,7,0
940,1,1,33.824,7.090,3.16,0.66,3.16,0.66,INF,-1,0,7,0
960,1,1,32.525,6.751,3.04,0.63,3.04,0.63,INF,-1,0,7,0
980,1,1,33.645,6.563,3.14,0.61,3.14,0.61,INF,-1,0,7,0
1000,1,1,32.608,4.967,3.04,0.46,3.04,0.46,INF,-1,0,7,0
1020,1,1,33.238,4.772,3.10,0.45,3.10,0.45,INF,-1,0,7,0
1040,1,1,33.990,4.543,3.17,0.42,3.17,0.42,INF,-1,0,7,0
1060,1,1,33.867,5.646,3.16,0.53,3.16,0.53,INF,-1,0,7,0
1080,1,1,33.489,5.362,3.13,0.50,3.13,0.50,INF,-1,0,7,0
1100,1,1,33.625,5.053,3.14,0.47,3.14,0.47,INF,-1,0,7,0
1120,1,1,33.057,5.669,3.09,0.53,3.09,0.53,INF,-1,0,7,0
1140,1,1,32.759,4.127,3.06,0.39,3.06,0.39,INF,-1,1,7,0
1160,1,1,33.998,4.806,3.17,0.45,3.17,0.45,INF,-1,1,7,0
1180,1,1,34.016,6.195,3.18,0.58,3.18,0.58,INF,-1,1,7,0
1200,1,1,33.185,4.507,3.10,0.42,3.10,0.42,INF,-1,1,7,0
1220,1,1,25.824,2.512,2.41,0.23,2.41,0.23,INF,-1,1,7,0
1240,1,1,-8.416,-6.231,-0.79,-0.58,-0.79,-0.58,INF,-1,1,7,0
1260,1,1,-13.717,-4.889,-1.28,-0.46,-1.28,-0.46,INF,-1,1,7,0
1280,1,1,-12.408,-5.050,-1.16,-0.47,-1.16,-0.47,INF,-1,0,7,0
1300,1,1,-13.852,-4.776,-1.29,-0.45,-1.29,-0.45,INF,-1,0,7,0
1320,1,1,-12.246,-5.817,-1.14,-0.54,-1.14,-0.54,INF,-1,0,7,0
1340,1,1,-12.612,-4.911,-1.18,-0.46,-1.18,-0.46,INF,-1,0,7,0
1360,1,1,-12.593,-5.480,-1.18,-0.51,-1.18,-0.51,INF,-1,0,7,0
1380,1,1,-12.111,-5.012,-1.13,-0.47,-1.13,-0.47,INF,-1,0,7,0
1400,1,1,-10.936,-4.623,-1.02,-0.43,-1.02,-0.43,INF,-1,0,7,0
1420,1,1,-11.718,-5.828,-1.10,-0.54,-1.10,-0.54,INF,-1,0,7,0
1440,1,1,-10.943,-5.582,-1.02,-0.52,-1.02,-0.52,INF,-1,0,7,0
1460,1,1,-9.991,-6.596,-0.93,-0.62,-0.93,-0.62,INF,-1,0,7,0
1480,1,1,-12.780,-6.178,-1.19,-0.58,-1.19,-0.58,INF,-1,0,7,0
1500,1,1,-11.741,-6.755,-1.10,-0.63,-1.10,-0.63,INF,-1,0,7,0
1520,1,1,-11.578,-6.039,-1.08,-0.56,-1.08,-0.56,INF,-1,1,7,0
1540,1,1,-11.763,-5.726,-1.10,-0.54,-1.10,-0.54,INF,-1,1,7,0
1560,1,1,5.829,-2.354,0.54,-0.22,0.54,-0.22,INF,-1,1,7,0
1580,1,1,11.538,-1.679,1.08,-0.16,1.08,-0.16,INF,-1,1,7,0
1600,1,1,11.227,-2.345,1.05,-0.22,1.05,-0.22,INF,-1,0,7,0
1620,1,1,12.932,-1.902,1.21,-0.18,1.21,-0.18,INF,-1,0,7,0
1640,1,1,11.020,-3.555,1.03,-0.33,1.03,-0.33,INF,-1,0,7,0
1660,1,1,11.664,-3.468,1.09,-0.32,1.09,-0.32,INF,-1,0,7,0
1680,1,1,11.803,-3.363,1.10,-0.31,1.10,-0.31,INF,-1,0,7,0
1700,1,1,10.720,-3.145,1.00,-0.29,1.00,-0.29,INF,-1,0,7,0
1720,1,1,11.389,-2.840,1.06,-0.27,1.06,-0.27,INF,-1,0,7,0
1740,1,1,12.779,-2.610,1.19,-0.24,1.19,-0.24,INF,-1,0,7,0
1760,1,1,11.896,-3.029,1.11,-0.28,1.11,-0.28,INF,-1,0,7,0
1780,1,1,13.055,-4.671,1.22,-0.44,1.22,-0.44,INF,-1,0,7,0
1800,1,1,12.553,-3.787,1.17,-0.35,1.17,-0.35,INF,-1,0,7,0
1820,1,1,12.788,-3.426,1.20,-0.32,1.20,-0.32,INF,-1,0,7,0
1840,1,1,11.676,-3.032,1.09,-0.28,1.09,-0.28,INF,-1,1,7,0
1860,1,1,11.942,-4.403,1.12,-0.41,1.12,-0.41,INF,-1,1,7,0
1880,1,1,13.373,-3.221,1.25,-0.30,1.25,-0.30,INF,-1,1,7,0
1900,1,1,12.496,-4.095,1.17,-0.38,1.17,-0.38,INF,-1,1,7,0
1920,1,1,11.801,-4.269,1.10,-0.40,1.10,-0.40,INF,-1,1,7,0
1940,1,1,12.181,-5.437,1.14,-0.51,1.14,-0.51,INF,-1,1,7,0
1960,1,1,11.787,-3.810,1.10,-0.36,1.10,-0.36,INF,-1,1,7,0
1980,1,1,12.819,-3.164,1.20,-0.30,1.20,-0.30,INF,-1,1,7,0
2000,1,1,12.696,-2.987,1.19,-0.28,1.19,-0.28,INF,-1,1,7,0
2020,1,1,12.105,-4.216,1.13,-0.39,1.13,-0.39,INF,-1,1,7,0
2040,1,1,12.519,-4.924,1.17,-0.46,1.17,-0.46,INF,-1,1,7,0
2060,1,1,12.943,-3.767,1.21,-0.35,1.21,-0.35,INF,-1,1,7,0
2080,1,1,12.768,-3.722,1.19,-0.35,1.19,-0.35,INF,-1,1,7,0
2100,1,1,11.296,-5.419,1.06,-0.51,1.06,-0.51,INF,-1,1,7,0
2120,1,1,12.267,-4.490,1.15,-0.42,1.15,-0.42,INF,-1,1,7,0
