"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17943
CalibrationParameters_A12,0.06217
CalibrationParameters_A13,0.09015
CalibrationParameters_A21,0.07583
CalibrationParameters_A22,-1.17317
CalibrationParameters_A23,0.04790
CalibrationParameters_A31,0.00152
CalibrationParameters_A32,0.00154
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,-0.00006
CalibrationParameters_E21,-0.00031
CalibrationParameters_E22,0.20007
CalibrationParameters_X,4.97979
CalibrationParameters_Y,52.77308
CalibrationParameters_Rpc,72.77384
CalibrationParameters_MeanX,168.08756
CalibrationParameters_MeanY,138.55718
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,9.515,4.317,0.89,0.40,0.89,0.40,INF,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,1,1,9.586,4.237,0.90,0.40,0.90,0.40,INF,-1,0,7,0
100,1,1,10.633,6.499,0.99,0.61,0.99,0.61,INF,-1,0,7,0
120,1,1,10.051,3.774,0.94,0.35,0.94,0.35,INF,-1,0,7,0
140,1,1,10.904,3.820,1.02,0.36,1.02,0.36,INF,-1,0,7,0
160,1,1,9.403,4.079,0.88,0.38,0.88,0.38,INF,-1,0,7,0
180,1,1,10.675,5.022,1.00,0.47,1.00,0.47,INF,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,1,1,9.552,3.325,0.89,0.31,0.89,0.31,INF,-1,0,7,0
240,1,1,9.846,4.629,0.92,0.43,0.92,0.43,INF,-1,0,7,0
260,1,1,10.540,4.528,0.99,0.42,0.99,0.42,INF,-1,0,7,0
280,1,1,9.982,3.761,0.93,0.35,0.93,0.35,INF,-1,0,7,0
300,1,1,9.988,3.896,0.93,0.36,0.93,0.36,INF,-1,0,7,0
320,1,1,10.558,5.161,0.99,0.48,0.99,0.48,INF,-1,1,7,0
340,1,1,8.522,3.377,0.80,0.32,0.80,0.32,INF,-1,1,7,0
360,1,1,9.841,3.486,0.92,0.33,0.92,0.33,INF,-1,1,7,0
380,1,1,10.538,1.113,0.98,0.10,0.98,0.10,INF,-1,1,7,0
400,1,1,8.947,-10.254,0.84,-0.96,0.84,-0.96,INF,-1,1,7,0
420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
460,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
480,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
500,1,1,8.872,-29.623,0.83,-2.77,0.83,-2.77,INF,-1,0,7,0
520,1,1,10.363,-9.589,0.97,-0.90,0.97,-0.90,INF,-1,0,7,0
540,1,1,10.250,-4.042,0.96,-0.38,0.96,-0.38,INF,-1,0,7,0
560,1,1,8.239,-0.932,0.77,-0.09,0.77,-0.09,INF,-1,0,7,0
580,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
600,1,1,11.604,-10.782,1.08,-1.01,1.08,-1.01,INF,-1,0,7,0
620,1,1,8.581,-6.651,0.80,-0.62,0.80,-0.62,INF,-1,0,7,0
640,1,1,7.425,-7.038,0.69,-0.66,0.69,-0.66,INF,-1,0,7,0
660,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
680,1,1,8.176,-14.523,0.76,-1.36,0.76,-1.36,INF,-1,0,7,0
700,1,1,6.965,-2.953,0.65,-0.28,0.65,-0.28,INF,-1,0,7,0
720,1,1,6.758,-6.110,0.63,-0.57,0.63,-0.57,INF,-1,0,7,0
740,1,1,5.741,-4.883,0.54,-0.46,0.54,-0.46,INF,-1,0,7,0
760,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
780,1,1,6.358,-3.596,0.59,-0.34,0.59,-0.34,INF,-1,0,7,0
800,1,1,6.669,-4.245,0.62,-0.40,0.62,-0.40,INF,-1,1,7,0
820,1,1,5.864,-5.262,0.55,-0.49,0.55,-0.49,INF,-1,1,7,0
840,1,1,5.958,-7.800,0.56,-0.73,0.56,-0.73,INF,-1,1,7,0
860,1,1,6.216,-5.703,0.58,-0.53,0.58,-0.53,INF,-1,1,7,0
880,1,1,6.416,-2.970,0.60,-0.28,0.60,-0.28,INF,-1,1,7,0
900,1,1,5.872,-4.319,0.55,-0.40,0.55,-0.40,INF,-1,1,7,0
920,1,1,5.854,-4.683,0.55,-0.44,0.55,-0.44,INF,-1,1,7,0
940,1,1,17.506,-1.355,1.64,-0.13,1.64,-0.13,INF,-1,1,7,0
960,1,1,24.007,-7.073,2.24,-0.66,2.24,-0.66,INF,-1,1,7,0
980,1,1,25.660,-3.807,2.40,-0.36,2.40,-0.36,INF,-1,0,7,0
1000,1,1,24.672,-4.475,2.30,-0.42,2.30,-0.42,INF,-1,0,7,0
1020,1,1,23.890,-5.724,2.23,-0.53,2.23,-0.53,INF,-1,0,7,0
1040,1,1,24.556,-6.050,2.29,-0.56,2.29,-0.57,INF,-1,0,7,0
1060,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1080,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1260,1,1,-169.064,-155.738,-15.42,-13.76,-14.97,-14.25,INF,-1,0,7,0
1280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
