"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17158
CalibrationParameters_A12,0.05770
CalibrationParameters_A13,0.05503
CalibrationParameters_A21,0.04898
CalibrationParameters_A22,-1.20432
CalibrationParameters_A23,0.00730
CalibrationParameters_A31,0.00090
CalibrationParameters_A32,0.00094
CalibrationParameters_E11,-0.18012
CalibrationParameters_E12,-0.00012
CalibrationParameters_E21,-0.00002
CalibrationParameters_E22,0.19974
CalibrationParameters_X,21.44294
CalibrationParameters_Y,49.56438
CalibrationParameters_Rpc,72.01644
CalibrationParameters_MeanX,134.35434
CalibrationParameters_MeanY,117.88496
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,13.454,-6.244,1.26,-0.58,1.26,-0.58,INF,-1,0,7,0
20,1,1,13.396,-7.329,1.25,-0.68,1.25,-0.68,INF,-1,0,7,0
40,1,1,12.906,-6.752,1.21,-0.63,1.21,-0.63,INF,-1,0,7,0
60,1,1,13.834,-6.110,1.29,-0.57,1.29,-0.57,INF,-1,0,7,0
80,1,1,14.813,-6.070,1.38,-0.57,1.38,-0.57,INF,-1,0,7,0
100,1,1,11.746,-4.984,1.10,-0.47,1.10,-0.47,INF,-1,0,7,0
120,1,1,13.224,-7.675,1.24,-0.72,1.24,-0.72,INF,-1,0,7,0
140,1,1,13.176,-6.969,1.23,-0.65,1.23,-0.65,INF,-1,0,7,0
160,1,1,13.525,-5.864,1.26,-0.55,1.26,-0.55,INF,-1,0,7,0
180,1,1,12.894,-7.093,1.20,-0.66,1.20,-0.66,INF,-1,0,7,0
200,1,1,12.350,-5.591,1.15,-0.52,1.15,-0.52,INF,-1,0,7,0
220,1,1,13.147,-7.246,1.23,-0.68,1.23,-0.68,INF,-1,0,7,0
240,1,1,12.474,-7.950,1.17,-0.74,1.17,-0.74,INF,-1,0,7,0
260,1,1,11.768,-7.271,1.10,-0.68,1.10,-0.68,INF,-1,0,7,0
280,1,1,11.502,-7.973,1.07,-0.75,1.07,-0.75,INF,-1,1,7,0
300,1,1,10.818,-7.272,1.01,-0.68,1.01,-0.68,INF,-1,1,7,0
320,1,1,10.576,-7.529,0.99,-0.70,0.99,-0.70,INF,-1,1,7,0
340,1,1,10.194,-6.799,0.95,-0.64,0.95,-0.64,INF,-1,1,7,0
360,1,1,12.744,-3.890,1.19,-0.36,1.19,-0.36,INF,-1,1,7,0
380,1,1,15.815,4.558,1.48,0.43,1.48,0.43,INF,-1,1,7,0
400,1,1,12.701,4.584,1.19,0.43,1.19,0.43,INF,-1,1,7,0
420,1,1,11.488,4.711,1.07,0.44,1.07,0.44,INF,-1,0,7,0
440,1,1,12.764,4.909,1.19,0.46,1.19,0.46,INF,-1,0,7,0
460,1,1,12.090,3.153,1.13,0.29,1.13,0.29,INF,-1,0,7,0
480,1,1,12.321,2.111,1.15,0.20,1.15,0.20,INF,-1,0,7,0
500,1,1,12.956,2.821,1.21,0.26,1.21,0.26,INF,-1,0,7,0
520,1,1,12.155,2.125,1.14,0.20,1.14,0.20,INF,-1,0,7,0
540,1,1,12.235,1.760,1.14,0.16,1.14,0.16,INF,-1,0,7,0
560,1,1,11.934,2.545,1.12,0.24,1.12,0.24,INF,-1,0,7,0
580,1,1,11.284,2.417,1.05,0.23,1.05,0.23,INF,-1,0,7,0
600,1,1,11.362,1.704,1.06,0.16,1.06,0.16,INF,-1,0,7,0
620,1,1,11.432,1.589,1.07,0.15,1.07,0.15,INF,-1,0,7,0
640,1,1,11.140,2.763,1.04,0.26,1.04,0.26,INF,-1,0,7,0
660,1,1,10.818,3.912,1.01,0.37,1.01,0.37,INF,-1,1,7,0
680,1,1,11.165,2.146,1.04,0.20,1.04,0.20,INF,-1,1,7,0
700,1,1,10.082,0.668,0.94,0.06,0.94,0.06,INF,-1,1,7,0
720,1,1,10.781,0.812,1.01,0.08,1.01,0.08,INF,-1,1,7,0
740,1,1,8.967,1.351,0.84,0.13,0.84,0.13,INF,-1,1,7,0
760,1,1,9.590,0.932,0.90,0.09,0.90,0.09,INF,-1,1,7,0
780,1,1,9.484,0.433,0.89,0.04,0.89,0.04,INF,-1,1,7,0
800,1,1,9.700,0.188,0.91,0.02,0.91,0.02,INF,-1,1,7,0
820,1,1,8.402,0.743,0.79,0.07,0.79,0.07,INF,-1,1,7,0
840,1,1,8.684,0.872,0.81,0.08,0.81,0.08,INF,-1,1,7,0
860,1,1,8.947,1.218,0.84,0.11,0.84,0.11,INF,-1,1,7,0
880,1,1,8.923,1.586,0.83,0.15,0.83,0.15,INF,-1,1,7,0
900,1,1,8.326,0.199,0.78,0.02,0.78,0.02,INF,-1,1,7,0
920,1,1,8.441,1.079,0.79,0.10,0.79,0.10,INF,-1,1,7,0
940,1,1,8.758,0.298,0.82,0.03,0.82,0.03,INF,-1,1,7,0
960,1,1,7.651,0.119,0.72,0.01,0.72,0.01,INF,-1,1,7,0
980,1,1,8.651,0.702,0.81,0.07,0.81,0.07,INF,-1,1,7,0
1000,1,1,8.644,0.601,0.81,0.06,0.81,0.06,INF,-1,1,7,0
1020,1,1,7.554,-0.969,0.71,-0.09,0.71,-0.09,INF,-1,1,7,0
1040,1,1,7.951,1.257,0.74,0.12,0.74,0.12,INF,-1,1,7,0
1060,1,1,8.030,1.650,0.75,0.15,0.75,0.15,INF,-1,1,7,0
1080,1,1,7.798,1.461,0.73,0.14,0.73,0.14,INF,-1,1,7,0
1100,1,1,7.118,0.329,0.67,0.03,0.67,0.03,INF,-1,1,7,0
1120,1,1,8.091,0.536,0.76,0.05,0.76,0.05,INF,-1,1,7,0
1140,1,1,6.671,1.872,0.62,0.17,0.62,0.17,INF,-1,1,7,0
1160,1,1,7.730,1.726,0.72,0.16,0.72,0.16,INF,-1,1,7,0
1180,1,1,8.085,1.309,0.76,0.12,0.76,0.12,INF,-1,1,7,0
1200,1,1,7.473,1.536,0.70,0.14,0.70,0.14,INF,-1,1,7,0
1220,1,1,7.179,0.188,0.67,0.02,0.67,0.02,INF,-1,1,7,0
1240,1,1,7.912,0.847,0.74,0.08,0.74,0.08,INF,-1,1,7,0
1260,1,1,7.526,-0.134,0.70,-0.01,0.70,-0.01,INF,-1,1,7,0
1280,1,1,8.713,0.650,0.81,0.06,0.81,0.06,INF,-1,1,7,0
1300,1,1,8.020,0.929,0.75,0.09,0.75,0.09,INF,-1,1,7,0
1320,1,1,8.261,0.421,0.77,0.04,0.77,0.04,INF,-1,1,7,0
1340,1,1,8.361,1.343,0.78,0.13,0.78,0.13,INF,-1,1,7,0
1360,1,1,8.684,0.818,0.81,0.08,0.81,0.08,INF,-1,1,7,0
1380,1,1,8.242,2.038,0.77,0.19,0.77,0.19,INF,-1,1,7,0
1400,1,1,7.876,2.298,0.74,0.21,0.74,0.21,INF,-1,1,7,0
1420,1,1,9.196,2.390,0.86,0.22,0.86,0.22,INF,-1,1,7,0
1440,1,1,8.607,1.879,0.80,0.18,0.80,0.18,INF,-1,1,7,0
1460,1,1,8.303,2.714,0.78,0.25,0.78,0.25,INF,-1,1,7,0
1480,1,1,8.568,1.125,0.80,0.11,0.80,0.11,INF,-1,1,7,0
1500,1,1,10.904,1.880,1.02,0.18,1.02,0.18,INF,-1,1,7,0
1520,1,1,8.901,1.839,0.83,0.17,0.83,0.17,INF,-1,1,7,0
1540,1,1,9.634,2.149,0.90,0.20,0.90,0.20,INF,-1,1,7,0
1560,1,1,8.932,1.270,0.83,0.12,0.83,0.12,INF,-1,1,7,0
1580,1,1,9.899,2.409,0.93,0.23,0.93,0.23,INF,-1,1,7,0
1600,1,1,10.163,2.255,0.95,0.21,0.95,0.21,INF,-1,1,7,0
1620,1,1,10.079,3.105,0.94,0.29,0.94,0.29,INF,-1,1,7,0
1640,1,1,9.954,2.492,0.93,0.23,0.93,0.23,INF,-1,1,7,0
1660,1,1,11.036,1.609,1.03,0.15,1.03,0.15,INF,-1,1,7,0
1680,1,1,10.741,2.305,1.00,0.22,1.00,0.22,INF,-1,1,7,0
1700,1,1,10.632,2.646,0.99,0.25,0.99,0.25,INF,-1,1,7,0
1720,1,1,11.248,1.616,1.05,0.15,1.05,0.15,INF,-1,1,7,0
1740,1,1,11.114,2.877,1.04,0.27,1.04,0.27,INF,-1,1,7,0
1760,1,1,11.474,3.234,1.07,0.30,1.07,0.30,INF,-1,1,7,0
1780,1,1,12.637,3.846,1.18,0.36,1.18,0.36,INF,-1,1,7,0
1800,1,1,12.126,1.939,1.13,0.18,1.13,0.18,INF,-1,1,7,0
1820,1,1,13.102,1.969,1.22,0.18,1.22,0.18,INF,-1,1,7,0
1840,1,1,12.901,2.159,1.21,0.20,1.21,0.20,INF,-1,1,7,0
1860,1,1,13.414,2.345,1.25,0.22,1.25,0.22,INF,-1,1,7,0
1880,1,1,13.539,3.010,1.27,0.28,1.27,0.28,INF,-1,1,7,0
1900,1,1,13.752,4.025,1.29,0.38,1.29,0.38,INF,-1,1,7,0
1920,1,1,13.884,2.047,1.30,0.19,1.30,0.19,INF,-1,1,7,0
1940,1,1,14.542,2.410,1.36,0.23,1.36,0.23,INF,-1,1,7,0
1960,1,1,14.698,2.974,1.37,0.28,1.37,0.28,INF,-1,1,7,0
1980,1,1,15.040,2.830,1.41,0.26,1.41,0.26,INF,-1,1,7,0
2000,1,1,15.022,3.502,1.40,0.33,1.40,0.33,INF,-1,1,7,0
2020,1,1,15.992,4.571,1.49,0.43,1.49,0.43,INF,-1,1,7,0
2040,1,1,15.154,2.466,1.42,0.23,1.42,0.23,INF,-1,1,7,0
2060,1,1,15.826,3.334,1.48,0.31,1.48,0.31,INF,-1,1,7,0
2080,1,1,16.253,3.869,1.52,0.36,1.52,0.36,INF,-1,1,7,0
2100,1,1,15.764,2.543,1.47,0.24,1.47,0.24,INF,-1,1,7,0
2120,1,1,15.767,1.788,1.47,0.17,1.47,0.17,INF,-1,1,7,0
2140,1,1,15.751,1.833,1.47,0.17,1.47,0.17,INF,-1,1,7,0
2160,1,1,16.697,3.955,1.56,0.37,1.56,0.37,INF,-1,1,7,0
2180,1,1,17.411,1.701,1.63,0.16,1.63,0.16,INF,-1,1,7,0
2200,1,1,17.724,2.197,1.66,0.21,1.66,0.21,INF,-1,1,7,0
2220,1,1,18.741,1.395,1.75,0.13,1.75,0.13,INF,-1,1,7,0
2240,1,1,18.104,0.992,1.69,0.09,1.69,0.09,INF,-1,1,7,0
2260,1,1,17.913,1.337,1.67,0.12,1.67,0.12,INF,-1,1,7,0
2280,1,1,17.519,1.606,1.64,0.15,1.64,0.15,INF,-1,1,7,0
2300,1,1,16.662,1.398,1.56,0.13,1.56,0.13,INF,-1,1,7,0
2320,1,1,17.573,0.970,1.64,0.09,1.64,0.09,INF,-1,1,7,0
2340,1,1,18.107,1.535,1.69,0.14,1.69,0.14,INF,-1,1,7,0
2360,1,1,17.282,1.774,1.61,0.17,1.61,0.17,INF,-1,1,7,0
2380,1,1,18.080,1.910,1.69,0.18,1.69,0.18,INF,-1,1,7,0
2400,1,1,17.940,0.857,1.68,0.08,1.68,0.08,INF,-1,1,7,0
2420,1,1,18.380,1.447,1.72,0.14,1.72,0.14,INF,-1,1,7,0
2440,1,1,17.125,0.633,1.60,0.06,1.60,0.06,INF,-1,1,7,0
2460,1,1,17.488,0.754,1.63,0.07,1.63,0.07,INF,-1,1,7,0
2480,1,1,18.944,2.280,1.77,0.21,1.77,0.21,INF,-1,1,7,0
2500,1,1,17.409,1.869,1.63,0.17,1.63,0.17,INF,-1,1,7,0
2520,1,1,17.733,1.896,1.66,0.18,1.66,0.18,INF,-1,1,7,0
2540,1,1,18.558,2.295,1.73,0.21,1.73,0.21,INF,-1,1,7,0
2560,1,1,17.787,1.005,1.66,0.09,1.66,0.09,INF,-1,1,7,0
2580,1,1,16.850,2.257,1.57,0.21,1.57,0.21,INF,-1,1,7,0
2600,1,1,17.348,1.967,1.62,0.18,1.62,0.18,INF,-1,1,7,0
2620,1,1,17.089,1.752,1.60,0.16,1.60,0.16,INF,-1,1,7,0
2640,1,1,17.654,1.275,1.65,0.12,1.65,0.12,INF,-1,1,7,0
2660,1,1,16.572,2.234,1.55,0.21,1.55,0.21,INF,-1,1,7,0
2680,1,1,17.403,1.611,1.63,0.15,1.63,0.15,INF,-1,1,7,0
2700,1,1,17.837,1.677,1.67,0.16,1.67,0.16,INF,-1,1,7,0
2720,1,1,16.879,2.192,1.58,0.20,1.58,0.20,INF,-1,1,7,0
2740,1,1,18.209,1.309,1.70,0.12,1.70,0.12,INF,-1,1,7,0
2760,1,1,17.965,2.547,1.68,0.24,1.68,0.24,INF,-1,1,7,0
2780,1,1,17.759,2.532,1.66,0.24,1.66,0.24,INF,-1,1,7,0
2800,1,1,16.821,2.026,1.57,0.19,1.57,0.19,INF,-1,1,7,0
2820,1,1,16.822,3.417,1.57,0.32,1.57,0.32,INF,-1,1,7,0
2840,1,1,17.475,3.381,1.63,0.32,1.63,0.32,INF,-1,1,7,0
2860,1,1,18.666,2.209,1.74,0.21,1.74,0.21,INF,-1,1,7,0
2880,1,1,18.629,3.275,1.74,0.31,1.74,0.31,INF,-1,1,7,0
2900,1,1,19.833,2.892,1.85,0.27,1.85,0.27,INF,-1,1,7,0
2920,1,1,19.041,1.436,1.78,0.13,1.78,0.13,INF,-1,1,7,0
2940,1,1,18.061,1.389,1.69,0.13,1.69,0.13,INF,-1,1,7,0
2960,1,1,18.990,1.320,1.77,0.12,1.77,0.12,INF,-1,1,7,0
2980,1,1,20.488,2.087,1.91,0.19,1.91,0.20,INF,-1,1,7,0
3000,1,1,20.016,2.695,1.87,0.25,1.87,0.25,INF,-1,1,7,0
3020,1,1,19.954,1.453,1.86,0.14,1.86,0.14,INF,-1,1,7,0
3040,1,1,20.212,1.617,1.89,0.15,1.89,0.15,INF,-1,1,7,0
3060,1,1,20.052,1.245,1.87,0.12,1.87,0.12,INF,-1,1,7,0
3080,1,1,20.176,0.969,1.89,0.09,1.89,0.09,INF,-1,1,7,0
3100,1,1,19.458,1.544,1.82,0.14,1.82,0.14,INF,-1,1,7,0
3120,1,1,19.110,2.112,1.79,0.20,1.79,0.20,INF,-1,1,7,0
3140,1,1,19.750,0.241,1.85,0.02,1.85,0.02,INF,-1,1,7,0
3160,1,1,18.995,0.325,1.77,0.03,1.77,0.03,INF,-1,1,7,0
3180,1,1,18.771,1.556,1.75,0.15,1.75,0.15,INF,-1,1,7,0
3200,1,1,19.234,1.326,1.80,0.12,1.80,0.12,INF,-1,1,7,0
3220,1,1,19.409,0.851,1.81,0.08,1.81,0.08,INF,-1,1,7,0
3240,1,1,19.087,2.475,1.78,0.23,1.78,0.23,INF,-1,1,7,0
3260,1,1,18.288,0.525,1.71,0.05,1.71,0.05,INF,-1,1,7,0
3280,1,1,18.743,1.139,1.75,0.11,1.75,0.11,INF,-1,1,7,0
3300,1,1,18.486,1.224,1.73,0.11,1.73,0.11,INF,-1,1,7,0
3320,1,1,18.667,1.058,1.74,0.10,1.74,0.10,INF,-1,1,7,0
3340,1,1,17.922,0.856,1.67,0.08,1.67,0.08,INF,-1,1,7,0
3360,1,1,18.905,1.435,1.77,0.13,1.77,0.13,INF,-1,1,7,0
3380,1,1,18.757,0.991,1.75,0.09,1.75,0.09,INF,-1,1,7,0
3400,1,1,19.032,0.525,1.78,0.05,1.78,0.05,INF,-1,1,7,0
3420,1,1,18.730,2.080,1.75,0.19,1.75,0.19,INF,-1,1,7,0
3440,1,1,17.605,1.620,1.65,0.15,1.65,0.15,INF,-1,1,7,0
3460,1,1,19.331,0.597,1.81,0.06,1.81,0.06,INF,-1,1,7,0
3480,1,1,19.231,0.979,1.80,0.09,1.80,0.09,INF,-1,1,7,0
