"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17222
CalibrationParameters_A12,0.05847
CalibrationParameters_A13,0.03790
CalibrationParameters_A21,0.06288
CalibrationParameters_A22,-1.19682
CalibrationParameters_A23,0.00087
CalibrationParameters_A31,0.00061
CalibrationParameters_A32,0.00234
CalibrationParameters_E11,-0.17985
CalibrationParameters_E12,-0.00012
CalibrationParameters_E21,-0.00003
CalibrationParameters_E22,0.19982
CalibrationParameters_X,3.80641
CalibrationParameters_Y,54.39426
CalibrationParameters_Rpc,74.10855
CalibrationParameters_MeanX,163.26375
CalibrationParameters_MeanY,121.65269
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,2.357,5.434,0.22,0.51,0.22,0.51,INF,-1,0,7,0
20,1,1,3.301,3.871,0.31,0.36,0.31,0.36,INF,-1,0,7,0
40,1,1,3.706,3.554,0.35,0.33,0.35,0.33,INF,-1,0,7,0
60,1,1,3.117,4.020,0.29,0.38,0.29,0.38,INF,-1,0,7,0
80,1,1,4.652,3.209,0.43,0.30,0.43,0.30,INF,-1,0,7,0
100,1,1,3.648,3.713,0.34,0.35,0.34,0.35,INF,-1,0,7,0
120,1,1,3.603,2.914,0.34,0.27,0.34,0.27,INF,-1,0,7,0
140,1,1,3.707,3.793,0.35,0.35,0.35,0.35,INF,-1,0,7,0
160,1,1,5.099,4.062,0.48,0.38,0.48,0.38,INF,-1,0,7,0
180,1,1,3.258,3.717,0.30,0.35,0.30,0.35,INF,-1,0,7,0
200,1,1,3.993,4.059,0.37,0.38,0.37,0.38,INF,-1,0,7,0
220,1,1,3.148,2.046,0.29,0.19,0.29,0.19,INF,-1,0,7,0
240,1,1,4.323,4.092,0.40,0.38,0.40,0.38,INF,-1,0,7,0
260,1,1,4.838,1.128,0.45,0.11,0.45,0.11,INF,-1,0,7,0
280,1,1,-6.382,-13.083,-0.60,-1.22,-0.60,-1.22,INF,-1,1,7,0
300,1,1,-7.809,-16.301,-0.73,-1.52,-0.73,-1.52,INF,-1,1,7,0
320,1,1,-8.317,-17.072,-0.78,-1.60,-0.78,-1.60,INF,-1,0,7,0
340,1,1,-8.522,-16.968,-0.80,-1.59,-0.80,-1.59,INF,-1,0,7,0
360,1,1,-7.766,-15.546,-0.73,-1.45,-0.73,-1.45,INF,-1,0,7,0
380,1,1,-7.064,-17.350,-0.66,-1.62,-0.66,-1.62,INF,-1,0,7,0
400,1,1,-6.413,-16.514,-0.60,-1.54,-0.60,-1.54,INF,-1,0,7,0
420,1,1,-7.345,-15.892,-0.69,-1.48,-0.69,-1.49,INF,-1,0,7,0
440,1,1,-7.419,-17.147,-0.69,-1.60,-0.69,-1.60,INF,-1,0,7,0
460,1,1,-7.475,-17.090,-0.70,-1.60,-0.70,-1.60,INF,-1,0,7,0
480,1,1,-7.030,-17.743,-0.66,-1.66,-0.66,-1.66,INF,-1,0,7,0
500,1,1,-6.716,-18.803,-0.63,-1.76,-0.63,-1.76,INF,-1,0,7,0
520,1,1,-7.493,-18.283,-0.70,-1.71,-0.70,-1.71,INF,-1,0,7,0
540,1,1,-7.108,-17.664,-0.66,-1.65,-0.66,-1.65,INF,-1,0,7,0
560,1,1,-6.552,-17.329,-0.61,-1.62,-0.61,-1.62,INF,-1,1,7,0
580,1,1,-7.684,-20.032,-0.72,-1.87,-0.72,-1.87,INF,-1,1,7,0
600,1,1,-8.895,-18.717,-0.83,-1.75,-0.83,-1.75,INF,-1,1,7,0
620,1,1,-7.653,-19.556,-0.72,-1.83,-0.71,-1.83,INF,-1,1,7,0
640,1,1,-9.822,-17.483,-0.92,-1.63,-0.92,-1.63,INF,-1,1,7,0
660,1,1,-7.414,-18.902,-0.69,-1.77,-0.69,-1.77,INF,-1,1,7,0
680,1,1,-9.457,-19.292,-0.88,-1.80,-0.88,-1.80,INF,-1,1,7,0
700,1,1,-6.827,-20.358,-0.64,-1.90,-0.64,-1.90,INF,-1,1,7,0
720,1,1,-8.854,-18.484,-0.83,-1.73,-0.83,-1.73,INF,-1,1,7,0
740,1,1,-8.988,-20.385,-0.84,-1.90,-0.84,-1.90,INF,-1,1,7,0
760,1,1,-9.074,-18.720,-0.85,-1.75,-0.85,-1.75,INF,-1,1,7,0
780,1,1,-8.734,-18.853,-0.82,-1.76,-0.82,-1.76,INF,-1,1,7,0
