"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17943
CalibrationParameters_A12,0.06217
CalibrationParameters_A13,0.09015
CalibrationParameters_A21,0.07583
CalibrationParameters_A22,-1.17317
CalibrationParameters_A23,0.04790
CalibrationParameters_A31,0.00152
CalibrationParameters_A32,0.00154
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,-0.00006
CalibrationParameters_E21,-0.00031
CalibrationParameters_E22,0.20007
CalibrationParameters_X,4.97979
CalibrationParameters_Y,52.77308
CalibrationParameters_Rpc,72.77384
CalibrationParameters_MeanX,168.08756
CalibrationParameters_MeanY,138.55718
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-3.821,1.268,-0.36,0.12,-0.36,0.12,INF,-1,0,7,0
20,1,1,-2.251,1.068,-0.21,0.10,-0.21,0.10,INF,-1,0,7,0
40,1,1,-5.194,-0.339,-0.49,-0.03,-0.49,-0.03,INF,-1,0,7,0
60,1,1,-4.812,0.649,-0.45,0.06,-0.45,0.06,INF,-1,0,7,0
80,1,1,-3.508,1.463,-0.33,0.14,-0.33,0.14,INF,-1,0,7,0
100,1,1,-3.659,0.754,-0.34,0.07,-0.34,0.07,INF,-1,0,7,0
120,1,1,-4.452,-0.155,-0.42,-0.01,-0.42,-0.01,INF,-1,0,7,0
140,1,1,-4.357,0.253,-0.41,0.02,-0.41,0.02,INF,-1,0,7,0
160,1,1,-5.310,0.244,-0.50,0.02,-0.50,0.02,INF,-1,0,7,0
180,1,1,-3.567,0.827,-0.33,0.08,-0.33,0.08,INF,-1,0,7,0
200,1,1,-3.734,0.522,-0.35,0.05,-0.35,0.05,INF,-1,0,7,0
220,1,1,-4.780,0.488,-0.45,0.05,-0.45,0.05,INF,-1,0,7,0
240,1,1,-5.846,1.209,-0.55,0.11,-0.55,0.11,INF,-1,0,7,0
260,1,1,-4.131,1.568,-0.39,0.15,-0.39,0.15,INF,-1,0,7,0
280,1,1,-4.117,3.620,-0.38,0.34,-0.38,0.34,INF,-1,1,7,0
300,1,1,-4.947,3.578,-0.46,0.33,-0.46,0.33,INF,-1,1,7,0
320,1,1,-4.797,2.682,-0.45,0.25,-0.45,0.25,INF,-1,1,7,0
340,1,1,-5.921,1.861,-0.55,0.17,-0.55,0.17,INF,-1,1,7,0
360,1,1,-2.574,1.218,-0.24,0.11,-0.24,0.11,INF,-1,1,7,0
380,1,1,1.599,6.984,0.15,0.65,0.15,0.65,INF,-1,1,7,0
400,1,1,1.835,8.452,0.17,0.79,0.17,0.79,INF,-1,1,7,0
420,1,1,2.774,8.777,0.26,0.82,0.26,0.82,INF,-1,1,7,0
440,1,1,1.908,8.536,0.18,0.80,0.18,0.80,INF,-1,1,7,0
460,1,1,0.877,5.320,0.08,0.50,0.08,0.50,INF,-1,1,7,0
480,1,1,1.649,6.123,0.15,0.57,0.15,0.57,INF,-1,1,7,0
500,1,1,2.137,7.333,0.20,0.69,0.20,0.69,INF,-1,1,7,0
520,1,1,0.885,6.958,0.08,0.65,0.08,0.65,INF,-1,1,7,0
540,1,1,1.654,7.312,0.15,0.68,0.15,0.68,INF,-1,1,7,0
560,1,1,1.665,5.519,0.16,0.52,0.16,0.52,INF,-1,1,7,0
580,1,1,0.139,7.401,0.01,0.69,0.01,0.69,INF,-1,1,7,0
600,1,1,-1.746,9.055,-0.16,0.85,-0.16,0.85,INF,-1,1,7,0
620,1,1,-0.881,10.218,-0.08,0.95,-0.08,0.95,INF,-1,1,7,0
640,1,1,-0.250,8.851,-0.02,0.83,-0.02,0.83,INF,-1,1,7,0
660,1,1,-1.711,11.014,-0.16,1.03,-0.16,1.03,INF,-1,1,7,0
680,1,1,-0.570,10.655,-0.05,1.00,-0.05,1.00,INF,-1,1,7,0
700,1,1,-2.515,9.262,-0.24,0.87,-0.24,0.87,INF,-1,1,7,0
720,1,1,-3.201,8.773,-0.30,0.82,-0.30,0.82,INF,-1,1,7,0
740,1,1,-2.332,10.644,-0.22,0.99,-0.22,0.99,INF,-1,1,7,0
760,1,1,-2.683,10.680,-0.25,1.00,-0.25,1.00,INF,-1,1,7,0
780,1,1,-3.290,11.263,-0.31,1.05,-0.31,1.05,INF,-1,1,7,0
800,1,1,-2.567,9.827,-0.24,0.92,-0.24,0.92,INF,-1,1,7,0
820,1,1,-1.371,10.875,-0.13,1.02,-0.13,1.02,INF,-1,1,7,0
840,1,1,2.038,14.552,0.19,1.36,0.19,1.36,INF,-1,1,7,0
860,1,1,2.125,14.092,0.20,1.32,0.20,1.32,INF,-1,0,7,0
880,1,1,2.950,13.157,0.28,1.23,0.28,1.23,INF,-1,0,7,0
900,1,1,1.960,13.707,0.18,1.28,0.18,1.28,INF,-1,0,7,0
920,1,1,2.017,13.954,0.19,1.30,0.19,1.30,INF,-1,0,7,0
940,1,1,1.640,12.976,0.15,1.21,0.15,1.21,INF,-1,0,7,0
960,1,1,1.327,13.486,0.12,1.26,0.12,1.26,INF,-1,0,7,0
