"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.15829
CalibrationParameters_A12,0.05488
CalibrationParameters_A13,0.00123
CalibrationParameters_A21,0.05859
CalibrationParameters_A22,-1.17075
CalibrationParameters_A23,0.03893
CalibrationParameters_A31,0.00069
CalibrationParameters_A32,-0.01965
CalibrationParameters_E11,-0.18044
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,-0.00006
CalibrationParameters_E22,0.19999
CalibrationParameters_X,-15.81977
CalibrationParameters_Y,-48.20448
CalibrationParameters_Rpc,61.84245
CalibrationParameters_MeanX,141.38356
CalibrationParameters_MeanY,174.86042
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,1,1,6.728,12.158,0.63,1.14,0.63,1.14,INF,-1,0,7,0
100,1,1,7.031,10.089,0.66,0.94,0.66,0.94,INF,-1,0,7,0
120,1,1,6.530,11.173,0.61,1.04,0.61,1.04,INF,-1,0,7,0
140,1,1,4.767,9.821,0.45,0.92,0.45,0.92,INF,-1,0,7,0
160,1,1,8.145,8.673,0.76,0.81,0.76,0.81,INF,-1,0,7,0
180,1,1,10.349,8.029,0.97,0.75,0.97,0.75,INF,-1,0,7,0
200,1,1,-7.482,6.325,-0.70,0.59,-0.70,0.59,INF,-1,0,7,0
220,1,1,-13.709,4.374,-1.28,0.41,-1.28,0.41,INF,-1,0,7,0
240,1,1,-9.289,0.997,-0.87,0.09,-0.87,0.09,INF,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,1,1,-8.160,4.068,-0.76,0.38,-0.76,0.38,INF,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,1,1,125.321,136.308,11.55,12.29,11.29,12.54,INF,-1,0,7,0
360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
440,1,1,-13.664,4.543,-1.28,0.42,-1.28,0.42,INF,-1,0,7,0
460,1,1,-17.237,-0.140,-1.61,-0.01,-1.61,-0.01,INF,-1,0,7,0
480,1,1,-10.639,2.622,-0.99,0.25,-0.99,0.25,INF,-1,0,7,0
500,1,1,-14.351,1.680,-1.34,0.16,-1.34,0.16,INF,-1,0,7,0
520,1,1,-10.198,5.739,-0.95,0.54,-0.95,0.54,INF,-1,0,7,0
540,1,1,-32.823,28.194,-3.06,2.63,-3.06,2.63,INF,-1,0,7,0
560,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
580,1,1,-33.852,29.296,-3.16,2.73,-3.16,2.74,INF,-1,0,7,0
600,1,1,-29.975,25.637,-2.80,2.39,-2.80,2.39,INF,-1,0,7,0
620,1,1,-33.546,28.046,-3.13,2.62,-3.13,2.62,INF,-1,0,7,0
640,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
660,1,1,-33.714,25.462,-3.15,2.37,-3.15,2.38,INF,-1,0,7,0
680,1,1,-33.928,27.157,-3.17,2.53,-3.16,2.54,INF,-1,0,7,0
700,1,1,-28.285,24.591,-2.64,2.29,-2.64,2.30,INF,-1,0,7,0
720,1,1,-33.881,26.580,-3.16,2.48,-3.16,2.48,INF,-1,0,7,0
740,1,1,-30.779,24.059,-2.87,2.24,-2.87,2.25,INF,-1,0,7,0
760,1,1,-32.992,23.863,-3.08,2.23,-3.08,2.23,INF,-1,1,7,0
780,1,1,-33.710,26.540,-3.15,2.48,-3.14,2.48,INF,-1,1,7,0
800,1,1,-38.335,29.724,-3.58,2.77,-3.57,2.78,INF,-1,1,7,0
820,1,1,-55.060,46.969,-5.13,4.36,-5.12,4.38,INF,-1,0,7,0
840,1,1,-46.286,36.910,-4.32,3.44,-4.31,3.45,INF,-1,0,7,0
860,1,1,-49.515,38.323,-4.62,3.57,-4.61,3.58,INF,-1,0,7,0
880,1,1,-45.257,34.820,-4.22,3.24,-4.22,3.25,INF,-1,0,7,0
900,1,1,-46.738,41.100,-4.36,3.82,-4.35,3.84,INF,-1,0,7,0
920,1,1,-46.742,42.454,-4.36,3.95,-4.35,3.96,INF,-1,0,7,0
940,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
960,1,1,-45.681,41.963,-4.26,3.91,-4.25,3.92,INF,-1,0,7,0
980,1,1,-45.526,38.185,-4.25,3.55,-4.24,3.56,INF,-1,0,7,0
1000,1,1,-43.624,38.676,-4.07,3.60,-4.06,3.61,INF,-1,0,7,0
1020,1,1,-47.401,40.416,-4.42,3.76,-4.41,3.77,INF,-1,0,7,0
1040,1,1,-45.851,38.504,-4.28,3.58,-4.27,3.59,INF,-1,0,7,0
1060,1,1,-42.559,37.543,-3.97,3.50,-3.96,3.50,INF,-1,0,7,0
1080,1,1,-40.489,40.138,-3.78,3.74,-3.77,3.75,INF,-1,0,7,0
1100,1,1,-46.278,42.398,-4.32,3.95,-4.31,3.96,INF,-1,0,7,0
1120,1,1,-40.563,44.277,-3.79,4.12,-3.78,4.13,INF,-1,1,7,0
1140,1,1,34.388,41.667,3.21,3.88,3.20,3.89,INF,-1,1,7,0
1160,1,1,26.326,44.111,2.46,4.11,2.45,4.12,INF,-1,1,7,0
1180,1,1,27.412,43.962,2.56,4.10,2.55,4.10,INF,-1,0,7,0
1200,1,1,34.404,41.398,3.21,3.86,3.20,3.86,INF,-1,0,7,0
1220,1,1,33.170,41.973,3.10,3.91,3.09,3.92,INF,-1,0,7,0
1240,1,1,34.894,41.853,3.26,3.90,3.25,3.91,INF,-1,0,7,0
1260,1,1,31.703,42.140,2.96,3.93,2.95,3.93,INF,-1,0,7,0
1280,1,1,32.421,40.409,3.03,3.77,3.02,3.77,INF,-1,0,7,0
1300,1,1,30.511,40.702,2.85,3.79,2.84,3.80,INF,-1,0,7,0
1320,1,1,24.272,39.658,2.27,3.70,2.26,3.70,INF,-1,0,7,0
1340,1,1,32.099,40.636,3.00,3.79,2.99,3.79,INF,-1,0,7,0
1360,1,1,30.298,41.251,2.83,3.85,2.82,3.85,INF,-1,0,7,0
1380,1,1,28.296,40.045,2.64,3.73,2.64,3.74,INF,-1,0,7,0
1400,1,1,24.803,45.287,2.32,4.22,2.31,4.23,INF,-1,0,7,0
