"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.11084
CalibrationParameters_A12,0.07548
CalibrationParameters_A13,0.02783
CalibrationParameters_A21,0.07741
CalibrationParameters_A22,-1.12061
CalibrationParameters_A23,-0.01456
CalibrationParameters_A31,0.00044
CalibrationParameters_A32,-0.00666
CalibrationParameters_E11,-0.17957
CalibrationParameters_E12,0.00025
CalibrationParameters_E21,-0.00019
CalibrationParameters_E22,0.20012
CalibrationParameters_X,-12.77922
CalibrationParameters_Y,-44.31305
CalibrationParameters_Rpc,67.22850
CalibrationParameters_MeanX,125.57944
CalibrationParameters_MeanY,146.02122
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-21.420,27.963,-2.00,2.61,-2.00,2.61,INF,-1,0,7,0
20,1,1,-21.718,28.470,-2.03,2.66,-2.03,2.66,INF,-1,0,7,0
40,1,1,-22.300,29.910,-2.08,2.79,-2.08,2.79,INF,-1,0,7,0
60,1,1,-21.626,30.345,-2.02,2.83,-2.02,2.83,INF,-1,0,7,0
80,1,1,-23.453,29.220,-2.19,2.73,-2.19,2.73,INF,-1,0,7,0
100,1,1,-22.016,29.950,-2.06,2.80,-2.05,2.80,INF,-1,0,7,0
120,1,1,-23.304,28.657,-2.18,2.67,-2.17,2.68,INF,-1,0,7,0
140,1,1,-22.946,28.778,-2.14,2.69,-2.14,2.69,INF,-1,0,7,0
160,1,1,-22.112,28.629,-2.07,2.67,-2.06,2.67,INF,-1,0,7,0
180,1,1,-22.253,28.219,-2.08,2.63,-2.08,2.64,INF,-1,0,7,0
200,1,1,-32.788,34.883,-3.06,3.25,-3.06,3.26,INF,-1,0,7,0
220,1,1,8.622,9.143,0.81,0.85,0.81,0.85,INF,-1,0,7,0
240,1,1,7.725,6.478,0.72,0.61,0.72,0.61,INF,-1,0,7,0
260,1,1,8.279,6.727,0.77,0.63,0.77,0.63,INF,-1,0,7,0
280,1,1,7.369,7.367,0.69,0.69,0.69,0.69,INF,-1,0,7,0
300,1,1,7.324,5.798,0.68,0.54,0.68,0.54,INF,-1,0,7,0
320,1,1,7.415,6.260,0.69,0.59,0.69,0.59,INF,-1,0,7,0
340,1,1,6.619,6.676,0.62,0.62,0.62,0.62,INF,-1,0,7,0
360,1,1,6.303,6.277,0.59,0.59,0.59,0.59,INF,-1,0,7,0
380,1,1,4.434,5.456,0.41,0.51,0.41,0.51,INF,-1,0,7,0
400,1,1,5.321,5.588,0.50,0.52,0.50,0.52,INF,-1,0,7,0
420,1,1,6.463,3.585,0.60,0.34,0.60,0.34,INF,-1,0,7,0
440,1,1,5.549,3.675,0.52,0.34,0.52,0.34,INF,-1,1,7,0
460,1,1,6.486,4.822,0.61,0.45,0.61,0.45,INF,-1,1,7,0
480,1,1,5.760,5.158,0.54,0.48,0.54,0.48,INF,-1,1,7,0
500,1,1,5.106,3.010,0.48,0.28,0.48,0.28,INF,-1,1,7,0
520,1,1,6.880,2.990,0.64,0.28,0.64,0.28,INF,-1,1,7,0
540,1,1,7.446,3.276,0.70,0.31,0.70,0.31,INF,-1,1,7,0
560,1,1,6.646,3.446,0.62,0.32,0.62,0.32,INF,-1,1,7,0
580,1,1,7.106,3.379,0.66,0.32,0.66,0.32,INF,-1,1,7,0
600,1,1,7.419,3.106,0.69,0.29,0.69,0.29,INF,-1,1,7,0
620,1,1,7.954,4.180,0.74,0.39,0.74,0.39,INF,-1,0,7,0
640,1,1,-2.126,-4.133,-0.20,-0.39,-0.20,-0.39,INF,-1,0,7,0
660,1,1,-5.955,-3.192,-0.56,-0.30,-0.56,-0.30,INF,-1,0,7,0
680,1,1,-4.995,-4.786,-0.47,-0.45,-0.47,-0.45,INF,-1,0,7,0
700,1,1,-4.727,-3.660,-0.44,-0.34,-0.44,-0.34,INF,-1,0,7,0
720,1,1,-4.405,-4.236,-0.41,-0.40,-0.41,-0.40,INF,-1,0,7,0
740,1,1,-5.691,-4.407,-0.53,-0.41,-0.53,-0.41,INF,-1,0,7,0
760,1,1,-3.747,-2.883,-0.35,-0.27,-0.35,-0.27,INF,-1,0,7,0
780,1,1,-3.668,-4.187,-0.34,-0.39,-0.34,-0.39,INF,-1,0,7,0
800,1,1,-3.738,-2.659,-0.35,-0.25,-0.35,-0.25,INF,-1,0,7,0
820,1,1,-4.432,-3.732,-0.41,-0.35,-0.41,-0.35,INF,-1,0,7,0
840,1,1,-3.698,-2.975,-0.35,-0.28,-0.35,-0.28,INF,-1,0,7,0
860,1,1,-3.545,-1.803,-0.33,-0.17,-0.33,-0.17,INF,-1,0,7,0
880,1,1,-3.584,-3.090,-0.34,-0.29,-0.34,-0.29,INF,-1,0,7,0
900,1,1,-2.055,-3.212,-0.19,-0.30,-0.19,-0.30,INF,-1,0,7,0
920,1,1,-2.502,-3.587,-0.23,-0.34,-0.23,-0.34,INF,-1,1,7,0
940,1,1,-2.145,-2.987,-0.20,-0.28,-0.20,-0.28,INF,-1,1,7,0
960,1,1,-3.311,-3.444,-0.31,-0.32,-0.31,-0.32,INF,-1,1,7,0
980,1,1,-2.355,-2.925,-0.22,-0.27,-0.22,-0.27,INF,-1,1,7,0
1000,1,1,-2.577,-3.462,-0.24,-0.32,-0.24,-0.32,INF,-1,1,7,0
1020,1,1,-1.712,-3.040,-0.16,-0.28,-0.16,-0.28,INF,-1,1,7,0
1040,1,1,-4.645,-1.670,-0.43,-0.16,-0.43,-0.16,INF,-1,1,7,0
1060,1,1,29.304,-7.991,2.74,-0.75,2.74,-0.75,INF,-1,1,7,0
1080,1,1,35.541,-10.222,3.32,-0.95,3.32,-0.96,INF,-1,1,7,0
1100,1,1,34.589,-9.479,3.23,-0.88,3.23,-0.89,INF,-1,0,7,0
1120,1,1,33.701,-10.334,3.15,-0.96,3.15,-0.97,INF,-1,0,7,0
1140,1,1,33.482,-9.216,3.13,-0.86,3.13,-0.86,INF,-1,0,7,0
1160,1,1,33.832,-9.217,3.16,-0.86,3.16,-0.86,INF,-1,0,7,0
1180,1,1,34.624,-10.614,3.23,-0.99,3.23,-0.99,INF,-1,0,7,0
1200,1,1,33.531,-10.171,3.13,-0.95,3.13,-0.95,INF,-1,0,7,0
1220,1,1,39.937,-12.697,3.73,-1.18,3.73,-1.19,INF,-1,0,7,0
1240,1,1,41.768,-13.905,3.90,-1.30,3.90,-1.30,INF,-1,0,7,0
1260,1,1,42.358,-14.759,3.95,-1.38,3.95,-1.38,INF,-1,0,7,0
1280,1,1,43.211,-13.738,4.03,-1.28,4.03,-1.28,INF,-1,0,7,0
1300,1,1,43.277,-15.868,4.04,-1.48,4.04,-1.48,INF,-1,0,7,0
1320,1,1,43.070,-13.409,4.02,-1.25,4.02,-1.25,INF,-1,0,7,0
1340,1,1,42.011,-14.691,3.92,-1.37,3.92,-1.37,INF,-1,1,7,0
1360,1,1,42.573,-14.127,3.97,-1.32,3.97,-1.32,INF,-1,1,7,0
