"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.10777
CalibrationParameters_A12,0.08780
CalibrationParameters_A13,0.03580
CalibrationParameters_A21,0.09712
CalibrationParameters_A22,-1.10179
CalibrationParameters_A23,0.03662
CalibrationParameters_A31,0.00065
CalibrationParameters_A32,-0.00757
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,0.00027
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.19951
CalibrationParameters_X,-12.66204
CalibrationParameters_Y,-45.02526
CalibrationParameters_Rpc,62.64961
CalibrationParameters_MeanX,133.80539
CalibrationParameters_MeanY,166.87501
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,1,1,32.472,6.890,3.03,0.64,3.03,0.64,INF,-1,0,7,0
100,1,1,36.909,8.817,3.45,0.82,3.45,0.82,INF,-1,0,7,0
120,1,1,32.687,11.177,3.05,1.04,3.05,1.04,INF,-1,0,7,0
140,1,1,35.637,10.535,3.33,0.98,3.33,0.98,INF,-1,0,7,0
160,1,1,35.095,7.331,3.28,0.68,3.28,0.69,INF,-1,0,7,0
180,1,1,35.362,7.732,3.30,0.72,3.30,0.72,INF,-1,0,7,0
200,1,1,33.466,8.568,3.12,0.80,3.12,0.80,INF,-1,0,7,0
220,1,1,36.951,6.898,3.45,0.64,3.45,0.64,INF,-1,0,7,0
240,1,1,37.397,6.513,3.49,0.61,3.49,0.61,INF,-1,0,7,0
260,1,1,2.252,7.730,0.21,0.72,0.21,0.72,INF,-1,0,7,0
280,1,1,2.724,3.514,0.25,0.33,0.25,0.33,INF,-1,0,7,0
300,1,1,3.593,6.413,0.34,0.60,0.34,0.60,INF,-1,0,7,0
320,1,1,4.119,4.353,0.38,0.41,0.38,0.41,INF,-1,0,7,0
340,1,1,4.720,5.709,0.44,0.53,0.44,0.53,INF,-1,0,7,0
360,1,1,5.235,8.238,0.49,0.77,0.49,0.77,INF,-1,0,7,0
380,1,1,2.500,6.638,0.23,0.62,0.23,0.62,INF,-1,0,7,0
400,1,1,5.232,5.436,0.49,0.51,0.49,0.51,INF,-1,0,7,0
420,1,1,1.343,5.894,0.13,0.55,0.13,0.55,INF,-1,0,7,0
440,1,1,-0.554,7.606,-0.05,0.71,-0.05,0.71,INF,-1,0,7,0
460,1,1,-26.670,0.598,-2.49,0.06,-2.49,0.06,INF,-1,0,7,0
480,1,1,-32.803,4.900,-3.06,0.46,-3.06,0.46,INF,-1,0,7,0
500,1,1,-30.155,4.061,-2.82,0.38,-2.82,0.38,INF,-1,0,7,0
520,1,1,-33.076,4.288,-3.09,0.40,-3.09,0.40,INF,-1,0,7,0
540,1,1,-31.044,7.169,-2.90,0.67,-2.90,0.67,INF,-1,0,7,0
560,1,1,-32.786,5.618,-3.06,0.52,-3.06,0.53,INF,-1,0,7,0
580,1,1,-32.602,5.585,-3.04,0.52,-3.04,0.52,INF,-1,0,7,0
600,1,1,-31.323,1.195,-2.93,0.11,-2.93,0.11,INF,-1,0,7,0
620,1,1,-29.404,4.816,-2.75,0.45,-2.75,0.45,INF,-1,0,7,0
640,1,1,-28.787,3.643,-2.69,0.34,-2.69,0.34,INF,-1,0,7,0
660,1,1,-28.020,4.424,-2.62,0.41,-2.62,0.41,INF,-1,0,7,0
680,1,1,-30.369,3.052,-2.84,0.28,-2.84,0.29,INF,-1,1,7,0
700,1,1,-26.114,2.400,-2.44,0.22,-2.44,0.22,INF,-1,1,7,0
720,1,1,-29.012,6.415,-2.71,0.60,-2.71,0.60,INF,-1,1,7,0
740,1,1,-26.704,5.580,-2.49,0.52,-2.49,0.52,INF,-1,1,7,0
760,1,1,-28.536,6.530,-2.67,0.61,-2.67,0.61,INF,-1,1,7,0
780,1,1,-29.626,3.771,-2.77,0.35,-2.77,0.35,INF,-1,1,7,0
800,1,1,-30.987,6.840,-2.89,0.64,-2.89,0.64,INF,-1,1,7,0
820,1,1,-31.145,4.370,-2.91,0.41,-2.91,0.41,INF,-1,1,7,0
840,1,1,-29.250,4.450,-2.73,0.42,-2.73,0.42,INF,-1,1,7,0
860,1,1,-28.674,11.040,-2.68,1.03,-2.68,1.03,INF,-1,1,7,0
880,1,1,-30.055,12.645,-2.81,1.18,-2.81,1.18,INF,-1,1,7,0
900,1,1,-27.058,10.013,-2.53,0.93,-2.53,0.94,INF,-1,1,7,0
920,1,1,-25.050,12.007,-2.34,1.12,-2.34,1.12,INF,-1,1,7,0
940,1,1,-31.240,16.630,-2.92,1.55,-2.92,1.55,INF,-1,1,7,0
960,1,1,-25.657,12.232,-2.40,1.14,-2.40,1.14,INF,-1,1,7,0
980,1,1,-30.694,15.071,-2.87,1.41,-2.87,1.41,INF,-1,1,7,0
1000,1,1,-29.709,16.429,-2.77,1.53,-2.77,1.54,INF,-1,1,7,0
1020,1,1,-28.168,15.847,-2.63,1.48,-2.63,1.48,INF,-1,0,7,0
1040,1,1,-25.853,14.415,-2.41,1.35,-2.41,1.35,INF,-1,0,7,0
1060,1,1,-29.976,14.800,-2.80,1.38,-2.80,1.38,INF,-1,0,7,0
1080,1,1,-29.828,15.642,-2.79,1.46,-2.78,1.46,INF,-1,0,7,0
1100,1,1,-31.794,14.879,-2.97,1.39,-2.97,1.39,INF,-1,0,7,0
1120,1,1,-18.117,24.933,-1.69,2.33,-1.69,2.33,INF,-1,0,7,0
1140,1,1,-18.476,24.886,-1.73,2.32,-1.72,2.32,INF,-1,0,7,0
1160,1,1,-19.190,25.434,-1.79,2.37,-1.79,2.38,INF,-1,0,7,0
1180,1,1,-16.855,25.446,-1.58,2.38,-1.57,2.38,INF,-1,0,7,0
1200,1,1,-16.650,23.218,-1.56,2.17,-1.55,2.17,INF,-1,0,7,0
1220,1,1,-19.886,25.894,-1.86,2.42,-1.86,2.42,INF,-1,0,7,0
1240,1,1,-17.019,25.538,-1.59,2.38,-1.59,2.39,INF,-1,0,7,0
1260,1,1,-17.869,24.119,-1.67,2.25,-1.67,2.25,INF,-1,1,7,0
1280,1,1,-22.540,23.845,-2.11,2.23,-2.10,2.23,INF,-1,1,7,0
1300,1,1,-17.917,23.906,-1.67,2.23,-1.67,2.23,INF,-1,1,7,0
1320,1,1,-18.449,23.674,-1.72,2.21,-1.72,2.21,INF,-1,1,7,0
1340,1,1,-17.721,25.064,-1.66,2.34,-1.65,2.34,INF,-1,1,7,0
1360,1,1,-16.782,25.429,-1.57,2.37,-1.57,2.38,INF,-1,1,7,0
1380,1,1,-18.527,24.472,-1.73,2.29,-1.73,2.29,INF,-1,1,7,0
