"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.11084
CalibrationParameters_A12,0.07548
CalibrationParameters_A13,0.02783
CalibrationParameters_A21,0.07741
CalibrationParameters_A22,-1.12061
CalibrationParameters_A23,-0.01456
CalibrationParameters_A31,0.00044
CalibrationParameters_A32,-0.00666
CalibrationParameters_E11,-0.17957
CalibrationParameters_E12,0.00025
CalibrationParameters_E21,-0.00019
CalibrationParameters_E22,0.20012
CalibrationParameters_X,-12.77922
CalibrationParameters_Y,-44.31305
CalibrationParameters_Rpc,67.22850
CalibrationParameters_MeanX,125.57944
CalibrationParameters_MeanY,146.02122
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-88.918,45.321,-8.25,4.18,-8.23,4.23,INF,-1,0,7,0
20,1,1,-88.882,43.847,-8.25,4.05,-8.23,4.09,INF,-1,0,7,0
40,1,1,-88.142,43.787,-8.18,4.04,-8.16,4.09,INF,-1,0,7,0
60,1,1,-86.703,44.157,-8.05,4.08,-8.03,4.12,INF,-1,0,7,0
80,1,1,-28.393,42.906,-2.65,4.00,-2.65,4.00,INF,-1,0,7,0
100,1,1,-27.060,42.714,-2.53,3.98,-2.52,3.99,INF,-1,0,7,0
120,1,1,-26.839,42.642,-2.51,3.98,-2.50,3.98,INF,-1,0,7,0
140,1,1,-26.667,40.976,-2.49,3.82,-2.49,3.82,INF,-1,0,7,0
160,1,1,-26.817,41.099,-2.50,3.83,-2.50,3.84,INF,-1,0,7,0
180,1,1,-26.814,41.712,-2.50,3.89,-2.50,3.89,INF,-1,0,7,0
200,1,1,-25.456,43.532,-2.38,4.06,-2.37,4.06,INF,-1,0,7,0
220,1,1,-26.989,41.628,-2.52,3.88,-2.52,3.88,INF,-1,0,7,0
240,1,1,-26.054,42.536,-2.43,3.97,-2.43,3.97,INF,-1,0,7,0
260,1,1,-24.809,43.041,-2.32,4.01,-2.31,4.02,INF,-1,0,7,0
280,1,1,-27.000,43.354,-2.52,4.04,-2.52,4.05,INF,-1,0,7,0
300,1,1,11.021,27.809,1.03,2.60,1.03,2.60,INF,-1,0,7,0
320,1,1,7.417,23.264,0.69,2.17,0.69,2.17,INF,-1,0,7,0
340,1,1,5.710,25.305,0.53,2.36,0.53,2.36,INF,-1,0,7,0
360,1,1,5.784,24.313,0.54,2.27,0.54,2.27,INF,-1,0,7,0
380,1,1,5.369,25.208,0.50,2.35,0.50,2.35,INF,-1,0,7,0
400,1,1,5.927,24.811,0.55,2.32,0.55,2.32,INF,-1,0,7,0
420,1,1,5.433,25.310,0.51,2.36,0.51,2.36,INF,-1,0,7,0
440,1,1,4.224,23.788,0.39,2.22,0.39,2.22,INF,-1,0,7,0
460,1,1,4.365,24.564,0.41,2.29,0.41,2.29,INF,-1,0,7,0
480,1,1,5.142,24.820,0.48,2.32,0.48,2.32,INF,-1,0,7,0
500,1,1,6.066,24.614,0.57,2.30,0.57,2.30,INF,-1,1,7,0
520,1,1,6.629,22.707,0.62,2.12,0.62,2.12,INF,-1,1,7,0
540,1,1,6.068,23.052,0.57,2.15,0.57,2.15,INF,-1,1,7,0
560,1,1,5.930,24.474,0.55,2.29,0.55,2.29,INF,-1,1,7,0
580,1,1,6.415,23.716,0.60,2.22,0.60,2.22,INF,-1,1,7,0
600,1,1,5.786,24.280,0.54,2.27,0.54,2.27,INF,-1,1,7,0
620,1,1,6.677,22.873,0.62,2.14,0.62,2.14,INF,-1,1,7,0
640,1,1,6.273,22.733,0.59,2.12,0.59,2.12,INF,-1,1,7,0
660,1,1,7.188,22.849,0.67,2.13,0.67,2.13,INF,-1,0,7,0
680,1,1,5.768,23.876,0.54,2.23,0.54,2.23,INF,-1,0,7,0
700,1,1,6.665,23.874,0.62,2.23,0.62,2.23,INF,-1,0,7,0
720,1,1,6.630,23.161,0.62,2.16,0.62,2.16,INF,-1,0,7,0
740,1,1,7.068,23.391,0.66,2.19,0.66,2.19,INF,-1,0,7,0
760,1,1,9.904,22.450,0.93,2.10,0.93,2.10,INF,-1,0,7,0
780,1,1,8.830,23.306,0.83,2.18,0.82,2.18,INF,-1,0,7,0
800,1,1,7.912,22.434,0.74,2.10,0.74,2.10,INF,-1,0,7,0
820,1,1,7.200,21.347,0.67,1.99,0.67,1.99,INF,-1,0,7,0
840,1,1,7.444,21.259,0.70,1.99,0.70,1.99,INF,-1,0,7,0
860,1,1,7.399,22.116,0.69,2.07,0.69,2.07,INF,-1,0,7,0
880,1,1,6.480,22.860,0.61,2.14,0.61,2.14,INF,-1,0,7,0
900,1,1,6.685,21.941,0.62,2.05,0.62,2.05,INF,-1,1,7,0
920,1,1,7.274,22.992,0.68,2.15,0.68,2.15,INF,-1,1,7,0
940,1,1,8.122,21.217,0.76,1.98,0.76,1.98,INF,-1,1,7,0
960,1,1,8.873,21.986,0.83,2.05,0.83,2.05,INF,-1,1,7,0
980,1,1,9.845,22.042,0.92,2.06,0.92,2.06,INF,-1,1,7,0
1000,1,1,8.515,24.586,0.80,2.30,0.80,2.30,INF,-1,1,7,0
1020,1,1,8.606,23.028,0.80,2.15,0.80,2.15,INF,-1,1,7,0
1040,1,1,9.933,22.730,0.93,2.12,0.93,2.12,INF,-1,1,7,0
1060,1,1,9.241,23.923,0.86,2.23,0.86,2.23,INF,-1,1,7,0
1080,1,1,9.544,23.565,0.89,2.20,0.89,2.20,INF,-1,1,7,0
1100,1,1,9.235,23.040,0.86,2.15,0.86,2.15,INF,-1,1,7,0
1120,1,1,10.244,24.833,0.96,2.32,0.96,2.32,INF,-1,1,7,0
1140,1,1,9.817,23.525,0.92,2.20,0.92,2.20,INF,-1,1,7,0
1160,1,1,9.799,24.443,0.92,2.28,0.92,2.28,INF,-1,1,7,0
1180,1,1,9.069,23.056,0.85,2.15,0.85,2.15,INF,-1,1,7,0
1200,1,1,8.836,23.689,0.83,2.21,0.83,2.21,INF,-1,1,7,0
1220,1,1,8.124,27.031,0.76,2.52,0.76,2.52,INF,-1,1,7,0
1240,1,1,16.723,-4.173,1.56,-0.39,1.56,-0.39,INF,-1,1,7,0
1260,1,1,15.042,-2.521,1.41,-0.24,1.41,-0.24,INF,-1,1,7,0
1280,1,1,14.214,-4.820,1.33,-0.45,1.33,-0.45,INF,-1,0,7,0
1300,1,1,15.278,-3.538,1.43,-0.33,1.43,-0.33,INF,-1,0,7,0
1320,1,1,13.988,-2.725,1.31,-0.25,1.31,-0.25,INF,-1,0,7,0
1340,1,1,13.859,-3.245,1.30,-0.30,1.30,-0.30,INF,-1,0,7,0
1360,1,1,12.943,-4.069,1.21,-0.38,1.21,-0.38,INF,-1,0,7,0
1380,1,1,13.494,-4.275,1.26,-0.40,1.26,-0.40,INF,-1,0,7,0
1400,1,1,14.802,-2.947,1.38,-0.28,1.38,-0.28,INF,-1,0,7,0
1420,1,1,13.823,-3.856,1.29,-0.36,1.29,-0.36,INF,-1,0,7,0
1440,1,1,13.558,-4.665,1.27,-0.44,1.27,-0.44,INF,-1,0,7,0
1460,1,1,14.415,-5.349,1.35,-0.50,1.35,-0.50,INF,-1,0,7,0
1480,1,1,13.656,-3.754,1.28,-0.35,1.28,-0.35,INF,-1,0,7,0
1500,1,1,13.289,-5.320,1.24,-0.50,1.24,-0.50,INF,-1,0,7,0
1520,1,1,13.901,-4.807,1.30,-0.45,1.30,-0.45,INF,-1,1,7,0
1540,1,1,15.671,-3.108,1.46,-0.29,1.46,-0.29,INF,-1,1,7,0
1560,1,1,14.378,-5.589,1.34,-0.52,1.34,-0.52,INF,-1,1,7,0
1580,1,1,14.926,-4.654,1.39,-0.43,1.39,-0.43,INF,-1,1,7,0
1600,1,1,14.315,-5.152,1.34,-0.48,1.34,-0.48,INF,-1,1,7,0
1620,1,1,14.628,-4.493,1.37,-0.42,1.37,-0.42,INF,-1,1,7,0
1640,1,1,15.318,-5.884,1.43,-0.55,1.43,-0.55,INF,-1,1,7,0
1660,1,1,15.994,-5.013,1.49,-0.47,1.49,-0.47,INF,-1,1,7,0
1680,1,1,15.348,-6.942,1.43,-0.65,1.43,-0.65,INF,-1,1,7,0
1700,1,1,13.662,-6.547,1.28,-0.61,1.28,-0.61,INF,-1,1,7,0
1720,1,1,15.270,-6.992,1.43,-0.65,1.43,-0.65,INF,-1,1,7,0
1740,1,1,24.554,-20.084,2.29,-1.87,2.29,-1.88,INF,-1,1,7,0
1760,1,1,25.598,-22.638,2.39,-2.11,2.39,-2.11,INF,-1,1,7,0
1780,1,1,25.640,-24.794,2.40,-2.31,2.39,-2.32,INF,-1,0,7,0
1800,1,1,24.678,-24.125,2.31,-2.25,2.30,-2.25,INF,-1,0,7,0
1820,1,1,24.679,-23.343,2.31,-2.18,2.30,-2.18,INF,-1,0,7,0
1840,1,1,23.952,-24.177,2.24,-2.26,2.24,-2.26,INF,-1,0,7,0
1860,1,1,23.384,-24.797,2.18,-2.31,2.18,-2.32,INF,-1,0,7,0
1880,1,1,22.820,-24.867,2.13,-2.32,2.13,-2.32,INF,-1,0,7,0
1900,1,1,23.098,-25.298,2.16,-2.36,2.16,-2.36,INF,-1,0,7,0
1920,1,1,25.230,-24.761,2.36,-2.31,2.35,-2.31,INF,-1,0,7,0
1940,1,1,24.369,-23.381,2.28,-2.18,2.27,-2.18,INF,-1,0,7,0
1960,1,1,25.223,-24.881,2.36,-2.32,2.35,-2.32,INF,-1,0,7,0
1980,1,1,24.380,-25.533,2.28,-2.38,2.28,-2.39,INF,-1,0,7,0
2000,1,1,23.998,-26.025,2.24,-2.43,2.24,-2.43,INF,-1,0,7,0
2020,1,1,23.736,-24.750,2.22,-2.31,2.22,-2.31,INF,-1,1,7,0
2040,1,1,22.892,-24.803,2.14,-2.32,2.14,-2.32,INF,-1,1,7,0
2060,1,1,23.383,-23.634,2.18,-2.21,2.18,-2.21,INF,-1,1,7,0
2080,1,1,24.561,-25.682,2.29,-2.40,2.29,-2.40,INF,-1,1,7,0
2100,1,1,23.854,-25.754,2.23,-2.40,2.23,-2.41,INF,-1,1,7,0
