"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.12101
CalibrationParameters_A12,0.08285
CalibrationParameters_A13,-0.03670
CalibrationParameters_A21,0.05854
CalibrationParameters_A22,-1.07901
CalibrationParameters_A23,0.01121
CalibrationParameters_A31,-0.00019
CalibrationParameters_A32,-0.00439
CalibrationParameters_E11,-0.18021
CalibrationParameters_E12,-0.00001
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.19980
CalibrationParameters_X,-13.85757
CalibrationParameters_Y,-42.09036
CalibrationParameters_Rpc,66.06683
CalibrationParameters_MeanX,109.77676
CalibrationParameters_MeanY,167.22051
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,15.938,-317.273,1.49,-27.36,1.32,-27.36,INF,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,1,1,-89.385,-4.771,-8.30,-0.44,-8.30,-0.45,INF,-1,0,7,0
100,1,1,-88.927,-4.159,-8.25,-0.38,-8.25,-0.39,INF,-1,0,7,0
120,1,1,-86.210,-7.904,-8.01,-0.73,-8.00,-0.74,INF,-1,0,7,0
140,1,1,-89.646,-5.771,-8.32,-0.53,-8.32,-0.54,INF,-1,0,7,0
160,1,1,-87.491,-3.651,-8.12,-0.34,-8.12,-0.34,INF,-1,0,7,0
180,1,1,-88.707,-4.283,-8.23,-0.40,-8.23,-0.40,INF,-1,0,7,0
200,1,1,-111.038,-13.268,-10.27,-1.22,-10.26,-1.24,INF,-1,0,7,0
220,1,1,-19.474,3.844,-1.82,0.36,-1.82,0.36,INF,-1,0,7,0
240,1,1,6.424,6.247,0.60,0.58,0.60,0.58,INF,-1,0,7,0
260,1,1,4.855,5.417,0.45,0.51,0.45,0.51,INF,-1,0,7,0
280,1,1,6.032,5.263,0.56,0.49,0.56,0.49,INF,-1,0,7,0
300,1,1,3.772,5.134,0.35,0.48,0.35,0.48,INF,-1,0,7,0
320,1,1,4.465,3.946,0.42,0.37,0.42,0.37,INF,-1,0,7,0
340,1,1,1.413,3.140,0.13,0.29,0.13,0.29,INF,-1,0,7,0
360,1,1,3.507,4.692,0.33,0.44,0.33,0.44,INF,-1,0,7,0
380,1,1,5.432,2.440,0.51,0.23,0.51,0.23,INF,-1,0,7,0
400,1,1,2.729,2.400,0.26,0.22,0.26,0.22,INF,-1,0,7,0
420,1,1,1.303,5.017,0.12,0.47,0.12,0.47,INF,-1,0,7,0
440,1,1,4.664,0.933,0.44,0.09,0.44,0.09,INF,-1,0,7,0
460,1,1,4.837,1.522,0.45,0.14,0.45,0.14,INF,-1,0,7,0
480,1,1,1.912,3.680,0.18,0.34,0.18,0.34,INF,-1,0,7,0
500,1,1,3.909,4.063,0.37,0.38,0.37,0.38,INF,-1,1,7,0
520,1,1,3.762,2.815,0.35,0.26,0.35,0.26,INF,-1,1,7,0
540,1,1,5.041,1.127,0.47,0.11,0.47,0.11,INF,-1,1,7,0
560,1,1,4.244,-0.106,0.40,-0.01,0.40,-0.01,INF,-1,1,7,0
580,1,1,-37.560,27.946,-3.51,2.61,-3.50,2.61,INF,-1,1,7,0
600,1,1,-40.170,30.672,-3.75,2.86,-3.74,2.86,INF,-1,1,7,0
620,1,1,-40.185,28.597,-3.75,2.67,-3.75,2.67,INF,-1,0,7,0
640,1,1,-40.264,30.967,-3.76,2.89,-3.75,2.89,INF,-1,0,7,0
660,1,1,-38.386,28.892,-3.58,2.69,-3.58,2.70,INF,-1,0,7,0
680,1,1,-40.639,30.074,-3.79,2.80,-3.79,2.81,INF,-1,0,7,0
700,1,1,-37.888,31.336,-3.54,2.92,-3.53,2.93,INF,-1,0,7,0
720,1,1,-40.591,32.739,-3.79,3.05,-3.78,3.06,INF,-1,0,7,0
740,1,1,-40.678,30.065,-3.80,2.80,-3.79,2.81,INF,-1,0,7,0
760,1,1,-38.933,30.096,-3.63,2.81,-3.63,2.81,INF,-1,0,7,0
780,1,1,-39.651,31.214,-3.70,2.91,-3.70,2.91,INF,-1,0,7,0
800,1,1,-39.316,30.925,-3.67,2.88,-3.67,2.89,INF,-1,0,7,0
820,1,1,-46.331,33.398,-4.32,3.11,-4.32,3.12,INF,-1,0,7,0
840,1,1,-55.603,33.312,-5.18,3.10,-5.18,3.11,INF,-1,0,7,0
860,1,1,-55.094,35.324,-5.14,3.28,-5.13,3.30,INF,-1,1,7,0
880,1,1,-55.207,36.506,-5.15,3.39,-5.14,3.41,INF,-1,0,7,0
900,1,1,-54.206,33.667,-5.05,3.13,-5.05,3.14,INF,-1,0,7,0
920,1,1,-54.401,34.730,-5.07,3.23,-5.06,3.24,INF,-1,0,7,0
940,1,1,-54.056,34.198,-5.04,3.18,-5.03,3.19,INF,-1,0,7,0
960,1,1,-55.525,33.707,-5.18,3.13,-5.17,3.15,INF,-1,0,7,0
980,1,1,-52.901,35.854,-4.93,3.34,-4.92,3.35,INF,-1,0,7,0
1000,1,1,-55.276,30.832,-5.15,2.87,-5.15,2.88,INF,-1,0,7,0
1020,1,1,-54.845,31.504,-5.11,2.93,-5.11,2.94,INF,-1,0,7,0
1040,1,1,-54.976,31.302,-5.12,2.91,-5.12,2.92,INF,-1,0,7,0
1060,1,1,-55.181,31.754,-5.14,2.95,-5.14,2.97,INF,-1,0,7,0
1080,1,1,-54.602,33.674,-5.09,3.13,-5.08,3.14,INF,-1,0,7,0
1100,1,1,-52.666,31.696,-4.91,2.95,-4.90,2.96,INF,-1,0,7,0
1120,1,1,-52.537,32.681,-4.90,3.04,-4.89,3.05,INF,-1,1,7,0
1140,1,1,-39.899,25.661,-3.72,2.39,-3.72,2.40,INF,-1,1,7,0
1160,1,1,-36.258,21.391,-3.38,2.00,-3.38,2.00,INF,-1,1,7,0
1180,1,1,-37.297,22.193,-3.48,2.07,-3.48,2.07,INF,-1,0,7,0
1200,1,1,-36.967,22.603,-3.45,2.11,-3.45,2.11,INF,-1,0,7,0
1220,1,1,-36.924,22.273,-3.45,2.08,-3.44,2.08,INF,-1,0,7,0
1240,1,1,-37.598,21.380,-3.51,1.99,-3.51,2.00,INF,-1,0,7,0
1260,1,1,-38.020,25.132,-3.55,2.34,-3.55,2.35,INF,-1,0,7,0
1280,1,1,-37.864,23.677,-3.53,2.21,-3.53,2.21,INF,-1,0,7,0
1300,1,1,-37.153,23.299,-3.47,2.17,-3.47,2.18,INF,-1,0,7,0
1320,1,1,-38.679,22.574,-3.61,2.10,-3.61,2.11,INF,-1,0,7,0
1340,1,1,-36.903,24.422,-3.45,2.28,-3.44,2.28,INF,-1,0,7,0
1360,1,1,-38.328,22.130,-3.58,2.06,-3.58,2.07,INF,-1,0,7,0
1380,1,1,-36.757,22.628,-3.43,2.11,-3.43,2.11,INF,-1,0,7,0
1400,1,1,-37.068,24.632,-3.46,2.30,-3.46,2.30,INF,-1,0,7,0
1420,1,1,-37.927,23.780,-3.54,2.22,-3.54,2.22,INF,-1,1,7,0
1440,1,1,-39.440,24.615,-3.68,2.29,-3.68,2.30,INF,-1,1,7,0
1460,1,1,-37.147,24.417,-3.47,2.28,-3.47,2.28,INF,-1,1,7,0
1480,1,1,-37.571,25.198,-3.51,2.35,-3.50,2.35,INF,-1,1,7,0
1500,1,1,-38.637,25.246,-3.61,2.35,-3.60,2.36,INF,-1,1,7,0
1520,1,1,-39.358,24.637,-3.67,2.30,-3.67,2.30,INF,-1,1,7,0
1540,1,1,-36.287,24.570,-3.39,2.29,-3.38,2.30,INF,-1,1,7,0
1560,1,1,-39.160,23.992,-3.66,2.24,-3.65,2.24,INF,-1,1,7,0
1580,1,1,-38.263,25.635,-3.57,2.39,-3.57,2.39,INF,-1,1,7,0
1600,1,1,-37.686,25.141,-3.52,2.34,-3.52,2.35,INF,-1,1,7,0
1620,1,1,-40.945,23.628,-3.82,2.20,-3.82,2.21,INF,-1,1,7,0
1640,1,1,18.734,11.797,1.75,1.10,1.75,1.10,INF,-1,1,7,0
1660,1,1,19.252,10.391,1.80,0.97,1.80,0.97,INF,-1,1,7,0
1680,1,1,19.324,8.817,1.81,0.82,1.81,0.82,INF,-1,0,7,0
1700,1,1,18.760,11.039,1.75,1.03,1.75,1.03,INF,-1,0,7,0
1720,1,1,19.637,11.364,1.83,1.06,1.83,1.06,INF,-1,0,7,0
1740,1,1,20.702,9.646,1.93,0.90,1.93,0.90,INF,-1,0,7,0
1760,1,1,20.033,10.425,1.87,0.97,1.87,0.97,INF,-1,0,7,0
1780,1,1,19.093,10.436,1.78,0.97,1.78,0.98,INF,-1,0,7,0
1800,1,1,19.556,8.572,1.83,0.80,1.83,0.80,INF,-1,0,7,0
1820,1,1,19.869,9.935,1.86,0.93,1.86,0.93,INF,-1,0,7,0
