"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.10049
CalibrationParameters_A12,0.07585
CalibrationParameters_A13,0.01353
CalibrationParameters_A21,0.04796
CalibrationParameters_A22,-1.15048
CalibrationParameters_A23,0.06084
CalibrationParameters_A31,0.00041
CalibrationParameters_A32,-0.00940
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,-0.00020
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.19999
CalibrationParameters_X,-16.29374
CalibrationParameters_Y,-45.80204
CalibrationParameters_Rpc,63.31497
CalibrationParameters_MeanX,131.77634
CalibrationParameters_MeanY,166.80914
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,11.511,0.921,1.08,0.09,1.08,0.09,INF,-1,0,7,0
20,1,1,11.030,2.812,1.03,0.26,1.03,0.26,INF,-1,0,7,0
40,1,1,12.104,1.292,1.13,0.12,1.13,0.12,INF,-1,0,7,0
60,1,1,8.607,3.705,0.80,0.35,0.80,0.35,INF,-1,0,7,0
80,1,1,12.022,-0.529,1.12,-0.05,1.12,-0.05,INF,-1,0,7,0
100,1,1,13.582,-0.327,1.27,-0.03,1.27,-0.03,INF,-1,0,7,0
120,1,1,13.499,0.737,1.26,0.07,1.26,0.07,INF,-1,0,7,0
140,1,1,13.733,1.036,1.28,0.10,1.28,0.10,INF,-1,0,7,0
160,1,1,12.152,3.116,1.14,0.29,1.14,0.29,INF,-1,0,7,0
180,1,1,13.438,2.480,1.26,0.23,1.26,0.23,INF,-1,0,7,0
200,1,1,10.738,-1.003,1.00,-0.09,1.00,-0.09,INF,-1,0,7,0
220,1,1,12.934,-0.964,1.21,-0.09,1.21,-0.09,INF,-1,0,7,0
240,1,1,15.459,-0.958,1.44,-0.09,1.44,-0.09,INF,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
420,1,1,-6.806,-8.194,-0.64,-0.77,-0.64,-0.77,INF,-1,0,7,0
440,1,1,-7.398,-2.900,-0.69,-0.27,-0.69,-0.27,INF,-1,0,7,0
460,1,1,-8.695,-1.422,-0.81,-0.13,-0.81,-0.13,INF,-1,0,7,0
480,1,1,-5.885,-4.399,-0.55,-0.41,-0.55,-0.41,INF,-1,0,7,0
500,1,1,-3.025,-2.455,-0.28,-0.23,-0.28,-0.23,INF,-1,0,7,0
520,1,1,-4.943,-5.879,-0.46,-0.55,-0.46,-0.55,INF,-1,0,7,0
540,1,1,-7.356,-3.008,-0.69,-0.28,-0.69,-0.28,INF,-1,0,7,0
560,1,1,-9.583,-1.206,-0.90,-0.11,-0.90,-0.11,INF,-1,0,7,0
580,1,1,-8.085,-1.542,-0.76,-0.14,-0.76,-0.14,INF,-1,0,7,0
600,1,1,-6.140,-6.076,-0.57,-0.57,-0.57,-0.57,INF,-1,0,7,0
620,1,1,-5.827,-3.471,-0.54,-0.32,-0.54,-0.32,INF,-1,0,7,0
640,1,1,-6.888,-3.351,-0.64,-0.31,-0.64,-0.31,INF,-1,0,7,0
660,1,1,-34.915,6.378,-3.26,0.60,-3.26,0.60,INF,-1,0,7,0
680,1,1,-32.525,7.711,-3.04,0.72,-3.04,0.72,INF,-1,0,7,0
700,1,1,-32.295,7.860,-3.02,0.73,-3.02,0.73,INF,-1,0,7,0
720,1,1,-30.801,5.813,-2.88,0.54,-2.88,0.54,INF,-1,0,7,0
740,1,1,-30.277,7.793,-2.83,0.73,-2.83,0.73,INF,-1,0,7,0
760,1,1,-33.076,6.692,-3.09,0.62,-3.09,0.63,INF,-1,0,7,0
