"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.11084
CalibrationParameters_A12,0.07548
CalibrationParameters_A13,0.02783
CalibrationParameters_A21,0.07741
CalibrationParameters_A22,-1.12061
CalibrationParameters_A23,-0.01456
CalibrationParameters_A31,0.00044
CalibrationParameters_A32,-0.00666
CalibrationParameters_E11,-0.17957
CalibrationParameters_E12,0.00025
CalibrationParameters_E21,-0.00019
CalibrationParameters_E22,0.20012
CalibrationParameters_X,-12.77922
CalibrationParameters_Y,-44.31305
CalibrationParameters_Rpc,67.22850
CalibrationParameters_MeanX,125.57944
CalibrationParameters_MeanY,146.02122
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-19.289,35.931,-1.80,3.35,-1.80,3.35,INF,-1,0,7,0
20,1,1,-20.233,35.514,-1.89,3.31,-1.89,3.32,INF,-1,0,7,0
40,1,1,-18.339,34.744,-1.71,3.24,-1.71,3.24,INF,-1,0,7,0
60,1,1,-16.904,34.790,-1.58,3.25,-1.58,3.25,INF,-1,0,7,0
80,1,1,-18.408,35.878,-1.72,3.35,-1.72,3.35,INF,-1,0,7,0
100,1,1,-18.332,35.345,-1.71,3.30,-1.71,3.30,INF,-1,0,7,0
120,1,1,-18.693,33.060,-1.75,3.09,-1.74,3.09,INF,-1,0,7,0
140,1,1,-19.109,34.213,-1.79,3.19,-1.78,3.19,INF,-1,0,7,0
160,1,1,-19.743,34.458,-1.84,3.22,-1.84,3.22,INF,-1,0,7,0
180,1,1,-32.740,38.284,-3.06,3.57,-3.05,3.57,INF,-1,0,7,0
200,1,1,38.508,8.435,3.59,0.79,3.59,0.79,INF,-1,0,7,0
220,1,1,34.895,9.929,3.26,0.93,3.26,0.93,INF,-1,0,7,0
240,1,1,33.469,9.464,3.13,0.88,3.12,0.88,INF,-1,0,7,0
260,1,1,35.157,11.193,3.28,1.04,3.28,1.05,INF,-1,0,7,0
280,1,1,33.109,11.563,3.09,1.08,3.09,1.08,INF,-1,0,7,0
300,1,1,33.073,11.184,3.09,1.04,3.09,1.05,INF,-1,0,7,0
320,1,1,33.442,10.570,3.12,0.99,3.12,0.99,INF,-1,0,7,0
340,1,1,34.158,11.038,3.19,1.03,3.19,1.03,INF,-1,0,7,0
360,1,1,34.438,11.309,3.22,1.06,3.21,1.06,INF,-1,0,7,0
380,1,1,32.720,11.103,3.06,1.04,3.05,1.04,INF,-1,0,7,0
400,1,1,33.984,10.701,3.17,1.00,3.17,1.00,INF,-1,0,7,0
420,1,1,33.828,10.938,3.16,1.02,3.16,1.02,INF,-1,0,7,0
440,1,1,33.975,10.280,3.17,0.96,3.17,0.96,INF,-1,0,7,0
460,1,1,34.118,10.348,3.19,0.97,3.19,0.97,INF,-1,0,7,0
480,1,1,35.203,10.193,3.29,0.95,3.29,0.95,INF,-1,1,7,0
500,1,1,-23.048,-3.618,-2.15,-0.34,-2.15,-0.34,INF,-1,1,7,0
520,1,1,-21.015,-2.341,-1.96,-0.22,-1.96,-0.22,INF,-1,1,7,0
540,1,1,-19.073,-2.308,-1.78,-0.22,-1.78,-0.22,INF,-1,0,7,0
560,1,1,-18.495,-0.805,-1.73,-0.08,-1.73,-0.08,INF,-1,0,7,0
580,1,1,-18.722,0.239,-1.75,0.02,-1.75,0.02,INF,-1,0,7,0
600,1,1,-17.801,-0.537,-1.66,-0.05,-1.66,-0.05,INF,-1,0,7,0
620,1,1,-18.129,0.929,-1.69,0.09,-1.69,0.09,INF,-1,0,7,0
640,1,1,-18.012,1.413,-1.68,0.13,-1.68,0.13,INF,-1,0,7,0
660,1,1,-17.302,1.635,-1.62,0.15,-1.62,0.15,INF,-1,0,7,0
680,1,1,-17.571,1.209,-1.64,0.11,-1.64,0.11,INF,-1,0,7,0
700,1,1,-17.421,1.534,-1.63,0.14,-1.63,0.14,INF,-1,0,7,0
720,1,1,-17.635,2.388,-1.65,0.22,-1.65,0.22,INF,-1,0,7,0
740,1,1,-19.216,0.368,-1.80,0.03,-1.80,0.03,INF,-1,0,7,0
760,1,1,-18.355,-0.033,-1.72,0.00,-1.72,0.00,INF,-1,0,7,0
780,1,1,-19.313,-0.086,-1.80,-0.01,-1.80,-0.01,INF,-1,1,7,0
800,1,1,-18.915,2.942,-1.77,0.27,-1.77,0.27,INF,-1,1,7,0
820,1,1,-18.364,0.858,-1.72,0.08,-1.72,0.08,INF,-1,1,7,0
840,1,1,-20.182,0.824,-1.89,0.08,-1.89,0.08,INF,-1,1,7,0
860,1,1,-37.985,5.932,-3.55,0.55,-3.55,0.55,INF,-1,1,7,0
880,1,1,-41.532,7.935,-3.88,0.74,-3.88,0.74,INF,-1,1,7,0
900,1,1,-41.040,7.791,-3.83,0.73,-3.83,0.73,INF,-1,0,7,0
920,1,1,-40.990,7.367,-3.83,0.69,-3.83,0.69,INF,-1,0,7,0
940,1,1,-40.229,6.524,-3.75,0.61,-3.75,0.61,INF,-1,0,7,0
960,1,1,-41.522,6.863,-3.88,0.64,-3.87,0.64,INF,-1,0,7,0
980,1,1,-41.213,6.373,-3.85,0.59,-3.85,0.60,INF,-1,0,7,0
1000,1,1,-39.985,6.951,-3.73,0.65,-3.73,0.65,INF,-1,0,7,0
1020,1,1,-41.294,7.619,-3.85,0.71,-3.85,0.71,INF,-1,0,7,0
1040,1,1,-41.425,8.395,-3.87,0.78,-3.87,0.78,INF,-1,0,7,0
1060,1,1,-41.308,7.551,-3.86,0.70,-3.85,0.71,INF,-1,0,7,0
1080,1,1,-41.338,6.509,-3.86,0.61,-3.86,0.61,INF,-1,0,7,0
1100,1,1,-41.222,7.873,-3.85,0.73,-3.85,0.74,INF,-1,0,7,0
1120,1,1,-40.211,7.206,-3.75,0.67,-3.75,0.67,INF,-1,0,7,0
1140,1,1,-41.149,8.671,-3.84,0.81,-3.84,0.81,INF,-1,1,7,0
1160,1,1,-40.106,6.919,-3.74,0.65,-3.74,0.65,INF,-1,1,7,0
1180,1,1,-39.490,8.930,-3.69,0.83,-3.69,0.83,INF,-1,1,7,0
1200,1,1,-40.854,7.874,-3.81,0.73,-3.81,0.74,INF,-1,1,7,0
1220,1,1,-41.161,7.662,-3.84,0.71,-3.84,0.72,INF,-1,1,7,0
1240,1,1,-39.643,7.106,-3.70,0.66,-3.70,0.66,INF,-1,1,7,0
1260,1,1,-39.486,6.319,-3.69,0.59,-3.69,0.59,INF,-1,1,7,0
1280,1,1,-23.682,17.104,-2.21,1.60,-2.21,1.60,INF,-1,1,7,0
1300,1,1,-7.383,27.944,-0.69,2.61,-0.69,2.61,INF,-1,1,7,0
1320,1,1,-6.049,29.348,-0.57,2.74,-0.56,2.74,INF,-1,0,7,0
1340,1,1,-6.402,28.488,-0.60,2.66,-0.60,2.66,INF,-1,0,7,0
1360,1,1,-6.851,28.039,-0.64,2.62,-0.64,2.62,INF,-1,0,7,0
1380,1,1,-6.749,29.211,-0.63,2.73,-0.63,2.73,INF,-1,0,7,0
1400,1,1,-8.357,29.666,-0.78,2.77,-0.78,2.77,INF,-1,0,7,0
1420,1,1,-7.766,28.008,-0.73,2.62,-0.73,2.62,INF,-1,0,7,0
1440,1,1,-8.478,27.896,-0.79,2.61,-0.79,2.61,INF,-1,0,7,0
1460,1,1,-9.365,26.452,-0.88,2.47,-0.87,2.47,INF,-1,0,7,0
1480,1,1,-8.932,26.682,-0.83,2.49,-0.83,2.49,INF,-1,0,7,0
1500,1,1,-10.032,27.113,-0.94,2.53,-0.94,2.53,INF,-1,0,7,0
1520,1,1,-10.629,27.286,-0.99,2.55,-0.99,2.55,INF,-1,0,7,0
1540,1,1,-8.899,27.546,-0.83,2.57,-0.83,2.57,INF,-1,0,7,0
1560,1,1,-9.994,28.659,-0.93,2.68,-0.93,2.68,INF,-1,0,7,0
1580,1,1,-4.282,39.222,-0.40,3.66,-0.40,3.66,INF,-1,1,7,0
1600,1,1,-3.178,40.608,-0.30,3.79,-0.30,3.79,INF,-1,1,7,0
1620,1,1,-3.342,39.156,-0.31,3.65,-0.31,3.65,INF,-1,0,7,0
1640,1,1,-4.231,40.205,-0.40,3.75,-0.39,3.75,INF,-1,0,7,0
1660,1,1,-4.732,39.737,-0.44,3.71,-0.44,3.71,INF,-1,0,7,0
1680,1,1,-4.253,40.205,-0.40,3.75,-0.40,3.75,INF,-1,0,7,0
1700,1,1,-4.300,38.766,-0.40,3.62,-0.40,3.62,INF,-1,0,7,0
1720,1,1,-2.671,40.883,-0.25,3.82,-0.25,3.82,INF,-1,0,7,0
1740,1,1,-5.634,40.584,-0.53,3.79,-0.53,3.79,INF,-1,0,7,0
1760,1,1,-3.768,38.609,-0.35,3.60,-0.35,3.60,INF,-1,0,7,0
1780,1,1,-4.730,38.760,-0.44,3.62,-0.44,3.62,INF,-1,0,7,0
1800,1,1,-3.979,38.854,-0.37,3.63,-0.37,3.63,INF,-1,0,7,0
1820,1,1,-5.372,37.813,-0.50,3.53,-0.50,3.53,INF,-1,0,7,0
1840,1,1,-5.837,37.469,-0.55,3.50,-0.54,3.50,INF,-1,0,7,0
1860,1,1,-5.783,37.144,-0.54,3.47,-0.54,3.47,INF,-1,1,7,0
1880,1,1,-3.784,38.757,-0.35,3.62,-0.35,3.62,INF,-1,1,7,0
1900,1,1,-6.733,36.768,-0.63,3.43,-0.63,3.43,INF,-1,1,7,0
1920,1,1,-41.753,-1.725,-3.90,-0.16,-3.90,-0.16,INF,-1,1,7,0
1940,1,1,-40.496,2.177,-3.78,0.20,-3.78,0.20,INF,-1,1,7,0
1960,1,1,-40.470,3.684,-3.78,0.34,-3.78,0.34,INF,-1,0,7,0
1980,1,1,-38.024,1.789,-3.55,0.17,-3.55,0.17,INF,-1,0,7,0
2000,1,1,-38.453,3.112,-3.59,0.29,-3.59,0.29,INF,-1,0,7,0
2020,1,1,-38.858,2.769,-3.63,0.26,-3.63,0.26,INF,-1,0,7,0
2040,1,1,-38.833,2.010,-3.62,0.19,-3.62,0.19,INF,-1,0,7,0
2060,1,1,-38.883,2.842,-3.63,0.27,-3.63,0.27,INF,-1,0,7,0
2080,1,1,-37.475,2.418,-3.50,0.23,-3.50,0.23,INF,-1,0,7,0
2100,1,1,-39.698,1.622,-3.71,0.15,-3.71,0.15,INF,-1,0,7,0
2120,1,1,-39.749,3.241,-3.71,0.30,-3.71,0.30,INF,-1,0,7,0
2140,1,1,-38.201,3.519,-3.57,0.33,-3.57,0.33,INF,-1,0,7,0
2160,1,1,-38.027,2.598,-3.55,0.24,-3.55,0.24,INF,-1,0,7,0
2180,1,1,-37.675,3.105,-3.52,0.29,-3.52,0.29,INF,-1,0,7,0
2200,1,1,-38.610,1.446,-3.60,0.13,-3.60,0.14,INF,-1,1,7,0
2220,1,1,-38.324,1.907,-3.58,0.18,-3.58,0.18,INF,-1,1,7,0
2240,1,1,-37.743,1.176,-3.52,0.11,-3.52,0.11,INF,-1,1,7,0
2260,1,1,-39.539,0.020,-3.69,0.00,-3.69,0.00,INF,-1,1,7,0
2280,1,1,-40.042,0.241,-3.74,0.02,-3.74,0.02,INF,-1,1,7,0
2300,1,1,-39.670,1.074,-3.70,0.10,-3.70,0.10,INF,-1,1,7,0
