"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.12101
CalibrationParameters_A12,0.08285
CalibrationParameters_A13,-0.03670
CalibrationParameters_A21,0.05854
CalibrationParameters_A22,-1.07901
CalibrationParameters_A23,0.01121
CalibrationParameters_A31,-0.00019
CalibrationParameters_A32,-0.00439
CalibrationParameters_E11,-0.18021
CalibrationParameters_E12,-0.00001
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.19980
CalibrationParameters_X,-13.85757
CalibrationParameters_Y,-42.09036
CalibrationParameters_Rpc,66.06683
CalibrationParameters_MeanX,109.77676
CalibrationParameters_MeanY,167.22051
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,80.009,13.255,7.44,1.23,7.43,1.24,INF,-1,0,7,0
40,1,1,79.764,12.412,7.41,1.15,7.41,1.16,INF,-1,0,7,0
60,1,1,79.533,10.011,7.39,0.93,7.39,0.94,INF,-1,0,7,0
80,1,1,78.225,9.949,7.27,0.92,7.27,0.93,INF,-1,0,7,0
100,1,1,80.748,10.205,7.50,0.95,7.50,0.95,INF,-1,0,7,0
120,1,1,78.741,11.373,7.32,1.05,7.32,1.06,INF,-1,0,7,0
140,1,1,80.345,9.799,7.47,0.91,7.47,0.92,INF,-1,0,7,0
160,1,1,66.622,6.160,6.20,0.57,6.20,0.58,INF,-1,0,7,0
180,1,1,-17.423,-1.545,-1.63,-0.14,-1.63,-0.14,INF,-1,0,7,0
200,1,1,-8.665,2.952,-0.81,0.28,-0.81,0.28,INF,-1,0,7,0
220,1,1,-4.969,6.212,-0.46,0.58,-0.46,0.58,INF,-1,0,7,0
240,1,1,-4.557,3.251,-0.43,0.30,-0.43,0.30,INF,-1,0,7,0
260,1,1,-3.980,2.817,-0.37,0.26,-0.37,0.26,INF,-1,0,7,0
280,1,1,-6.003,3.803,-0.56,0.36,-0.56,0.36,INF,-1,0,7,0
300,1,1,-1.812,4.061,-0.17,0.38,-0.17,0.38,INF,-1,0,7,0
320,1,1,-1.882,3.747,-0.18,0.35,-0.18,0.35,INF,-1,0,7,0
340,1,1,-1.178,5.242,-0.11,0.49,-0.11,0.49,INF,-1,0,7,0
360,1,1,-2.110,5.324,-0.20,0.50,-0.20,0.50,INF,-1,0,7,0
380,1,1,0.209,5.535,0.02,0.52,0.02,0.52,INF,-1,0,7,0
