"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.12101
CalibrationParameters_A12,0.08285
CalibrationParameters_A13,-0.03670
CalibrationParameters_A21,0.05854
CalibrationParameters_A22,-1.07901
CalibrationParameters_A23,0.01121
CalibrationParameters_A31,-0.00019
CalibrationParameters_A32,-0.00439
CalibrationParameters_E11,-0.18021
CalibrationParameters_E12,-0.00001
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.19980
CalibrationParameters_X,-13.85757
CalibrationParameters_Y,-42.09036
CalibrationParameters_Rpc,66.06683
CalibrationParameters_MeanX,109.77676
CalibrationParameters_MeanY,167.22051
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-50.265,1.897,-4.69,0.18,-4.69,0.18,INF,-1,0,7,0
20,1,1,-51.428,5.307,-4.80,0.49,-4.80,0.50,INF,-1,0,7,0
40,1,1,-52.362,3.605,-4.88,0.34,-4.88,0.34,INF,-1,0,7,0
60,1,1,-50.016,5.768,-4.66,0.54,-4.66,0.54,INF,-1,0,7,0
80,1,1,-51.225,5.820,-4.78,0.54,-4.78,0.54,INF,-1,0,7,0
100,1,1,-49.678,2.196,-4.63,0.20,-4.63,0.21,INF,-1,0,7,0
120,1,1,-49.359,5.630,-4.60,0.52,-4.60,0.53,INF,-1,0,7,0
140,1,1,-52.923,1.270,-4.93,0.12,-4.93,0.12,INF,-1,0,7,0
160,1,1,-51.052,2.873,-4.76,0.27,-4.76,0.27,INF,-1,0,7,0
180,1,1,-53.365,1.682,-4.98,0.16,-4.98,0.16,INF,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,1,1,13.650,4.818,1.28,0.45,1.28,0.45,INF,-1,0,7,0
240,1,1,11.981,7.216,1.12,0.67,1.12,0.67,INF,-1,0,7,0
260,1,1,14.404,9.154,1.35,0.86,1.35,0.86,INF,-1,0,7,0
280,1,1,12.857,7.965,1.20,0.74,1.20,0.74,INF,-1,0,7,0
300,1,1,12.950,7.352,1.21,0.69,1.21,0.69,INF,-1,0,7,0
320,1,1,13.489,7.739,1.26,0.72,1.26,0.72,INF,-1,0,7,0
340,1,1,14.286,9.257,1.34,0.86,1.33,0.87,INF,-1,0,7,0
360,1,1,12.450,9.131,1.16,0.85,1.16,0.85,INF,-1,0,7,0
380,1,1,11.846,8.639,1.11,0.81,1.11,0.81,INF,-1,0,7,0
400,1,1,10.501,8.077,0.98,0.75,0.98,0.75,INF,-1,0,7,0
420,1,1,-3.216,17.811,-0.30,1.66,-0.30,1.66,INF,-1,0,7,0
440,1,1,-2.365,21.892,-0.22,2.05,-0.22,2.05,INF,-1,0,7,0
460,1,1,-2.864,20.516,-0.27,1.92,-0.27,1.92,INF,-1,0,7,0
480,1,1,-2.469,19.120,-0.23,1.79,-0.23,1.79,INF,-1,0,7,0
