"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.13774
CalibrationParameters_A12,0.09117
CalibrationParameters_A13,0.00947
CalibrationParameters_A21,0.08834
CalibrationParameters_A22,-1.11503
CalibrationParameters_A23,0.00159
CalibrationParameters_A31,0.00044
CalibrationParameters_A32,-0.00934
CalibrationParameters_E11,-0.18014
CalibrationParameters_E12,-0.00003
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.20005
CalibrationParameters_X,-13.28079
CalibrationParameters_Y,-45.95448
CalibrationParameters_Rpc,62.29585
CalibrationParameters_MeanX,127.36494
CalibrationParameters_MeanY,169.40589
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-6.221,40.030,-0.58,3.74,-0.58,3.74,INF,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,-4.152,39.324,-0.39,3.67,-0.39,3.67,INF,-1,0,7,0
60,1,1,-5.300,37.474,-0.50,3.50,-0.49,3.50,INF,-1,0,7,0
80,1,1,-5.416,39.202,-0.51,3.66,-0.51,3.66,INF,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,1,1,-8.353,41.190,-0.78,3.84,-0.78,3.84,INF,-1,0,7,0
140,1,1,-7.323,40.388,-0.68,3.77,-0.68,3.77,INF,-1,0,7,0
160,1,1,-3.408,38.381,-0.32,3.58,-0.32,3.58,INF,-1,0,7,0
180,1,1,-6.430,37.065,-0.60,3.46,-0.60,3.46,INF,-1,0,7,0
200,1,1,-7.909,41.530,-0.74,3.88,-0.74,3.88,INF,-1,0,7,0
220,1,1,-5.082,37.216,-0.47,3.47,-0.47,3.47,INF,-1,0,7,0
240,1,1,-4.180,38.417,-0.39,3.59,-0.39,3.59,INF,-1,0,7,0
260,1,1,-5.475,37.075,-0.51,3.46,-0.51,3.46,INF,-1,0,7,0
280,1,1,-7.911,33.591,-0.74,3.14,-0.74,3.14,INF,-1,1,7,0
300,1,1,-6.792,17.734,-0.63,1.66,-0.63,1.66,INF,-1,1,7,0
320,1,1,-5.860,19.552,-0.55,1.83,-0.55,1.83,INF,-1,1,7,0
340,1,1,-5.842,16.661,-0.55,1.56,-0.55,1.56,INF,-1,0,7,0
360,1,1,-6.458,17.125,-0.60,1.60,-0.60,1.60,INF,-1,0,7,0
380,1,1,-8.183,19.334,-0.76,1.81,-0.76,1.81,INF,-1,0,7,0
400,1,1,-6.486,18.641,-0.61,1.74,-0.61,1.74,INF,-1,0,7,0
420,1,1,-4.398,19.079,-0.41,1.78,-0.41,1.78,INF,-1,0,7,0
440,1,1,-4.919,18.266,-0.46,1.71,-0.46,1.71,INF,-1,0,7,0
460,1,1,-9.708,18.090,-0.91,1.69,-0.91,1.69,INF,-1,0,7,0
480,1,1,-5.286,18.769,-0.49,1.75,-0.49,1.75,INF,-1,0,7,0
500,1,1,-4.119,19.499,-0.38,1.82,-0.38,1.82,INF,-1,0,7,0
520,1,1,-7.602,18.316,-0.71,1.71,-0.71,1.71,INF,-1,0,7,0
540,1,1,-5.019,16.624,-0.47,1.55,-0.47,1.55,INF,-1,0,7,0
560,1,1,-6.969,13.202,-0.65,1.23,-0.65,1.23,INF,-1,0,7,0
580,1,1,-7.182,8.068,-0.67,0.75,-0.67,0.75,INF,-1,1,7,0
600,1,1,-12.440,10.370,-1.16,0.97,-1.16,0.97,INF,-1,1,7,0
620,1,1,-13.712,12.475,-1.28,1.17,-1.28,1.17,INF,-1,1,7,0
640,1,1,-13.783,9.109,-1.29,0.85,-1.29,0.85,INF,-1,1,7,0
660,1,1,-11.405,8.981,-1.07,0.84,-1.07,0.84,INF,-1,1,7,0
680,1,1,-14.172,11.077,-1.32,1.03,-1.32,1.04,INF,-1,1,7,0
700,1,1,-10.360,12.191,-0.97,1.14,-0.97,1.14,INF,-1,1,7,0
720,1,1,-14.628,8.202,-1.37,0.77,-1.37,0.77,INF,-1,1,7,0
740,1,1,-15.881,2.083,-1.48,0.19,-1.48,0.19,INF,-1,1,7,0
760,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
780,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
800,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
820,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
840,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
860,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
880,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
900,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
920,1,1,39.550,2.049,3.69,0.19,3.69,0.19,INF,-1,0,7,0
940,1,1,42.155,6.941,3.93,0.65,3.93,0.65,INF,-1,0,7,0
960,1,1,39.039,6.745,3.64,0.63,3.64,0.63,INF,-1,0,7,0
980,1,1,40.690,3.917,3.80,0.37,3.80,0.37,INF,-1,0,7,0
1000,1,1,39.792,5.538,3.71,0.52,3.71,0.52,INF,-1,0,7,0
1020,1,1,39.221,6.506,3.66,0.61,3.66,0.61,INF,-1,0,7,0
