"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.10049
CalibrationParameters_A12,0.07585
CalibrationParameters_A13,0.01353
CalibrationParameters_A21,0.04796
CalibrationParameters_A22,-1.15048
CalibrationParameters_A23,0.06084
CalibrationParameters_A31,0.00041
CalibrationParameters_A32,-0.00940
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,-0.00020
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.19999
CalibrationParameters_X,-16.29374
CalibrationParameters_Y,-45.80204
CalibrationParameters_Rpc,63.31497
CalibrationParameters_MeanX,131.77634
CalibrationParameters_MeanY,166.80914
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-2.215,11.225,-0.21,1.05,-0.21,1.05,INF,-1,0,7,0
20,1,1,1.739,10.963,0.16,1.02,0.16,1.02,INF,-1,0,7,0
40,1,1,-4.649,16.119,-0.43,1.51,-0.43,1.51,INF,-1,0,7,0
60,1,1,0.081,13.273,0.01,1.24,0.01,1.24,INF,-1,0,7,0
80,1,1,1.384,13.535,0.13,1.26,0.13,1.26,INF,-1,0,7,0
100,1,1,0.972,11.640,0.09,1.09,0.09,1.09,INF,-1,0,7,0
120,1,1,-1.007,11.879,-0.09,1.11,-0.09,1.11,INF,-1,0,7,0
140,1,1,-0.781,13.941,-0.07,1.30,-0.07,1.30,INF,-1,0,7,0
160,1,1,-0.436,14.071,-0.04,1.31,-0.04,1.31,INF,-1,0,7,0
180,1,1,-0.076,13.198,-0.01,1.23,-0.01,1.23,INF,-1,0,7,0
200,1,1,-0.342,13.891,-0.03,1.30,-0.03,1.30,INF,-1,0,7,0
220,1,1,-0.667,11.330,-0.06,1.06,-0.06,1.06,INF,-1,0,7,0
240,1,1,-0.716,12.252,-0.07,1.14,-0.07,1.14,INF,-1,0,7,0
260,1,1,2.269,12.529,0.21,1.17,0.21,1.17,INF,-1,0,7,0
280,1,1,2.744,5.597,0.26,0.52,0.26,0.52,INF,-1,1,7,0
300,1,1,6.177,6.583,0.58,0.62,0.58,0.62,INF,-1,1,7,0
320,1,1,2.768,7.109,0.26,0.66,0.26,0.66,INF,-1,1,7,0
340,1,1,2.943,5.830,0.28,0.54,0.28,0.54,INF,-1,1,7,0
360,1,1,5.661,4.303,0.53,0.40,0.53,0.40,INF,-1,1,7,0
380,1,1,3.148,9.356,0.29,0.87,0.29,0.87,INF,-1,1,7,0
400,1,1,3.065,6.663,0.29,0.62,0.29,0.62,INF,-1,1,7,0
420,1,1,5.194,7.218,0.49,0.67,0.49,0.67,INF,-1,1,7,0
440,1,1,3.620,7.066,0.34,0.66,0.34,0.66,INF,-1,1,7,0
460,1,1,5.336,8.039,0.50,0.75,0.50,0.75,INF,-1,1,7,0
480,1,1,5.362,5.401,0.50,0.50,0.50,0.50,INF,-1,1,7,0
500,1,1,4.000,4.254,0.37,0.40,0.37,0.40,INF,-1,1,7,0
520,1,1,5.731,7.770,0.54,0.73,0.54,0.73,INF,-1,1,7,0
540,1,1,7.000,5.793,0.65,0.54,0.65,0.54,INF,-1,1,7,0
560,1,1,6.101,3.510,0.57,0.33,0.57,0.33,INF,-1,1,7,0
580,1,1,5.090,4.615,0.48,0.43,0.48,0.43,INF,-1,1,7,0
600,1,1,2.911,2.684,0.27,0.25,0.27,0.25,INF,-1,1,7,0
620,1,1,4.856,5.235,0.45,0.49,0.45,0.49,INF,-1,1,7,0
640,1,1,5.487,4.817,0.51,0.45,0.51,0.45,INF,-1,1,7,0
660,1,1,-14.425,4.377,-1.35,0.41,-1.35,0.41,INF,-1,1,7,0
680,1,1,-34.476,12.228,-3.22,1.14,-3.22,1.14,INF,-1,1,7,0
700,1,1,-36.418,8.653,-3.40,0.81,-3.40,0.81,INF,-1,0,7,0
720,1,1,-41.623,12.128,-3.88,1.13,-3.88,1.13,INF,-1,0,7,0
740,1,1,-37.022,10.955,-3.46,1.02,-3.46,1.02,INF,-1,0,7,0
760,1,1,-38.414,11.854,-3.59,1.11,-3.59,1.11,INF,-1,0,7,0
780,1,1,-39.245,13.029,-3.66,1.22,-3.66,1.22,INF,-1,0,7,0
800,1,1,-38.492,15.935,-3.59,1.49,-3.59,1.49,INF,-1,0,7,0
820,1,1,-39.786,12.935,-3.71,1.21,-3.71,1.21,INF,-1,0,7,0
840,1,1,-40.793,10.332,-3.81,0.96,-3.81,0.97,INF,-1,0,7,0
860,1,1,-37.202,14.293,-3.47,1.33,-3.47,1.34,INF,-1,0,7,0
880,1,1,-37.932,14.047,-3.54,1.31,-3.54,1.31,INF,-1,0,7,0
900,1,1,-36.698,11.387,-3.43,1.06,-3.43,1.06,INF,-1,0,7,0
920,1,1,-36.842,9.724,-3.44,0.91,-3.44,0.91,INF,-1,0,7,0
940,1,1,-35.190,9.790,-3.29,0.91,-3.29,0.91,INF,-1,0,7,0
960,1,1,-39.779,13.031,-3.71,1.22,-3.71,1.22,INF,-1,1,7,0
980,1,1,-37.580,9.457,-3.51,0.88,-3.51,0.88,INF,-1,1,7,0
1000,1,1,-35.410,12.246,-3.31,1.14,-3.31,1.14,INF,-1,1,7,0
1020,1,1,-36.905,10.967,-3.45,1.02,-3.44,1.02,INF,-1,1,7,0
1040,1,1,-36.234,13.832,-3.38,1.29,-3.38,1.29,INF,-1,1,7,0
1060,1,1,-36.710,10.101,-3.43,0.94,-3.43,0.94,INF,-1,1,7,0
1080,1,1,-21.359,11.431,-2.00,1.07,-2.00,1.07,INF,-1,1,7,0
1100,1,1,-18.316,22.161,-1.71,2.07,-1.71,2.07,INF,-1,1,7,0
1120,1,1,-18.159,18.559,-1.70,1.73,-1.70,1.73,INF,-1,0,7,0
1140,1,1,-16.712,20.462,-1.56,1.91,-1.56,1.91,INF,-1,0,7,0
1160,1,1,-17.494,16.573,-1.63,1.55,-1.63,1.55,INF,-1,0,7,0
1180,1,1,-17.345,19.721,-1.62,1.84,-1.62,1.84,INF,-1,0,7,0
1200,1,1,-16.779,18.899,-1.57,1.77,-1.57,1.77,INF,-1,0,7,0
1220,1,1,-17.801,18.755,-1.66,1.75,-1.66,1.75,INF,-1,0,7,0
1240,1,1,-17.152,18.748,-1.60,1.75,-1.60,1.75,INF,-1,0,7,0
1260,1,1,-16.185,19.251,-1.51,1.80,-1.51,1.80,INF,-1,0,7,0
1280,1,1,-16.371,18.369,-1.53,1.72,-1.53,1.72,INF,-1,0,7,0
1300,1,1,-19.918,18.515,-1.86,1.73,-1.86,1.73,INF,-1,0,7,0
1320,1,1,-15.839,20.023,-1.48,1.87,-1.48,1.87,INF,-1,0,7,0
1340,1,1,-9.546,20.897,-0.89,1.95,-0.89,1.95,INF,-1,0,7,0
1360,1,1,0.893,23.659,0.08,2.21,0.08,2.21,INF,-1,1,7,0
1380,1,1,-1.045,25.361,-0.10,2.37,-0.10,2.37,INF,-1,1,7,0
1400,1,1,1.477,22.620,0.14,2.11,0.14,2.11,INF,-1,0,7,0
1420,1,1,2.500,22.686,0.23,2.12,0.23,2.12,INF,-1,0,7,0
1440,1,1,-1.073,24.084,-0.10,2.25,-0.10,2.25,INF,-1,0,7,0
1460,1,1,0.496,24.664,0.05,2.30,0.05,2.30,INF,-1,0,7,0
1480,1,1,-0.493,23.076,-0.05,2.16,-0.05,2.16,INF,-1,0,7,0
