"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.11413
CalibrationParameters_A12,0.05351
CalibrationParameters_A13,-0.00807
CalibrationParameters_A21,0.05654
CalibrationParameters_A22,-1.15542
CalibrationParameters_A23,0.05186
CalibrationParameters_A31,0.00045
CalibrationParameters_A32,-0.01591
CalibrationParameters_E11,-0.18048
CalibrationParameters_E12,-0.00005
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.20008
CalibrationParameters_X,-15.72127
CalibrationParameters_Y,-47.65610
CalibrationParameters_Rpc,60.35776
CalibrationParameters_MeanX,145.71665
CalibrationParameters_MeanY,169.81622
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-44.122,289.525,-4.12,25.22,-3.72,25.28,INF,-1,0,7,0
20,1,1,-16.369,-9.649,-1.53,-0.90,-1.53,-0.90,INF,-1,0,7,0
40,1,1,-17.735,-8.599,-1.66,-0.80,-1.66,-0.80,INF,-1,0,7,0
60,1,1,-12.907,-10.467,-1.21,-0.98,-1.21,-0.98,INF,-1,0,7,0
80,1,1,-14.058,-7.685,-1.31,-0.72,-1.31,-0.72,INF,-1,0,7,0
100,1,1,-12.773,-8.644,-1.19,-0.81,-1.19,-0.81,INF,-1,0,7,0
120,1,1,-14.725,-11.115,-1.38,-1.04,-1.38,-1.04,INF,-1,0,7,0
140,1,1,-15.264,-8.253,-1.43,-0.77,-1.43,-0.77,INF,-1,0,7,0
160,1,1,-15.062,-11.301,-1.41,-1.06,-1.41,-1.06,INF,-1,0,7,0
180,1,1,-15.959,-7.270,-1.49,-0.68,-1.49,-0.68,INF,-1,0,7,0
200,1,1,-11.213,-9.406,-1.05,-0.88,-1.05,-0.88,INF,-1,0,7,0
220,1,1,-13.839,-10.886,-1.29,-1.02,-1.29,-1.02,INF,-1,0,7,0
240,1,1,-12.059,-7.754,-1.13,-0.72,-1.13,-0.72,INF,-1,0,7,0
260,1,1,-14.337,-9.253,-1.34,-0.86,-1.34,-0.86,INF,-1,0,7,0
280,1,1,-12.017,-7.189,-1.12,-0.67,-1.12,-0.67,INF,-1,0,7,0
300,1,1,-11.041,-14.776,-1.03,-1.38,-1.03,-1.38,INF,-1,1,7,0
320,1,1,11.099,-0.176,1.04,-0.02,1.04,-0.02,INF,-1,1,7,0
340,1,1,11.511,-2.190,1.08,-0.20,1.08,-0.20,INF,-1,1,7,0
360,1,1,8.196,0.139,0.77,0.01,0.77,0.01,INF,-1,0,7,0
380,1,1,9.665,-2.084,0.90,-0.19,0.90,-0.19,INF,-1,0,7,0
400,1,1,10.330,-2.922,0.97,-0.27,0.97,-0.27,INF,-1,0,7,0
420,1,1,9.980,-1.476,0.93,-0.14,0.93,-0.14,INF,-1,0,7,0
440,1,1,12.900,-1.726,1.21,-0.16,1.21,-0.16,INF,-1,0,7,0
460,1,1,11.675,-2.675,1.09,-0.25,1.09,-0.25,INF,-1,0,7,0
480,1,1,7.521,-2.693,0.70,-0.25,0.70,-0.25,INF,-1,0,7,0
500,1,1,10.215,-3.799,0.95,-0.36,0.95,-0.36,INF,-1,0,7,0
520,1,1,11.306,-2.347,1.06,-0.22,1.06,-0.22,INF,-1,0,7,0
540,1,1,11.347,-1.710,1.06,-0.16,1.06,-0.16,INF,-1,0,7,0
560,1,1,7.384,-5.506,0.69,-0.51,0.69,-0.51,INF,-1,0,7,0
580,1,1,-31.421,11.615,-2.93,1.08,-2.93,1.09,INF,-1,0,7,0
600,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
620,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
640,1,1,-40.346,11.363,-3.77,1.06,-3.76,1.06,INF,-1,1,7,0
660,1,1,-39.571,9.756,-3.69,0.91,-3.69,0.91,INF,-1,0,7,0
680,1,1,-38.211,11.795,-3.57,1.10,-3.57,1.10,INF,-1,0,7,0
700,1,1,-42.181,14.693,-3.94,1.37,-3.94,1.37,INF,-1,0,7,0
720,1,1,-39.081,10.157,-3.65,0.95,-3.65,0.95,INF,-1,0,7,0
740,1,1,-38.372,11.601,-3.58,1.08,-3.58,1.08,INF,-1,0,7,0
760,1,1,-38.941,11.302,-3.63,1.05,-3.63,1.06,INF,-1,0,7,0
780,1,1,-42.624,11.566,-3.98,1.08,-3.98,1.08,INF,-1,0,7,0
800,1,1,-38.514,12.517,-3.60,1.17,-3.59,1.17,INF,-1,0,7,0
820,1,1,-37.815,11.128,-3.53,1.04,-3.53,1.04,INF,-1,0,7,0
840,1,1,-42.149,12.173,-3.93,1.13,-3.93,1.14,INF,-1,0,7,0
860,1,1,-55.288,34.855,-5.15,3.24,-5.15,3.25,INF,-1,1,7,0
880,1,1,-54.179,33.580,-5.05,3.12,-5.04,3.14,INF,-1,1,7,0
900,1,1,-55.604,35.819,-5.18,3.33,-5.17,3.34,INF,-1,0,7,0
920,1,1,-54.998,36.763,-5.13,3.42,-5.12,3.43,INF,-1,0,7,0
940,1,1,-53.659,38.195,-5.00,3.55,-4.99,3.57,INF,-1,0,7,0
960,1,1,-58.203,40.330,-5.42,3.75,-5.41,3.76,INF,-1,0,7,0
980,1,1,-52.248,36.472,-4.87,3.39,-4.86,3.40,INF,-1,0,7,0
1000,1,1,-55.509,39.260,-5.17,3.65,-5.16,3.66,INF,-1,0,7,0
1020,1,1,-54.424,37.366,-5.07,3.47,-5.06,3.49,INF,-1,0,7,0
1040,1,1,-52.667,37.331,-4.91,3.47,-4.90,3.48,INF,-1,0,7,0
1060,1,1,-55.014,40.583,-5.13,3.77,-5.12,3.79,INF,-1,0,7,0
1080,1,1,-49.026,37.805,-4.57,3.52,-4.56,3.53,INF,-1,0,7,0
1100,1,1,-37.562,43.752,-3.51,4.07,-3.50,4.08,INF,-1,0,7,0
1120,1,1,-38.014,41.601,-3.55,3.88,-3.54,3.88,INF,-1,0,7,0
1140,1,1,-38.612,43.901,-3.60,4.09,-3.60,4.10,INF,-1,0,7,0
