"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.11084
CalibrationParameters_A12,0.07548
CalibrationParameters_A13,0.02783
CalibrationParameters_A21,0.07741
CalibrationParameters_A22,-1.12061
CalibrationParameters_A23,-0.01456
CalibrationParameters_A31,0.00044
CalibrationParameters_A32,-0.00666
CalibrationParameters_E11,-0.17957
CalibrationParameters_E12,0.00025
CalibrationParameters_E21,-0.00019
CalibrationParameters_E22,0.20012
CalibrationParameters_X,-12.77922
CalibrationParameters_Y,-44.31305
CalibrationParameters_Rpc,67.22850
CalibrationParameters_MeanX,125.57944
CalibrationParameters_MeanY,146.02122
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-13.015,30.068,-1.22,2.81,-1.21,2.81,INF,-1,0,7,0
20,1,1,-12.335,30.129,-1.15,2.81,-1.15,2.81,INF,-1,0,7,0
40,1,1,-12.419,31.664,-1.16,2.96,-1.16,2.96,INF,-1,0,7,0
60,1,1,-16.257,31.112,-1.52,2.90,-1.52,2.91,INF,-1,0,7,0
80,1,1,24.064,33.830,2.25,3.16,2.24,3.16,INF,-1,0,7,0
100,1,1,23.905,34.148,2.23,3.19,2.23,3.19,INF,-1,0,7,0
120,1,1,22.746,35.016,2.13,3.27,2.12,3.27,INF,-1,0,7,0
140,1,1,23.861,34.930,2.23,3.26,2.23,3.26,INF,-1,0,7,0
160,1,1,23.355,34.392,2.18,3.21,2.18,3.21,INF,-1,0,7,0
180,1,1,23.248,34.907,2.17,3.26,2.17,3.26,INF,-1,0,7,0
200,1,1,22.247,33.460,2.08,3.12,2.08,3.12,INF,-1,0,7,0
220,1,1,21.575,35.441,2.02,3.31,2.01,3.31,INF,-1,0,7,0
240,1,1,9.942,16.025,0.93,1.50,0.93,1.50,INF,-1,0,7,0
260,1,1,9.381,6.000,0.88,0.56,0.88,0.56,INF,-1,0,7,0
280,1,1,8.909,5.538,0.83,0.52,0.83,0.52,INF,-1,0,7,0
300,1,1,8.997,4.535,0.84,0.42,0.84,0.42,INF,-1,0,7,0
320,1,1,8.231,6.476,0.77,0.61,0.77,0.61,INF,-1,0,7,0
340,1,1,8.336,7.741,0.78,0.72,0.78,0.72,INF,-1,0,7,0
360,1,1,8.123,6.559,0.76,0.61,0.76,0.61,INF,-1,0,7,0
380,1,1,9.029,5.654,0.84,0.53,0.84,0.53,INF,-1,0,7,0
400,1,1,8.587,6.429,0.80,0.60,0.80,0.60,INF,-1,0,7,0
420,1,1,9.752,6.237,0.91,0.58,0.91,0.58,INF,-1,0,7,0
440,1,1,11.498,7.924,1.07,0.74,1.07,0.74,INF,-1,0,7,0
460,1,1,11.014,6.890,1.03,0.64,1.03,0.64,INF,-1,0,7,0
480,1,1,14.025,6.188,1.31,0.58,1.31,0.58,INF,-1,0,7,0
500,1,1,23.862,7.191,2.23,0.67,2.23,0.67,INF,-1,0,7,0
520,1,1,24.526,9.420,2.29,0.88,2.29,0.88,INF,-1,1,7,0
540,1,1,25.768,9.351,2.41,0.87,2.41,0.87,INF,-1,0,7,0
560,1,1,27.635,8.532,2.58,0.80,2.58,0.80,INF,-1,0,7,0
580,1,1,26.070,8.469,2.44,0.79,2.44,0.79,INF,-1,0,7,0
600,1,1,25.910,7.504,2.42,0.70,2.42,0.70,INF,-1,0,7,0
620,1,1,24.973,7.701,2.33,0.72,2.33,0.72,INF,-1,0,7,0
640,1,1,27.028,9.321,2.52,0.87,2.52,0.87,INF,-1,0,7,0
660,1,1,27.110,10.160,2.53,0.95,2.53,0.95,INF,-1,0,7,0
680,1,1,26.797,8.591,2.50,0.80,2.50,0.80,INF,-1,0,7,0
700,1,1,27.683,7.647,2.59,0.71,2.59,0.71,INF,-1,0,7,0
720,1,1,26.668,8.462,2.49,0.79,2.49,0.79,INF,-1,0,7,0
740,1,1,26.067,8.136,2.43,0.76,2.43,0.76,INF,-1,0,7,0
760,1,1,25.263,7.699,2.36,0.72,2.36,0.72,INF,-1,0,7,0
780,1,1,10.993,21.528,1.03,2.01,1.03,2.01,INF,-1,1,7,0
800,1,1,7.916,26.595,0.74,2.48,0.74,2.48,INF,-1,1,7,0
820,1,1,10.162,24.839,0.95,2.32,0.95,2.32,INF,-1,0,7,0
840,1,1,9.369,23.931,0.88,2.24,0.88,2.24,INF,-1,0,7,0
860,1,1,9.054,24.501,0.85,2.29,0.85,2.29,INF,-1,0,7,0
880,1,1,10.485,23.962,0.98,2.24,0.98,2.24,INF,-1,0,7,0
900,1,1,9.127,23.131,0.85,2.16,0.85,2.16,INF,-1,0,7,0
920,1,1,8.670,23.036,0.81,2.15,0.81,2.15,INF,-1,0,7,0
940,1,1,9.207,24.045,0.86,2.25,0.86,2.25,INF,-1,0,7,0
960,1,1,10.653,24.659,1.00,2.30,0.99,2.30,INF,-1,0,7,0
980,1,1,9.762,23.552,0.91,2.20,0.91,2.20,INF,-1,0,7,0
1000,1,1,10.392,22.400,0.97,2.09,0.97,2.09,INF,-1,0,7,0
1020,1,1,11.488,23.454,1.07,2.19,1.07,2.19,INF,-1,0,7,0
1040,1,1,10.646,22.322,1.00,2.09,0.99,2.09,INF,-1,0,7,0
1060,1,1,10.526,22.263,0.98,2.08,0.98,2.08,INF,-1,1,7,0
