"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.08454
CalibrationParameters_A12,0.08443
CalibrationParameters_A13,-0.02603
CalibrationParameters_A21,0.07663
CalibrationParameters_A22,-1.09329
CalibrationParameters_A23,0.03172
CalibrationParameters_A31,-0.00005
CalibrationParameters_A32,-0.00440
CalibrationParameters_E11,-0.18008
CalibrationParameters_E12,-0.00037
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.19998
CalibrationParameters_X,-11.86779
CalibrationParameters_Y,-42.03340
CalibrationParameters_Rpc,63.47506
CalibrationParameters_MeanX,116.37621
CalibrationParameters_MeanY,171.23547
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,8.849,-35.784,0.83,-3.34,0.83,-3.34,INF,-1,0,7,0
20,1,1,6.451,-35.203,0.60,-3.29,0.60,-3.29,INF,-1,0,7,0
40,1,1,7.628,-35.412,0.71,-3.31,0.71,-3.31,INF,-1,0,7,0
60,1,1,11.127,-35.544,1.04,-3.32,1.04,-3.32,INF,-1,0,7,0
80,1,1,10.647,-35.540,1.00,-3.32,0.99,-3.32,INF,-1,0,7,0
100,1,1,10.669,-34.391,1.00,-3.21,1.00,-3.21,INF,-1,0,7,0
120,1,1,7.138,-38.063,0.67,-3.55,0.67,-3.55,INF,-1,0,7,0
140,1,1,9.733,-37.859,0.91,-3.53,0.91,-3.53,INF,-1,0,7,0
160,1,1,10.540,-35.855,0.99,-3.35,0.98,-3.35,INF,-1,0,7,0
180,1,1,8.403,-37.339,0.79,-3.49,0.78,-3.49,INF,-1,0,7,0
200,1,1,9.685,-37.071,0.91,-3.46,0.90,-3.46,INF,-1,0,7,0
220,1,1,4.743,-32.808,0.44,-3.06,0.44,-3.06,INF,-1,0,7,0
240,1,1,-1.356,-6.192,-0.13,-0.58,-0.13,-0.58,INF,-1,0,7,0
260,1,1,-1.811,12.837,-0.17,1.20,-0.17,1.20,INF,-1,0,7,0
280,1,1,-2.610,14.297,-0.24,1.34,-0.24,1.34,INF,-1,0,7,0
300,1,1,-2.978,12.307,-0.28,1.15,-0.28,1.15,INF,-1,0,7,0
320,1,1,-4.169,12.349,-0.39,1.15,-0.39,1.15,INF,-1,0,7,0
340,1,1,-5.673,13.654,-0.53,1.28,-0.53,1.28,INF,-1,0,7,0
