"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.10777
CalibrationParameters_A12,0.08780
CalibrationParameters_A13,0.03580
CalibrationParameters_A21,0.09712
CalibrationParameters_A22,-1.10179
CalibrationParameters_A23,0.03662
CalibrationParameters_A31,0.00065
CalibrationParameters_A32,-0.00757
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,0.00027
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.19951
CalibrationParameters_X,-12.66204
CalibrationParameters_Y,-45.02526
CalibrationParameters_Rpc,62.64961
CalibrationParameters_MeanX,133.80539
CalibrationParameters_MeanY,166.87501
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-1.946,7.925,-0.18,0.74,-0.18,0.74,INF,-1,0,7,0
20,1,1,-1.939,10.477,-0.18,0.98,-0.18,0.98,INF,-1,0,7,0
40,1,1,-0.790,9.643,-0.07,0.90,-0.07,0.90,INF,-1,0,7,0
60,1,1,-0.723,8.847,-0.07,0.83,-0.07,0.83,INF,-1,0,7,0
80,1,1,-2.872,5.675,-0.27,0.53,-0.27,0.53,INF,-1,0,7,0
100,1,1,-1.391,8.551,-0.13,0.80,-0.13,0.80,INF,-1,0,7,0
120,1,1,-1.477,6.301,-0.14,0.59,-0.14,0.59,INF,-1,0,7,0
140,1,1,-1.752,5.458,-0.16,0.51,-0.16,0.51,INF,-1,0,7,0
160,1,1,0.197,5.898,0.02,0.55,0.02,0.55,INF,-1,0,7,0
180,1,1,-3.486,6.519,-0.33,0.61,-0.33,0.61,INF,-1,0,7,0
200,1,1,-0.578,5.648,-0.05,0.53,-0.05,0.53,INF,-1,0,7,0
220,1,1,-0.384,6.151,-0.04,0.57,-0.04,0.57,INF,-1,0,7,0
240,1,1,-1.835,7.759,-0.17,0.73,-0.17,0.73,INF,-1,0,7,0
260,1,1,-0.166,4.893,-0.02,0.46,-0.02,0.46,INF,-1,0,7,0
280,1,1,14.142,4.130,1.32,0.39,1.32,0.39,INF,-1,1,7,0
300,1,1,12.105,4.430,1.13,0.41,1.13,0.41,INF,-1,1,7,0
320,1,1,14.481,5.051,1.35,0.47,1.35,0.47,INF,-1,0,7,0
340,1,1,14.863,2.368,1.39,0.22,1.39,0.22,INF,-1,0,7,0
360,1,1,15.895,3.228,1.49,0.30,1.49,0.30,INF,-1,0,7,0
380,1,1,14.093,1.548,1.32,0.14,1.32,0.14,INF,-1,0,7,0
400,1,1,15.997,0.425,1.49,0.04,1.49,0.04,INF,-1,0,7,0
420,1,1,16.318,1.478,1.52,0.14,1.52,0.14,INF,-1,0,7,0
440,1,1,11.782,1.884,1.10,0.18,1.10,0.18,INF,-1,0,7,0
460,1,1,13.906,2.546,1.30,0.24,1.30,0.24,INF,-1,0,7,0
480,1,1,14.880,2.656,1.39,0.25,1.39,0.25,INF,-1,0,7,0
500,1,1,15.661,-0.289,1.46,-0.03,1.46,-0.03,INF,-1,0,7,0
520,1,1,11.977,4.546,1.12,0.42,1.12,0.42,INF,-1,0,7,0
540,1,1,-14.062,5.958,-1.31,0.56,-1.31,0.56,INF,-1,0,7,0
560,1,1,-14.388,10.127,-1.34,0.95,-1.34,0.95,INF,-1,1,7,0
580,1,1,-15.273,7.651,-1.43,0.71,-1.43,0.72,INF,-1,0,7,0
600,1,1,-16.985,7.070,-1.59,0.66,-1.59,0.66,INF,-1,0,7,0
620,1,1,-14.672,9.820,-1.37,0.92,-1.37,0.92,INF,-1,0,7,0
640,1,1,-14.727,9.239,-1.38,0.86,-1.38,0.86,INF,-1,0,7,0
660,1,1,-15.616,7.716,-1.46,0.72,-1.46,0.72,INF,-1,0,7,0
680,1,1,-16.008,8.819,-1.50,0.82,-1.50,0.82,INF,-1,0,7,0
700,1,1,-15.916,4.724,-1.49,0.44,-1.49,0.44,INF,-1,0,7,0
720,1,1,-17.934,8.654,-1.68,0.81,-1.68,0.81,INF,-1,0,7,0
740,1,1,-17.131,9.525,-1.60,0.89,-1.60,0.89,INF,-1,0,7,0
760,1,1,-14.768,10.507,-1.38,0.98,-1.38,0.98,INF,-1,0,7,0
780,1,1,-15.097,7.764,-1.41,0.73,-1.41,0.73,INF,-1,0,7,0
800,1,1,-14.979,8.559,-1.40,0.80,-1.40,0.80,INF,-1,0,7,0
820,1,1,-13.447,10.174,-1.26,0.95,-1.26,0.95,INF,-1,1,7,0
840,1,1,-17.933,8.988,-1.68,0.84,-1.68,0.84,INF,-1,1,7,0
860,1,1,-14.181,11.332,-1.33,1.06,-1.33,1.06,INF,-1,1,7,0
880,1,1,-13.955,10.278,-1.30,0.96,-1.30,0.96,INF,-1,1,7,0
900,1,1,-13.279,6.730,-1.24,0.63,-1.24,0.63,INF,-1,1,7,0
920,1,1,-14.691,6.848,-1.37,0.64,-1.37,0.64,INF,-1,1,7,0
940,1,1,-16.266,11.327,-1.52,1.06,-1.52,1.06,INF,-1,1,7,0
960,1,1,-14.667,8.061,-1.37,0.75,-1.37,0.75,INF,-1,1,7,0
980,1,1,-14.663,11.125,-1.37,1.04,-1.37,1.04,INF,-1,1,7,0
1000,1,1,-14.896,7.625,-1.39,0.71,-1.39,0.71,INF,-1,1,7,0
1020,1,1,-14.440,6.722,-1.35,0.63,-1.35,0.63,INF,-1,1,7,0
1040,1,1,-15.266,7.015,-1.43,0.66,-1.43,0.66,INF,-1,1,7,0
1060,1,1,-15.746,10.015,-1.47,0.94,-1.47,0.94,INF,-1,1,7,0
1080,1,1,-16.023,5.340,-1.50,0.50,-1.50,0.50,INF,-1,1,7,0
1100,1,1,-31.004,0.362,-2.90,0.03,-2.90,0.03,INF,-1,1,7,0
