"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.08512
CalibrationParameters_A12,0.09137
CalibrationParameters_A13,-0.00376
CalibrationParameters_A21,0.06786
CalibrationParameters_A22,-1.11717
CalibrationParameters_A23,0.00528
CalibrationParameters_A31,0.00014
CalibrationParameters_A32,-0.00532
CalibrationParameters_E11,-0.18011
CalibrationParameters_E12,0.00005
CalibrationParameters_E21,-0.00021
CalibrationParameters_E22,0.20014
CalibrationParameters_X,-10.89125
CalibrationParameters_Y,-43.05406
CalibrationParameters_Rpc,66.33798
CalibrationParameters_MeanX,113.09153
CalibrationParameters_MeanY,162.31546
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-2.864,-7.207,-0.27,-0.67,-0.27,-0.67,INF,-1,0,7,0
40,1,1,-1.452,-5.899,-0.14,-0.55,-0.14,-0.55,INF,-1,0,7,0
60,1,1,-0.261,-5.746,-0.02,-0.54,-0.02,-0.54,INF,-1,0,7,0
80,1,1,0.136,-5.561,0.01,-0.52,0.01,-0.52,INF,-1,0,7,0
100,1,1,-0.007,-6.747,0.00,-0.63,0.00,-0.63,INF,-1,0,7,0
120,1,1,0.128,-7.911,0.01,-0.74,0.01,-0.74,INF,-1,0,7,0
140,1,1,-0.197,-7.089,-0.02,-0.66,-0.02,-0.66,INF,-1,0,7,0
160,1,1,-0.447,-7.559,-0.04,-0.71,-0.04,-0.71,INF,-1,0,7,0
180,1,1,1.923,-6.684,0.18,-0.62,0.18,-0.62,INF,-1,0,7,0
200,1,1,1.425,-7.637,0.13,-0.71,0.13,-0.71,INF,-1,0,7,0
220,1,1,0.895,-6.415,0.08,-0.60,0.08,-0.60,INF,-1,0,7,0
240,1,1,1.943,-7.505,0.18,-0.70,0.18,-0.70,INF,-1,0,7,0
260,1,1,1.980,-8.261,0.19,-0.77,0.19,-0.77,INF,-1,0,7,0
280,1,1,1.946,-6.557,0.18,-0.61,0.18,-0.61,INF,-1,0,7,0
300,1,1,-3.041,-3.637,-0.28,-0.34,-0.28,-0.34,INF,-1,1,7,0
320,1,1,-3.988,14.216,-0.37,1.33,-0.37,1.33,INF,-1,1,7,0
340,1,1,-3.965,17.877,-0.37,1.67,-0.37,1.67,INF,-1,1,7,0
360,1,1,-3.106,18.341,-0.29,1.71,-0.29,1.71,INF,-1,0,7,0
380,1,1,-2.119,15.729,-0.20,1.47,-0.20,1.47,INF,-1,0,7,0
400,1,1,-2.714,15.723,-0.25,1.47,-0.25,1.47,INF,-1,0,7,0
420,1,1,-1.869,15.138,-0.17,1.41,-0.17,1.41,INF,-1,0,7,0
440,1,1,-2.428,13.390,-0.23,1.25,-0.23,1.25,INF,-1,0,7,0
460,1,1,-2.932,14.544,-0.27,1.36,-0.27,1.36,INF,-1,0,7,0
480,1,1,-2.552,13.566,-0.24,1.27,-0.24,1.27,INF,-1,0,7,0
500,1,1,-4.212,14.275,-0.39,1.33,-0.39,1.33,INF,-1,0,7,0
520,1,1,-3.565,14.146,-0.33,1.32,-0.33,1.32,INF,-1,0,7,0
540,1,1,-2.780,14.985,-0.26,1.40,-0.26,1.40,INF,-1,0,7,0
560,1,1,-2.784,13.557,-0.26,1.27,-0.26,1.27,INF,-1,0,7,0
580,1,1,-3.806,16.078,-0.36,1.50,-0.36,1.50,INF,-1,0,7,0
600,1,1,-0.770,13.776,-0.07,1.29,-0.07,1.29,INF,-1,1,7,0
620,1,1,1.887,11.656,0.18,1.09,0.18,1.09,INF,-1,1,7,0
