"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.08454
CalibrationParameters_A12,0.08443
CalibrationParameters_A13,-0.02603
CalibrationParameters_A21,0.07663
CalibrationParameters_A22,-1.09329
CalibrationParameters_A23,0.03172
CalibrationParameters_A31,-0.00005
CalibrationParameters_A32,-0.00440
CalibrationParameters_E11,-0.18008
CalibrationParameters_E12,-0.00037
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.19998
CalibrationParameters_X,-11.86779
CalibrationParameters_Y,-42.03340
CalibrationParameters_Rpc,63.47506
CalibrationParameters_MeanX,116.37621
CalibrationParameters_MeanY,171.23547
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,10.960,7.445,1.02,0.70,1.02,0.70,INF,-1,0,7,0
60,1,1,10.386,5.083,0.97,0.47,0.97,0.48,INF,-1,0,7,0
80,1,1,7.087,4.123,0.66,0.39,0.66,0.39,INF,-1,0,7,0
100,1,1,7.273,4.195,0.68,0.39,0.68,0.39,INF,-1,0,7,0
120,1,1,10.998,4.878,1.03,0.46,1.03,0.46,INF,-1,0,7,0
140,1,1,10.069,6.863,0.94,0.64,0.94,0.64,INF,-1,0,7,0
160,1,1,11.890,4.231,1.11,0.40,1.11,0.40,INF,-1,0,7,0
180,1,1,8.656,9.104,0.81,0.85,0.81,0.85,INF,-1,0,7,0
200,1,1,9.088,4.692,0.85,0.44,0.85,0.44,INF,-1,0,7,0
220,1,1,8.598,4.830,0.80,0.45,0.80,0.45,INF,-1,0,7,0
240,1,1,8.943,7.502,0.84,0.70,0.84,0.70,INF,-1,0,7,0
260,1,1,8.998,5.846,0.84,0.55,0.84,0.55,INF,-1,0,7,0
280,1,1,3.486,7.400,0.33,0.69,0.33,0.69,INF,-1,0,7,0
300,1,1,3.353,10.024,0.31,0.94,0.31,0.94,INF,-1,0,7,0
320,1,1,3.166,8.708,0.30,0.81,0.30,0.81,INF,-1,1,7,0
340,1,1,2.297,10.980,0.21,1.03,0.21,1.03,INF,-1,1,7,0
360,1,1,3.524,9.551,0.33,0.89,0.33,0.89,INF,-1,1,7,0
380,1,1,6.524,10.280,0.61,0.96,0.61,0.96,INF,-1,1,7,0
400,1,1,3.860,5.648,0.36,0.53,0.36,0.53,INF,-1,1,7,0
420,1,1,2.102,6.008,0.20,0.56,0.20,0.56,INF,-1,1,7,0
440,1,1,6.721,8.538,0.63,0.80,0.63,0.80,INF,-1,1,7,0
460,1,1,4.921,5.958,0.46,0.56,0.46,0.56,INF,-1,1,7,0
480,1,1,6.232,10.938,0.58,1.02,0.58,1.02,INF,-1,1,7,0
500,1,1,5.097,6.128,0.48,0.57,0.48,0.57,INF,-1,1,7,0
520,1,1,7.736,5.575,0.72,0.52,0.72,0.52,INF,-1,1,7,0
540,1,1,6.815,6.531,0.64,0.61,0.64,0.61,INF,-1,1,7,0
560,1,1,4.732,7.972,0.44,0.75,0.44,0.75,INF,-1,1,7,0
580,1,1,7.214,6.431,0.67,0.60,0.67,0.60,INF,-1,1,7,0
600,1,1,6.396,4.518,0.60,0.42,0.60,0.42,INF,-1,1,7,0
620,1,1,13.694,14.097,1.28,1.32,1.28,1.32,INF,-1,1,7,0
640,1,1,12.748,16.531,1.19,1.54,1.19,1.54,INF,-1,1,7,0
660,1,1,10.952,13.223,1.02,1.24,1.02,1.24,INF,-1,1,7,0
680,1,1,14.247,12.558,1.33,1.17,1.33,1.17,INF,-1,1,7,0
700,1,1,14.935,15.206,1.40,1.42,1.40,1.42,INF,-1,1,7,0
720,1,1,7.713,15.134,0.72,1.41,0.72,1.41,INF,-1,1,7,0
740,1,1,8.402,13.470,0.79,1.26,0.79,1.26,INF,-1,1,7,0
760,1,1,11.765,16.734,1.10,1.56,1.10,1.56,INF,-1,1,7,0
780,1,1,12.582,14.504,1.18,1.36,1.18,1.36,INF,-1,1,7,0
800,1,1,14.287,12.406,1.34,1.16,1.33,1.16,INF,-1,1,7,0
820,1,1,13.139,13.662,1.23,1.28,1.23,1.28,INF,-1,1,7,0
840,1,1,13.214,12.916,1.23,1.21,1.23,1.21,INF,-1,1,7,0
860,1,1,7.558,14.034,0.71,1.31,0.71,1.31,INF,-1,1,7,0
880,1,1,9.133,16.709,0.85,1.56,0.85,1.56,INF,-1,1,7,0
900,1,1,9.525,12.531,0.89,1.17,0.89,1.17,INF,-1,1,7,0
920,1,1,7.687,13.036,0.72,1.22,0.72,1.22,INF,-1,1,7,0
940,1,1,-1.832,12.609,-0.17,1.18,-0.17,1.18,INF,-1,1,7,0
960,1,1,-2.310,13.202,-0.22,1.23,-0.22,1.23,INF,-1,1,7,0
980,1,1,-0.259,10.518,-0.02,0.98,-0.02,0.98,INF,-1,1,7,0
1000,1,1,-3.049,11.882,-0.28,1.11,-0.28,1.11,INF,-1,1,7,0
1020,1,1,-2.646,11.559,-0.25,1.08,-0.25,1.08,INF,-1,1,7,0
1040,1,1,0.919,12.122,0.09,1.13,0.09,1.13,INF,-1,1,7,0
1060,1,1,-1.312,14.261,-0.12,1.33,-0.12,1.33,INF,-1,1,7,0
1080,1,1,-3.417,13.954,-0.32,1.30,-0.32,1.30,INF,-1,1,7,0
1100,1,1,-1.439,13.235,-0.13,1.24,-0.13,1.24,INF,-1,0,7,0
1120,1,1,-2.602,14.985,-0.24,1.40,-0.24,1.40,INF,-1,0,7,0
1140,1,1,-1.600,10.394,-0.15,0.97,-0.15,0.97,INF,-1,0,7,0
1160,1,1,-2.898,12.459,-0.27,1.16,-0.27,1.16,INF,-1,0,7,0
1180,1,1,-1.060,15.814,-0.10,1.48,-0.10,1.48,INF,-1,0,7,0
1200,1,1,0.562,11.667,0.05,1.09,0.05,1.09,INF,-1,0,7,0
1220,1,1,-0.239,15.054,-0.02,1.41,-0.02,1.41,INF,-1,0,7,0
1240,1,1,-1.425,11.642,-0.13,1.09,-0.13,1.09,INF,-1,0,7,0
1260,1,1,-0.645,12.302,-0.06,1.15,-0.06,1.15,INF,-1,0,7,0
1280,1,1,-6.257,16.606,-0.58,1.55,-0.58,1.55,INF,-1,0,7,0
1300,1,1,-0.621,13.371,-0.06,1.25,-0.06,1.25,INF,-1,0,7,0
1320,1,1,0.356,12.435,0.03,1.16,0.03,1.16,INF,-1,0,7,0
1340,1,1,-2.949,9.998,-0.28,0.93,-0.28,0.93,INF,-1,1,7,0
1360,1,1,-3.296,11.283,-0.31,1.05,-0.31,1.05,INF,-1,1,7,0
1380,1,1,-2.052,10.697,-0.19,1.00,-0.19,1.00,INF,-1,1,7,0
1400,1,1,-4.224,8.632,-0.39,0.81,-0.39,0.81,INF,-1,1,7,0
1420,1,1,-1.789,11.808,-0.17,1.10,-0.17,1.10,INF,-1,1,7,0
