"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.08454
CalibrationParameters_A12,0.08443
CalibrationParameters_A13,-0.02603
CalibrationParameters_A21,0.07663
CalibrationParameters_A22,-1.09329
CalibrationParameters_A23,0.03172
CalibrationParameters_A31,-0.00005
CalibrationParameters_A32,-0.00440
CalibrationParameters_E11,-0.18008
CalibrationParameters_E12,-0.00037
CalibrationParameters_E21,0.00008
CalibrationParameters_E22,0.19998
CalibrationParameters_X,-11.86779
CalibrationParameters_Y,-42.03340
CalibrationParameters_Rpc,63.47506
CalibrationParameters_MeanX,116.37621
CalibrationParameters_MeanY,171.23547
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-11.609,-12.910,-1.08,-1.21,-1.08,-1.21,INF,-1,0,7,0
40,1,1,-15.420,-14.993,-1.44,-1.40,-1.44,-1.40,INF,-1,0,7,0
60,1,1,-15.469,-10.504,-1.45,-0.98,-1.45,-0.98,INF,-1,0,7,0
80,1,1,-12.380,-11.720,-1.16,-1.10,-1.16,-1.10,INF,-1,0,7,0
100,1,1,-12.881,-15.051,-1.20,-1.41,-1.20,-1.41,INF,-1,0,7,0
120,1,1,-11.258,-14.409,-1.05,-1.35,-1.05,-1.35,INF,-1,0,7,0
140,1,1,-11.662,-10.773,-1.09,-1.01,-1.09,-1.01,INF,-1,0,7,0
160,1,1,-10.511,-12.204,-0.98,-1.14,-0.98,-1.14,INF,-1,0,7,0
180,1,1,-12.018,-8.512,-1.12,-0.80,-1.12,-0.80,INF,-1,0,7,0
200,1,1,-16.118,-15.059,-1.51,-1.41,-1.51,-1.41,INF,-1,0,7,0
220,1,1,-15.990,-7.740,-1.49,-0.72,-1.49,-0.72,INF,-1,0,7,0
240,1,1,-11.075,-11.950,-1.04,-1.12,-1.03,-1.12,INF,-1,0,7,0
260,1,1,-14.524,-10.336,-1.36,-0.97,-1.36,-0.97,INF,-1,0,7,0
280,1,1,-13.706,-9.319,-1.28,-0.87,-1.28,-0.87,INF,-1,0,7,0
300,1,1,-11.365,-8.642,-1.06,-0.81,-1.06,-0.81,INF,-1,1,7,0
320,1,1,-14.122,-6.759,-1.32,-0.63,-1.32,-0.63,INF,-1,1,7,0
340,1,1,-7.768,-3.886,-0.73,-0.36,-0.73,-0.36,INF,-1,1,7,0
