"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.13398
CalibrationParameters_A12,0.07809
CalibrationParameters_A13,0.01081
CalibrationParameters_A21,0.08121
CalibrationParameters_A22,-1.14367
CalibrationParameters_A23,0.03401
CalibrationParameters_A31,0.00078
CalibrationParameters_A32,-0.01706
CalibrationParameters_E11,-0.17972
CalibrationParameters_E12,-0.00022
CalibrationParameters_E21,0.00018
CalibrationParameters_E22,0.19998
CalibrationParameters_X,-14.20212
CalibrationParameters_Y,-47.98328
CalibrationParameters_Rpc,60.18741
CalibrationParameters_MeanX,136.74690
CalibrationParameters_MeanY,177.95697
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,169.201,141.309,15.43,12.53,15.05,12.98,INF,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,1,1,16.709,-17.490,1.56,-1.63,1.56,-1.63,INF,-1,0,7,0
100,1,1,16.268,-11.906,1.52,-1.11,1.52,-1.11,INF,-1,0,7,0
120,1,1,15.578,-11.961,1.46,-1.12,1.46,-1.12,INF,-1,0,7,0
140,1,1,17.688,-22.479,1.65,-2.10,1.65,-2.10,INF,-1,0,7,0
160,1,1,15.117,-13.566,1.41,-1.27,1.41,-1.27,INF,-1,0,7,0
180,1,1,15.687,-15.202,1.47,-1.42,1.47,-1.42,INF,-1,0,7,0
200,1,1,9.181,-14.357,0.86,-1.34,0.86,-1.34,INF,-1,0,7,0
220,1,1,17.093,-14.697,1.60,-1.37,1.60,-1.37,INF,-1,0,7,0
240,1,1,9.185,-14.199,0.86,-1.33,0.86,-1.33,INF,-1,0,7,0
260,1,1,-11.253,8.191,-1.05,0.77,-1.05,0.77,INF,-1,0,7,0
280,1,1,-1.800,21.048,-0.17,1.97,-0.17,1.97,INF,-1,0,7,0
300,1,1,-4.828,14.665,-0.45,1.37,-0.45,1.37,INF,-1,0,7,0
320,1,1,-2.753,15.115,-0.26,1.41,-0.26,1.41,INF,-1,0,7,0
340,1,1,1.769,17.246,0.17,1.61,0.17,1.61,INF,-1,0,7,0
360,1,1,-1.736,15.099,-0.16,1.41,-0.16,1.41,INF,-1,0,7,0
380,1,1,0.231,19.739,0.02,1.84,0.02,1.84,INF,-1,0,7,0
400,1,1,-0.659,20.633,-0.06,1.93,-0.06,1.93,INF,-1,0,7,0
420,1,1,-3.104,20.614,-0.29,1.93,-0.29,1.93,INF,-1,0,7,0
440,1,1,-3.757,19.590,-0.35,1.83,-0.35,1.83,INF,-1,0,7,0
460,1,1,-4.050,16.658,-0.38,1.56,-0.38,1.56,INF,-1,0,7,0
480,1,1,-6.732,21.853,-0.63,2.04,-0.63,2.04,INF,-1,1,7,0
500,1,1,-7.335,23.438,-0.69,2.19,-0.69,2.19,INF,-1,1,7,0
520,1,1,-3.113,20.906,-0.29,1.95,-0.29,1.95,INF,-1,0,7,0
540,1,1,-7.602,19.564,-0.71,1.83,-0.71,1.83,INF,-1,0,7,0
560,1,1,0.573,18.959,0.05,1.77,0.05,1.77,INF,-1,0,7,0
580,1,1,0.852,36.194,0.08,3.38,0.08,3.38,INF,-1,0,7,0
600,1,1,1.788,33.391,0.17,3.12,0.17,3.12,INF,-1,0,7,0
620,1,1,-0.990,38.484,-0.09,3.59,-0.09,3.59,INF,-1,0,7,0
640,1,1,-4.602,38.554,-0.43,3.60,-0.43,3.60,INF,-1,0,7,0
660,1,1,1.982,33.527,0.19,3.13,0.18,3.13,INF,-1,0,7,0
680,1,1,-2.330,35.037,-0.22,3.27,-0.22,3.27,INF,-1,0,7,0
700,1,1,-1.621,34.068,-0.15,3.18,-0.15,3.18,INF,-1,0,7,0
720,1,1,-3.853,37.139,-0.36,3.47,-0.36,3.47,INF,-1,0,7,0
740,1,1,-0.212,31.573,-0.02,2.95,-0.02,2.95,INF,-1,0,7,0
760,1,1,-0.167,34.826,-0.02,3.25,-0.02,3.25,INF,-1,1,7,0
780,1,1,-9.881,34.350,-0.92,3.21,-0.92,3.21,INF,-1,1,7,0
800,1,1,-15.845,35.617,-1.48,3.32,-1.48,3.33,INF,-1,1,7,0
820,1,1,-16.927,40.292,-1.58,3.76,-1.58,3.76,INF,-1,1,7,0
840,1,1,-18.970,36.047,-1.77,3.36,-1.77,3.37,INF,-1,0,7,0
860,1,1,-14.545,34.856,-1.36,3.25,-1.36,3.25,INF,-1,0,7,0
880,1,1,-19.439,37.988,-1.82,3.54,-1.81,3.55,INF,-1,0,7,0
900,1,1,-17.766,34.507,-1.66,3.22,-1.66,3.22,INF,-1,0,7,0
920,1,1,-16.990,33.195,-1.59,3.10,-1.59,3.10,INF,-1,0,7,0
940,1,1,-14.932,37.604,-1.40,3.51,-1.39,3.51,INF,-1,0,7,0
960,1,1,-16.245,38.219,-1.52,3.57,-1.52,3.57,INF,-1,0,7,0
980,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1000,1,1,-18.917,36.078,-1.77,3.37,-1.76,3.37,INF,-1,0,7,0
1020,1,1,-17.005,36.278,-1.59,3.39,-1.59,3.39,INF,-1,0,7,0
1040,1,1,-16.386,32.994,-1.53,3.08,-1.53,3.08,INF,-1,0,7,0
1060,1,1,-13.746,32.174,-1.28,3.00,-1.28,3.00,INF,-1,0,7,0
1080,1,1,-17.682,34.090,-1.65,3.18,-1.65,3.18,INF,-1,1,7,0
1100,1,1,-18.048,35.230,-1.69,3.29,-1.68,3.29,INF,-1,1,7,0
1120,1,1,-18.958,29.591,-1.77,2.76,-1.77,2.76,INF,-1,1,7,0
1140,1,1,-16.467,35.172,-1.54,3.28,-1.54,3.28,INF,-1,1,7,0
1160,1,1,-15.346,31.020,-1.43,2.90,-1.43,2.90,INF,-1,1,7,0
1180,1,1,-18.568,35.789,-1.73,3.34,-1.73,3.34,INF,-1,1,7,0
1200,1,1,-14.575,31.588,-1.36,2.95,-1.36,2.95,INF,-1,1,7,0
1220,1,1,-18.739,29.969,-1.75,2.80,-1.75,2.80,INF,-1,1,7,0
1240,1,1,-19.972,33.439,-1.87,3.12,-1.86,3.12,INF,-1,1,7,0
1260,1,1,-15.127,31.588,-1.41,2.95,-1.41,2.95,INF,-1,1,7,0
1280,1,1,-16.312,35.422,-1.52,3.31,-1.52,3.31,INF,-1,1,7,0
1300,1,1,-16.739,36.505,-1.56,3.41,-1.56,3.41,INF,-1,1,7,0
1320,1,1,-19.205,32.029,-1.79,2.99,-1.79,2.99,INF,-1,1,7,0
1340,1,1,-16.161,34.305,-1.51,3.20,-1.51,3.20,INF,-1,1,7,0
1360,1,1,-17.601,34.360,-1.64,3.21,-1.64,3.21,INF,-1,1,7,0
1380,1,1,-21.340,32.262,-1.99,3.01,-1.99,3.01,INF,-1,1,7,0
