"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.11084
CalibrationParameters_A12,0.07548
CalibrationParameters_A13,0.02783
CalibrationParameters_A21,0.07741
CalibrationParameters_A22,-1.12061
CalibrationParameters_A23,-0.01456
CalibrationParameters_A31,0.00044
CalibrationParameters_A32,-0.00666
CalibrationParameters_E11,-0.17957
CalibrationParameters_E12,0.00025
CalibrationParameters_E21,-0.00019
CalibrationParameters_E22,0.20012
CalibrationParameters_X,-12.77922
CalibrationParameters_Y,-44.31305
CalibrationParameters_Rpc,67.22850
CalibrationParameters_MeanX,125.57944
CalibrationParameters_MeanY,146.02122
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-23.793,40.108,-2.22,3.74,-2.22,3.74,INF,-1,0,7,0
20,1,1,-23.601,39.042,-2.20,3.64,-2.20,3.64,INF,-1,0,7,0
40,1,1,-22.377,40.324,-2.09,3.76,-2.09,3.76,INF,-1,0,7,0
60,1,1,-23.386,38.342,-2.18,3.58,-2.18,3.58,INF,-1,0,7,0
80,1,1,-23.891,37.360,-2.23,3.48,-2.23,3.49,INF,-1,0,7,0
100,1,1,-23.336,39.706,-2.18,3.70,-2.18,3.71,INF,-1,0,7,0
120,1,1,-22.664,39.591,-2.12,3.69,-2.11,3.70,INF,-1,0,7,0
140,1,1,-22.148,37.422,-2.07,3.49,-2.07,3.49,INF,-1,0,7,0
160,1,1,-22.356,40.460,-2.09,3.77,-2.08,3.78,INF,-1,0,7,0
180,1,1,-23.042,41.835,-2.15,3.90,-2.15,3.90,INF,-1,0,7,0
200,1,1,-23.451,39.632,-2.19,3.70,-2.19,3.70,INF,-1,0,7,0
220,1,1,-25.097,42.440,-2.34,3.96,-2.34,3.96,INF,-1,0,7,0
240,1,1,-6.593,11.260,-0.62,1.05,-0.62,1.05,INF,-1,0,7,0
260,1,1,-5.376,12.700,-0.50,1.19,-0.50,1.19,INF,-1,0,7,0
280,1,1,-5.954,11.629,-0.56,1.09,-0.56,1.09,INF,-1,0,7,0
300,1,1,-8.169,10.238,-0.76,0.96,-0.76,0.96,INF,-1,0,7,0
320,1,1,-7.901,11.117,-0.74,1.04,-0.74,1.04,INF,-1,0,7,0
340,1,1,-7.264,11.764,-0.68,1.10,-0.68,1.10,INF,-1,0,7,0
360,1,1,-6.862,12.772,-0.64,1.19,-0.64,1.19,INF,-1,0,7,0
380,1,1,-7.281,11.301,-0.68,1.06,-0.68,1.06,INF,-1,0,7,0
400,1,1,-7.559,11.647,-0.71,1.09,-0.71,1.09,INF,-1,0,7,0
420,1,1,-6.268,10.263,-0.59,0.96,-0.59,0.96,INF,-1,0,7,0
440,1,1,7.704,13.964,0.72,1.30,0.72,1.30,INF,-1,1,7,0
460,1,1,17.724,16.256,1.66,1.52,1.66,1.52,INF,-1,0,7,0
480,1,1,17.809,15.702,1.66,1.47,1.66,1.47,INF,-1,0,7,0
500,1,1,18.873,16.945,1.76,1.58,1.76,1.58,INF,-1,0,7,0
520,1,1,18.315,15.501,1.71,1.45,1.71,1.45,INF,-1,0,7,0
540,1,1,17.811,16.145,1.66,1.51,1.66,1.51,INF,-1,0,7,0
560,1,1,17.924,14.810,1.67,1.38,1.67,1.38,INF,-1,0,7,0
580,1,1,16.773,15.722,1.57,1.47,1.57,1.47,INF,-1,0,7,0
600,1,1,17.172,17.403,1.60,1.63,1.60,1.63,INF,-1,0,7,0
620,1,1,13.587,17.033,1.27,1.59,1.27,1.59,INF,-1,0,7,0
640,1,1,-48.741,39.515,-4.55,3.68,-4.54,3.69,INF,-1,0,7,0
660,1,1,-47.272,37.265,-4.41,3.47,-4.40,3.48,INF,-1,0,7,0
680,1,1,-45.985,37.736,-4.29,3.51,-4.28,3.52,INF,-1,0,7,0
700,1,1,-46.799,39.770,-4.37,3.70,-4.36,3.71,INF,-1,0,7,0
720,1,1,-46.725,38.684,-4.36,3.60,-4.35,3.61,INF,-1,0,7,0
740,1,1,-47.351,37.431,-4.42,3.48,-4.41,3.49,INF,-1,0,7,0
760,1,1,-47.023,39.065,-4.39,3.64,-4.38,3.65,INF,-1,0,7,0
780,1,1,-45.993,39.571,-4.29,3.68,-4.28,3.69,INF,-1,0,7,0
800,1,1,-45.994,39.356,-4.29,3.66,-4.28,3.67,INF,-1,0,7,0
