"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05849
CalibrationParameters_A12,0.05823
CalibrationParameters_A13,0.03933
CalibrationParameters_A21,0.05939
CalibrationParameters_A22,-1.07423
CalibrationParameters_A23,0.01582
CalibrationParameters_A31,0.00038
CalibrationParameters_A32,-0.00146
CalibrationParameters_E11,-0.18013
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,0.00022
CalibrationParameters_E22,0.20003
CalibrationParameters_X,10.11921
CalibrationParameters_Y,-34.98284
CalibrationParameters_Rpc,94.29678
CalibrationParameters_MeanX,110.30362
CalibrationParameters_MeanY,118.14572
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,5.951,9.420,0.56,0.88,0.56,0.88,INF,-1,0,7,0
60,1,1,8.788,8.320,0.82,0.78,0.82,0.78,INF,-1,0,7,0
80,1,1,6.394,8.214,0.60,0.77,0.60,0.77,INF,-1,0,7,0
100,1,1,5.833,8.989,0.55,0.84,0.55,0.84,INF,-1,0,7,0
120,1,1,5.151,7.113,0.48,0.66,0.48,0.66,INF,-1,0,7,0
140,1,1,4.137,7.355,0.39,0.69,0.39,0.69,INF,-1,0,7,0
160,1,1,5.525,8.433,0.52,0.79,0.52,0.79,INF,-1,0,7,0
180,1,1,6.126,7.473,0.57,0.70,0.57,0.70,INF,-1,0,7,0
200,1,1,3.003,7.778,0.28,0.73,0.28,0.73,INF,-1,0,7,0
220,1,1,4.905,7.341,0.46,0.69,0.46,0.69,INF,-1,0,7,0
240,1,1,6.319,6.028,0.59,0.56,0.59,0.56,INF,-1,0,7,0
260,1,1,6.299,7.171,0.59,0.67,0.59,0.67,INF,-1,0,7,0
280,1,1,1.778,6.197,0.17,0.58,0.17,0.58,INF,-1,0,7,0
300,1,1,-7.294,4.150,-0.68,0.39,-0.68,0.39,INF,-1,0,7,0
320,1,1,-10.991,2.251,-1.03,0.21,-1.03,0.21,INF,-1,1,7,0
340,1,1,-6.445,1.707,-0.60,0.16,-0.60,0.16,INF,-1,0,7,0
360,1,1,-5.400,1.832,-0.50,0.17,-0.50,0.17,INF,-1,0,7,0
380,1,1,-5.028,0.460,-0.47,0.04,-0.47,0.04,INF,-1,0,7,0
400,1,1,-10.710,0.252,-1.00,0.02,-1.00,0.02,INF,-1,0,7,0
420,1,1,-9.835,1.372,-0.92,0.13,-0.92,0.13,INF,-1,0,7,0
440,1,1,-11.884,0.888,-1.11,0.08,-1.11,0.08,INF,-1,0,7,0
460,1,1,-9.603,0.853,-0.90,0.08,-0.90,0.08,INF,-1,0,7,0
480,1,1,-12.708,-1.251,-1.19,-0.12,-1.19,-0.12,INF,-1,0,7,0
500,1,1,-9.562,-1.357,-0.89,-0.13,-0.89,-0.13,INF,-1,0,7,0
520,1,1,-8.851,-3.000,-0.83,-0.28,-0.83,-0.28,INF,-1,0,7,0
540,1,1,-10.050,0.260,-0.94,0.02,-0.94,0.02,INF,-1,0,7,0
560,1,1,-8.121,-1.673,-0.76,-0.16,-0.76,-0.16,INF,-1,0,7,0
580,1,1,-10.552,-2.792,-0.99,-0.26,-0.99,-0.26,INF,-1,1,7,0
600,1,1,-8.965,-1.693,-0.84,-0.16,-0.84,-0.16,INF,-1,1,7,0
620,1,1,-8.905,-2.865,-0.83,-0.27,-0.83,-0.27,INF,-1,1,7,0
640,1,1,-10.907,-1.699,-1.02,-0.16,-1.02,-0.16,INF,-1,1,7,0
660,1,1,-20.352,-11.612,-1.90,-1.08,-1.90,-1.09,INF,-1,1,7,0
680,1,1,-30.233,-17.205,-2.82,-1.61,-2.82,-1.61,INF,-1,1,7,0
700,1,1,-28.512,-17.954,-2.66,-1.68,-2.66,-1.68,INF,-1,0,7,0
720,1,1,-29.289,-18.522,-2.74,-1.73,-2.73,-1.73,INF,-1,0,7,0
740,1,1,-29.761,-18.883,-2.78,-1.76,-2.78,-1.76,INF,-1,0,7,0
760,1,1,-29.812,-18.350,-2.78,-1.71,-2.78,-1.71,INF,-1,0,7,0
780,1,1,-27.017,-17.283,-2.52,-1.61,-2.52,-1.61,INF,-1,0,7,0
800,1,1,-29.285,-18.746,-2.74,-1.75,-2.73,-1.75,INF,-1,0,7,0
820,1,1,-27.766,-18.152,-2.59,-1.69,-2.59,-1.70,INF,-1,0,7,0
840,1,1,-23.699,-19.787,-2.21,-1.85,-2.21,-1.85,INF,-1,0,7,0
860,1,1,9.220,-18.358,0.86,-1.72,0.86,-1.72,INF,-1,0,7,0
880,1,1,32.986,-19.911,3.08,-1.86,3.08,-1.86,INF,-1,0,7,0
900,1,1,26.755,-19.904,2.50,-1.86,2.50,-1.86,INF,-1,0,7,0
920,1,1,28.104,-18.600,2.63,-1.74,2.62,-1.74,INF,-1,0,7,0
940,1,1,28.725,-18.320,2.68,-1.71,2.68,-1.71,INF,-1,0,7,0
960,1,1,29.407,-20.782,2.75,-1.94,2.74,-1.94,INF,-1,0,7,0
980,1,1,28.556,-19.443,2.67,-1.81,2.67,-1.82,INF,-1,0,7,0
1000,1,1,28.091,-20.507,2.62,-1.91,2.62,-1.92,INF,-1,0,7,0
1020,1,1,31.058,-21.426,2.90,-2.00,2.90,-2.00,INF,-1,0,7,0
1040,1,1,28.513,-18.602,2.66,-1.74,2.66,-1.74,INF,-1,0,7,0
1060,1,1,33.286,-21.175,3.11,-1.98,3.11,-1.98,INF,-1,0,7,0
1080,1,1,28.915,-20.728,2.70,-1.93,2.70,-1.94,INF,-1,0,7,0
1100,1,1,31.223,-20.351,2.92,-1.90,2.91,-1.90,INF,-1,0,7,0
1120,1,1,30.237,-19.076,2.82,-1.78,2.82,-1.78,INF,-1,0,7,0
1140,1,1,31.077,-20.742,2.90,-1.94,2.90,-1.94,INF,-1,1,7,0
1160,1,1,29.615,-20.093,2.77,-1.88,2.76,-1.88,INF,-1,1,7,0
1180,1,1,30.763,-20.582,2.87,-1.92,2.87,-1.92,INF,-1,1,7,0
1200,1,1,28.453,-21.877,2.66,-2.04,2.66,-2.04,INF,-1,1,7,0
1220,1,1,31.857,-21.602,2.97,-2.02,2.97,-2.02,INF,-1,1,7,0
1240,1,1,27.691,-16.687,2.59,-1.56,2.59,-1.56,INF,-1,1,7,0
1260,1,1,16.309,2.745,1.52,0.26,1.52,0.26,INF,-1,1,7,0
1280,1,1,13.944,6.396,1.30,0.60,1.30,0.60,INF,-1,1,7,0
1300,1,1,15.179,3.882,1.42,0.36,1.42,0.36,INF,-1,0,7,0
1320,1,1,15.675,3.136,1.46,0.29,1.46,0.29,INF,-1,0,7,0
1340,1,1,13.039,6.732,1.22,0.63,1.22,0.63,INF,-1,0,7,0
1360,1,1,12.561,7.826,1.17,0.73,1.17,0.73,INF,-1,0,7,0
