"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06953
CalibrationParameters_A12,0.05272
CalibrationParameters_A13,-0.00967
CalibrationParameters_A21,0.05568
CalibrationParameters_A22,-1.04746
CalibrationParameters_A23,0.00696
CalibrationParameters_A31,-0.00007
CalibrationParameters_A32,-0.00059
CalibrationParameters_E11,-0.18002
CalibrationParameters_E12,0.00015
CalibrationParameters_E21,0.00009
CalibrationParameters_E22,0.20006
CalibrationParameters_X,5.03238
CalibrationParameters_Y,-30.82436
CalibrationParameters_Rpc,93.49584
CalibrationParameters_MeanX,128.03466
CalibrationParameters_MeanY,127.99001
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-0.436,10.165,-0.04,0.95,-0.04,0.95,INF,-1,0,7,0
20,1,1,-1.857,9.221,-0.17,0.86,-0.17,0.86,INF,-1,0,7,0
40,1,1,-0.384,8.807,-0.04,0.82,-0.04,0.82,INF,-1,0,7,0
60,1,1,-5.616,11.436,-0.52,1.07,-0.52,1.07,INF,-1,0,7,0
80,1,1,-2.143,8.660,-0.20,0.81,-0.20,0.81,INF,-1,0,7,0
100,1,1,-3.541,9.715,-0.33,0.91,-0.33,0.91,INF,-1,0,7,0
120,1,1,-2.580,7.261,-0.24,0.68,-0.24,0.68,INF,-1,0,7,0
140,1,1,-1.634,8.758,-0.15,0.82,-0.15,0.82,INF,-1,0,7,0
160,1,1,-0.874,8.848,-0.08,0.83,-0.08,0.83,INF,-1,0,7,0
180,1,1,0.153,9.018,0.01,0.84,0.01,0.84,INF,-1,0,7,0
200,1,1,-0.776,12.157,-0.07,1.14,-0.07,1.14,INF,-1,0,7,0
220,1,1,-0.574,9.337,-0.05,0.87,-0.05,0.87,INF,-1,0,7,0
240,1,1,-3.118,10.243,-0.29,0.96,-0.29,0.96,INF,-1,0,7,0
260,1,1,-2.917,8.142,-0.27,0.76,-0.27,0.76,INF,-1,0,7,0
280,1,1,-3.526,7.755,-0.33,0.72,-0.33,0.72,INF,-1,1,7,0
300,1,1,-0.877,8.008,-0.08,0.75,-0.08,0.75,INF,-1,1,7,0
320,1,1,-4.805,9.051,-0.45,0.85,-0.45,0.85,INF,-1,1,7,0
340,1,1,-0.551,5.689,-0.05,0.53,-0.05,0.53,INF,-1,1,7,0
360,1,1,-1.834,7.334,-0.17,0.69,-0.17,0.69,INF,-1,1,7,0
380,1,1,-1.872,9.175,-0.17,0.86,-0.17,0.86,INF,-1,1,7,0
400,1,1,-3.934,9.607,-0.37,0.90,-0.37,0.90,INF,-1,1,7,0
420,1,1,-4.091,9.118,-0.38,0.85,-0.38,0.85,INF,-1,1,7,0
440,1,1,-0.817,8.508,-0.08,0.80,-0.08,0.80,INF,-1,1,7,0
460,1,1,-0.118,9.312,-0.01,0.87,-0.01,0.87,INF,-1,1,7,0
480,1,1,16.059,9.892,1.50,0.92,1.50,0.92,INF,-1,1,7,0
500,1,1,19.935,16.087,1.86,1.50,1.86,1.50,INF,-1,1,7,0
520,1,1,17.016,15.858,1.59,1.48,1.59,1.48,INF,-1,0,7,0
540,1,1,18.871,13.186,1.76,1.23,1.76,1.23,INF,-1,0,7,0
560,1,1,20.654,15.702,1.93,1.47,1.93,1.47,INF,-1,0,7,0
580,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
600,1,1,20.058,18.264,1.87,1.71,1.87,1.71,INF,-1,0,7,0
620,1,1,15.941,18.493,1.49,1.73,1.49,1.73,INF,-1,0,7,0
640,1,1,16.583,16.318,1.55,1.52,1.55,1.52,INF,-1,0,7,0
660,1,1,18.785,14.887,1.76,1.39,1.75,1.39,INF,-1,0,7,0
680,1,1,16.677,17.075,1.56,1.60,1.56,1.60,INF,-1,0,7,0
700,1,1,15.531,17.761,1.45,1.66,1.45,1.66,INF,-1,0,7,0
720,1,1,18.922,15.897,1.77,1.48,1.77,1.49,INF,-1,0,7,0
740,1,1,15.675,16.686,1.46,1.56,1.46,1.56,INF,-1,0,7,0
760,1,1,17.015,17.820,1.59,1.66,1.59,1.67,INF,-1,1,7,0
780,1,1,18.073,16.111,1.69,1.50,1.69,1.51,INF,-1,1,7,0
800,1,1,17.335,15.356,1.62,1.43,1.62,1.44,INF,-1,1,7,0
820,1,1,16.486,14.657,1.54,1.37,1.54,1.37,INF,-1,1,7,0
840,1,1,16.095,15.193,1.50,1.42,1.50,1.42,INF,-1,1,7,0
860,1,1,17.629,15.015,1.65,1.40,1.65,1.40,INF,-1,1,7,0
880,1,1,16.283,16.083,1.52,1.50,1.52,1.50,INF,-1,1,7,0
900,1,1,16.817,15.838,1.57,1.48,1.57,1.48,INF,-1,1,7,0
920,1,1,16.884,16.642,1.58,1.55,1.58,1.56,INF,-1,1,7,0
940,1,1,18.015,15.248,1.68,1.42,1.68,1.42,INF,-1,1,7,0
960,1,1,12.564,15.201,1.17,1.42,1.17,1.42,INF,-1,1,7,0
980,1,1,14.287,14.896,1.34,1.39,1.33,1.39,INF,-1,1,7,0
1000,1,1,13.609,14.386,1.27,1.34,1.27,1.34,INF,-1,1,7,0
1020,1,1,12.426,16.419,1.16,1.53,1.16,1.53,INF,-1,1,7,0
1040,1,1,11.256,17.551,1.05,1.64,1.05,1.64,INF,-1,1,7,0
1060,1,1,12.613,16.771,1.18,1.57,1.18,1.57,INF,-1,1,7,0
1080,1,1,12.674,16.135,1.18,1.51,1.18,1.51,INF,-1,1,7,0
1100,1,1,13.879,16.354,1.30,1.53,1.30,1.53,INF,-1,1,7,0
1120,1,1,11.880,15.983,1.11,1.49,1.11,1.49,INF,-1,1,7,0
1140,1,1,11.961,17.829,1.12,1.67,1.12,1.67,INF,-1,1,7,0
1160,1,1,15.097,15.700,1.41,1.47,1.41,1.47,INF,-1,1,7,0
