"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03860
CalibrationParameters_A12,0.06327
CalibrationParameters_A13,-0.00523
CalibrationParameters_A21,0.06974
CalibrationParameters_A22,-1.06164
CalibrationParameters_A23,-0.05491
CalibrationParameters_A31,-0.00004
CalibrationParameters_A32,0.00008
CalibrationParameters_E11,-0.18004
CalibrationParameters_E12,0.00008
CalibrationParameters_E21,0.00005
CalibrationParameters_E22,0.20002
CalibrationParameters_X,5.86094
CalibrationParameters_Y,-26.94920
CalibrationParameters_Rpc,90.50036
CalibrationParameters_MeanX,139.67645
CalibrationParameters_MeanY,142.56037
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-4.511,-2.847,-0.42,-0.27,-0.42,-0.27,INF,-1,0,7,0
20,1,1,-4.729,-2.209,-0.44,-0.21,-0.44,-0.21,INF,-1,0,7,0
40,1,1,-2.709,-4.827,-0.25,-0.45,-0.25,-0.45,INF,-1,0,7,0
60,1,1,-4.692,-2.410,-0.44,-0.23,-0.44,-0.23,INF,-1,0,7,0
80,1,1,-3.953,-2.260,-0.37,-0.21,-0.37,-0.21,INF,-1,0,7,0
100,1,1,-3.514,-3.147,-0.33,-0.29,-0.33,-0.29,INF,-1,0,7,0
120,1,1,-2.416,-1.415,-0.23,-0.13,-0.23,-0.13,INF,-1,0,7,0
140,1,1,-5.686,-1.697,-0.53,-0.16,-0.53,-0.16,INF,-1,0,7,0
160,1,1,-3.997,-3.462,-0.37,-0.32,-0.37,-0.32,INF,-1,0,7,0
180,1,1,-4.336,-3.309,-0.41,-0.31,-0.41,-0.31,INF,-1,0,7,0
200,1,1,-2.740,-4.237,-0.26,-0.40,-0.26,-0.40,INF,-1,0,7,0
