"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06953
CalibrationParameters_A12,0.05272
CalibrationParameters_A13,-0.00967
CalibrationParameters_A21,0.05568
CalibrationParameters_A22,-1.04746
CalibrationParameters_A23,0.00696
CalibrationParameters_A31,-0.00007
CalibrationParameters_A32,-0.00059
CalibrationParameters_E11,-0.18002
CalibrationParameters_E12,0.00015
CalibrationParameters_E21,0.00009
CalibrationParameters_E22,0.20006
CalibrationParameters_X,5.03238
CalibrationParameters_Y,-30.82436
CalibrationParameters_Rpc,93.49584
CalibrationParameters_MeanX,128.03466
CalibrationParameters_MeanY,127.99001
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-186.952,43.242,-16.96,3.86,-16.92,4.04,INF,-1,0,7,0
20,1,1,-6.935,25.279,-0.65,2.36,-0.65,2.36,INF,-1,0,7,0
40,1,1,-11.605,25.980,-1.08,2.43,-1.08,2.43,INF,-1,0,7,0
60,1,1,-5.992,22.610,-0.56,2.11,-0.56,2.11,INF,-1,0,7,0
80,1,1,-5.534,25.725,-0.52,2.40,-0.52,2.40,INF,-1,0,7,0
100,1,1,-7.700,25.263,-0.72,2.36,-0.72,2.36,INF,-1,0,7,0
120,1,1,-9.541,24.351,-0.89,2.27,-0.89,2.27,INF,-1,0,7,0
140,1,1,-7.258,24.610,-0.68,2.30,-0.68,2.30,INF,-1,0,7,0
160,1,1,-8.026,25.423,-0.75,2.37,-0.75,2.37,INF,-1,0,7,0
180,1,1,-6.909,24.564,-0.65,2.29,-0.65,2.29,INF,-1,0,7,0
200,1,1,-6.916,22.385,-0.65,2.09,-0.65,2.09,INF,-1,0,7,0
220,1,1,-4.587,20.030,-0.43,1.87,-0.43,1.87,INF,-1,0,7,0
240,1,1,2.601,12.687,0.24,1.19,0.24,1.19,INF,-1,0,7,0
260,1,1,4.002,10.876,0.37,1.02,0.37,1.02,INF,-1,0,7,0
280,1,1,2.559,10.673,0.24,1.00,0.24,1.00,INF,-1,0,7,0
300,1,1,3.762,9.513,0.35,0.89,0.35,0.89,INF,-1,0,7,0
320,1,1,4.303,6.808,0.40,0.64,0.40,0.64,INF,-1,0,7,0
340,1,1,7.201,10.221,0.67,0.96,0.67,0.96,INF,-1,0,7,0
360,1,1,4.001,9.796,0.37,0.92,0.37,0.92,INF,-1,1,7,0
380,1,1,4.721,9.263,0.44,0.87,0.44,0.87,INF,-1,1,7,0
400,1,1,3.276,8.604,0.31,0.80,0.31,0.80,INF,-1,1,7,0
420,1,1,4.357,7.133,0.41,0.67,0.41,0.67,INF,-1,0,7,0
440,1,1,4.787,6.230,0.45,0.58,0.45,0.58,INF,-1,0,7,0
460,1,1,5.047,6.435,0.47,0.60,0.47,0.60,INF,-1,0,7,0
480,1,1,1.767,7.538,0.17,0.70,0.17,0.70,INF,-1,0,7,0
500,1,1,3.345,5.766,0.31,0.54,0.31,0.54,INF,-1,0,7,0
520,1,1,11.808,3.427,1.10,0.32,1.10,0.32,INF,-1,0,7,0
540,1,1,20.983,-1.098,1.96,-0.10,1.96,-0.10,INF,-1,0,7,0
560,1,1,20.074,0.310,1.88,0.03,1.88,0.03,INF,-1,0,7,0
580,1,1,20.571,0.582,1.92,0.05,1.92,0.05,INF,-1,0,7,0
600,1,1,20.633,1.408,1.93,0.13,1.93,0.13,INF,-1,0,7,0
620,1,1,21.061,0.276,1.97,0.03,1.97,0.03,INF,-1,0,7,0
640,1,1,19.329,-0.119,1.81,-0.01,1.81,-0.01,INF,-1,0,7,0
660,1,1,16.982,0.281,1.59,0.03,1.59,0.03,INF,-1,1,7,0
680,1,1,16.239,1.341,1.52,0.13,1.52,0.13,INF,-1,1,7,0
700,1,1,19.166,-0.920,1.79,-0.09,1.79,-0.09,INF,-1,1,7,0
720,1,1,17.890,-0.583,1.67,-0.05,1.67,-0.05,INF,-1,1,7,0
740,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
