"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05223
CalibrationParameters_A12,0.05317
CalibrationParameters_A13,0.04841
CalibrationParameters_A21,0.07439
CalibrationParameters_A22,-1.04984
CalibrationParameters_A23,-0.04804
CalibrationParameters_A31,0.00042
CalibrationParameters_A32,-0.00003
CalibrationParameters_E11,-0.18003
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,-0.00005
CalibrationParameters_E22,0.19991
CalibrationParameters_X,7.26093
CalibrationParameters_Y,-27.87403
CalibrationParameters_Rpc,92.12650
CalibrationParameters_MeanX,129.19475
CalibrationParameters_MeanY,141.60070
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,33.138,-166.075,3.09,-15.14,2.99,-15.16,INF,-1,0,7,0
40,1,1,6.451,17.263,0.60,1.61,0.60,1.61,INF,-1,0,7,0
60,1,1,5.486,16.352,0.51,1.53,0.51,1.53,INF,-1,0,7,0
80,1,1,8.668,14.780,0.81,1.38,0.81,1.38,INF,-1,0,7,0
100,1,1,6.606,16.049,0.62,1.50,0.62,1.50,INF,-1,0,7,0
120,1,1,6.742,13.809,0.63,1.29,0.63,1.29,INF,-1,0,7,0
140,1,1,5.360,14.363,0.50,1.34,0.50,1.34,INF,-1,0,7,0
160,1,1,5.989,15.099,0.56,1.41,0.56,1.41,INF,-1,0,7,0
180,1,1,7.357,13.702,0.69,1.28,0.69,1.28,INF,-1,0,7,0
200,1,1,7.004,14.499,0.65,1.35,0.65,1.35,INF,-1,0,7,0
220,1,1,5.300,15.072,0.50,1.41,0.50,1.41,INF,-1,0,7,0
240,1,1,4.162,13.265,0.39,1.24,0.39,1.24,INF,-1,0,7,0
260,1,1,7.721,14.930,0.72,1.40,0.72,1.40,INF,-1,0,7,0
280,1,1,5.905,14.054,0.55,1.31,0.55,1.31,INF,-1,0,7,0
300,1,1,6.821,11.316,0.64,1.06,0.64,1.06,INF,-1,0,7,0
320,1,1,6.485,12.773,0.61,1.19,0.61,1.19,INF,-1,1,7,0
340,1,1,4.111,12.237,0.38,1.14,0.38,1.14,INF,-1,1,7,0
360,1,1,6.970,12.932,0.65,1.21,0.65,1.21,INF,-1,1,7,0
380,1,1,-1.299,5.725,-0.12,0.54,-0.12,0.54,INF,-1,1,7,0
400,1,1,-0.308,-0.537,-0.03,-0.05,-0.03,-0.05,INF,-1,1,7,0
420,1,1,0.037,1.389,0.00,0.13,0.00,0.13,INF,-1,0,7,0
440,1,1,-2.063,1.146,-0.19,0.11,-0.19,0.11,INF,-1,0,7,0
460,1,1,1.013,0.458,0.09,0.04,0.09,0.04,INF,-1,0,7,0
480,1,1,-1.026,-1.125,-0.10,-0.11,-0.10,-0.11,INF,-1,0,7,0
500,1,1,0.297,0.280,0.03,0.03,0.03,0.03,INF,-1,0,7,0
520,1,1,-0.547,0.960,-0.05,0.09,-0.05,0.09,INF,-1,0,7,0
540,1,1,-1.054,1.460,-0.10,0.14,-0.10,0.14,INF,-1,0,7,0
560,1,1,0.774,-1.427,0.07,-0.13,0.07,-0.13,INF,-1,0,7,0
580,1,1,-1.419,-0.513,-0.13,-0.05,-0.13,-0.05,INF,-1,0,7,0
600,1,1,-0.144,-2.008,-0.01,-0.19,-0.01,-0.19,INF,-1,0,7,0
620,1,1,-1.147,0.368,-0.11,0.03,-0.11,0.03,INF,-1,0,7,0
640,1,1,-0.804,-1.833,-0.08,-0.17,-0.08,-0.17,INF,-1,0,7,0
660,1,1,-0.121,-1.586,-0.01,-0.15,-0.01,-0.15,INF,-1,1,7,0
680,1,1,-0.849,-1.489,-0.08,-0.14,-0.08,-0.14,INF,-1,1,7,0
700,1,1,6.041,7.541,0.56,0.70,0.56,0.70,INF,-1,1,7,0
720,1,1,15.098,17.890,1.41,1.67,1.41,1.67,INF,-1,1,7,0
740,1,1,9.483,16.411,0.89,1.53,0.89,1.53,INF,-1,1,7,0
760,1,1,11.306,15.489,1.06,1.45,1.06,1.45,INF,-1,0,7,0
780,1,1,12.405,16.990,1.16,1.59,1.16,1.59,INF,-1,0,7,0
800,1,1,12.737,17.800,1.19,1.66,1.19,1.66,INF,-1,0,7,0
820,1,1,11.989,16.804,1.12,1.57,1.12,1.57,INF,-1,0,7,0
840,1,1,13.789,15.891,1.29,1.48,1.29,1.48,INF,-1,0,7,0
860,1,1,12.528,17.842,1.17,1.67,1.17,1.67,INF,-1,0,7,0
880,1,1,12.773,16.565,1.19,1.55,1.19,1.55,INF,-1,0,7,0
900,1,1,14.064,18.523,1.31,1.73,1.31,1.73,INF,-1,0,7,0
920,1,1,11.738,16.136,1.10,1.51,1.10,1.51,INF,-1,0,7,0
940,1,1,12.109,18.900,1.13,1.77,1.13,1.77,INF,-1,0,7,0
960,1,1,12.358,16.441,1.15,1.54,1.15,1.54,INF,-1,0,7,0
980,1,1,11.339,17.517,1.06,1.64,1.06,1.64,INF,-1,0,7,0
1000,1,1,14.450,16.819,1.35,1.57,1.35,1.57,INF,-1,1,7,0
1020,1,1,8.343,16.740,0.78,1.56,0.78,1.56,INF,-1,1,7,0
1040,1,1,-2.235,19.727,-0.21,1.84,-0.21,1.84,INF,-1,1,7,0
1060,1,1,-0.562,20.923,-0.05,1.95,-0.05,1.95,INF,-1,1,7,0
1080,1,1,-1.621,19.684,-0.15,1.84,-0.15,1.84,INF,-1,0,7,0
1100,1,1,0.065,21.274,0.01,1.99,0.01,1.99,INF,-1,0,7,0
1120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1140,1,1,-2.682,21.817,-0.25,2.04,-0.25,2.04,INF,-1,0,7,0
1160,1,1,-1.871,20.625,-0.17,1.93,-0.17,1.93,INF,-1,0,7,0
1180,1,1,-0.706,18.486,-0.07,1.73,-0.07,1.73,INF,-1,0,7,0
1200,1,1,-3.511,20.188,-0.33,1.89,-0.33,1.89,INF,-1,0,7,0
1220,1,1,-12.221,24.492,-1.14,2.29,-1.14,2.29,INF,-1,0,7,0
1240,1,1,-8.899,23.595,-0.83,2.20,-0.83,2.20,INF,-1,0,7,0
1260,1,1,-9.750,22.737,-0.91,2.12,-0.91,2.12,INF,-1,0,7,0
1280,1,1,-9.977,24.044,-0.93,2.25,-0.93,2.25,INF,-1,0,7,0
1300,1,1,-8.716,21.689,-0.81,2.03,-0.81,2.03,INF,-1,0,7,0
1320,1,1,-9.400,23.566,-0.88,2.20,-0.88,2.20,INF,-1,1,7,0
1340,1,1,-9.980,23.678,-0.93,2.21,-0.93,2.21,INF,-1,1,7,0
1360,1,1,-7.830,21.627,-0.73,2.02,-0.73,2.02,INF,-1,1,7,0
1380,1,1,-9.054,24.157,-0.85,2.26,-0.85,2.26,INF,-1,1,7,0
1400,1,1,-9.489,22.922,-0.89,2.14,-0.89,2.14,INF,-1,1,7,0
1420,1,1,-7.962,22.799,-0.74,2.13,-0.74,2.13,INF,-1,1,7,0
1440,1,1,-8.079,24.156,-0.76,2.26,-0.75,2.26,INF,-1,1,7,0
1460,1,1,-9.807,23.771,-0.92,2.22,-0.92,2.22,INF,-1,1,7,0
1480,1,1,-10.539,23.690,-0.98,2.21,-0.98,2.21,INF,-1,1,7,0
1500,1,1,-8.327,23.228,-0.78,2.17,-0.78,2.17,INF,-1,1,7,0
1520,1,1,-10.251,22.983,-0.96,2.15,-0.96,2.15,INF,-1,1,7,0
1540,1,1,-8.596,21.354,-0.80,1.99,-0.80,2.00,INF,-1,1,7,0
1560,1,1,-9.057,21.582,-0.85,2.02,-0.85,2.02,INF,-1,1,7,0
1580,1,1,-7.735,20.950,-0.72,1.96,-0.72,1.96,INF,-1,1,7,0
1600,1,1,-9.247,21.269,-0.86,1.99,-0.86,1.99,INF,-1,1,7,0
1620,1,1,-9.658,22.146,-0.90,2.07,-0.90,2.07,INF,-1,1,7,0
1640,1,1,-9.116,21.227,-0.85,1.98,-0.85,1.98,INF,-1,1,7,0
1660,1,1,-7.970,21.803,-0.74,2.04,-0.74,2.04,INF,-1,1,7,0
1680,1,1,-9.132,21.640,-0.85,2.02,-0.85,2.02,INF,-1,1,7,0
1700,1,1,-9.420,21.202,-0.88,1.98,-0.88,1.98,INF,-1,1,7,0
1720,1,1,1.380,20.015,0.13,1.87,0.13,1.87,INF,-1,1,7,0
1740,1,1,14.076,18.300,1.32,1.71,1.31,1.71,INF,-1,1,7,0
1760,1,1,9.249,19.386,0.86,1.81,0.86,1.81,INF,-1,1,7,0
1780,1,1,10.924,18.962,1.02,1.77,1.02,1.77,INF,-1,0,7,0
1800,1,1,11.926,18.590,1.11,1.74,1.11,1.74,INF,-1,0,7,0
1820,1,1,11.479,17.590,1.07,1.64,1.07,1.64,INF,-1,0,7,0
1840,1,1,13.064,15.911,1.22,1.49,1.22,1.49,INF,-1,0,7,0
1860,1,1,11.562,18.790,1.08,1.76,1.08,1.76,INF,-1,0,7,0
1880,1,1,10.429,17.537,0.97,1.64,0.97,1.64,INF,-1,0,7,0
1900,1,1,12.820,17.351,1.20,1.62,1.20,1.62,INF,-1,0,7,0
1920,1,1,13.534,18.277,1.26,1.71,1.26,1.71,INF,-1,0,7,0
1940,1,1,10.467,18.730,0.98,1.75,0.98,1.75,INF,-1,0,7,0
1960,1,1,12.550,17.880,1.17,1.67,1.17,1.67,INF,-1,0,7,0
1980,1,1,11.688,18.053,1.09,1.69,1.09,1.69,INF,-1,0,7,0
2000,1,1,-5.580,11.511,-0.52,1.08,-0.52,1.08,INF,-1,0,7,0
2020,1,1,-6.826,-1.331,-0.64,-0.12,-0.64,-0.12,INF,-1,1,7,0
2040,1,1,-4.162,-0.135,-0.39,-0.01,-0.39,-0.01,INF,-1,0,7,0
2060,1,1,-5.994,3.272,-0.56,0.31,-0.56,0.31,INF,-1,0,7,0
2080,1,1,-5.628,1.052,-0.53,0.10,-0.53,0.10,INF,-1,0,7,0
2100,1,1,-5.779,0.072,-0.54,0.01,-0.54,0.01,INF,-1,0,7,0
2120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2140,1,1,-4.610,1.605,-0.43,0.15,-0.43,0.15,INF,-1,0,7,0
2160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2180,1,1,-3.512,-1.507,-0.33,-0.14,-0.33,-0.14,INF,-1,0,7,0
2200,1,1,-3.748,-1.405,-0.35,-0.13,-0.35,-0.13,INF,-1,0,7,0
2220,1,1,-2.982,-2.792,-0.28,-0.26,-0.28,-0.26,INF,-1,0,7,0
2240,1,1,-1.963,-1.308,-0.18,-0.12,-0.18,-0.12,INF,-1,0,7,0
2260,1,1,-3.281,-2.600,-0.31,-0.24,-0.31,-0.24,INF,-1,0,7,0
2280,1,1,-3.105,-0.654,-0.29,-0.06,-0.29,-0.06,INF,-1,0,7,0
2300,1,1,-3.363,-2.143,-0.31,-0.20,-0.31,-0.20,INF,-1,1,7,0
2320,1,1,-2.518,-3.266,-0.24,-0.31,-0.24,-0.31,INF,-1,1,7,0
2340,1,1,-2.916,-3.377,-0.27,-0.32,-0.27,-0.32,INF,-1,1,7,0
2360,1,1,-3.829,-1.517,-0.36,-0.14,-0.36,-0.14,INF,-1,1,7,0
2380,1,1,-2.212,-3.464,-0.21,-0.32,-0.21,-0.32,INF,-1,1,7,0
2400,1,1,-0.386,9.345,-0.04,0.87,-0.04,0.87,INF,-1,1,7,0
2420,1,1,-1.652,21.748,-0.15,2.03,-0.15,2.03,INF,-1,1,7,0
2440,1,1,-3.088,19.565,-0.29,1.83,-0.29,1.83,INF,-1,0,7,0
2460,1,1,-2.161,20.150,-0.20,1.88,-0.20,1.88,INF,-1,0,7,0
2480,1,1,-2.502,19.918,-0.23,1.86,-0.23,1.86,INF,-1,0,7,0
2500,1,1,-2.879,19.364,-0.27,1.81,-0.27,1.81,INF,-1,0,7,0
2520,1,1,-0.948,22.270,-0.09,2.08,-0.09,2.08,INF,-1,0,7,0
2540,1,1,-2.264,20.669,-0.21,1.93,-0.21,1.93,INF,-1,0,7,0
2560,1,1,-1.478,20.726,-0.14,1.94,-0.14,1.94,INF,-1,0,7,0
2580,1,1,-3.065,20.797,-0.29,1.94,-0.29,1.94,INF,-1,0,7,0
2600,1,1,-0.863,18.663,-0.08,1.74,-0.08,1.74,INF,-1,0,7,0
2620,1,1,-1.290,21.416,-0.12,2.00,-0.12,2.00,INF,-1,0,7,0
2640,1,1,-2.486,20.036,-0.23,1.87,-0.23,1.87,INF,-1,0,7,0
2660,1,1,-2.632,22.169,-0.25,2.07,-0.25,2.07,INF,-1,0,7,0
2680,1,1,-2.101,20.550,-0.20,1.92,-0.20,1.92,INF,-1,0,7,0
2700,1,1,-3.800,21.074,-0.36,1.97,-0.35,1.97,INF,-1,1,7,0
2720,1,1,-3.387,19.714,-0.32,1.84,-0.32,1.84,INF,-1,1,7,0
2740,1,1,-2.246,21.265,-0.21,1.99,-0.21,1.99,INF,-1,1,7,0
2760,1,1,-2.788,21.215,-0.26,1.98,-0.26,1.98,INF,-1,1,7,0
2780,1,1,-2.495,18.955,-0.23,1.77,-0.23,1.77,INF,-1,1,7,0
2800,1,1,-4.112,20.138,-0.38,1.88,-0.38,1.88,INF,-1,1,7,0
2820,1,1,-2.720,19.729,-0.25,1.84,-0.25,1.84,INF,-1,1,7,0
2840,1,1,-2.001,18.479,-0.19,1.73,-0.19,1.73,INF,-1,1,7,0
2860,1,1,-2.000,19.550,-0.19,1.83,-0.19,1.83,INF,-1,1,7,0
2880,1,1,-3.554,18.937,-0.33,1.77,-0.33,1.77,INF,-1,1,7,0
2900,1,1,-3.118,20.657,-0.29,1.93,-0.29,1.93,INF,-1,1,7,0
2920,1,1,-3.286,20.090,-0.31,1.88,-0.31,1.88,INF,-1,1,7,0
2940,1,1,-5.463,20.773,-0.51,1.94,-0.51,1.94,INF,-1,1,7,0
2960,1,1,-2.942,19.328,-0.28,1.81,-0.27,1.81,INF,-1,1,7,0
2980,1,1,-3.061,18.338,-0.29,1.71,-0.29,1.71,INF,-1,1,7,0
3000,1,1,-2.630,20.226,-0.25,1.89,-0.25,1.89,INF,-1,1,7,0
3020,1,1,-1.525,19.683,-0.14,1.84,-0.14,1.84,INF,-1,1,7,0
3040,1,1,-2.303,17.050,-0.22,1.59,-0.22,1.59,INF,-1,1,7,0
3060,1,1,-1.631,16.381,-0.15,1.53,-0.15,1.53,INF,-1,1,7,0
3080,1,1,-1.788,18.237,-0.17,1.70,-0.17,1.70,INF,-1,1,7,0
