"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04878
CalibrationParameters_A12,0.05648
CalibrationParameters_A13,-0.00395
CalibrationParameters_A21,0.06002
CalibrationParameters_A22,-1.07074
CalibrationParameters_A23,-0.00169
CalibrationParameters_A31,-0.00001
CalibrationParameters_A32,-0.00101
CalibrationParameters_E11,-0.17992
CalibrationParameters_E12,0.00010
CalibrationParameters_E21,0.00002
CalibrationParameters_E22,0.20007
CalibrationParameters_X,5.38334
CalibrationParameters_Y,-33.56167
CalibrationParameters_Rpc,92.84102
CalibrationParameters_MeanX,132.41365
CalibrationParameters_MeanY,112.08654
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,1.109,-3.558,0.10,-0.33,0.10,-0.33,INF,-1,0,7,0
20,1,1,28.177,-6.480,2.63,-0.61,2.63,-0.61,INF,-1,0,7,0
40,1,1,22.526,-8.632,2.10,-0.81,2.10,-0.81,INF,-1,0,7,0
60,1,1,19.832,-5.579,1.85,-0.52,1.85,-0.52,INF,-1,0,7,0
80,1,1,20.599,-6.720,1.92,-0.63,1.92,-0.63,INF,-1,0,7,0
100,1,1,22.109,-8.830,2.07,-0.82,2.07,-0.83,INF,-1,0,7,0
120,1,1,24.170,-7.264,2.26,-0.68,2.26,-0.68,INF,-1,0,7,0
140,1,1,21.332,-5.395,1.99,-0.50,1.99,-0.50,INF,-1,0,7,0
160,1,1,19.593,-7.990,1.83,-0.75,1.83,-0.75,INF,-1,0,7,0
180,1,1,19.815,-7.006,1.85,-0.65,1.85,-0.65,INF,-1,0,7,0
200,1,1,20.717,-8.242,1.94,-0.77,1.94,-0.77,INF,-1,0,7,0
220,1,1,20.776,-6.908,1.94,-0.65,1.94,-0.65,INF,-1,0,7,0
240,1,1,21.155,-9.514,1.98,-0.89,1.98,-0.89,INF,-1,0,7,0
260,1,1,19.768,-7.888,1.85,-0.74,1.85,-0.74,INF,-1,0,7,0
280,1,1,26.013,-7.776,2.43,-0.73,2.43,-0.73,INF,-1,0,7,0
300,1,1,20.290,-7.874,1.90,-0.74,1.90,-0.74,INF,-1,1,7,0
320,1,1,32.237,-6.253,3.01,-0.58,3.01,-0.58,INF,-1,1,7,0
340,1,1,45.632,8.696,4.26,0.81,4.26,0.81,INF,-1,1,7,0
360,1,1,46.624,9.668,4.35,0.90,4.35,0.90,INF,-1,0,7,0
380,1,1,43.395,12.118,4.05,1.13,4.05,1.13,INF,-1,0,7,0
400,1,1,43.635,12.612,4.07,1.18,4.07,1.18,INF,-1,0,7,0
420,1,1,45.939,12.326,4.29,1.15,4.28,1.15,INF,-1,0,7,0
440,1,1,47.827,12.359,4.46,1.15,4.46,1.16,INF,-1,0,7,0
460,1,1,43.978,14.220,4.10,1.33,4.10,1.33,INF,-1,0,7,0
480,1,1,45.830,11.980,4.28,1.12,4.27,1.12,INF,-1,0,7,0
500,1,1,45.018,10.852,4.20,1.01,4.20,1.01,INF,-1,0,7,0
520,1,1,42.684,12.530,3.98,1.17,3.98,1.17,INF,-1,0,7,0
540,1,1,47.621,24.686,4.44,2.30,4.44,2.31,INF,-1,0,7,0
560,1,1,48.130,21.418,4.49,1.99,4.49,2.00,INF,-1,0,7,0
580,1,1,44.654,22.914,4.17,2.14,4.16,2.14,INF,-1,0,7,0
600,1,1,46.029,22.121,4.29,2.06,4.29,2.07,INF,-1,0,7,0
620,1,1,45.986,23.091,4.29,2.15,4.29,2.16,INF,-1,1,7,0
640,1,1,46.757,22.631,4.36,2.11,4.36,2.11,INF,-1,1,7,0
660,1,1,44.886,21.820,4.19,2.03,4.19,2.04,INF,-1,1,7,0
680,1,1,47.566,21.057,4.44,1.96,4.43,1.97,INF,-1,1,7,0
700,1,1,46.522,22.453,4.34,2.09,4.34,2.10,INF,-1,1,7,0
720,1,1,43.942,23.419,4.10,2.18,4.10,2.19,INF,-1,1,7,0
740,1,1,44.633,21.866,4.16,2.04,4.16,2.04,INF,-1,1,7,0
760,1,1,46.781,21.875,4.36,2.04,4.36,2.04,INF,-1,1,7,0
780,1,1,47.324,21.662,4.41,2.02,4.41,2.02,INF,-1,1,7,0
800,1,1,43.755,20.505,4.08,1.91,4.08,1.92,INF,-1,1,7,0
820,1,1,45.576,22.880,4.25,2.13,4.25,2.14,INF,-1,1,7,0
840,1,1,44.486,21.460,4.15,2.00,4.15,2.01,INF,-1,1,7,0
860,1,1,42.899,23.999,4.00,2.24,4.00,2.24,INF,-1,1,7,0
880,1,1,45.013,22.642,4.20,2.11,4.20,2.12,INF,-1,1,7,0
900,1,1,42.543,20.570,3.97,1.92,3.97,1.92,INF,-1,1,7,0
920,1,1,23.136,15.427,2.16,1.44,2.16,1.44,INF,-1,1,7,0
940,1,1,9.048,7.469,0.85,0.70,0.85,0.70,INF,-1,1,7,0
960,1,1,6.417,9.917,0.60,0.93,0.60,0.93,INF,-1,0,7,0
980,1,1,6.745,11.602,0.63,1.08,0.63,1.08,INF,-1,0,7,0
1000,1,1,4.438,10.938,0.41,1.02,0.41,1.02,INF,-1,0,7,0
1020,1,1,1.883,10.447,0.18,0.98,0.18,0.98,INF,-1,0,7,0
1040,1,1,5.863,9.078,0.55,0.85,0.55,0.85,INF,-1,0,7,0
1060,1,1,3.361,10.184,0.31,0.95,0.31,0.95,INF,-1,0,7,0
1080,1,1,3.918,8.818,0.37,0.82,0.37,0.82,INF,-1,0,7,0
1100,1,1,4.549,9.465,0.43,0.88,0.43,0.88,INF,-1,0,7,0
1120,1,1,3.630,8.919,0.34,0.83,0.34,0.83,INF,-1,0,7,0
1140,1,1,4.031,9.628,0.38,0.90,0.38,0.90,INF,-1,0,7,0
1160,1,1,1.553,10.826,0.15,1.01,0.15,1.01,INF,-1,0,7,0
1180,1,1,3.427,10.856,0.32,1.01,0.32,1.01,INF,-1,0,7,0
1200,1,1,3.137,9.197,0.29,0.86,0.29,0.86,INF,-1,0,7,0
1220,1,1,6.409,9.441,0.60,0.88,0.60,0.88,INF,-1,1,7,0
1240,1,1,20.278,12.862,1.89,1.20,1.89,1.20,INF,-1,1,7,0
1260,1,1,41.177,18.047,3.84,1.68,3.84,1.69,INF,-1,1,7,0
1280,1,1,39.274,16.771,3.67,1.56,3.66,1.57,INF,-1,0,7,0
1300,1,1,36.604,16.173,3.42,1.51,3.42,1.51,INF,-1,0,7,0
1320,1,1,38.716,17.751,3.61,1.66,3.61,1.66,INF,-1,0,7,0
1340,1,1,38.712,17.692,3.61,1.65,3.61,1.65,INF,-1,0,7,0
1360,1,1,38.012,19.793,3.55,1.85,3.55,1.85,INF,-1,0,7,0
1380,1,1,37.354,19.887,3.49,1.85,3.49,1.86,INF,-1,0,7,0
1400,1,1,40.523,19.139,3.78,1.78,3.78,1.79,INF,-1,0,7,0
1420,1,1,38.709,17.234,3.61,1.61,3.61,1.61,INF,-1,0,7,0
1440,1,1,43.185,24.236,4.03,2.26,4.03,2.26,INF,-1,0,7,0
1460,1,1,48.242,26.784,4.50,2.49,4.50,2.50,INF,-1,0,7,0
1480,1,1,45.463,26.894,4.24,2.51,4.24,2.51,INF,-1,0,7,0
1500,1,1,44.806,25.438,4.18,2.37,4.18,2.38,INF,-1,0,7,0
1520,1,1,47.454,26.583,4.43,2.48,4.42,2.48,INF,-1,0,7,0
1540,1,1,50.207,24.973,4.68,2.33,4.68,2.33,INF,-1,1,7,0
1560,1,1,45.693,26.610,4.26,2.48,4.26,2.49,INF,-1,1,7,0
1580,1,1,47.122,23.238,4.40,2.16,4.39,2.17,INF,-1,1,7,0
1600,1,1,46.332,25.922,4.32,2.41,4.32,2.42,INF,-1,1,7,0
1620,1,1,45.781,25.498,4.27,2.38,4.27,2.38,INF,-1,1,7,0
1640,1,1,45.188,27.161,4.22,2.53,4.21,2.54,INF,-1,1,7,0
1660,1,1,46.751,25.545,4.36,2.38,4.36,2.39,INF,-1,1,7,0
1680,1,1,45.489,24.697,4.24,2.30,4.24,2.31,INF,-1,1,7,0
1700,1,1,45.451,25.387,4.24,2.37,4.24,2.37,INF,-1,1,7,0
1720,1,1,44.881,25.816,4.19,2.41,4.18,2.41,INF,-1,1,7,0
1740,1,1,45.490,23.960,4.24,2.23,4.24,2.24,INF,-1,1,7,0
1760,1,1,45.397,25.004,4.24,2.33,4.23,2.34,INF,-1,1,7,0
1780,1,1,44.782,24.393,4.18,2.27,4.17,2.28,INF,-1,1,7,0
1800,1,1,40.455,26.981,3.78,2.51,3.77,2.52,INF,-1,1,7,0
1820,1,1,-1.920,16.895,-0.18,1.58,-0.18,1.58,INF,-1,1,7,0
1840,1,1,-31.942,1.967,-2.98,0.18,-2.98,0.18,INF,-1,1,7,0
1860,1,1,-27.392,3.707,-2.56,0.35,-2.56,0.35,INF,-1,0,7,0
