"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05677
CalibrationParameters_A12,0.03649
CalibrationParameters_A13,-0.00766
CalibrationParameters_A21,0.06263
CalibrationParameters_A22,-1.08955
CalibrationParameters_A23,-0.01253
CalibrationParameters_A31,-0.00001
CalibrationParameters_A32,-0.00181
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00013
CalibrationParameters_E21,-0.00029
CalibrationParameters_E22,0.19992
CalibrationParameters_X,9.06419
CalibrationParameters_Y,-36.39719
CalibrationParameters_Rpc,93.72183
CalibrationParameters_MeanX,107.31665
CalibrationParameters_MeanY,111.40383
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,7.056,4.209,0.66,0.39,0.66,0.39,INF,-1,0,7,0
20,1,1,3.381,5.392,0.32,0.50,0.32,0.50,INF,-1,0,7,0
40,1,1,6.176,4.804,0.58,0.45,0.58,0.45,INF,-1,0,7,0
60,1,1,4.664,3.980,0.44,0.37,0.44,0.37,INF,-1,0,7,0
80,1,1,4.999,4.059,0.47,0.38,0.47,0.38,INF,-1,0,7,0
100,1,1,7.299,5.739,0.68,0.54,0.68,0.54,INF,-1,0,7,0
120,1,1,4.665,3.748,0.44,0.35,0.44,0.35,INF,-1,0,7,0
140,1,1,3.348,4.220,0.31,0.39,0.31,0.39,INF,-1,0,7,0
160,1,1,5.326,4.658,0.50,0.44,0.50,0.44,INF,-1,0,7,0
180,1,1,3.376,3.228,0.32,0.30,0.32,0.30,INF,-1,0,7,0
200,1,1,1.518,3.614,0.14,0.34,0.14,0.34,INF,-1,0,7,0
220,1,1,-1.994,-0.541,-0.19,-0.05,-0.19,-0.05,INF,-1,0,7,0
240,1,1,-8.780,1.776,-0.82,0.17,-0.82,0.17,INF,-1,0,7,0
260,1,1,-9.080,2.374,-0.85,0.22,-0.85,0.22,INF,-1,0,7,0
280,1,1,-11.773,0.036,-1.10,0.00,-1.10,0.00,INF,-1,0,7,0
300,1,1,-8.736,-1.770,-0.82,-0.17,-0.82,-0.17,INF,-1,1,7,0
320,1,1,-7.573,-0.484,-0.71,-0.05,-0.71,-0.05,INF,-1,1,7,0
340,1,1,-7.538,1.191,-0.70,0.11,-0.70,0.11,INF,-1,1,7,0
360,1,1,-8.169,1.191,-0.76,0.11,-0.76,0.11,INF,-1,1,7,0
380,1,1,-14.998,5.167,-1.40,0.48,-1.40,0.48,INF,-1,1,7,0
400,1,1,-20.651,7.947,-1.93,0.74,-1.93,0.74,INF,-1,1,7,0
420,1,1,-19.250,4.459,-1.80,0.42,-1.80,0.42,INF,-1,0,7,0
440,1,1,-19.660,5.977,-1.84,0.56,-1.84,0.56,INF,-1,0,7,0
460,1,1,-13.952,2.455,-1.30,0.23,-1.30,0.23,INF,-1,0,7,0
480,1,1,-15.353,2.543,-1.43,0.24,-1.43,0.24,INF,-1,0,7,0
500,1,1,-15.500,3.919,-1.45,0.37,-1.45,0.37,INF,-1,0,7,0
520,1,1,-15.849,3.310,-1.48,0.31,-1.48,0.31,INF,-1,0,7,0
540,1,1,-19.610,4.024,-1.83,0.38,-1.83,0.38,INF,-1,0,7,0
560,1,1,-18.798,3.939,-1.76,0.37,-1.76,0.37,INF,-1,0,7,0
580,1,1,-18.883,5.748,-1.76,0.54,-1.76,0.54,INF,-1,0,7,0
600,1,1,-19.403,4.299,-1.81,0.40,-1.81,0.40,INF,-1,0,7,0
620,1,1,-15.639,2.506,-1.46,0.23,-1.46,0.23,INF,-1,0,7,0
640,1,1,-17.840,5.727,-1.67,0.54,-1.67,0.54,INF,-1,0,7,0
660,1,1,-18.203,5.450,-1.70,0.51,-1.70,0.51,INF,-1,1,7,0
680,1,1,-15.198,5.699,-1.42,0.53,-1.42,0.53,INF,-1,1,7,0
700,1,1,-12.506,4.550,-1.17,0.43,-1.17,0.43,INF,-1,1,7,0
