"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03860
CalibrationParameters_A12,0.06327
CalibrationParameters_A13,-0.00523
CalibrationParameters_A21,0.06974
CalibrationParameters_A22,-1.06164
CalibrationParameters_A23,-0.05491
CalibrationParameters_A31,-0.00004
CalibrationParameters_A32,0.00008
CalibrationParameters_E11,-0.18004
CalibrationParameters_E12,0.00008
CalibrationParameters_E21,0.00005
CalibrationParameters_E22,0.20002
CalibrationParameters_X,5.86094
CalibrationParameters_Y,-26.94920
CalibrationParameters_Rpc,90.50036
CalibrationParameters_MeanX,139.67645
CalibrationParameters_MeanY,142.56037
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-6.497,-1.038,-0.61,-0.10,-0.61,-0.10,INF,-1,0,7,0
20,1,1,-7.008,-1.274,-0.65,-0.12,-0.65,-0.12,INF,-1,0,7,0
40,1,1,-4.737,-1.268,-0.44,-0.12,-0.44,-0.12,INF,-1,0,7,0
60,1,1,-2.334,-2.369,-0.22,-0.22,-0.22,-0.22,INF,-1,0,7,0
80,1,1,-2.782,-0.408,-0.26,-0.04,-0.26,-0.04,INF,-1,0,7,0
100,1,1,-4.715,-1.796,-0.44,-0.17,-0.44,-0.17,INF,-1,0,7,0
120,1,1,-2.717,-1.588,-0.25,-0.15,-0.25,-0.15,INF,-1,0,7,0
140,1,1,-4.787,-2.483,-0.45,-0.23,-0.45,-0.23,INF,-1,0,7,0
160,1,1,-4.828,-2.062,-0.45,-0.19,-0.45,-0.19,INF,-1,0,7,0
180,1,1,-5.744,-1.405,-0.54,-0.13,-0.54,-0.13,INF,-1,0,7,0
200,1,1,-5.437,-2.975,-0.51,-0.28,-0.51,-0.28,INF,-1,0,7,0
220,1,1,-7.633,-0.904,-0.71,-0.08,-0.71,-0.08,INF,-1,0,7,0
240,1,1,-5.620,-2.199,-0.53,-0.21,-0.53,-0.21,INF,-1,0,7,0
260,1,1,-0.609,9.088,-0.06,0.85,-0.06,0.85,INF,-1,0,7,0
280,1,1,-4.504,9.375,-0.42,0.88,-0.42,0.88,INF,-1,1,7,0
300,1,1,-3.237,7.708,-0.30,0.72,-0.30,0.72,INF,-1,1,7,0
320,1,1,-1.857,4.873,-0.17,0.46,-0.17,0.46,INF,-1,1,7,0
340,1,1,-3.676,5.748,-0.34,0.54,-0.34,0.54,INF,-1,1,7,0
360,1,1,-4.804,7.779,-0.45,0.73,-0.45,0.73,INF,-1,1,7,0
380,1,1,-2.084,6.480,-0.19,0.61,-0.19,0.61,INF,-1,1,7,0
400,1,1,-2.690,7.269,-0.25,0.68,-0.25,0.68,INF,-1,1,7,0
420,1,1,-2.893,6.464,-0.27,0.60,-0.27,0.60,INF,-1,1,7,0
440,1,1,-4.268,5.550,-0.40,0.52,-0.40,0.52,INF,-1,1,7,0
460,1,1,-3.834,9.995,-0.36,0.93,-0.36,0.93,INF,-1,1,7,0
480,1,1,-0.354,13.716,-0.03,1.28,-0.03,1.28,INF,-1,1,7,0
500,1,1,-1.803,11.384,-0.17,1.06,-0.17,1.06,INF,-1,0,7,0
520,1,1,-1.457,12.762,-0.14,1.19,-0.14,1.19,INF,-1,0,7,0
540,1,1,-1.873,13.027,-0.18,1.22,-0.18,1.22,INF,-1,0,7,0
560,1,1,-2.553,13.580,-0.24,1.27,-0.24,1.27,INF,-1,0,7,0
580,1,1,-1.041,12.827,-0.10,1.20,-0.10,1.20,INF,-1,0,7,0
600,1,1,-2.594,12.149,-0.24,1.14,-0.24,1.14,INF,-1,0,7,0
620,1,1,-0.990,13.483,-0.09,1.26,-0.09,1.26,INF,-1,0,7,0
640,1,1,-5.928,15.356,-0.55,1.43,-0.55,1.43,INF,-1,0,7,0
660,1,1,-3.471,13.314,-0.32,1.24,-0.32,1.24,INF,-1,0,7,0
680,1,1,-1.648,15.600,-0.15,1.46,-0.15,1.46,INF,-1,0,7,0
700,1,1,-2.605,14.455,-0.24,1.35,-0.24,1.35,INF,-1,0,7,0
720,1,1,-5.143,15.074,-0.48,1.41,-0.48,1.41,INF,-1,0,7,0
740,1,1,-3.071,13.342,-0.29,1.25,-0.29,1.25,INF,-1,1,7,0
760,1,1,-3.356,13.065,-0.31,1.22,-0.31,1.22,INF,-1,1,7,0
780,1,1,-4.152,13.351,-0.39,1.25,-0.39,1.25,INF,-1,1,7,0
800,1,1,-4.662,12.930,-0.44,1.21,-0.44,1.21,INF,-1,1,7,0
820,1,1,1.394,12.134,0.13,1.13,0.13,1.13,INF,-1,1,7,0
840,1,1,-3.880,11.694,-0.36,1.09,-0.36,1.09,INF,-1,1,7,0
860,1,1,-3.882,12.369,-0.36,1.16,-0.36,1.16,INF,-1,1,7,0
880,1,1,-4.515,12.456,-0.42,1.16,-0.42,1.16,INF,-1,1,7,0
900,1,1,-3.576,12.165,-0.33,1.14,-0.33,1.14,INF,-1,1,7,0
920,1,1,-4.710,12.946,-0.44,1.21,-0.44,1.21,INF,-1,1,7,0
940,1,1,-1.244,11.519,-0.12,1.08,-0.12,1.08,INF,-1,1,7,0
960,1,1,-4.181,11.973,-0.39,1.12,-0.39,1.12,INF,-1,1,7,0
980,1,1,9.058,10.441,0.85,0.98,0.85,0.98,INF,-1,1,7,0
1000,1,1,47.318,9.682,4.41,0.90,4.41,0.90,INF,-1,1,7,0
1020,1,1,53.318,6.868,4.97,0.64,4.97,0.64,INF,-1,0,7,0
1040,1,1,49.812,7.881,4.65,0.73,4.65,0.74,INF,-1,0,7,0
1060,1,1,52.346,8.898,4.88,0.83,4.88,0.83,INF,-1,0,7,0
1080,1,1,51.778,7.497,4.83,0.70,4.83,0.70,INF,-1,0,7,0
1100,1,1,53.723,5.060,5.01,0.47,5.01,0.47,INF,-1,0,7,0
