"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05223
CalibrationParameters_A12,0.05317
CalibrationParameters_A13,0.04841
CalibrationParameters_A21,0.07439
CalibrationParameters_A22,-1.04984
CalibrationParameters_A23,-0.04804
CalibrationParameters_A31,0.00042
CalibrationParameters_A32,-0.00003
CalibrationParameters_E11,-0.18003
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,-0.00005
CalibrationParameters_E22,0.19991
CalibrationParameters_X,7.26093
CalibrationParameters_Y,-27.87403
CalibrationParameters_Rpc,92.12650
CalibrationParameters_MeanX,129.19475
CalibrationParameters_MeanY,141.60070
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-153.538,129.678,-14.06,11.60,-13.77,11.94,INF,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,1,1,1.391,-2.062,0.13,-0.19,0.13,-0.19,INF,-1,0,7,0
100,1,1,1.877,-2.730,0.18,-0.26,0.18,-0.26,INF,-1,0,7,0
120,1,1,1.474,-3.987,0.14,-0.37,0.14,-0.37,INF,-1,0,7,0
140,1,1,3.127,-1.928,0.29,-0.18,0.29,-0.18,INF,-1,0,7,0
160,1,1,1.486,-2.791,0.14,-0.26,0.14,-0.26,INF,-1,0,7,0
180,1,1,1.166,-3.697,0.11,-0.35,0.11,-0.35,INF,-1,0,7,0
200,1,1,-1.178,-3.947,-0.11,-0.37,-0.11,-0.37,INF,-1,0,7,0
220,1,1,0.132,-3.356,0.01,-0.31,0.01,-0.31,INF,-1,0,7,0
240,1,1,-0.053,-2.586,0.00,-0.24,0.00,-0.24,INF,-1,0,7,0
260,1,1,0.585,8.305,0.05,0.78,0.05,0.78,INF,-1,0,7,0
280,1,1,7.024,8.164,0.66,0.76,0.66,0.76,INF,-1,0,7,0
300,1,1,6.505,9.480,0.61,0.89,0.61,0.89,INF,-1,0,7,0
320,1,1,5.155,9.251,0.48,0.86,0.48,0.86,INF,-1,0,7,0
340,1,1,12.051,18.415,1.13,1.72,1.13,1.72,INF,-1,0,7,0
360,1,1,12.609,21.998,1.18,2.05,1.18,2.06,INF,-1,1,7,0
380,1,1,12.374,19.642,1.16,1.83,1.16,1.84,INF,-1,0,7,0
400,1,1,12.394,21.999,1.16,2.05,1.16,2.06,INF,-1,0,7,0
420,1,1,12.945,21.181,1.21,1.98,1.21,1.98,INF,-1,0,7,0
440,1,1,13.437,20.468,1.26,1.91,1.26,1.91,INF,-1,0,7,0
460,1,1,11.756,23.045,1.10,2.15,1.10,2.15,INF,-1,0,7,0
480,1,1,12.216,21.757,1.14,2.03,1.14,2.03,INF,-1,0,7,0
500,1,1,11.493,22.838,1.07,2.13,1.07,2.13,INF,-1,0,7,0
520,1,1,13.411,20.846,1.25,1.95,1.25,1.95,INF,-1,0,7,0
540,1,1,12.226,21.878,1.14,2.04,1.14,2.04,INF,-1,0,7,0
560,1,1,13.484,20.230,1.26,1.89,1.26,1.89,INF,-1,0,7,0
580,1,1,12.674,21.266,1.18,1.99,1.18,1.99,INF,-1,0,7,0
600,1,1,12.274,20.409,1.15,1.91,1.15,1.91,INF,-1,0,7,0
620,1,1,11.027,20.522,1.03,1.92,1.03,1.92,INF,-1,1,7,0
640,1,1,12.611,19.616,1.18,1.83,1.18,1.83,INF,-1,1,7,0
660,1,1,13.512,20.027,1.26,1.87,1.26,1.87,INF,-1,1,7,0
680,1,1,11.606,21.457,1.08,2.00,1.08,2.00,INF,-1,1,7,0
700,1,1,17.181,25.626,1.61,2.39,1.60,2.39,INF,-1,1,7,0
720,1,1,15.604,22.074,1.46,2.06,1.46,2.06,INF,-1,1,7,0
740,1,1,14.740,23.619,1.38,2.21,1.38,2.21,INF,-1,1,7,0
760,1,1,14.254,22.818,1.33,2.13,1.33,2.13,INF,-1,1,7,0
780,1,1,15.299,23.038,1.43,2.15,1.43,2.15,INF,-1,1,7,0
800,1,1,15.865,24.866,1.48,2.32,1.48,2.32,INF,-1,1,7,0
820,1,1,13.898,24.011,1.30,2.24,1.30,2.24,INF,-1,1,7,0
840,1,1,14.511,23.439,1.36,2.19,1.36,2.19,INF,-1,1,7,0
860,1,1,15.920,23.329,1.49,2.18,1.49,2.18,INF,-1,1,7,0
880,1,1,14.940,23.200,1.40,2.17,1.40,2.17,INF,-1,1,7,0
900,1,1,16.617,22.052,1.55,2.06,1.55,2.06,INF,-1,1,7,0
920,1,1,13.433,22.469,1.26,2.10,1.25,2.10,INF,-1,1,7,0
940,1,1,15.105,23.844,1.41,2.23,1.41,2.23,INF,-1,1,7,0
960,1,1,13.226,23.878,1.24,2.23,1.24,2.23,INF,-1,1,7,0
980,1,1,14.899,22.283,1.39,2.08,1.39,2.08,INF,-1,1,7,0
1000,1,1,14.123,22.365,1.32,2.09,1.32,2.09,INF,-1,1,7,0
