"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05677
CalibrationParameters_A12,0.03649
CalibrationParameters_A13,-0.00766
CalibrationParameters_A21,0.06263
CalibrationParameters_A22,-1.08955
CalibrationParameters_A23,-0.01253
CalibrationParameters_A31,-0.00001
CalibrationParameters_A32,-0.00181
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00013
CalibrationParameters_E21,-0.00029
CalibrationParameters_E22,0.19992
CalibrationParameters_X,9.06419
CalibrationParameters_Y,-36.39719
CalibrationParameters_Rpc,93.72183
CalibrationParameters_MeanX,107.31665
CalibrationParameters_MeanY,111.40383
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,1,1,-6.304,2.677,-0.59,0.25,-0.59,0.25,INF,-1,0,7,0
120,1,1,-4.811,2.773,-0.45,0.26,-0.45,0.26,INF,-1,0,7,0
140,1,1,-5.277,2.509,-0.49,0.23,-0.49,0.23,INF,-1,0,7,0
160,1,1,-0.314,-0.382,-0.03,-0.04,-0.03,-0.04,INF,-1,0,7,0
180,1,1,-2.387,0.947,-0.22,0.09,-0.22,0.09,INF,-1,0,7,0
200,1,1,-6.109,0.434,-0.57,0.04,-0.57,0.04,INF,-1,0,7,0
220,1,1,-3.595,2.268,-0.34,0.21,-0.34,0.21,INF,-1,0,7,0
240,1,1,-3.657,-3.830,-0.34,-0.36,-0.34,-0.36,INF,-1,0,7,0
260,1,1,-7.258,0.936,-0.68,0.09,-0.68,0.09,INF,-1,0,7,0
280,1,1,-6.002,0.891,-0.56,0.08,-0.56,0.08,INF,-1,0,7,0
300,1,1,-5.203,0.768,-0.49,0.07,-0.49,0.07,INF,-1,0,7,0
320,1,1,-5.830,0.914,-0.54,0.09,-0.54,0.09,INF,-1,0,7,0
340,1,1,-5.268,0.587,-0.49,0.05,-0.49,0.05,INF,-1,0,7,0
360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
380,1,1,-138.801,44.629,-12.76,4.06,-12.73,4.16,INF,-1,1,7,0
400,1,1,-6.829,0.083,-0.64,0.01,-0.64,0.01,INF,-1,1,7,0
420,1,1,-1.072,0.146,-0.10,0.01,-0.10,0.01,INF,-1,1,7,0
440,1,1,-6.949,-0.367,-0.65,-0.03,-0.65,-0.03,INF,-1,1,7,0
460,1,1,-5.432,-1.991,-0.51,-0.19,-0.51,-0.19,INF,-1,1,7,0
480,1,1,-5.384,-0.779,-0.50,-0.07,-0.50,-0.07,INF,-1,1,7,0
500,1,1,-5.680,-2.353,-0.53,-0.22,-0.53,-0.22,INF,-1,1,7,0
520,1,1,-5.529,-3.722,-0.52,-0.35,-0.52,-0.35,INF,-1,1,7,0
540,1,1,-5.783,-3.637,-0.54,-0.34,-0.54,-0.34,INF,-1,1,7,0
560,1,1,-6.100,-2.852,-0.57,-0.27,-0.57,-0.27,INF,-1,1,7,0
580,1,1,-5.425,-4.699,-0.51,-0.44,-0.51,-0.44,INF,-1,1,7,0
600,1,1,-6.610,-4.455,-0.62,-0.42,-0.62,-0.42,INF,-1,1,7,0
620,1,1,-5.381,-2.719,-0.50,-0.25,-0.50,-0.25,INF,-1,1,7,0
640,1,1,-6.173,-3.746,-0.58,-0.35,-0.58,-0.35,INF,-1,1,7,0
660,1,1,-4.086,-9.457,-0.38,-0.88,-0.38,-0.88,INF,-1,1,7,0
680,1,1,-3.076,-11.635,-0.29,-1.09,-0.29,-1.09,INF,-1,1,7,0
700,1,1,-2.720,-10.504,-0.25,-0.98,-0.25,-0.98,INF,-1,0,7,0
720,1,1,-3.962,-10.503,-0.37,-0.98,-0.37,-0.98,INF,-1,0,7,0
740,1,1,-6.072,-9.550,-0.57,-0.89,-0.57,-0.89,INF,-1,0,7,0
760,1,1,-4.149,-12.077,-0.39,-1.13,-0.39,-1.13,INF,-1,0,7,0
780,1,1,-3.810,-10.337,-0.36,-0.97,-0.36,-0.97,INF,-1,0,7,0
800,1,1,-5.063,-9.348,-0.47,-0.87,-0.47,-0.87,INF,-1,0,7,0
820,1,1,-7.092,-10.528,-0.66,-0.98,-0.66,-0.98,INF,-1,0,7,0
840,1,1,-3.249,-12.245,-0.30,-1.14,-0.30,-1.14,INF,-1,0,7,0
860,1,1,-5.863,-12.108,-0.55,-1.13,-0.55,-1.13,INF,-1,0,7,0
880,1,1,11.846,-16.696,1.11,-1.56,1.11,-1.56,INF,-1,0,7,0
900,1,1,6.651,-16.609,0.62,-1.55,0.62,-1.55,INF,-1,0,7,0
920,1,1,6.312,-15.361,0.59,-1.44,0.59,-1.44,INF,-1,0,7,0
940,1,1,7.865,-15.995,0.74,-1.49,0.73,-1.49,INF,-1,1,7,0
960,1,1,7.675,-15.626,0.72,-1.46,0.72,-1.46,INF,-1,1,7,0
980,1,1,8.802,-14.972,0.82,-1.40,0.82,-1.40,INF,-1,1,7,0
1000,1,1,8.804,-17.262,0.82,-1.61,0.82,-1.61,INF,-1,1,7,0
1020,1,1,7.856,-19.960,0.73,-1.86,0.73,-1.86,INF,-1,0,7,0
1040,1,1,10.863,-19.523,1.02,-1.82,1.01,-1.82,INF,-1,0,7,0
1060,1,1,5.095,-15.511,0.48,-1.45,0.48,-1.45,INF,-1,0,7,0
1080,1,1,7.462,-15.426,0.70,-1.44,0.70,-1.44,INF,-1,0,7,0
1100,1,1,6.787,-16.545,0.63,-1.55,0.63,-1.55,INF,-1,0,7,0
1120,1,1,8.019,-15.929,0.75,-1.49,0.75,-1.49,INF,-1,0,7,0
1140,1,1,15.991,-22.868,1.49,-2.14,1.49,-2.14,INF,-1,0,7,0
1160,1,1,15.309,-24.212,1.43,-2.26,1.43,-2.26,INF,-1,0,7,0
1180,1,1,17.696,-30.552,1.65,-2.85,1.65,-2.85,INF,-1,0,7,0
1200,1,1,14.428,-26.275,1.35,-2.45,1.35,-2.45,INF,-1,0,7,0
1220,1,1,17.600,-26.547,1.64,-2.48,1.64,-2.48,INF,-1,0,7,0
1240,1,1,16.873,-23.986,1.58,-2.24,1.58,-2.24,INF,-1,0,7,0
1260,1,1,15.370,-25.459,1.44,-2.38,1.44,-2.38,INF,-1,1,7,0
1280,1,1,15.475,-24.396,1.45,-2.28,1.44,-2.28,INF,-1,1,7,0
1300,1,1,14.997,-23.808,1.40,-2.22,1.40,-2.22,INF,-1,1,7,0
1320,1,1,17.436,-25.854,1.63,-2.41,1.63,-2.42,INF,-1,1,7,0
1340,1,1,-17.805,-29.022,-1.66,-2.71,-1.66,-2.71,INF,-1,1,7,0
